,NN,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Smith IRV,0.03176501511368117,0.031975863822589955,0.28545143908529375,0.2438531030187364,0.05421497425817253,0.17230167936139698,0.10613289754124121,0.17274737581925295,0.17274737581925295,0.17274737581925295,0.17274737581925295,0.17230167936139698,0.17274737581925295,0.17230167936139698,0.2487671921694561,0.17230167936139698,0.17274737581925295,0.2232139285857137,0.1950436268263555,0.1125097853228728,0.08991640334386625,0.10041884038924158,0.009496762986623393,0.012890912934911175,0.11693246555852052,0.02684464050009428,0.009451050529407395,0.009748181501311376,0.010673858759935317,0.12596067585867993,0.009416766186495397,0.0009713897158399378,0.02051346517567869,0.0109252772746233,0.02733604941516625,0.011325261275263275,0.00999960001599936,0.009176775786111412,0.009942459444479364,0.0109252772746233,0.01046815270246333,0.010068168701823355,0.010982417846143297,0.01001102813030336,0.020056340603518717,0.009736753387007377,0.009942459444479364,0.02546183866931037,0.02546183866931037,0.02043346837555069,0.02043346837555069,0.009656756586879383,0.015702229053694994,0.021210580148222642,0.013725165279103122,0.013165187678207157,0.0,0.009736753387007377,0.023347637523070505,0.011165267675007286,0.019782065860222735,0.009793893958527373,0.0749684298342352,0.1045443896529853,0.060694715068540114,0.05970046912409218,0.018376407800830823
Smith-Minimax,0.028040592662007806,0.028238870445182192,0.2856228607998537,0.24386453113304038,0.05123223642482872,0.17437016805042085,0.10814424565874507,0.17467872713662883,0.17467872713662883,0.17467872713662883,0.17467872713662883,0.17437016805042085,0.17467872713662883,0.17437016805042085,0.2484357768546401,0.17437016805042085,0.17467872713662883,0.2233853503002737,0.19433508373950756,0.11212122943653682,0.08775648974041038,0.10569862919768923,0.008993925957247424,0.01732502128486289,0.11916094784780037,0.021027730319358656,0.002457044575359843,0.0016913609169918917,0.003668424691583765,0.12588067905855194,0.003622712234367768,0.009645328472575383,0.01578222585382299,0.00671973121075157,0.02687892484300628,0.005085510865279675,0.0016456484597758946,0.006422600238847589,0.0017370733742078889,0.00671973121075157,0.007919683212671494,0.002411332118143846,0.010970989731839298,0.0019084950887678779,0.01683361236979092,0.0,0.00047998080076796926,0.025141851468798392,0.025141851468798392,0.013725165279103122,0.013725165279103122,0.0017713577171198866,0.01706217465587091,0.018227842314878832,0.019004954087550784,0.017942139457278853,0.009736753387007377,0.0,0.025416126212094374,0.004719811207551698,0.014045152479615101,0.0017713577171198866,0.0734027781745873,0.10352728747992937,0.05810053312153228,0.05984903461004417,0.017667864713982868
Condorcet Plurality,0.026785785711428683,0.02699320598604627,0.2845029055980618,0.24443593684824036,0.06507168284697183,0.14895404183832647,0.10213305753484146,0.15274817578725422,0.15274817578725422,0.15274817578725422,0.15274817578725422,0.14895404183832647,0.15274817578725422,0.14895404183832647,0.24578445433611226,0.14895404183832647,0.15274817578725422,0.22096259006782587,0.20548892330021085,0.1140640088682167,0.10065883078962556,0.10439582416703332,0.022273394778494573,0.01886781671590279,0.11457827401189667,0.038649882576125526,0.02516470769740639,0.025073282782974396,0.025530407355134364,0.13641740044683928,0.025016142211454397,0.023324781294462506,0.03079876804927803,0.02580468209843035,0.030570205763198043,0.02550755112652637,0.025404698097790373,0.025073282782974396,0.025393269983486375,0.02580468209843035,0.025758969641214352,0.025061854668670395,0.02607895684172633,0.02530184506905438,0.02559897604095836,0.025416126212094374,0.025290416954750383,0.02923311638963013,0.02923311638963013,0.028398864045438184,0.028398864045438184,0.02530184506905438,0.015222248252927026,0.03206728873702195,0.017702149056894868,0.01830783911500683,0.023347637523070505,0.025416126212094374,0.0,0.02574754152691035,0.02935882564697412,0.025701829069694353,0.08464804264972259,0.11596107584268057,0.06895724171033159,0.0547178112875485,0.018227842314878832
Copeland-Local-Borda,0.024847577525470416,0.025096139011582395,0.2856457170284617,0.2436359688469604,0.05108367093887673,0.1747015833652368,0.10732142142885713,0.17454158976498083,0.17454158976498083,0.17454158976498083,0.17454158976498083,0.1747015833652368,0.17454158976498083,0.1747015833652368,0.2471329718239842,0.1747015833652368,0.17454158976498083,0.2236367688149617,0.1956493168844675,0.11236121983692081,0.0874365025398984,0.10679572817087317,0.010673858759935317,0.017999280028798848,0.12058946213580028,0.021050586547966654,0.006194037952767604,0.005679772809087637,0.0027884598901758216,0.12790345529035982,0.007268280697343535,0.01076528367436731,0.014970829738239043,0.009988171901695361,0.028204586102270196,0.0019313513173758764,0.00500551406515168,0.009896746987263366,0.005256932579839664,0.009988171901695361,0.011302405046655277,0.0050740827509756755,0.013233756364031153,0.005405498065791654,0.01671933122675093,0.004719811207551698,0.0050740827509756755,0.0265703657567983,0.0265703657567983,0.011130983332095288,0.011130983332095288,0.0054169261800956535,0.018330695343614825,0.018079276828926842,0.020102053060734714,0.019450650545406754,0.011165267675007286,0.004719811207551698,0.02574754152691035,0.0,0.01030815910220734,0.0057826258378236295,0.07275137565925935,0.1047043832532413,0.05749484306342032,0.0594376224951002,0.015347957510271017
Copeland-Global-Borda,0.016162782060146163,0.016456484597758947,0.2856342889141577,0.2438073905615204,0.04143834246630135,0.1783128674853006,0.10611004131263321,0.17722719662642067,0.17722719662642067,0.17722719662642067,0.17722719662642067,0.1783128674853006,0.17722719662642067,0.1783128674853006,0.2454073265640803,0.1783128674853006,0.17722719662642067,0.22456244607358564,0.19942059460478723,0.11278406006616878,0.08248812904626672,0.1108755649774009,0.01795356757158285,0.022456244607358563,0.12609781323032793,0.0265703657567983,0.015370813738879016,0.014902261052415046,0.012548069505791197,0.13493174558731935,0.01641077214054295,0.019324941288062763,0.004936945379327684,0.01847926082956682,0.03154159547903798,0.010536721388287325,0.014022296251007102,0.0187421074585588,0.01422800230847909,0.01847926082956682,0.019873490774654726,0.01420514607987109,0.021747701520510608,0.014399424023039079,0.017050746541566908,0.014045152479615101,0.014353711565823081,0.030604490106110042,0.030604490106110042,0.005862622637951625,0.005862622637951625,0.014467992708863075,0.02483329238259041,0.00843394835635146,0.02418188986726245,0.02420474609587045,0.019782065860222735,0.014045152479615101,0.02935882564697412,0.01030815910220734,0.0,0.01421657419417509,0.06976863782591554,0.10863565457381705,0.05327786888524459,0.06333460947276395,0.019484934888318754
Borda-Minimax Faceoff,0.028585142308593374,0.028787419931774156,0.2854857234282057,0.2437273937613924,0.04947230682201283,0.17465587090802082,0.10815567377304908,0.1749530018799248,0.1749530018799248,0.1749530018799248,0.1749530018799248,0.17465587090802082,0.1749530018799248,0.17465587090802082,0.2487329078265441,0.17465587090802082,0.1749530018799248,0.2234196346431857,0.19396938408177958,0.11258978212300079,0.08726508082533842,0.10603004451250521,0.009313913157759405,0.017622152256766874,0.11986949093464833,0.021267720719742637,0.003074162747775803,0.0027884598901758216,0.004948373493631683,0.12560640431525597,0.0039655556634877465,0.009496762986623393,0.014479420823167072,0.007199712011519539,0.02687892484300628,0.005668344694783637,0.0028913129189118147,0.006605450067711577,0.002845600461695818,0.007199712011519539,0.008022536241407486,0.003199872005119795,0.010651002531327319,0.0030055940619518077,0.016845040484094922,0.0017713577171198866,0.0020799168033278667,0.025073282782974396,0.025073282782974396,0.014650842537727062,0.014650842537727062,0.002685606861439828,0.01732502128486289,0.016467912712062945,0.019336369402366764,0.018364979686526825,0.009793893958527373,0.0017713577171198866,0.025701829069694353,0.0057826258378236295,0.01421657419417509,0.0,0.07288851303090733,0.10307016290776941,0.05712914340569234,0.06022616238207615,0.018182129857662835
Bucklin,0.0749438593884816,0.07521984834892319,0.2842400589690698,0.24400166850468838,0.06893438548172359,0.203226156668019,0.14133148959755895,0.20350043141131496,0.20350043141131496,0.20350043141131496,0.20350043141131496,0.203226156668019,0.20350043141131496,0.203226156668019,0.2470186906809442,0.203226156668019,0.20350043141131496,0.23045935305444926,0.1938093904815236,0.109378482003577,0.0374727868028136,0.14498848617483873,0.07556269177804316,0.07867113886873096,0.1641648619769495,0.07526556080613918,0.07380276217522727,0.07388275897535528,0.0734370625174993,0.1622106544309656,0.07403132446130727,0.0749341454913232,0.06941436628249156,0.07377990594661928,0.08382521841983463,0.07255709771609135,0.07350563120332329,0.07428274297599524,0.0734713468604113,0.07377990594661928,0.07445416469055524,0.07368848103218728,0.0751398515487952,0.07360848423205929,0.07391704331826728,0.0734027781745873,0.0734484906318033,0.08293382550412269,0.08293382550412269,0.06987149085465152,0.06987149085465152,0.07387133086105127,0.07923111646962692,0.06902581039615559,0.0795625317844429,0.07920826024101893,0.0749684298342352,0.0734027781745873,0.08464804264972259,0.07275137565925935,0.06976863782591554,0.07288851303090733,0.0,0.07900255418354694,0.04934659756466884,0.11486397686949665,0.07859114206860297
Simplified Bucklin,0.11718788391321489,0.11740101824498449,0.28169158947927797,0.24404738096190437,0.11463541458341667,0.1924608729936517,0.15121680847051833,0.19785494294513933,0.19785494294513933,0.19785494294513933,0.19785494294513933,0.1924608729936517,0.19785494294513933,0.1924608729936517,0.2668578971126869,0.1924608729936517,0.19785494294513933,0.22883656082328135,0.1590907792259738,0.11295548178072877,0.10964132863256898,0.14799408023679053,0.10643002851314519,0.11103555857765689,0.16145639888690166,0.10902421046015302,0.10382441845183335,0.10387013090904935,0.1046015302245053,0.15569662927768604,0.10375584976600936,0.10478438005336929,0.10904706668876102,0.10177878599141749,0.11376687789631272,0.10359585616575337,0.1029558817647294,0.10225876679218546,0.10291016930751341,0.10177878599141749,0.1014130863336895,0.10334443765106538,0.10089882119000955,0.1029901661076414,0.10844137663064905,0.10352728747992937,0.10355014370853738,0.11231550737970482,0.11231550737970482,0.10900135423154503,0.10900135423154503,0.10384727468044136,0.11015559377624895,0.109321341432057,0.11159553617855286,0.11048700909106493,0.1045443896529853,0.10352728747992937,0.11596107584268057,0.1047043832532413,0.10863565457381705,0.10307016290776941,0.07900255418354694,0.0,0.1047272394818493,0.13077191198066362,0.11158410806424886
Weighted Bucklin,0.05985017742147458,0.05999760009599616,0.2843543401121098,0.24436736816241636,0.049095179049980855,0.19018667824715582,0.12407503699852006,0.1904723811047558,0.1904723811047558,0.1904723811047558,0.1904723811047558,0.19018667824715582,0.1904723811047558,0.19018667824715582,0.24615015399384024,0.19018667824715582,0.1904723811047558,0.22768232127857743,0.19753495574462734,0.11464684269772066,0.06525453267583582,0.12862342649151176,0.06064900261132412,0.06359745610175593,0.14731982149285458,0.06179181404172405,0.05862622637951625,0.05861479826521225,0.05826052672178827,0.15712514356568594,0.05895764169433223,0.060546149582588124,0.051632220425468695,0.05989474706726017,0.07088859302770746,0.057483414949116324,0.05842052032204426,0.06028330295359614,0.058523373350780256,0.05989474706726017,0.06064900261132412,0.05838623597913226,0.062111801242236024,0.05866051072242825,0.058786219979772236,0.05810053312153228,0.05810053312153228,0.06995148765477953,0.06995148765477953,0.05360928420006057,0.05360928420006057,0.05846623277926026,0.06495740170393184,0.0500094281943008,0.06423743050277989,0.06428314295999589,0.060694715068540114,0.05810053312153228,0.06895724171033159,0.05749484306342032,0.05327786888524459,0.05712914340569234,0.04934659756466884,0.1047272394818493,0.0,0.09799608015679373,0.06275177564325998
Bracket Voting,0.05968104132977539,0.05955190363814019,0.2845143337123658,0.2439445279331684,0.09680755626917781,0.14614272571954265,0.07475129566245922,0.1455713200043427,0.1455713200043427,0.1455713200043427,0.1455713200043427,0.14614272571954265,0.1455713200043427,0.14614272571954265,0.2456473169644643,0.14614272571954265,0.1455713200043427,0.21651705360357015,0.20899735439153863,0.1141325775540407,0.13058906215179963,0.07519699212031519,0.05696914980543635,0.05119795208191672,0.08790505522636237,0.07252281337317935,0.059757609695612175,0.05954047552383619,0.05955190363814019,0.15210820138623027,0.05981475026713217,0.05930048512345221,0.06527738890444382,0.06216894181375602,0.07099144605644346,0.05982617838143617,0.06022616238207615,0.061506111184124065,0.06022616238207615,0.06216894181375602,0.06266035072882799,0.05982617838143617,0.06346031873010793,0.060397584096636134,0.06034044352511614,0.05984903461004417,0.05988331895295617,0.06973435348300354,0.06973435348300354,0.062648922614524,0.062648922614524,0.05978046592422018,0.05732342134886033,0.06752872742233168,0.05335786568537258,0.05399784008639654,0.05970046912409218,0.05984903461004417,0.0547178112875485,0.0594376224951002,0.06333460947276395,0.06022616238207615,0.11486397686949665,0.13077191198066362,0.09799608015679373,0.0,0.047895227048060936
Superior Voting,0.019655785197163538,0.019793493974526732,0.2856342889141577,0.24411594964772837,0.058454804664956256,0.1670447467815573,0.09884176061528968,0.1669761780957333,0.1669761780957333,0.1669761780957333,0.1669761780957333,0.1670447467815573,0.1669761780957333,0.1670447467815573,0.24570445753598427,0.1670447467815573,0.1669761780957333,0.22152256766872183,0.20132908969355512,0.11160696429285685,0.09468192700863394,0.10190449524876148,0.01661647819801494,0.01188523887615924,0.11380116223922472,0.03239870405183792,0.01828498288639883,0.01797642380019085,0.016650762540926935,0.13373179358539944,0.018650682544126808,0.018022136257406847,0.023473346780414496,0.0187535355728628,0.030833052392190027,0.01531367316735902,0.01765643659967887,0.02011348117503871,0.017702149056894868,0.0187535355728628,0.020102053060734714,0.017519299228030877,0.02199912003519859,0.01795356757158285,0.019027810316158782,0.017667864713982868,0.017816430199934858,0.02923311638963013,0.02923311638963013,0.019553503574142747,0.019553503574142747,0.017816430199934858,0.0187192512299508,0.02545041055500637,0.015347957510271017,0.015656516596478997,0.018376407800830823,0.017667864713982868,0.018227842314878832,0.015347957510271017,0.019484934888318754,0.018182129857662835,0.07859114206860297,0.11158410806424886,0.06275177564325998,0.047895227048060936,0.0
NN,,0.0005416926180095654,0.28567200169136087,0.24409652185341157,0.05426868639540134,0.1757398275497551,0.09973543915386242,0.17347534670041764,0.17347534670041764,0.17347534670041764,0.17347534670041764,0.1757398275497551,0.17347534670041764,0.1757398275497551,0.23872416531910154,0.1757398275497551,0.17347534670041764,0.2241801756501168,0.20747055832052433,0.11277891741473196,0.09031353031593023,0.11224979572245684,0.028086876524939006,0.02405732342134886,0.12673778763135188,0.037385933134103204,0.02895198477775175,0.02839200717685578,0.026152668178987124,0.14411137840200677,0.02990051826498369,0.031376459227345194,0.01828326866925323,0.033036964235716296,0.03555286359974172,0.025808110532721546,0.028349151748215784,0.03303239298999468,0.028349151748215784,0.033036964235716296,0.034305484923460215,0.028510859565617375,0.03473289639842979,0.028349151748215784,0.017865571091442056,0.028040592662007806,0.02843829103978697,0.035526007531127314,0.035526007531127314,0.015200534835749426,0.015200534835749426,0.027778317438731024,0.027778317438731017,0.021264292285451437,0.025556120612318364,0.026884638900158287,0.03176501511368117,0.028040592662007806,0.026785785711428683,0.024847577525470416,0.016162782060146163,0.028585142308593374,0.0749438593884816,0.11718788391321489,0.05985017742147458,0.05968104132977539,0.019655785197163538
