,NN,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Split Cycle,0.025669142857142863,0.025965714285714286,0.28553142857142855,0.24488,0.052,0.17252571428571428,0.10694857142857143,0.1724342857142857,0.1724342857142857,0.1724342857142857,0.1724342857142857,0.17252571428571428,0.1724342857142857,0.17252571428571428,0.24746285714285715,0.17252571428571428,0.1724342857142857,0.22096,0.19300571428571428,0.11497142857142857,0.08584,0.10590857142857144,0.008742857142857142,0.015337142857142856,0.12051428571428571,0.019154285714285714,0.00192,0.00144,0.002674285714285714,0.12472,0.002822857142857143,0.008445714285714286,0.015382857142857143,0.0064,0.025371428571428573,0.004251428571428572,0.0020457142857142857,0.00584,0.002137142857142857,0.0064,0.007634285714285714,0.0020914285714285713,0.009805714285714286,0.0022742857142857144,0.015188571428571428,0.00029714285714285715,0.0,0.023782857142857144,0.023782857142857144,0.01273142857142857,0.01273142857142857,0.0018742857142857142,0.0152,0.018,0.01736,0.016217142857142857,0.008731428571428572,0.00028571428571428574,0.02264,0.004022857142857143,0.013337142857142856,0.0018628571428571429,0.07042285714285715,0.10305142857142857,0.054034285714285715,0.05832,0.016137142857142857
Ranked Pairs ZT,0.032658285714285716,0.03302857142857143,0.28082285714285715,0.24548571428571428,0.061965714285714284,0.17736,0.11401142857142857,0.17786285714285716,0.17786285714285716,0.17786285714285716,0.17786285714285716,0.17736,0.17786285714285716,0.17736,0.24889142857142857,0.17736,0.17786285714285716,0.22248,0.19090285714285715,0.12261714285714286,0.09318857142857143,0.11537142857142857,0.02461714285714286,0.0268,0.12886857142857142,0.03419428571428571,0.023645714285714287,0.023862857142857144,0.02441142857142857,0.12189714285714286,0.023462857142857143,0.024034285714285713,0.02838857142857143,0.021028571428571428,0.005188571428571429,0.023931428571428572,0.02321142857142857,0.02142857142857143,0.022891428571428573,0.021017142857142856,0.01976,0.023222857142857142,0.017462857142857145,0.02272,0.026148571428571427,0.02384,0.023782857142857144,0.0,0.0,0.02808,0.02808,0.02392,0.025942857142857143,0.027965714285714285,0.02682285714285714,0.02584,0.023965714285714285,0.02384,0.027474285714285715,0.024788571428571427,0.02808,0.023474285714285715,0.07867428571428571,0.11125714285714286,0.06422857142857143,0.06869714285714286,0.027702857142857144
Ranked Pairs TB,0.032658285714285716,0.03302857142857143,0.28082285714285715,0.24548571428571428,0.061965714285714284,0.17736,0.11401142857142857,0.17786285714285716,0.17786285714285716,0.17786285714285716,0.17786285714285716,0.17736,0.17786285714285716,0.17736,0.24889142857142857,0.17736,0.17786285714285716,0.22248,0.19090285714285715,0.12261714285714286,0.09318857142857143,0.11537142857142857,0.02461714285714286,0.0268,0.12886857142857142,0.03419428571428571,0.023645714285714287,0.023862857142857144,0.02441142857142857,0.12189714285714286,0.023462857142857143,0.024034285714285713,0.02838857142857143,0.021028571428571428,0.005188571428571429,0.023931428571428572,0.02321142857142857,0.02142857142857143,0.022891428571428573,0.021017142857142856,0.01976,0.023222857142857142,0.017462857142857145,0.02272,0.026148571428571427,0.02384,0.023782857142857144,0.0,0.0,0.02808,0.02808,0.02392,0.025942857142857143,0.027965714285714285,0.02682285714285714,0.02584,0.023965714285714285,0.02384,0.027474285714285715,0.024788571428571427,0.02808,0.023474285714285715,0.07867428571428571,0.11125714285714286,0.06422857142857143,0.06869714285714286,0.027702857142857144
Simple Stable Voting,0.013710285714285715,0.01416,0.2855542857142857,0.24469714285714286,0.04763428571428571,0.1755657142857143,0.10576,0.17468571428571428,0.17468571428571428,0.17468571428571428,0.17468571428571428,0.1755657142857143,0.17468571428571428,0.1755657142857143,0.2438057142857143,0.1755657142857143,0.17468571428571428,0.22163428571428573,0.19864,0.11632,0.08186285714285714,0.11065142857142857,0.017314285714285713,0.020445714285714286,0.12610285714285716,0.02328,0.013862857142857142,0.013154285714285714,0.011691428571428571,0.13298285714285715,0.014788571428571429,0.01902857142857143,0.010697142857142856,0.018582857142857144,0.028857142857142856,0.011874285714285714,0.013885714285714286,0.018205714285714287,0.01409142857142857,0.018582857142857144,0.019828571428571428,0.014114285714285715,0.020982857142857143,0.014194285714285715,0.01568,0.012537142857142858,0.01273142857142857,0.02808,0.02808,0.0,0.0,0.013508571428571429,0.022365714285714287,0.013634285714285715,0.022102857142857143,0.022148571428571427,0.01934857142857143,0.012525714285714286,0.02568,0.011005714285714285,0.00728,0.013417142857142857,0.06758857142857143,0.10916571428571428,0.05017142857142857,0.06205714285714286,0.01888
Stable Voting,0.013710285714285715,0.01416,0.2855542857142857,0.24469714285714286,0.04763428571428571,0.1755657142857143,0.10576,0.17468571428571428,0.17468571428571428,0.17468571428571428,0.17468571428571428,0.1755657142857143,0.17468571428571428,0.1755657142857143,0.2438057142857143,0.1755657142857143,0.17468571428571428,0.22163428571428573,0.19864,0.11632,0.08186285714285714,0.11065142857142857,0.017314285714285713,0.020445714285714286,0.12610285714285716,0.02328,0.013862857142857142,0.013154285714285714,0.011691428571428571,0.13298285714285715,0.014788571428571429,0.01902857142857143,0.010697142857142856,0.018582857142857144,0.028857142857142856,0.011874285714285714,0.013885714285714286,0.018205714285714287,0.01409142857142857,0.018582857142857144,0.019828571428571428,0.014114285714285715,0.020982857142857143,0.014194285714285715,0.01568,0.012537142857142858,0.01273142857142857,0.02808,0.02808,0.0,0.0,0.013508571428571429,0.022365714285714287,0.013634285714285715,0.022102857142857143,0.022148571428571427,0.01934857142857143,0.012525714285714286,0.02568,0.011005714285714285,0.00728,0.013417142857142857,0.06758857142857143,0.10916571428571428,0.05017142857142857,0.06205714285714286,0.01888
Loss-Trimmer Voting,0.025294285714285714,0.0256,0.2856228571428571,0.24488,0.05248,0.17259428571428573,0.10660571428571429,0.17248,0.17248,0.17248,0.17248,0.17259428571428573,0.17248,0.17259428571428573,0.2472342857142857,0.17259428571428573,0.17248,0.22096,0.19331428571428572,0.11510857142857144,0.08602285714285714,0.10553142857142857,0.0084,0.014765714285714287,0.12022857142857143,0.01944,0.001462857142857143,0.0012914285714285714,0.0033828571428571427,0.12485714285714286,0.0019885714285714285,0.008114285714285715,0.015645714285714287,0.00664,0.02546285714285714,0.004194285714285715,0.00208,0.00624,0.002102857142857143,0.00664,0.007897142857142858,0.002297142857142857,0.010057142857142857,0.0022285714285714287,0.015337142857142856,0.00168,0.0018742857142857142,0.02392,0.02392,0.013508571428571429,0.013508571428571429,0.0,0.015177142857142858,0.01848,0.016982857142857143,0.015897142857142856,0.008468571428571428,0.00168,0.02270857142857143,0.0044228571428571424,0.01344,0.0026514285714285715,0.07073142857142857,0.10348571428571429,0.05430857142857143,0.057897142857142855,0.015622857142857143
Daunou,0.02633371428571429,0.02672,0.2850971428571429,0.24538285714285715,0.05730285714285714,0.16414857142857142,0.10394285714285714,0.16436571428571428,0.16436571428571428,0.16436571428571428,0.16436571428571428,0.16414857142857142,0.16436571428571428,0.16414857142857142,0.24540571428571428,0.16414857142857142,0.16436571428571428,0.22020571428571428,0.19829714285714287,0.11544,0.09162285714285714,0.1052,0.0144,0.01673142857142857,0.11860571428571429,0.02952,0.014971428571428571,0.015017142857142857,0.015405714285714286,0.12773714285714285,0.01512,0.013782857142857144,0.02192,0.016605714285714286,0.02718857142857143,0.016274285714285713,0.015622857142857143,0.01584,0.0156,0.016605714285714286,0.016422857142857142,0.015222857142857142,0.0168,0.015668571428571428,0.020914285714285715,0.015302857142857142,0.0152,0.025942857142857143,0.025942857142857143,0.022365714285714287,0.022365714285714287,0.015177142857142858,0.0,0.023302857142857143,0.01665142857142857,0.016822857142857143,0.013417142857142857,0.015302857142857142,0.014262857142857143,0.015862857142857144,0.022434285714285716,0.015097142857142858,0.07626285714285715,0.10990857142857142,0.05930285714285714,0.057417142857142854,0.01856
Blacks,0.018924,0.019394285714285715,0.2854857142857143,0.24507428571428572,0.034,0.17932571428571428,0.10754285714285715,0.1785142857142857,0.1785142857142857,0.1785142857142857,0.1785142857142857,0.17932571428571428,0.1785142857142857,0.17932571428571428,0.24429714285714285,0.17932571428571428,0.1785142857142857,0.22244571428571427,0.19595428571428572,0.11913142857142857,0.07872,0.11250285714285714,0.019908571428571428,0.022377142857142856,0.1293257142857143,0.02662857142857143,0.018605714285714284,0.018537142857142856,0.017577142857142857,0.13281142857142858,0.01886857142857143,0.020514285714285714,0.0037371428571428573,0.019325714285714286,0.028845714285714287,0.017165714285714284,0.018,0.019622857142857143,0.018308571428571428,0.019325714285714286,0.01984,0.018342857142857143,0.020754285714285715,0.018422857142857144,0.01902857142857143,0.017954285714285714,0.018,0.027965714285714285,0.027965714285714285,0.013634285714285715,0.013634285714285715,0.01848,0.023302857142857143,0.0,0.023954285714285713,0.023622857142857143,0.020742857142857143,0.017942857142857142,0.02944,0.017234285714285716,0.00712,0.01626285714285714,0.06620571428571428,0.10916571428571428,0.04761142857142857,0.06633142857142857,0.02313142857142857
Condorcet IRV,0.02352114285714286,0.02384,0.2853257142857143,0.24494857142857143,0.057954285714285715,0.16660571428571427,0.09498285714285715,0.16609142857142858,0.16609142857142858,0.16609142857142858,0.16609142857142858,0.16660571428571427,0.16609142857142858,0.16660571428571427,0.24510857142857143,0.16660571428571427,0.16609142857142858,0.21933714285714287,0.19906285714285715,0.11533714285714286,0.09171428571428572,0.08854857142857143,0.012857142857142857,0.004571428571428572,0.11308571428571429,0.030754285714285713,0.017325714285714285,0.01736,0.017817142857142858,0.13116571428571427,0.017337142857142857,0.013577142857142857,0.022754285714285713,0.017954285714285714,0.02798857142857143,0.017725714285714286,0.017257142857142856,0.017417142857142857,0.017131428571428572,0.017954285714285714,0.017817142857142858,0.017154285714285716,0.01856,0.017211428571428572,0.020274285714285713,0.017314285714285713,0.01736,0.02682285714285714,0.02682285714285714,0.022102857142857143,0.022102857142857143,0.016982857142857143,0.01665142857142857,0.023954285714285713,0.0,0.0035771428571428573,0.013005714285714285,0.017314285714285713,0.01672,0.01777142857142857,0.02198857142857143,0.017611428571428573,0.07602285714285714,0.11066285714285715,0.05894857142857143,0.05344,0.014034285714285714
Condorcet IRV PUT,0.024827428571428573,0.025142857142857144,0.2853142857142857,0.24507428571428572,0.05762285714285714,0.16730285714285714,0.09630857142857142,0.16724571428571428,0.16724571428571428,0.16724571428571428,0.16724571428571428,0.16730285714285714,0.16724571428571428,0.16730285714285714,0.24610285714285715,0.16730285714285714,0.16724571428571428,0.21962285714285715,0.19790857142857143,0.11490285714285714,0.09138285714285714,0.09212571428571428,0.011828571428571428,0.006662857142857143,0.11318857142857143,0.029645714285714286,0.016171428571428573,0.016274285714285713,0.01665142857142857,0.12981714285714285,0.01618285714285714,0.01256,0.022525714285714284,0.016137142857142857,0.027154285714285714,0.016502857142857142,0.015931428571428572,0.0156,0.015794285714285716,0.016137142857142857,0.015931428571428572,0.015874285714285716,0.01662857142857143,0.015862857142857144,0.02014857142857143,0.01618285714285714,0.016217142857142857,0.02584,0.02584,0.022148571428571427,0.022148571428571427,0.015897142857142856,0.016822857142857143,0.023622857142857143,0.0035771428571428573,0.0,0.012148571428571429,0.01618285714285714,0.017417142857142857,0.01664,0.021702857142857142,0.016377142857142857,0.07555428571428571,0.10932571428571429,0.05850285714285714,0.053657142857142855,0.013885714285714286
Smith IRV,0.028856571428571426,0.029154285714285716,0.28547428571428574,0.24502857142857143,0.05474285714285714,0.1716457142857143,0.10514285714285715,0.17153142857142858,0.17153142857142858,0.17153142857142858,0.17153142857142858,0.1716457142857143,0.17153142857142858,0.1716457142857143,0.24756571428571428,0.1716457142857143,0.17153142857142858,0.2207542857142857,0.19418285714285713,0.11542857142857142,0.08763428571428572,0.10155428571428571,0.009211428571428572,0.01208,0.11853714285714285,0.024594285714285714,0.008502857142857144,0.008834285714285715,0.009611428571428571,0.12506285714285714,0.008411428571428571,0.0009028571428571429,0.01934857142857143,0.009714285714285713,0.02558857142857143,0.010045714285714286,0.00888,0.008502857142857144,0.008754285714285714,0.009714285714285713,0.009302857142857142,0.008754285714285714,0.010148571428571429,0.00888,0.018308571428571428,0.008731428571428572,0.008731428571428572,0.023965714285714285,0.023965714285714285,0.01934857142857143,0.01934857142857143,0.008468571428571428,0.013417142857142857,0.020742857142857143,0.013005714285714285,0.012148571428571429,0.0,0.008731428571428572,0.02176,0.010182857142857143,0.019062857142857142,0.008845714285714285,0.07249142857142857,0.10488,0.0568,0.05865142857142857,0.017337142857142857
Smith-Minimax,0.025452000000000002,0.02574857142857143,0.28554285714285715,0.24484571428571428,0.051942857142857145,0.17258285714285715,0.10688,0.17249142857142857,0.17249142857142857,0.17249142857142857,0.17249142857142857,0.17258285714285715,0.17249142857142857,0.17258285714285715,0.24738285714285715,0.17258285714285715,0.17249142857142857,0.22098285714285715,0.19306285714285715,0.11499428571428572,0.08577142857142857,0.10586285714285715,0.008834285714285715,0.015314285714285714,0.12052571428571429,0.01926857142857143,0.002057142857142857,0.0016,0.002777142857142857,0.1248,0.00296,0.008491428571428572,0.015325714285714286,0.006502857142857143,0.025417142857142857,0.004045714285714285,0.00184,0.0061028571428571425,0.001965714285714286,0.006502857142857143,0.007737142857142857,0.002285714285714286,0.009885714285714286,0.0020685714285714287,0.015245714285714286,1.1428571428571429e-05,0.00028571428571428574,0.02384,0.02384,0.012525714285714286,0.012525714285714286,0.00168,0.015302857142857142,0.017942857142857142,0.017314285714285713,0.01618285714285714,0.008731428571428572,0.0,0.022697142857142857,0.003817142857142857,0.013108571428571428,0.0017828571428571429,0.07038857142857143,0.10310857142857142,0.053977142857142855,0.05835428571428571,0.016034285714285713
Condorcet Plurality,0.024652000000000004,0.025028571428571428,0.28442285714285714,0.24538285714285715,0.06344,0.1498857142857143,0.10190857142857143,0.15257142857142858,0.15257142857142858,0.15257142857142858,0.15257142857142858,0.1498857142857143,0.15257142857142858,0.1498857142857143,0.24435428571428572,0.1498857142857143,0.15257142857142858,0.21827428571428573,0.20369142857142858,0.11786285714285714,0.09593142857142857,0.10526857142857143,0.02049142857142857,0.01856,0.11587428571428571,0.03444571428571429,0.02270857142857143,0.022537142857142856,0.02296,0.13504,0.022857142857142857,0.021897142857142858,0.02822857142857143,0.0236,0.028514285714285714,0.02318857142857143,0.022994285714285714,0.02333714285714286,0.022994285714285714,0.0236,0.023657142857142856,0.022674285714285713,0.024022857142857144,0.02305142857142857,0.023965714285714285,0.022697142857142857,0.02264,0.027474285714285715,0.027474285714285715,0.02568,0.02568,0.02270857142857143,0.014262857142857143,0.02944,0.01672,0.017417142857142857,0.02176,0.022697142857142857,0.0,0.022891428571428573,0.02688,0.02337142857142857,0.07990857142857143,0.11500571428571428,0.06307428571428571,0.05445714285714286,0.016594285714285714
Copeland-Local-Borda,0.023128,0.023485714285714287,0.28561142857142857,0.24478857142857144,0.05123428571428571,0.17277714285714285,0.10633142857142858,0.17261714285714286,0.17261714285714286,0.17261714285714286,0.17261714285714286,0.17277714285714285,0.17261714285714286,0.17277714285714285,0.24653714285714284,0.17277714285714285,0.17261714285714286,0.22093714285714286,0.19424,0.11548571428571429,0.08539428571428571,0.10632,0.009531428571428571,0.015645714285714287,0.12118857142857142,0.018342857142857143,0.00504,0.004262857142857143,0.00224,0.12606857142857142,0.005942857142857143,0.009737142857142857,0.014194285714285715,0.008971428571428571,0.026114285714285715,0.0018971428571428572,0.0041028571428571425,0.00856,0.004411428571428571,0.008971428571428571,0.010217142857142857,0.003931428571428572,0.011485714285714285,0.0044685714285714285,0.01536,0.0038285714285714286,0.004022857142857143,0.024788571428571427,0.024788571428571427,0.011005714285714285,0.011005714285714285,0.0044228571428571424,0.015862857142857144,0.017234285714285716,0.01777142857142857,0.01664,0.010182857142857143,0.003817142857142857,0.022891428571428573,0.0,0.010708571428571428,0.0048,0.06973714285714286,0.10393142857142858,0.05332571428571429,0.05850285714285714,0.014548571428571428
Copeland-Global-Borda,0.014485142857142856,0.014902857142857143,0.2856228571428571,0.24464,0.04112,0.17676571428571428,0.10558857142857143,0.17605714285714286,0.17605714285714286,0.17605714285714286,0.17605714285714286,0.17676571428571428,0.17605714285714286,0.17676571428571428,0.24416,0.17676571428571428,0.17605714285714286,0.22198857142857142,0.19734857142857143,0.11749714285714286,0.08022857142857143,0.11053714285714286,0.016914285714285715,0.020171428571428573,0.12672,0.023725714285714284,0.014182857142857143,0.013805714285714286,0.01209142857142857,0.13245714285714286,0.014971428571428571,0.018685714285714285,0.00448,0.01774857142857143,0.0288,0.010605714285714286,0.013017142857142857,0.017462857142857145,0.01344,0.01774857142857143,0.019062857142857142,0.013428571428571429,0.020285714285714285,0.013542857142857143,0.01552,0.01312,0.013337142857142856,0.02808,0.02808,0.00728,0.00728,0.01344,0.022434285714285716,0.00712,0.02198857142857143,0.021702857142857142,0.019062857142857142,0.013108571428571428,0.02688,0.010708571428571428,0.0,0.013291428571428572,0.06684571428571429,0.10861714285714286,0.049222857142857145,0.06277714285714285,0.019165714285714286
Borda-Minimax Faceoff,0.026065142857142856,0.026365714285714284,0.28553142857142855,0.24499428571428572,0.050262857142857144,0.17325714285714286,0.10752,0.17318857142857144,0.17318857142857144,0.17318857142857144,0.17318857142857144,0.17325714285714286,0.17318857142857144,0.17325714285714286,0.24745142857142857,0.17325714285714286,0.17318857142857144,0.2213257142857143,0.19253714285714285,0.11513142857142857,0.08529142857142857,0.10616,0.00896,0.015622857142857143,0.12122285714285715,0.019485714285714287,0.00272,0.0025714285714285713,0.0036342857142857145,0.12435428571428571,0.003154285714285714,0.00856,0.013771428571428572,0.007017142857142857,0.025154285714285716,0.004857142857142857,0.00288,0.005691428571428571,0.0030057142857142856,0.007017142857142857,0.007531428571428572,0.0031085714285714284,0.009371428571428572,0.00312,0.015474285714285715,0.0017942857142857142,0.0018628571428571429,0.023474285714285715,0.023474285714285715,0.013417142857142857,0.013417142857142857,0.0026514285714285715,0.015097142857142858,0.01626285714285714,0.017611428571428573,0.016377142857142857,0.008845714285714285,0.0017828571428571429,0.02337142857142857,0.0048,0.013291428571428572,0.0,0.07012571428571429,0.10282285714285715,0.05347428571428572,0.059245714285714283,0.01689142857142857
Bucklin,0.07144228571428572,0.07185142857142857,0.2841714285714286,0.24504,0.06643428571428571,0.20044571428571428,0.13906285714285715,0.19977142857142857,0.19977142857142857,0.19977142857142857,0.19977142857142857,0.20044571428571428,0.19977142857142857,0.20044571428571428,0.24593142857142858,0.20044571428571428,0.19977142857142857,0.22865142857142856,0.19131428571428571,0.11414857142857143,0.03753142857142857,0.14268571428571428,0.07208,0.07516571428571428,0.16086857142857142,0.07128,0.07075428571428571,0.07078857142857142,0.07003428571428572,0.15676571428571429,0.07096,0.07232,0.06669714285714286,0.07042285714285715,0.07961142857142857,0.06939428571428571,0.07014857142857144,0.07099428571428572,0.07026285714285714,0.07042285714285715,0.07098285714285714,0.07025142857142858,0.07171428571428572,0.07034285714285714,0.07019428571428571,0.07037714285714286,0.07042285714285715,0.07867428571428571,0.07867428571428571,0.06758857142857143,0.06758857142857143,0.07073142857142857,0.07626285714285715,0.06620571428571428,0.07602285714285714,0.07555428571428571,0.07249142857142857,0.07038857142857143,0.07990857142857143,0.06973714285714286,0.06684571428571429,0.07012571428571429,0.0,0.08005714285714285,0.04380571428571429,0.1096,0.07467428571428572
Simplified Bucklin,0.11692685714285715,0.11715428571428571,0.28125714285714287,0.2452,0.11450285714285714,0.19372571428571428,0.15165714285714285,0.19780571428571428,0.19780571428571428,0.19780571428571428,0.19780571428571428,0.19372571428571428,0.19780571428571428,0.19372571428571428,0.2660571428571429,0.19372571428571428,0.19780571428571428,0.2266057142857143,0.15529142857142858,0.11502857142857142,0.11281142857142858,0.14850285714285713,0.10537142857142857,0.10941714285714285,0.16109714285714286,0.10693714285714286,0.10340571428571428,0.10349714285714286,0.10384,0.14810285714285715,0.10331428571428572,0.10477714285714286,0.10945142857142857,0.10097142857142857,0.11310857142857143,0.10272,0.10222857142857143,0.10170285714285714,0.10226285714285714,0.10097142857142857,0.10076571428571429,0.10224,0.10064,0.10217142857142857,0.10826285714285715,0.10309714285714286,0.10305142857142857,0.11125714285714286,0.11125714285714286,0.10916571428571428,0.10916571428571428,0.10348571428571429,0.10990857142857142,0.10916571428571428,0.11066285714285715,0.10932571428571429,0.10488,0.10310857142857142,0.11500571428571428,0.10393142857142858,0.10861714285714286,0.10282285714285715,0.08005714285714285,0.0,0.10392,0.1285257142857143,0.11016
Weighted Bucklin,0.05431428571428572,0.05473142857142857,0.2849257142857143,0.24538285714285715,0.047485714285714284,0.18929142857142858,0.12444571428571428,0.18844571428571427,0.18844571428571427,0.18844571428571427,0.18844571428571427,0.18929142857142858,0.18844571428571427,0.18929142857142858,0.24477714285714286,0.18929142857142858,0.18844571428571427,0.22438857142857144,0.19464,0.11957714285714285,0.06012571428571428,0.12833142857142857,0.055234285714285715,0.05756571428571428,0.14690285714285714,0.05705142857142857,0.05462857142857143,0.05441142857142857,0.053497142857142854,0.1513142857142857,0.054971428571428574,0.056537142857142855,0.04813714285714286,0.055485714285714284,0.06513142857142858,0.053497142857142854,0.05416,0.05584,0.05436571428571429,0.055485714285714284,0.056217142857142854,0.054297142857142856,0.05729142857142857,0.054445714285714285,0.05445714285714286,0.053977142857142855,0.054034285714285715,0.06422857142857143,0.06422857142857143,0.05017142857142857,0.05017142857142857,0.05430857142857143,0.05930285714285714,0.04761142857142857,0.05894857142857143,0.05850285714285714,0.0568,0.053977142857142855,0.06307428571428571,0.05332571428571429,0.049222857142857145,0.05347428571428572,0.04380571428571429,0.10392,0.0,0.09381714285714286,0.05681142857142857
Bracket Voting,0.059831999999999996,0.05970285714285714,0.28462857142857145,0.24541714285714286,0.09656,0.14570285714285713,0.07318857142857142,0.14529142857142857,0.14529142857142857,0.14529142857142857,0.14529142857142857,0.14570285714285713,0.14529142857142857,0.14570285714285713,0.24410285714285715,0.14570285714285713,0.14529142857142857,0.21422857142857143,0.20664,0.11563428571428572,0.1266742857142857,0.07620571428571428,0.056114285714285714,0.05133714285714286,0.08917714285714286,0.06986285714285714,0.058217142857142856,0.05806857142857143,0.05853714285714286,0.14909714285714284,0.05869714285714286,0.058274285714285716,0.0648,0.05986285714285714,0.06954285714285714,0.05859428571428572,0.058274285714285716,0.05977142857142857,0.05822857142857143,0.05986285714285714,0.060365714285714286,0.05817142857142857,0.061611428571428574,0.058365714285714285,0.05974857142857143,0.058365714285714285,0.05832,0.06869714285714286,0.06869714285714286,0.06205714285714286,0.06205714285714286,0.057897142857142855,0.057417142857142854,0.06633142857142857,0.05344,0.053657142857142855,0.05865142857142857,0.05835428571428571,0.05445714285714286,0.05850285714285714,0.06277714285714285,0.059245714285714283,0.1096,0.1285257142857143,0.09381714285714286,0.0,0.04782857142857143
Superior Voting,0.018841714285714288,0.01905142857142857,0.2855542857142857,0.2451542857142857,0.05699428571428571,0.16626285714285716,0.09789714285714286,0.16590857142857143,0.16590857142857143,0.16590857142857143,0.16590857142857143,0.16626285714285716,0.16590857142857143,0.16626285714285716,0.24448,0.16626285714285716,0.16590857142857143,0.21992,0.19930285714285714,0.11546285714285714,0.09088,0.10235428571428572,0.014937142857142857,0.010045714285714286,0.11602285714285715,0.028274285714285714,0.016194285714285713,0.015954285714285716,0.015485714285714285,0.13184,0.016685714285714286,0.01672,0.02193142857142857,0.01697142857142857,0.028765714285714287,0.014651428571428572,0.015942857142857144,0.018388571428571428,0.01598857142857143,0.01697142857142857,0.01824,0.015977142857142856,0.019554285714285715,0.01608,0.018548571428571428,0.016045714285714285,0.016137142857142857,0.027702857142857144,0.027702857142857144,0.01888,0.01888,0.015622857142857143,0.01856,0.02313142857142857,0.014034285714285714,0.013885714285714286,0.017337142857142857,0.016034285714285713,0.016594285714285714,0.014548571428571428,0.019165714285714286,0.01689142857142857,0.07467428571428572,0.11016,0.05681142857142857,0.04782857142857143,0.0
NN,,0.0009188571428571429,0.2855582857142857,0.2448777142857143,0.052924,0.17453771428571427,0.10154914285714287,0.17298857142857144,0.17298857142857144,0.17298857142857144,0.17298857142857144,0.17453771428571427,0.17298857142857144,0.17453771428571427,0.23805714285714288,0.17453771428571427,0.17298857142857144,0.22175942857142858,0.20479599999999998,0.11709257142857145,0.08635257142857142,0.11206971428571427,0.02545885714285714,0.022012571428571426,0.12773714285714285,0.03324228571428572,0.026042857142857145,0.025493714285714283,0.024313714285714286,0.14112800000000003,0.026768571428571426,0.028648,0.01625314285714286,0.030236,0.03280742857142857,0.023788000000000004,0.025742285714285714,0.02990342857142857,0.025778285714285712,0.030236,0.03145828571428571,0.02583542857142857,0.03167657142857143,0.025778285714285712,0.017044000000000004,0.02546342857142857,0.025669142857142863,0.032658285714285716,0.032658285714285716,0.013710285714285715,0.013710285714285715,0.025294285714285714,0.02633371428571429,0.018924,0.02352114285714286,0.024827428571428573,0.028856571428571426,0.025452000000000002,0.024652000000000004,0.023128,0.014485142857142856,0.026065142857142856,0.07144228571428572,0.11692685714285715,0.05431428571428572,0.059831999999999996,0.018841714285714288
