,NN,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Bipartisan Set,0.2525767434433755,0.09232594079506379,0.28489310378256927,0.24470081034689234,0.10089132455505055,0.16591296612054265,0.11725793666634352,0.17320095576452607,0.17320095576452607,0.17320095576452607,0.17320095576452607,0.1654339433270414,0.17320095576452607,0.1654339433270414,0.25887760397360815,0.1654339433270414,0.17320095576452607,0.23233746015271703,0.1876628820064212,0.13997730344383172,0.13146894620688082,0.10838460968196308,0.08265424248818125,0.0882086258318744,0.12370193376939614,0.10811088237139094,0.06962938462678991,0.07083834691515023,0.07268600626151223,0.20579731633182594,0.07112347953032956,0.08650923544540566,0.07551452180409109,0.06455402407659802,0.11074550773564786,0.06715443352703342,0.05530432204018089,0.04550716538261946,0.04226805887418238,0.0650672627839208,0.06511288400234949,0.05820126941040278,0.09775486578807803,0.05387865896428429,0.0,0.06734832370535536,0.06518131582999252,0.10260212024612647,0.10260212024612647,0.07477317700462485,0.07477317700462485,0.06764486162514186,0.10486037055834668,0.0882086258318744,0.09066076632241656,0.08274548492503864,0.08964569421237818,0.06729129718231949,0.10726688983046015,0.07405464281437296,0.07690596896616617,0.06714302822242625,0.12907383223937452,0.1411520498183705,0.1066167874678513,0.09880415381193794,0.0848098450589369
Minimax,0.24889168952479793,0.0831788865001112,0.28130043283130984,0.2442560034672126,0.07956340493963743,0.16131662836385202,0.10579560553613486,0.16504616297039754,0.16504616297039754,0.16504616297039754,0.16504616297039754,0.16072355252427903,0.16504616297039754,0.16072355252427903,0.2529354402732711,0.16072355252427903,0.16504616297039754,0.23088898646760608,0.18503966194677143,0.12998625660794835,0.1202005052549941,0.09498337676853505,0.06153161835569723,0.07421431707887338,0.1164709706484486,0.09250842566877855,0.03695318692723986,0.034250129735339904,0.03744361502534829,0.22012237891843497,0.04261021801239757,0.06949252097150385,0.051916946571850565,0.07951778372120874,0.12382739212007504,0.04501673728451103,0.031227724014439115,0.07254914260622615,0.03553892915595043,0.07980291633638806,0.0870795006757643,0.04253038088014736,0.11050599633889722,0.04093363823514316,0.06734832370535536,0.0,0.014997975558432226,0.11616302742405493,0.11616302742405493,0.03606357316788038,0.03606357316788038,0.034409803999840324,0.09897523338104552,0.06659557360128196,0.07725953340898851,0.07319924496883501,0.07373529428537212,0.00014826895989324636,0.10255649902769778,0.04411571822054437,0.05165462456588559,0.017073740996937675,0.11685875100509246,0.13997730344383172,0.08604161795651158,0.08630393996247655,0.06603671367553049
Split Cycle,0.25051067251378617,0.09189253921999121,0.28184788745245415,0.2443358405994628,0.08369212520743398,0.1615447344559955,0.10955935605650188,0.16655166317854433,0.16655166317854433,0.16655166317854433,0.16655166317854433,0.16071214721967186,0.16655166317854433,0.16071214721967186,0.25606049373563644,0.16071214721967186,0.16655166317854433,0.23094601299064194,0.18465188159012758,0.13087587036730783,0.12124979327885399,0.09368317204331734,0.06058497807330189,0.07287989643983417,0.11445223173297901,0.09151616416795452,0.030497784519580056,0.027806132632287275,0.03260776587190702,0.21601646925985277,0.03716988771477614,0.06764486162514186,0.054346276453178376,0.07221838877261814,0.12012066812274388,0.05066236306506156,0.03740939911152677,0.0630143079546297,0.0407511533614284,0.07248071077858312,0.07991696938245978,0.03694178162263269,0.1062404124158146,0.046316942009728725,0.06518131582999252,0.014997975558432226,0.0,0.11160090558118581,0.11160090558118581,0.0413784451148229,0.0413784451148229,0.03992997142971196,0.09906647581790291,0.07067867265064982,0.07595932868377082,0.06974343767286165,0.0724464948647616,0.014849706598538981,0.1025450937230906,0.04985258643795229,0.05841797019793906,0.023027310001881875,0.11828441408098907,0.13874553054625707,0.09015893291970095,0.08792349321669508,0.06989170663275489
Ranked Pairs ZT,0.26030383731473505,0.14350154256744813,0.28569147510507137,0.24456394669160628,0.13920174273054398,0.18081969924211752,0.15313902496050913,0.1934795873560793,0.1934795873560793,0.1934795873560793,0.1934795873560793,0.18060299845458122,0.1934795873560793,0.18060299845458122,0.26712363920459403,0.18060299845458122,0.1934795873560793,0.23538267648283218,0.19618264454797926,0.16310726118717817,0.15591051398005212,0.1402396254497967,0.12243594495799996,0.12272107757317928,0.14685470212195692,0.13992027692079587,0.1177711753736663,0.11953899758777807,0.12196832746910588,0.1307732226258433,0.11534184549233849,0.12095325535906751,0.12699806680086909,0.07889049196781422,0.028615909259396544,0.11949337636934938,0.11096220852318413,0.08439925409307869,0.09967095696208307,0.07829741612824125,0.06685789560724693,0.11168074271343602,0.0347975843564842,0.08841392131480351,0.10260212024612647,0.11616302742405493,0.11160090558118581,0.0,0.0,0.12788768056022856,0.12788768056022856,0.11961883472002828,0.12243594495799996,0.12686120314558302,0.12251578209025017,0.11182901167332926,0.12186567972764133,0.11623145925169796,0.12243594495799996,0.1256522408572227,0.12805876012933615,0.11696139874655702,0.15602456702612386,0.12890275267026693,0.1433874895213764,0.1377760796546474,0.12645061217972478
Ranked Pairs TB,0.26030383731473505,0.14350154256744813,0.28569147510507137,0.24456394669160628,0.13920174273054398,0.18081969924211752,0.15313902496050913,0.1934795873560793,0.1934795873560793,0.1934795873560793,0.1934795873560793,0.18060299845458122,0.1934795873560793,0.18060299845458122,0.26712363920459403,0.18060299845458122,0.1934795873560793,0.23538267648283218,0.19618264454797926,0.16310726118717817,0.15591051398005212,0.1402396254497967,0.12243594495799996,0.12272107757317928,0.14685470212195692,0.13992027692079587,0.1177711753736663,0.11953899758777807,0.12196832746910588,0.1307732226258433,0.11534184549233849,0.12095325535906751,0.12699806680086909,0.07889049196781422,0.028615909259396544,0.11949337636934938,0.11096220852318413,0.08439925409307869,0.09967095696208307,0.07829741612824125,0.06685789560724693,0.11168074271343602,0.0347975843564842,0.08841392131480351,0.10260212024612647,0.11616302742405493,0.11160090558118581,0.0,0.0,0.12788768056022856,0.12788768056022856,0.11961883472002828,0.12243594495799996,0.12686120314558302,0.12251578209025017,0.11182901167332926,0.12186567972764133,0.11623145925169796,0.12243594495799996,0.1256522408572227,0.12805876012933615,0.11696139874655702,0.15602456702612386,0.12890275267026693,0.1433874895213764,0.1377760796546474,0.12645061217972478
Simple Stable Voting,0.24495571890486265,0.06822653216010767,0.276624257942369,0.24432443529485565,0.06279760716709341,0.15975410163266934,0.09431046379671185,0.1593549159714183,0.1593549159714183,0.1593549159714183,0.1593549159714183,0.15959442736816892,0.1593549159714183,0.15959442736816892,0.2450543747897147,0.15959442736816892,0.1593549159714183,0.23106006603671367,0.18415004818741196,0.12716914636997667,0.11567259932594649,0.096762604287254,0.06544363783595751,0.07527501040734046,0.11925386497259875,0.09216626653056337,0.04807335891923334,0.043055024892077305,0.0364741641337386,0.2314364410887504,0.05730025034643613,0.07428274890651643,0.03475196313805551,0.09862166893822316,0.1333622267716715,0.037762963554349126,0.04907702572466454,0.09302166437610132,0.05816705349658126,0.09890680155340249,0.10720986330742428,0.05391287487810581,0.12491089605775646,0.06333365648363054,0.07477317700462485,0.03606357316788038,0.0413784451148229,0.12788768056022856,0.12788768056022856,0.0,0.0,0.04844973397127004,0.098610263633616,0.050365825145275066,0.07903876092770748,0.0801564807792104,0.07809212064531214,0.03592670951259431,0.10142737387158768,0.032539334044263984,0.029665197283256443,0.03640573230609556,0.1101752425052892,0.1430567356877684,0.07074710447829285,0.08043020808978256,0.04988680235177381
Stable Voting,0.24495571890486265,0.06822653216010767,0.276624257942369,0.24432443529485565,0.06279760716709341,0.15975410163266934,0.09431046379671185,0.1593549159714183,0.1593549159714183,0.1593549159714183,0.1593549159714183,0.15959442736816892,0.1593549159714183,0.15959442736816892,0.2450543747897147,0.15959442736816892,0.1593549159714183,0.23106006603671367,0.18415004818741196,0.12716914636997667,0.11567259932594649,0.096762604287254,0.06544363783595751,0.07527501040734046,0.11925386497259875,0.09216626653056337,0.04807335891923334,0.043055024892077305,0.0364741641337386,0.2314364410887504,0.05730025034643613,0.07428274890651643,0.03475196313805551,0.09862166893822316,0.1333622267716715,0.037762963554349126,0.04907702572466454,0.09302166437610132,0.05816705349658126,0.09890680155340249,0.10720986330742428,0.05391287487810581,0.12491089605775646,0.06333365648363054,0.07477317700462485,0.03606357316788038,0.0413784451148229,0.12788768056022856,0.12788768056022856,0.0,0.0,0.04844973397127004,0.098610263633616,0.050365825145275066,0.07903876092770748,0.0801564807792104,0.07809212064531214,0.03592670951259431,0.10142737387158768,0.032539334044263984,0.029665197283256443,0.03640573230609556,0.1101752425052892,0.1430567356877684,0.07074710447829285,0.08043020808978256,0.04988680235177381
Loss-Trimmer Voting,0.24782928540063978,0.08121717410767748,0.27933872043887614,0.24440427242710586,0.09030720187959419,0.16319850362403554,0.10267055207376952,0.16594718203436418,0.16594718203436418,0.16594718203436418,0.16594718203436418,0.16253699595681953,0.16594718203436418,0.16253699595681953,0.2509737278808374,0.16253699595681953,0.16594718203436418,0.2312995774334643,0.18807347297227942,0.13463962088767487,0.12663309705343956,0.09274793706552918,0.05922774682504833,0.07104364239807935,0.11598054255034017,0.09272512645631484,0.023996760893491564,0.02601549980896115,0.03719269832399049,0.22320181116237162,0.02699635600517801,0.06586563410642289,0.05272672319895984,0.08154792794128549,0.12657607053040368,0.04884891963252109,0.03541347080527153,0.07516095736126872,0.038082312083349966,0.08192430299332219,0.0898053684768786,0.03625746334620232,0.11377931876115581,0.04464036223247432,0.06764486162514186,0.034409803999840324,0.03992997142971196,0.11961883472002828,0.11961883472002828,0.04844973397127004,0.04844973397127004,0.0,0.10080008211819318,0.07762450315641806,0.07502409370598265,0.07130596440404433,0.07112347953032956,0.03436418278141164,0.10436994246023826,0.04413852882975872,0.057904731490616285,0.03476336844266268,0.12267545635475059,0.14582822470731138,0.09539396773439326,0.08412552678250654,0.06610514550317352
Daunou,0.2472601607007419,0.11453206886522922,0.2725411588930011,0.2446323785192493,0.11108766687386304,0.08283672736189601,0.10890925369389302,0.10187218075126742,0.10187218075126742,0.10187218075126742,0.10187218075126742,0.07878784422634967,0.10187218075126742,0.07878784422634967,0.24982179211551292,0.07878784422634967,0.10187218075126742,0.22639529645238,0.20490770257246646,0.1327805562367057,0.14772150527210207,0.10113083595180118,0.08315607589089685,0.08558540577222466,0.09904366520868856,0.13644165901560815,0.1009141351642649,0.09980782061736913,0.09934020312847505,0.22475293258894713,0.10248806720005474,0.0863267505716909,0.09811983553550757,0.10582982144995637,0.1275341161174062,0.09757238091436327,0.09857604771979447,0.10668521929549434,0.10022981688783453,0.10588684797299223,0.1087153635155711,0.0994086349561181,0.11919683844956289,0.10289865816591297,0.10486037055834668,0.09897523338104552,0.09906647581790291,0.12243594495799996,0.12243594495799996,0.098610263633616,0.098610263633616,0.10080008211819318,0.0,0.09858745302440165,0.08340699259225466,0.08790068260748074,0.08374915173046985,0.098941017467224,0.020620790729768416,0.09765221804661348,0.0984848052829371,0.09790313474797128,0.1505158049008594,0.16268526491671276,0.11767993293680891,0.08633815587629806,0.09015893291970095
Blacks,0.24530928334768495,0.08901840245898367,0.273522015089218,0.2443358405994628,0.01435927850043055,0.15920664701152507,0.10551047292095554,0.15937772658063265,0.15937772658063265,0.15937772658063265,0.15937772658063265,0.15894432500556008,0.15937772658063265,0.15894432500556008,0.24587555672143113,0.15894432500556008,0.15937772658063265,0.23068369098467698,0.17628038800846274,0.12318869506207338,0.10464366977081041,0.10658257155402978,0.0808750149694623,0.0872505802448719,0.12382739212007504,0.0994428508699396,0.07979151103178088,0.0748758247460894,0.06941268383925364,0.23018185758196136,0.08502654584647319,0.08669172031912042,0.03225420142908467,0.09845058936911558,0.13217607509252555,0.0539584960965345,0.06742816083760557,0.09922615008240332,0.07692877957538051,0.09879274850733076,0.10597809040984962,0.07511533614284004,0.12348523298185986,0.08208397725782261,0.0882086258318744,0.06659557360128196,0.07067867265064982,0.12686120314558302,0.12686120314558302,0.050365825145275066,0.050365825145275066,0.07762450315641806,0.09858745302440165,0.0,0.08885872819448326,0.09015893291970095,0.0886306221023398,0.0665385470782461,0.10077727150897883,0.055019189425001565,0.03352019024048085,0.05115279116316999,0.09817686205854342,0.1346738368014964,0.04315767263354186,0.09126524746659671,0.05871450811772556
Condorcet IRV,0.24716720746819348,0.1020888815388037,0.2738071477043973,0.24408492389810502,0.10140456326237333,0.1458966565349544,0.06989170663275489,0.1490901418249628,0.1490901418249628,0.1490901418249628,0.1490901418249628,0.14514390643088101,0.1490901418249628,0.14514390643088101,0.24962790193719098,0.14514390643088101,0.1490901418249628,0.22901851651202976,0.1989427282629151,0.13103554463180825,0.13560907177928455,0.017723843359546524,0.048575192321948936,0.007208152511733207,0.09352349777881692,0.12427219899975478,0.07322205557804935,0.07264038504308354,0.07472755578619616,0.22565395165291377,0.07440820725719532,0.02255969251298779,0.08030474973910366,0.0975153543913274,0.12824124500305092,0.0791984351922079,0.0780693100360978,0.09019314883352247,0.08146809080903528,0.09775486578807803,0.09995608957726239,0.07576543850544888,0.11770274354602325,0.08582491716897529,0.09066076632241656,0.07725953340898851,0.07595932868377082,0.12251578209025017,0.12251578209025017,0.07903876092770748,0.07903876092770748,0.07502409370598265,0.08340699259225466,0.08885872819448326,0.0,0.026905113568320625,0.01117719851502934,0.07720250688595266,0.08697685293429974,0.07632429843120035,0.08157073855049984,0.07470474517698182,0.13747954173486088,0.15367507427704624,0.10790558688846183,0.07602776051141386,0.0724464948647616
Condorcet IRV PUT,0.25059165017649715,0.10780293914699726,0.2785061332025525,0.2438340071967472,0.10278460511984124,0.15058423672850244,0.0816277650735357,0.1570510444407694,0.1570510444407694,0.1570510444407694,0.1570510444407694,0.14960338053228556,0.1570510444407694,0.14960338053228556,0.2560376831264221,0.14960338053228556,0.1570510444407694,0.2298396984437462,0.1971635007441961,0.13201640082802513,0.13459399966924618,0.04462895692786715,0.05423222340710664,0.0301442200767577,0.09392268344006797,0.12128400919267551,0.06823793746471483,0.06853447538450133,0.07251492669240464,0.21522950324195783,0.06772469875739207,0.03423872443073273,0.08114874228003445,0.0846045495760078,0.11925386497259875,0.07694018487998769,0.07187622963440296,0.07646116208648643,0.07379232080840799,0.0848098450589369,0.08555118985840314,0.06996013846039793,0.10635446546188633,0.07885627605399272,0.08274548492503864,0.07319924496883501,0.06974343767286165,0.11182901167332926,0.11182901167332926,0.0801564807792104,0.0801564807792104,0.07130596440404433,0.08790068260748074,0.09015893291970095,0.026905113568320625,0.0,0.030771511830152205,0.0731194078365848,0.09143632703570431,0.07652959391412946,0.08300780693100361,0.07065586204143547,0.13636182188335794,0.1480408538011029,0.10919438630907236,0.08157073855049984,0.07509252553362569
Smith IRV,0.2474865559971943,0.10350313931009313,0.27403525379654076,0.24394806024281893,0.10121067308405139,0.14813209623796028,0.07498987779216114,0.1512571497003256,0.1512571497003256,0.1512571497003256,0.1512571497003256,0.14747058857074424,0.1512571497003256,0.14747058857074424,0.25039205734587155,0.14747058857074424,0.1512571497003256,0.22960018704699556,0.197882034934448,0.13075041201662893,0.1345369731462103,0.028901041874575865,0.04692142315390888,0.016218343151399715,0.09579315339564431,0.12189989564146285,0.0694240891438608,0.06878539208585914,0.07090677874279327,0.22486698563501883,0.07062164612761396,0.012408971412604003,0.07948356780738722,0.09460700171649834,0.1278762752556214,0.07606197642523538,0.07446523378023119,0.08694263702047822,0.07790963577159737,0.09485791841785614,0.09712757403468353,0.07214995694497511,0.11544449323380304,0.08234629926378759,0.08964569421237818,0.07373529428537212,0.0724464948647616,0.12186567972764133,0.12186567972764133,0.07809212064531214,0.07809212064531214,0.07112347953032956,0.08374915173046985,0.0886306221023398,0.01117719851502934,0.030771511830152205,0.0,0.07364405184851475,0.089303535074163,0.07323346088265652,0.08049863991742559,0.07144282805933039,0.13632760596953644,0.15254594912093614,0.10722126861203146,0.07835444265127711,0.07367826776233627
Smith-Minimax,0.24888256528111222,0.08315607589089685,0.2812776222220955,0.24426740877181977,0.07950637841660156,0.16130522305924486,0.10572717370849181,0.16498913644736166,0.16498913644736166,0.16498913644736166,0.16498913644736166,0.16071214721967186,0.16498913644736166,0.16071214721967186,0.25291262966405675,0.16071214721967186,0.16498913644736166,0.23088898646760608,0.18495982481452122,0.12999766191255552,0.12017769464577975,0.09492635024549918,0.061485997137268544,0.07413447994662317,0.1163797282115912,0.0924399938411355,0.036816323271953784,0.034113266080053835,0.03731815667466939,0.2201451895276493,0.0425531914893617,0.06940127853464646,0.051848514744207534,0.07947216250278004,0.12387301333850374,0.04495971076147516,0.031170697491403252,0.07250352138779746,0.03549330793752174,0.07975729511795936,0.08703387945733561,0.04247335435711149,0.11046037512046852,0.040888017016714476,0.06729129718231949,0.00014826895989324636,0.014849706598538981,0.11623145925169796,0.11623145925169796,0.03592670951259431,0.03592670951259431,0.03436418278141164,0.098941017467224,0.0665385470782461,0.07720250688595266,0.0731194078365848,0.07364405184851475,0.0,0.1025450937230906,0.04404728639290134,0.05159759804284973,0.016993903864687465,0.11681312978666378,0.13997730344383172,0.08598459143347571,0.08618988691640482,0.06593406593406594
Condorcet Plurality,0.24708908113163436,0.11612881151023341,0.2719822989672497,0.24462097321464213,0.11323186414001152,0.06447418694434781,0.11148685253511408,0.092405777927314,0.092405777927314,0.092405777927314,0.092405777927314,0.05816705349658126,0.092405777927314,0.05816705349658126,0.24957087541415512,0.05816705349658126,0.092405777927314,0.22603032670495046,0.20583153224564746,0.13668117041235878,0.15082374812525307,0.10470069629384626,0.08796911443512377,0.08915526611426974,0.09724162708075526,0.1385174244541136,0.10442696898327412,0.10327503321794967,0.10291006347052013,0.2260987585325935,0.10570436309927747,0.09171005434627645,0.1009597563826936,0.10866974229714241,0.12742006307133447,0.10130191552090878,0.10241963537241171,0.1090461173491791,0.10395935149438004,0.10870395821096392,0.11068848121261199,0.10294427938434166,0.12074795987613839,0.10650273442177957,0.10726688983046015,0.10255649902769778,0.1025450937230906,0.12243594495799996,0.12243594495799996,0.10142737387158768,0.10142737387158768,0.10436994246023826,0.020620790729768416,0.10077727150897883,0.08697685293429974,0.09143632703570431,0.089303535074163,0.1025450937230906,0.0,0.10125629430248008,0.10121067308405139,0.10125629430248008,0.15350399470793866,0.16524005314871948,0.12015488403656541,0.08534589437547403,0.09139070581727561
Copeland-Local-Borda,0.2457677765928934,0.07350718819322867,0.2767155003792264,0.2443814618178915,0.06756502449289165,0.159731291023455,0.09757238091436327,0.1610771169671014,0.1610771169671014,0.1610771169671014,0.1610771169671014,0.15942334779906134,0.1610771169671014,0.15942334779906134,0.2466967386531476,0.15942334779906134,0.1610771169671014,0.23083195994457023,0.18412723757819763,0.1280017336063003,0.11694999344194985,0.09404814179074687,0.059307583957298536,0.07193325615743883,0.11566119402133933,0.0910599519836676,0.05054831001898983,0.044446472054152385,0.038150743910993004,0.22876759981067193,0.057288845041828955,0.0688880398273237,0.036576811875203154,0.0929076113300296,0.13141191968384497,0.016001642363863432,0.03794544842806389,0.08729620146330058,0.05155197682442104,0.09327258107745913,0.10167829057294547,0.04170919894843091,0.11969867185227849,0.056969496512828115,0.07405464281437296,0.04411571822054437,0.04985258643795229,0.1256522408572227,0.1256522408572227,0.032539334044263984,0.032539334044263984,0.04413852882975872,0.09765221804661348,0.055019189425001565,0.07632429843120035,0.07652959391412946,0.07323346088265652,0.04404728639290134,0.10125629430248008,0.0,0.02317557896177512,0.039622028205318294,0.11185182228254362,0.14257771289426713,0.07488723005069658,0.07828601082363407,0.03696459223184703
Copeland-Global-Borda,0.24492891643903578,0.07091818404740044,0.2759969661889745,0.24456394669160628,0.04628272609590721,0.15945756371288286,0.09652309289050337,0.1595259955405259,0.1595259955405259,0.1595259955405259,0.1595259955405259,0.15937772658063265,0.1595259955405259,0.15937772658063265,0.24488329522060712,0.15937772658063265,0.1595259955405259,0.2305012061109622,0.18112764246651117,0.12471700587943453,0.11082534486789807,0.09929458191004636,0.06855728599371567,0.07785260924856151,0.11953899758777807,0.09417360014142578,0.06385830049556049,0.058839966468404455,0.051837109439600355,0.2314250357841432,0.07002857028804096,0.07707704853527375,0.030646053479473304,0.098017187794043,0.13335082146706434,0.021955211368807633,0.04676174888940846,0.09411657361838992,0.05990065979687152,0.09835934693225819,0.10663959807706565,0.0578591102721876,0.12471700587943453,0.06551206966360054,0.07690596896616617,0.05165462456588559,0.05841797019793906,0.12805876012933615,0.12805876012933615,0.029665197283256443,0.029665197283256443,0.057904731490616285,0.0984848052829371,0.03352019024048085,0.08157073855049984,0.08300780693100361,0.08049863991742559,0.05159759804284973,0.10121067308405139,0.02317557896177512,0.0,0.044446472054152385,0.10466648038002475,0.13980622387472413,0.060254224239693885,0.08073815131417622,0.03736377789309808
Borda-Minimax Faceoff,0.24895841055674994,0.08592756491043985,0.28053627742262927,0.24411913981192654,0.06455402407659802,0.16016469259852759,0.10536220396106229,0.16389422720507307,0.16389422720507307,0.16389422720507307,0.16389422720507307,0.15942334779906134,0.16389422720507307,0.15942334779906134,0.2532433834976648,0.15942334779906134,0.16389422720507307,0.2310486607321065,0.1827586010253369,0.1278762752556214,0.11677891387284225,0.09242858853652834,0.05922774682504833,0.07155688110540212,0.1138705611980132,0.08926931916034148,0.0355503344605576,0.0315698831526543,0.03483180027030572,0.22063561762575773,0.04170919894843091,0.06698335395792583,0.03874381975056599,0.0785711434388134,0.12444327856886238,0.041503903465501805,0.03223139081987032,0.07053040369075657,0.039336895590138976,0.07897032910006443,0.08641799300854827,0.038401660612350806,0.11085956078171957,0.046202888963657,0.06714302822242625,0.017073740996937675,0.023027310001881875,0.11696139874655702,0.11696139874655702,0.03640573230609556,0.03640573230609556,0.03476336844266268,0.09790313474797128,0.05115279116316999,0.07470474517698182,0.07065586204143547,0.07144282805933039,0.016993903864687465,0.10125629430248008,0.039622028205318294,0.044446472054152385,0.0,0.11228522385761618,0.13795856452836214,0.07594792337916365,0.0841483373917209,0.06061919398712341
Bucklin,0.24739189196895478,0.13469664741071072,0.26888005611409865,0.2444270830363202,0.0958045587002515,0.1939928260634021,0.1479496113642455,0.19488243982276157,0.19488243982276157,0.19488243982276157,0.19488243982276157,0.1936620722297941,0.19488243982276157,0.1936620722297941,0.25009551942608504,0.1936620722297941,0.19488243982276157,0.23513175978147435,0.19991217915452478,0.15200989980439902,0.05845218611176058,0.14856549781303285,0.13120662420091583,0.13612231048660733,0.1652628637579338,0.13552923464703434,0.12412393003986154,0.12153492589403332,0.11860376260998991,0.2284938725000998,0.12675855540411846,0.13481070045678245,0.10679927234156607,0.13222169631095423,0.16163597689285286,0.11048318572968288,0.11683594039587812,0.1348677269798183,0.12210519112439196,0.1324383970984905,0.1378445114822904,0.12114714553738944,0.1529451347821872,0.12544694537429357,0.12907383223937452,0.11685875100509246,0.11828441408098907,0.15602456702612386,0.15602456702612386,0.1101752425052892,0.1101752425052892,0.12267545635475059,0.1505158049008594,0.09817686205854342,0.13747954173486088,0.13636182188335794,0.13632760596953644,0.11681312978666378,0.15350399470793866,0.11185182228254362,0.10466648038002475,0.11228522385761618,0.0,0.08785506138905205,0.09139070581727561,0.14272598185416038,0.11790803902895236
Simplified Bucklin,0.25706986319337116,0.16625512525875785,0.2767497162930479,0.2448490793067856,0.13294023050120612,0.1949166557365831,0.1713875123319856,0.20386981985321373,0.20386981985321373,0.20386981985321373,0.20386981985321373,0.19435779581083162,0.20386981985321373,0.19435779581083162,0.26453463505876584,0.19435779581083162,0.20386981985321373,0.23626088493758446,0.20830648334540394,0.1575984990619137,0.08488968219118712,0.16172721932971024,0.15049299429164503,0.15351540001254582,0.17039525083116158,0.16236591638771192,0.14605633079945482,0.14554309209213204,0.14521233825852403,0.16462416669993213,0.1471170241279219,0.1518958467583273,0.14062740580644056,0.12970112399276904,0.1305109006198783,0.13855164036793513,0.13767343191318282,0.13442292010013857,0.13411497687574492,0.12949582850983993,0.12723757819761972,0.14132312938747812,0.12213940703821348,0.12957566564209014,0.1411520498183705,0.13997730344383172,0.13874553054625707,0.12890275267026693,0.12890275267026693,0.1430567356877684,0.1430567356877684,0.14582822470731138,0.16268526491671276,0.1346738368014964,0.15367507427704624,0.1480408538011029,0.15254594912093614,0.13997730344383172,0.16524005314871948,0.14257771289426713,0.13980622387472413,0.13795856452836214,0.08785506138905205,0.0,0.1333622267716715,0.1627993179627845,0.14701437638645734
Weighted Bucklin,0.2449728268617734,0.10523674561038339,0.27008901840245897,0.2441305451165337,0.03715848241016897,0.16511459479804058,0.1188204633975262,0.16490929931511145,0.16490929931511145,0.16490929931511145,0.16490929931511145,0.16486367809668276,0.16490929931511145,0.16486367809668276,0.24504296948510754,0.16486367809668276,0.16490929931511145,0.23075212281232002,0.1895447572666047,0.1272831994160484,0.101712506486767,0.12069093335310253,0.09977360470354762,0.10620619650199307,0.1350045906351044,0.11330029596765456,0.09749254378211306,0.09299885376688698,0.08776381895219466,0.23248572911261028,0.10225996110791129,0.10530517743802642,0.06295728143159383,0.1164709706484486,0.14851987659460414,0.07483020352766072,0.08719355372183603,0.11748604275848697,0.09622655497071687,0.11676750856823509,0.12351944889568138,0.09377441448017473,0.14042211032351146,0.10087991925044339,0.1066167874678513,0.08604161795651158,0.09015893291970095,0.1433874895213764,0.1433874895213764,0.07074710447829285,0.07074710447829285,0.09539396773439326,0.11767993293680891,0.04315767263354186,0.10790558688846183,0.10919438630907236,0.10722126861203146,0.08598459143347571,0.12015488403656541,0.07488723005069658,0.060254224239693885,0.07594792337916365,0.09139070581727561,0.1333622267716715,0.0,0.10773450731935423,0.07889049196781422
Bracket Voting,0.24474871262624245,0.09808561962168605,0.2712523594723906,0.24487188991599992,0.10115364656101553,0.13032841574616355,0.08515200419715209,0.13057933244752135,0.13057933244752135,0.13057933244752135,0.13057933244752135,0.12998625660794835,0.13057933244752135,0.12998625660794835,0.24489470052521428,0.12998625660794835,0.13057933244752135,0.22792360726974115,0.19865759564773577,0.13654430675707271,0.14198463705469413,0.08293937510336058,0.07456788152169574,0.0720244985942962,0.09255404688720724,0.127454278985156,0.08694263702047822,0.08389742069036309,0.08290515918953906,0.23207513814675204,0.09115119442052498,0.0760961923390569,0.08073815131417622,0.1130721898755111,0.14265755002651734,0.08154792794128549,0.08492389810500864,0.10960497727493057,0.09019314883352247,0.11339153840451194,0.11870641035145446,0.08469579201286519,0.1347878898475681,0.09497197146392787,0.09880415381193794,0.08630393996247655,0.08792349321669508,0.1377760796546474,0.1377760796546474,0.08043020808978256,0.08043020808978256,0.08412552678250654,0.08633815587629806,0.09126524746659671,0.07602776051141386,0.08157073855049984,0.07835444265127711,0.08618988691640482,0.08534589437547403,0.07828601082363407,0.08073815131417622,0.0841483373917209,0.14272598185416038,0.1627993179627845,0.10773450731935423,0.0,0.06792999424032117
