,NN,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Bipartisan Set,0.10836465039890054,0.019560097401301345,0.2857142857142857,0.24459816260542777,0.05141511316913496,0.2189704431531105,0.19375331466665147,0.21895903784850335,0.21895903784850335,0.21895903784850335,0.21895903784850335,0.21887920071625314,0.21895903784850335,0.21887920071625314,0.2444612989501417,0.21887920071625314,0.21895903784850335,0.2398193399750224,0.22864214145999304,0.2539048911648808,0.19699242117508853,0.1921907879354688,0.022411423553094546,0.02189818484577177,0.1664376101324726,0.019525881487479826,0.019548692096694173,0.019548692096694173,0.019548692096694173,0.12793330177865725,0.019548692096694173,0.020016309585588258,0.019035453389371397,0.019548692096694173,0.03370267511419561,0.019571502705908517,0.019548692096694173,0.019548692096694173,0.019548692096694173,0.019548692096694173,0.019548692096694173,0.019548692096694173,0.01982241940726632,0.019548692096694173,0.0,0.019548692096694173,0.019548692096694173,0.032699008308764405,0.032699008308764405,0.019069669303192916,0.019069669303192916,0.019548692096694173,0.02827375012118136,0.019160911740050298,0.02879839413311131,0.028695746391646754,0.02002771489019543,0.019548692096694173,0.03326927353912305,0.019571502705908517,0.018921400343299668,0.019582908010515692,0.20348203949656984,0.22877900511527913,0.09012471700587943,0.08699966354351409,0.019776798188837628
Minimax,0.11112416384860599,0.039097384193388346,0.2857142857142857,0.24447270425474887,0.05087906385259784,0.21844579914118056,0.19484822390894005,0.21967757203875524,0.21967757203875524,0.21967757203875524,0.21967757203875524,0.21819488243982277,0.21967757203875524,0.21819488243982277,0.2500384929030492,0.21819488243982277,0.21967757203875524,0.23954561266445024,0.22070404945340077,0.25367678507273733,0.19703804239351722,0.19183722349264642,0.01599023705925626,0.021567431012163758,0.16381439007282286,0.0006615076672160222,0.0,0.0,0.00020529548292911034,0.1139960195486921,0.0,0.0012545835067890075,0.01774665396876087,0.0,0.027942996287573352,0.0007413447994662317,0.0,0.0,0.0,0.0,0.0,0.0,0.0006272917533945038,0.0,0.019548692096694173,0.0,0.0,0.026038310418175493,0.026038310418175493,0.018784536688013595,0.018784536688013595,0.0,0.01815724493461909,0.017917733537868463,0.028444829690288952,0.026665602171569998,0.0012773941160033532,0.0,0.03258495526269268,0.0007413447994662317,0.01758697970426045,0.00012545835067890074,0.2035846872380344,0.22566535695752094,0.09047828144870179,0.08717074311262168,0.01768962744572501
Split Cycle,0.11112416384860599,0.039097384193388346,0.2857142857142857,0.24447270425474887,0.05087906385259784,0.21844579914118056,0.19484822390894005,0.21967757203875524,0.21967757203875524,0.21967757203875524,0.21967757203875524,0.21819488243982277,0.21967757203875524,0.21819488243982277,0.2500384929030492,0.21819488243982277,0.21967757203875524,0.23954561266445024,0.22070404945340077,0.25367678507273733,0.19703804239351722,0.19183722349264642,0.01599023705925626,0.021567431012163758,0.16381439007282286,0.0006615076672160222,0.0,0.0,0.00020529548292911034,0.1139960195486921,0.0,0.0012545835067890075,0.01774665396876087,0.0,0.027942996287573352,0.0007413447994662317,0.0,0.0,0.0,0.0,0.0,0.0,0.0006272917533945038,0.0,0.019548692096694173,0.0,0.0,0.026038310418175493,0.026038310418175493,0.018784536688013595,0.018784536688013595,0.0,0.01815724493461909,0.017917733537868463,0.028444829690288952,0.026665602171569998,0.0012773941160033532,0.0,0.03258495526269268,0.0007413447994662317,0.01758697970426045,0.00012545835067890074,0.2035846872380344,0.22566535695752094,0.09047828144870179,0.08717074311262168,0.01768962744572501
Ranked Pairs ZT,0.12167920299731405,0.039097384193388346,0.2843342438568178,0.24486048461139276,0.06428029676602588,0.21698592015146245,0.19896553887212942,0.2197345985617911,0.2197345985617911,0.2197345985617911,0.2197345985617911,0.21682624588696203,0.2197345985617911,0.21682624588696203,0.2500384929030492,0.21682624588696203,0.2197345985617911,0.23926048004927092,0.20343641827814116,0.24925152688515428,0.2091618811909419,0.1957492429729067,0.030281083732043773,0.032482307521228125,0.16852478087558523,0.026220795291890257,0.026038310418175493,0.026038310418175493,0.026072526331997012,0.1191512172311342,0.026038310418175493,0.02602690511356832,0.03201469003233404,0.026038310418175493,0.005816705349658126,0.026255011205711776,0.026038310418175493,0.026038310418175493,0.026038310418175493,0.026038310418175493,0.026038310418175493,0.026038310418175493,0.025741772498389,0.026038310418175493,0.032699008308764405,0.026038310418175493,0.026038310418175493,0.0,0.0,0.0324480916074066,0.0324480916074066,0.026038310418175493,0.028878231265361518,0.032003284727726865,0.03235684917054922,0.030452163301151365,0.026038310418175493,0.026038310418175493,0.031216318709831943,0.026255011205711776,0.03206031125076273,0.025958473285925283,0.21574274194928061,0.22850527780470697,0.1033890862640214,0.0974355172590772,0.03196906881390535
Ranked Pairs TB,0.12167920299731405,0.039097384193388346,0.2843342438568178,0.24486048461139276,0.06428029676602588,0.21698592015146245,0.19896553887212942,0.2197345985617911,0.2197345985617911,0.2197345985617911,0.2197345985617911,0.21682624588696203,0.2197345985617911,0.21682624588696203,0.2500384929030492,0.21682624588696203,0.2197345985617911,0.23926048004927092,0.20343641827814116,0.24925152688515428,0.2091618811909419,0.1957492429729067,0.030281083732043773,0.032482307521228125,0.16852478087558523,0.026220795291890257,0.026038310418175493,0.026038310418175493,0.026072526331997012,0.1191512172311342,0.026038310418175493,0.02602690511356832,0.03201469003233404,0.026038310418175493,0.005816705349658126,0.026255011205711776,0.026038310418175493,0.026038310418175493,0.026038310418175493,0.026038310418175493,0.026038310418175493,0.026038310418175493,0.025741772498389,0.026038310418175493,0.032699008308764405,0.026038310418175493,0.026038310418175493,0.0,0.0,0.0324480916074066,0.0324480916074066,0.026038310418175493,0.028878231265361518,0.032003284727726865,0.03235684917054922,0.030452163301151365,0.026038310418175493,0.026038310418175493,0.031216318709831943,0.026255011205711776,0.03206031125076273,0.025958473285925283,0.21574274194928061,0.22850527780470697,0.1033890862640214,0.0974355172590772,0.03196906881390535
Simple Stable Voting,0.10253368841848343,0.02031284750537475,0.2857142857142857,0.24465518912846365,0.047639957344160766,0.22269997775965603,0.19760830762387588,0.22276840958729904,0.22276840958729904,0.22276840958729904,0.22276840958729904,0.2225403034951556,0.22276840958729904,0.2225403034951556,0.24443848834092738,0.2225403034951556,0.22276840958729904,0.24058349538370297,0.22826576640795634,0.25471466779199003,0.2032539334044264,0.19621686046180078,0.025912852067496592,0.029608170760220577,0.17162702372873623,0.018123029020797574,0.018784536688013595,0.018784536688013595,0.018579241205084484,0.12744287368054882,0.018784536688013595,0.019719771665801765,0.015169055127539818,0.018784536688013595,0.03336051597598043,0.018043191888547364,0.018784536688013595,0.018784536688013595,0.018784536688013595,0.018784536688013595,0.018784536688013595,0.018784536688013595,0.019149506435443126,0.018784536688013595,0.019069669303192916,0.018784536688013595,0.018784536688013595,0.0324480916074066,0.0324480916074066,0.0,0.0,0.018784536688013595,0.02904931083446911,0.015454187742719139,0.03282446665944331,0.03228841734290618,0.01974258227501611,0.018784536688013595,0.036930376318025517,0.018043191888547364,0.01451895276493097,0.018852968515656633,0.2102111692148018,0.23290772538307566,0.08559681107683184,0.09547380486664347,0.028125481161288116
Stable Voting,0.10253368841848343,0.02031284750537475,0.2857142857142857,0.24465518912846365,0.047639957344160766,0.22269997775965603,0.19760830762387588,0.22276840958729904,0.22276840958729904,0.22276840958729904,0.22276840958729904,0.2225403034951556,0.22276840958729904,0.2225403034951556,0.24443848834092738,0.2225403034951556,0.22276840958729904,0.24058349538370297,0.22826576640795634,0.25471466779199003,0.2032539334044264,0.19621686046180078,0.025912852067496592,0.029608170760220577,0.17162702372873623,0.018123029020797574,0.018784536688013595,0.018784536688013595,0.018579241205084484,0.12744287368054882,0.018784536688013595,0.019719771665801765,0.015169055127539818,0.018784536688013595,0.03336051597598043,0.018043191888547364,0.018784536688013595,0.018784536688013595,0.018784536688013595,0.018784536688013595,0.018784536688013595,0.018784536688013595,0.019149506435443126,0.018784536688013595,0.019069669303192916,0.018784536688013595,0.018784536688013595,0.0324480916074066,0.0324480916074066,0.0,0.0,0.018784536688013595,0.02904931083446911,0.015454187742719139,0.03282446665944331,0.03228841734290618,0.01974258227501611,0.018784536688013595,0.036930376318025517,0.018043191888547364,0.01451895276493097,0.018852968515656633,0.2102111692148018,0.23290772538307566,0.08559681107683184,0.09547380486664347,0.028125481161288116
Loss-Trimmer Voting,0.11112416384860599,0.039097384193388346,0.2857142857142857,0.24447270425474887,0.05087906385259784,0.21844579914118056,0.19484822390894005,0.21967757203875524,0.21967757203875524,0.21967757203875524,0.21967757203875524,0.21819488243982277,0.21967757203875524,0.21819488243982277,0.2500384929030492,0.21819488243982277,0.21967757203875524,0.23954561266445024,0.22070404945340077,0.25367678507273733,0.19703804239351722,0.19183722349264642,0.01599023705925626,0.021567431012163758,0.16381439007282286,0.0006615076672160222,0.0,0.0,0.00020529548292911034,0.1139960195486921,0.0,0.0012545835067890075,0.01774665396876087,0.0,0.027942996287573352,0.0007413447994662317,0.0,0.0,0.0,0.0,0.0,0.0,0.0006272917533945038,0.0,0.019548692096694173,0.0,0.0,0.026038310418175493,0.026038310418175493,0.018784536688013595,0.018784536688013595,0.0,0.01815724493461909,0.017917733537868463,0.028444829690288952,0.026665602171569998,0.0012773941160033532,0.0,0.03258495526269268,0.0007413447994662317,0.01758697970426045,0.00012545835067890074,0.2035846872380344,0.22566535695752094,0.09047828144870179,0.08717074311262168,0.01768962744572501
Daunou,0.11818975005274956,0.037614694594455884,0.28541774779449924,0.24419897694417675,0.0599120651014787,0.21413459399966925,0.19527022017940543,0.2157883631677093,0.2157883631677093,0.2157883631677093,0.2157883631677093,0.21380384016606124,0.2157883631677093,0.21380384016606124,0.24767759484936444,0.21380384016606124,0.2157883631677093,0.23899815804330593,0.22445639466916062,0.24971914437404838,0.20407511533614284,0.19244170463682658,0.02484075343442235,0.027475378798679267,0.16457854548150344,0.01855643059587014,0.01815724493461909,0.01815724493461909,0.01827129798069082,0.11748604275848697,0.01815724493461909,0.017997570670118673,0.027224462097321465,0.01815724493461909,0.030440757996544193,0.01855643059587014,0.01815724493461909,0.01815724493461909,0.01815724493461909,0.01815724493461909,0.01815724493461909,0.01815724493461909,0.018168650239226265,0.01815724493461909,0.02827375012118136,0.01815724493461909,0.01815724493461909,0.028878231265361518,0.028878231265361518,0.02904931083446911,0.02904931083446911,0.01815724493461909,0.0,0.027235867401928637,0.02904931083446911,0.027851753850715966,0.017974760060904326,0.01815724493461909,0.02819391298893115,0.01855643059587014,0.027521000017107958,0.018168650239226265,0.21062176018066003,0.23196108510068034,0.09928317660543919,0.09214345592134902,0.02610674224581853
Blacks,0.10632139007852551,0.02161305223059245,0.28570288040967856,0.24476924217453538,0.0329955462285509,0.21745353764035652,0.19063966650889327,0.21768164373249999,0.21768164373249999,0.21768164373249999,0.21768164373249999,0.2172482421574274,0.21768164373249999,0.2172482421574274,0.2447122156514995,0.2172482421574274,0.21768164373249999,0.23936312779073546,0.22770690648220487,0.25315214106080736,0.19995780037295346,0.18903151855928194,0.020278631591553232,0.01863626772812035,0.1636775264175368,0.017792275187189562,0.017917733537868463,0.017917733537868463,0.017917733537868463,0.12657607053040368,0.017917733537868463,0.018294108589905166,0.0003421591382151839,0.017917733537868463,0.03302976214237242,0.017758059273368043,0.017917733537868463,0.017917733537868463,0.017917733537868463,0.017917733537868463,0.017917733537868463,0.017917733537868463,0.018066002497761708,0.017917733537868463,0.019160911740050298,0.017917733537868463,0.017917733537868463,0.032003284727726865,0.032003284727726865,0.015454187742719139,0.015454187742719139,0.017917733537868463,0.027235867401928637,0.0,0.025639124756924446,0.025308370923316434,0.01831691919911951,0.017917733537868463,0.03163831498029734,0.017758059273368043,0.0009922615008240332,0.017792275187189562,0.20670974070039977,0.22981688783453183,0.08762695529690859,0.08398866312722048,0.01665174472647228
Condorcet IRV,0.11963993453355155,0.028729962305468273,0.2853493159668562,0.2443016246856413,0.057904731490616285,0.20815821438551071,0.17385105812713494,0.20836350986843982,0.20836350986843982,0.20836350986843982,0.20836350986843982,0.2079985401210103,0.20836350986843982,0.2079985401210103,0.2447578368699282,0.2079985401210103,0.20836350986843982,0.23782341166876714,0.2281517133618846,0.24499734826667882,0.20197653928842305,0.16339239380235748,0.02322120018020381,0.014370683805037723,0.15393739628301123,0.028524666822539162,0.028444829690288952,0.028444829690288952,0.028490450908717643,0.131811105345096,0.028444829690288952,0.027931590982966176,0.02590144676288942,0.028444829690288952,0.03329208414833739,0.028524666822539162,0.028444829690288952,0.028444829690288952,0.028444829690288952,0.028444829690288952,0.028444829690288952,0.028444829690288952,0.028159697075109635,0.028444829690288952,0.02879839413311131,0.028444829690288952,0.028444829690288952,0.03235684917054922,0.03235684917054922,0.03282446665944331,0.03282446665944331,0.028444829690288952,0.02904931083446911,0.025639124756924446,0.0,0.006877398678125196,0.027908780373751833,0.028444829690288952,0.0223886129438802,0.028524666822539162,0.026049715722782665,0.028376397862645918,0.2082494568223681,0.22790079666052682,0.09969376757129741,0.08267705309739559,0.020495332379089515
Condorcet IRV PUT,0.11970323397412135,0.030406542082722674,0.2854405584037136,0.24419897694417675,0.05763100418004414,0.20885393796654825,0.17476348249570875,0.20977776763972925,0.20977776763972925,0.20977776763972925,0.20977776763972925,0.2085345894375474,0.20977776763972925,0.2085345894375474,0.24633176890571806,0.2085345894375474,0.20977776763972925,0.2376409267950524,0.22590486835427157,0.24406211328889066,0.20221605068517368,0.17026979248048268,0.023027310001881875,0.01768962744572501,0.15362945305861755,0.02675684460842738,0.026665602171569998,0.026665602171569998,0.02671122338999869,0.12957566564209014,0.026665602171569998,0.02614095815964005,0.025582098233888583,0.026665602171569998,0.0316953415033332,0.02675684460842738,0.026665602171569998,0.026665602171569998,0.026665602171569998,0.026665602171569998,0.026665602171569998,0.026665602171569998,0.026346253642569158,0.026665602171569998,0.028695746391646754,0.026665602171569998,0.026665602171569998,0.030452163301151365,0.030452163301151365,0.03228841734290618,0.03228841734290618,0.026665602171569998,0.027851753850715966,0.025308370923316434,0.006877398678125196,0.0,0.026118147550425703,0.026665602171569998,0.02292466226041732,0.02675684460842738,0.02570755658456748,0.026585765039319788,0.20847756291451153,0.22625843279709393,0.09981922592197631,0.08360088277057659,0.021111218827876845
Smith IRV,0.11174404215400584,0.03880084627360185,0.28570288040967856,0.24447270425474887,0.05126684420924172,0.21820628774442993,0.19447184885690336,0.21946087125121894,0.21946087125121894,0.21946087125121894,0.21946087125121894,0.21795537104307214,0.21946087125121894,0.21795537104307214,0.2500384929030492,0.21795537104307214,0.21946087125121894,0.23953420735984307,0.22070404945340077,0.25342586837137954,0.19702663708891005,0.1913011741761093,0.01589899462239888,0.02113402943709119,0.1634152044115718,0.001733606300290265,0.0012773941160033532,0.0012773941160033532,0.0014028524666822538,0.1139960195486921,0.0012773941160033532,2.2810609214345593e-05,0.01827129798069082,0.0012773941160033532,0.028000022810609215,0.001733606300290265,0.0012773941160033532,0.0012773941160033532,0.0012773941160033532,0.0012773941160033532,0.0012773941160033532,0.0012773941160033532,0.0006615076672160222,0.0012773941160033532,0.02002771489019543,0.0012773941160033532,0.0012773941160033532,0.026038310418175493,0.026038310418175493,0.01974258227501611,0.01974258227501611,0.0012773941160033532,0.017974760060904326,0.01831691919911951,0.027908780373751833,0.026118147550425703,0.0,0.0012773941160033532,0.03234544386594205,0.001733606300290265,0.018579241205084484,0.0011633410699316252,0.2035846872380344,0.22502665989951925,0.09132227398963258,0.0868285839744065,0.01851080937744145
Smith-Minimax,0.11112416384860599,0.039097384193388346,0.2857142857142857,0.24447270425474887,0.05087906385259784,0.21844579914118056,0.19484822390894005,0.21967757203875524,0.21967757203875524,0.21967757203875524,0.21967757203875524,0.21819488243982277,0.21967757203875524,0.21819488243982277,0.2500384929030492,0.21819488243982277,0.21967757203875524,0.23954561266445024,0.22070404945340077,0.25367678507273733,0.19703804239351722,0.19183722349264642,0.01599023705925626,0.021567431012163758,0.16381439007282286,0.0006615076672160222,0.0,0.0,0.00020529548292911034,0.1139960195486921,0.0,0.0012545835067890075,0.01774665396876087,0.0,0.027942996287573352,0.0007413447994662317,0.0,0.0,0.0,0.0,0.0,0.0,0.0006272917533945038,0.0,0.019548692096694173,0.0,0.0,0.026038310418175493,0.026038310418175493,0.018784536688013595,0.018784536688013595,0.0,0.01815724493461909,0.017917733537868463,0.028444829690288952,0.026665602171569998,0.0012773941160033532,0.0,0.03258495526269268,0.0007413447994662317,0.01758697970426045,0.00012545835067890074,0.2035846872380344,0.22566535695752094,0.09047828144870179,0.08717074311262168,0.01768962744572501
Condorcet Plurality,0.12392946959630925,0.03315522049305132,0.28368414149420895,0.24441567773171302,0.06385830049556049,0.18689872659774062,0.18807347297227942,0.19326288656854304,0.19326288656854304,0.19326288656854304,0.19326288656854304,0.1856099271771301,0.19326288656854304,0.1856099271771301,0.24567026123850202,0.1856099271771301,0.19326288656854304,0.23693379790940766,0.22988531966217488,0.24319531013874554,0.2054323465843964,0.18578100674623768,0.030087193553721837,0.026939329482142144,0.15636672616433903,0.03266479239494289,0.03258495526269268,0.03258495526269268,0.032641981785728545,0.1342062193126023,0.03258495526269268,0.03235684917054922,0.03175236802636906,0.03258495526269268,0.0321971749060488,0.03267619769955006,0.03258495526269268,0.03258495526269268,0.03258495526269268,0.03258495526269268,0.03258495526269268,0.03258495526269268,0.032482307521228125,0.03258495526269268,0.03326927353912305,0.03258495526269268,0.03258495526269268,0.031216318709831943,0.031216318709831943,0.036930376318025517,0.036930376318025517,0.03258495526269268,0.02819391298893115,0.03163831498029734,0.0223886129438802,0.02292466226041732,0.03234544386594205,0.03258495526269268,0.0,0.03267619769955006,0.03188923168165514,0.03255073934887116,0.211807911859806,0.23188124796843013,0.10262493085534082,0.08991942152295032,0.02680246582685607
Copeland-Local-Borda,0.1107072999652138,0.03835603939392211,0.2857142857142857,0.24449551486396323,0.05069657897888308,0.21853704157803794,0.19488243982276157,0.21974600386639825,0.21974600386639825,0.21974600386639825,0.21974600386639825,0.21828612487668014,0.21974600386639825,0.21828612487668014,0.24971914437404838,0.21828612487668014,0.21974600386639825,0.23957982857827176,0.22100058737318726,0.2536881903773445,0.19736879622712525,0.19191706062489663,0.016412233329721655,0.021635862839806796,0.16395125372810895,7.983713225020958e-05,0.0007413447994662317,0.0007413447994662317,0.0005360493165371214,0.11438379990533597,0.0007413447994662317,0.0017107956910759193,0.01749573726740307,0.0007413447994662317,0.028114075856680944,0.0,0.0007413447994662317,0.0007413447994662317,0.0007413447994662317,0.0007413447994662317,0.0007413447994662317,0.0007413447994662317,0.001117719851502934,0.0007413447994662317,0.019571502705908517,0.0007413447994662317,0.0007413447994662317,0.026255011205711776,0.026255011205711776,0.018043191888547364,0.018043191888547364,0.0007413447994662317,0.01855643059587014,0.017758059273368043,0.028524666822539162,0.02675684460842738,0.001733606300290265,0.0007413447994662317,0.03267619769955006,0.0,0.01684563490479422,0.0008097766271092685,0.20391544107164242,0.22605313731416482,0.09004487987362922,0.08741025450937231,0.017222009956830923
Copeland-Global-Borda,0.10586403736377789,0.021510404489127895,0.2857142857142857,0.24474643156532103,0.03394218651094624,0.21768164373249999,0.19105025747475152,0.2178869392154291,0.2178869392154291,0.2178869392154291,0.2178869392154291,0.2174991588587852,0.2178869392154291,0.2174991588587852,0.2446437838238565,0.2174991588587852,0.2178869392154291,0.23953420735984307,0.22775252770063356,0.25319776227923607,0.20011747463745388,0.18944210952514015,0.020483927074482343,0.018909995038692496,0.16411092799260937,0.01692547203704443,0.01758697970426045,0.01758697970426045,0.01738168422133134,0.126530449311975,0.01758697970426045,0.01855643059587014,0.0006501023626088494,0.01758697970426045,0.03306397805619394,0.01684563490479422,0.01758697970426045,0.01758697970426045,0.01758697970426045,0.01758697970426045,0.01758697970426045,0.01758697970426045,0.017963354756297154,0.01758697970426045,0.018921400343299668,0.01758697970426045,0.01758697970426045,0.03206031125076273,0.03206031125076273,0.01451895276493097,0.01451895276493097,0.01758697970426045,0.027521000017107958,0.0009922615008240332,0.026049715722782665,0.02570755658456748,0.018579241205084484,0.01758697970426045,0.03188923168165514,0.01684563490479422,0.0,0.01765541153190349,0.20686941496490016,0.23018185758196136,0.0870795006757643,0.0844790912253289,0.016229748456006887
Borda-Minimax Faceoff,0.11118461196302401,0.039097384193388346,0.2857142857142857,0.24447270425474887,0.050753605501918944,0.21841158322735904,0.19480260269051136,0.21965476142954088,0.21965476142954088,0.21965476142954088,0.21965476142954088,0.21816066652600125,0.21965476142954088,0.21816066652600125,0.2500384929030492,0.21816066652600125,0.21965476142954088,0.2395684232736646,0.22062421232115056,0.25367678507273733,0.19701523178430289,0.19176879166500338,0.01594461584082757,0.021487593879913548,0.163757363549787,0.000729939494859059,0.00012545835067890074,0.00012545835067890074,0.0002965379197864927,0.11390477711183472,0.00012545835067890074,0.0011405304607172797,0.0177352486641537,0.00012545835067890074,0.027885969764537485,0.0008097766271092685,0.00012545835067890074,0.00012545835067890074,0.00012545835067890074,0.00012545835067890074,0.00012545835067890074,0.00012545835067890074,0.000501833402715603,0.00012545835067890074,0.019582908010515692,0.00012545835067890074,0.00012545835067890074,0.025958473285925283,0.025958473285925283,0.018852968515656633,0.018852968515656633,0.00012545835067890074,0.018168650239226265,0.017792275187189562,0.028376397862645918,0.026585765039319788,0.0011633410699316252,0.00012545835067890074,0.03255073934887116,0.0008097766271092685,0.01765541153190349,0.0,0.2035846872380344,0.22553989860684204,0.09054671327634482,0.08713652719880016,0.017758059273368043
Bucklin,0.2679887315590481,0.2029117742662112,0.28211020945841914,0.24504296948510754,0.20515861927382426,0.22348694377755093,0.19594313315122863,0.22458185301983952,0.22458185301983952,0.22458185301983952,0.22458185301983952,0.22314478463933576,0.22458185301983952,0.22314478463933576,0.24734684101575644,0.22314478463933576,0.22458185301983952,0.24101689695877554,0.22552849330223487,0.2521484742553762,0.0077327965236631555,0.19679853099676659,0.20334517584128378,0.19887429643527205,0.195965943760443,0.20385841454860656,0.2035846872380344,0.2035846872380344,0.20365311906567746,0.21043927530694526,0.2035846872380344,0.20356187662882005,0.20670974070039977,0.2035846872380344,0.2166665716224616,0.20391544107164242,0.2035846872380344,0.2035846872380344,0.2035846872380344,0.2035846872380344,0.2035846872380344,0.2035846872380344,0.20364171376107026,0.2035846872380344,0.20348203949656984,0.2035846872380344,0.2035846872380344,0.21574274194928061,0.21574274194928061,0.2102111692148018,0.2102111692148018,0.2035846872380344,0.21062176018066003,0.20670974070039977,0.2082494568223681,0.20847756291451153,0.2035846872380344,0.2035846872380344,0.211807911859806,0.20391544107164242,0.20686941496490016,0.2035846872380344,0.0,0.11874062626527598,0.17040665613576875,0.1751170469385311,0.19492806104119026
Simplified Bucklin,0.27129341856897643,0.23208654345135923,0.2851896417023558,0.24440427242710586,0.2263496752339513,0.22419407266319566,0.20481646013560909,0.23433338845897228,0.23433338845897228,0.23433338845897228,0.23433338845897228,0.22330445890383618,0.23433338845897228,0.22330445890383618,0.2794185575711263,0.22330445890383618,0.23433338845897228,0.24097127574034682,0.17369138386263452,0.22790079666052682,0.12643920687511762,0.19958142532091677,0.2265549707168804,0.22527757660087708,0.19756268640544716,0.22599611079112897,0.22566535695752094,0.22566535695752094,0.22577941000359267,0.2011211414428851,0.22566535695752094,0.22500384929030492,0.22995375148981792,0.22566535695752094,0.2304555848925335,0.22605313731416482,0.22566535695752094,0.22566535695752094,0.22566535695752094,0.22566535695752094,0.22566535695752094,0.22566535695752094,0.22518633416401967,0.22566535695752094,0.22877900511527913,0.22566535695752094,0.22566535695752094,0.22850527780470697,0.22850527780470697,0.23290772538307566,0.23290772538307566,0.22566535695752094,0.23196108510068034,0.22981688783453183,0.22790079666052682,0.22625843279709393,0.22502665989951925,0.22566535695752094,0.23188124796843013,0.22605313731416482,0.23018185758196136,0.22553989860684204,0.11874062626527598,0.0,0.21778429147396455,0.2013264369258142,0.22352115969137246
Weighted Bucklin,0.12919244740728913,0.0900562851782364,0.2846421870812115,0.24468940504228517,0.09079762997770263,0.2208181024994725,0.20009466402823953,0.22103480328700878,0.22103480328700878,0.22103480328700878,0.22103480328700878,0.22074967067182946,0.22103480328700878,0.22074967067182946,0.2439936814612476,0.22074967067182946,0.22103480328700878,0.24142748792463375,0.22808328153424157,0.24925152688515428,0.1686274286170498,0.19861197442930706,0.09531413060214305,0.09484651311324897,0.18695575312077647,0.09010190639666509,0.09047828144870179,0.09047828144870179,0.0903528230980229,0.16558221228693465,0.09047828144870179,0.09132227398963258,0.08742165981397948,0.09047828144870179,0.10441556367866694,0.09004487987362922,0.09047828144870179,0.09047828144870179,0.09047828144870179,0.09047828144870179,0.09047828144870179,0.09047828144870179,0.09086606180534566,0.09047828144870179,0.09012471700587943,0.09047828144870179,0.09047828144870179,0.1033890862640214,0.1033890862640214,0.08559681107683184,0.08559681107683184,0.09047828144870179,0.09928317660543919,0.08762695529690859,0.09969376757129741,0.09981922592197631,0.09132227398963258,0.09047828144870179,0.10262493085534082,0.09004487987362922,0.0870795006757643,0.09054671327634482,0.17040665613576875,0.21778429147396455,0.0,0.13859726158636382,0.09201799757067011
Bracket Voting,0.16179451062689257,0.08639518239933393,0.284014895327817,0.24478064747914255,0.0900562851782364,0.1908107460780009,0.14800663788728138,0.19135820069914516,0.19135820069914516,0.19135820069914516,0.19135820069914516,0.190422965721357,0.19135820069914516,0.190422965721357,0.24495172704825013,0.190422965721357,0.19135820069914516,0.2339456081023284,0.22881322102910062,0.2373329835706587,0.17191215634391555,0.1454404443506675,0.0818786817748935,0.07396340037751559,0.11973288776610001,0.08738744390015796,0.08717074311262168,0.08717074311262168,0.08729620146330058,0.15489544187001375,0.08717074311262168,0.08680577336519216,0.0841483373917209,0.08717074311262168,0.0983137257138295,0.08741025450937231,0.08717074311262168,0.08717074311262168,0.08717074311262168,0.08717074311262168,0.08717074311262168,0.08717074311262168,0.0870795006757643,0.08717074311262168,0.08699966354351409,0.08717074311262168,0.08717074311262168,0.0974355172590772,0.0974355172590772,0.09547380486664347,0.09547380486664347,0.08717074311262168,0.09214345592134902,0.08398866312722048,0.08267705309739559,0.08360088277057659,0.0868285839744065,0.08717074311262168,0.08991942152295032,0.08741025450937231,0.0844790912253289,0.08713652719880016,0.1751170469385311,0.2013264369258142,0.13859726158636382,0.0,0.07180779780675993
