Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Bipartisan Set,0.0448439205288931,0.281200180564206,0.2442073745621603,0.0762026661790671,0.0651973921043158,0.0512093801962207,0.0673115932505556,0.0673115932505556,0.0673115932505556,0.0673115932505556,0.0651973921043158,0.0673115932505556,0.0651973921043158,0.2397389818692966,0.0651973921043158,0.0673115932505556,0.1382344706211751,0.2240596090442096,0.1322461387258795,0.1676504368396692,0.0478038021336289,0.0352900169707497,0.0358957070288617,0.0495180192792288,0.0432782688692452,0.0318730107938539,0.0319301513653739,0.0322387104515819,0.093561971806842,0.030924477306622,0.0352443045135337,0.0342157742261738,0.0190278103161587,0.0414497705806053,0.0269932059860462,0.0234847748947184,0.0123537915626232,0.0125137851628792,0.0190963790019827,0.0183649796865268,0.0244675927248624,0.0345814738839017,0.0225590976360945,0.0,0.0327072631380459,0.031015902221054,0.0372556526310376,0.0372556526310376,0.0341814898832618,0.0341814898832618,0.030581633877502,0.0399869719496934,0.0403640997217254,0.0368556686303976,0.0355528635997417,0.0364556846297576,0.0326386944522219,0.0408097961795813,0.0328215442810859,0.0353128731993577,0.0319415794796779,0.0672430245647316,0.0680544206803156,0.0556892010033884,0.0412669207517413,0.0371985120595176
Minimax,0.0359871319432937,0.2841372059403338,0.2444130806196323,0.0649574017039318,0.0552892170027484,0.0422725948104932,0.0558949070608604,0.0558949070608604,0.0558949070608604,0.0558949070608604,0.0552892170027484,0.0558949070608604,0.0552892170027484,0.234264915117681,0.0552892170027484,0.0558949070608604,0.1356745730170793,0.2248481489311856,0.1283377236339118,0.1625077854028696,0.0401583936642534,0.0218962670064626,0.0289588416463341,0.0430497065831652,0.03106161467827,0.0176564365996788,0.014433708365951,0.014467992708863,0.1055272074831292,0.0214962830058226,0.0280103081591022,0.0219419794636785,0.0363528316010216,0.0514265143679967,0.0224791008359665,0.0190392384304627,0.0345014770837737,0.0232447844943345,0.0364099721725416,0.0383527516042215,0.0216334203774706,0.046386715959933,0.0263418034707183,0.0327072631380459,0.0,0.0055312073231356,0.0486609107064288,0.0486609107064288,0.0098967469872633,0.0098967469872633,0.0181821298576628,0.0288559886175981,0.0291188352465901,0.0292102601610221,0.0293588256469741,0.0288445605032941,0.0002057060574719,0.030901621078014,0.0199992000319987,0.0231647876942065,0.0062740347528955,0.061860382727548,0.0671173153073877,0.0472209683041249,0.0321244293085419,0.0265132251852783
Split Cycle,0.0387070231476455,0.2838972155399498,0.2444016525053283,0.0662830629631957,0.0551406515167964,0.0423754478392292,0.0561234693469404,0.0561234693469404,0.0561234693469404,0.0561234693469404,0.0551406515167964,0.0561234693469404,0.0551406515167964,0.2356477169484649,0.0551406515167964,0.0561234693469404,0.1358574228459433,0.2247795802453616,0.1285548578056877,0.1632277566040215,0.0388441605192935,0.0204791808327666,0.0275760398155502,0.0421011730959333,0.0296102441616621,0.015279388824447,0.0119195232190712,0.0123766477912312,0.1046243864531133,0.0190506665447667,0.0263875159279343,0.0223305353500145,0.0341586336546538,0.0505351214522847,0.0235304873519344,0.0198392064317427,0.0317587296508139,0.0234390624375025,0.0342157742261738,0.0362842629151976,0.0194506505454067,0.045403898129789,0.0273360494151662,0.031015902221054,0.0055312073231356,0.0,0.0477580896764129,0.0477580896764129,0.0109367053889273,0.0109367053889273,0.0183192672293108,0.0289702697606381,0.030444496505854,0.0278960270160622,0.0280445925020142,0.0273817618723822,0.0053255012656636,0.030753055592062,0.0204906089470706,0.0249590016399344,0.0085710857279994,0.0630717628437719,0.0674830149651156,0.0482723548200929,0.0315530235933419,0.0261018130703343
Ranked Pairs ZT,0.0597004691240921,0.2694977915169108,0.2443102275908963,0.0877679178547143,0.0741227493757392,0.0635060311873239,0.077014062294651,0.077014062294651,0.077014062294651,0.077014062294651,0.0741227493757392,0.077014062294651,0.0741227493757392,0.2427674321598564,0.0741227493757392,0.077014062294651,0.1416743330266789,0.2226310947562097,0.140257246852983,0.1749187175370128,0.0599633157530841,0.0494380224791008,0.0493808819075808,0.061106127183484,0.0548092362019804,0.0487180512779488,0.0490266103641568,0.0499980000799968,0.0703857559983315,0.0479980800767969,0.0483294953916129,0.0516093641968607,0.031015902221054,0.0112109801322232,0.046580993903101,0.0446382144714211,0.0327186912523499,0.0371756558309096,0.030878764849406,0.0273474775294702,0.0446382144714211,0.0157136571679989,0.030730199363454,0.0372556526310376,0.0486609107064288,0.0477580896764129,0.0,0.0,0.0518607827115486,0.0518607827115486,0.0492551726502368,0.0499065751655648,0.0519293513973726,0.0490151822498528,0.0476895209905889,0.0484894889918689,0.0487523356208608,0.0497351534510048,0.0505922620238047,0.0522493385978846,0.0489466135640288,0.0761912380647631,0.0736199123463633,0.0674715868508116,0.0554834949459164,0.0513350894535647
Ranked Pairs TB,0.0597004691240921,0.2694977915169108,0.2443102275908963,0.0877679178547143,0.0741227493757392,0.0635060311873239,0.077014062294651,0.077014062294651,0.077014062294651,0.077014062294651,0.0741227493757392,0.077014062294651,0.0741227493757392,0.2427674321598564,0.0741227493757392,0.077014062294651,0.1416743330266789,0.2226310947562097,0.140257246852983,0.1749187175370128,0.0599633157530841,0.0494380224791008,0.0493808819075808,0.061106127183484,0.0548092362019804,0.0487180512779488,0.0490266103641568,0.0499980000799968,0.0703857559983315,0.0479980800767969,0.0483294953916129,0.0516093641968607,0.031015902221054,0.0112109801322232,0.046580993903101,0.0446382144714211,0.0327186912523499,0.0371756558309096,0.030878764849406,0.0273474775294702,0.0446382144714211,0.0157136571679989,0.030730199363454,0.0372556526310376,0.0486609107064288,0.0477580896764129,0.0,0.0,0.0518607827115486,0.0518607827115486,0.0492551726502368,0.0499065751655648,0.0519293513973726,0.0490151822498528,0.0476895209905889,0.0484894889918689,0.0487523356208608,0.0497351534510048,0.0505922620238047,0.0522493385978846,0.0489466135640288,0.0761912380647631,0.0736199123463633,0.0674715868508116,0.0554834949459164,0.0513350894535647
Simple Stable Voting,0.0326272663379179,0.2842514870833738,0.2445959304484963,0.0607632837543641,0.0561120412326364,0.0411983520659173,0.0563634597473243,0.0563634597473243,0.0563634597473243,0.0563634597473243,0.0561120412326364,0.0563634597473243,0.0561120412326364,0.2322878513430891,0.0561120412326364,0.0563634597473243,0.1354574388453033,0.2247338677881456,0.1267377876313518,0.1600621689418137,0.0418497545812453,0.0231533595799025,0.030113081191038,0.0453810419011811,0.0294273943327981,0.0202849028895987,0.0159536475683829,0.0134280343071991,0.108407092287737,0.0246618706680304,0.029895947019262,0.0177021490568948,0.0410383584656613,0.0537121372287965,0.0214048580913906,0.0220562606067185,0.0394041381201894,0.0283417234739181,0.0410954990371813,0.0433354094407652,0.0240447524956144,0.0500208563086048,0.0315415954790379,0.0341814898832618,0.0098967469872633,0.0109367053889273,0.0518607827115486,0.0518607827115486,0.0,0.0,0.0216334203774706,0.030353071591422,0.0249247172970224,0.030901621078014,0.031324461307262,0.031015902221054,0.0096910409297913,0.0317244453079019,0.0170278903129589,0.0172450244847348,0.0109938459604472,0.0592433445519322,0.0662830629631957,0.0445010770997731,0.0320330043941099,0.0266503625569262
Stable Voting,0.0326272663379179,0.2842514870833738,0.2445959304484963,0.0607632837543641,0.0561120412326364,0.0411983520659173,0.0563634597473243,0.0563634597473243,0.0563634597473243,0.0563634597473243,0.0561120412326364,0.0563634597473243,0.0561120412326364,0.2322878513430891,0.0561120412326364,0.0563634597473243,0.1354574388453033,0.2247338677881456,0.1267377876313518,0.1600621689418137,0.0418497545812453,0.0231533595799025,0.030113081191038,0.0453810419011811,0.0294273943327981,0.0202849028895987,0.0159536475683829,0.0134280343071991,0.108407092287737,0.0246618706680304,0.029895947019262,0.0177021490568948,0.0410383584656613,0.0537121372287965,0.0214048580913906,0.0220562606067185,0.0394041381201894,0.0283417234739181,0.0410954990371813,0.0433354094407652,0.0240447524956144,0.0500208563086048,0.0315415954790379,0.0341814898832618,0.0098967469872633,0.0109367053889273,0.0518607827115486,0.0518607827115486,0.0,0.0,0.0216334203774706,0.030353071591422,0.0249247172970224,0.030901621078014,0.031324461307262,0.031015902221054,0.0096910409297913,0.0317244453079019,0.0170278903129589,0.0172450244847348,0.0109938459604472,0.0592433445519322,0.0662830629631957,0.0445010770997731,0.0320330043941099,0.0266503625569262
Loss-Trimmer Voting,0.0364328284011496,0.2841372059403338,0.2447102115915363,0.0732199283457233,0.0595519036381401,0.0395641317204454,0.0593461975806682,0.0593461975806682,0.0593461975806682,0.0593461975806682,0.0595519036381401,0.0593461975806682,0.0595519036381401,0.2345849023181929,0.0595519036381401,0.0593461975806682,0.1357545698172073,0.2258195386470255,0.1319375796396715,0.1670104624386453,0.0378384864605415,0.0236790528378864,0.0246732987823344,0.0404212402932454,0.0347186112555497,0.0100795968161273,0.0131194752209911,0.0160336443685109,0.1062700349128892,0.0095196192152313,0.0226390944362225,0.0257132571839983,0.0349814578845417,0.0517807859114206,0.0244104521533424,0.0208334523761906,0.0336329403966698,0.0220448324924145,0.0351071671418857,0.0376556366316775,0.0182964110007028,0.0470609747038689,0.0271303433576942,0.030581633877502,0.0181821298576628,0.0183192672293108,0.0492551726502368,0.0492551726502368,0.0216334203774706,0.0216334203774706,0.0,0.0336443685109738,0.0373813618883816,0.0268903529573102,0.0266846468998382,0.0252789888404463,0.0181821298576628,0.0351643077134057,0.0219648356922865,0.0286045701029101,0.0175421554566388,0.0672658807933397,0.0704886090270675,0.0529578816847326,0.0323301353660139,0.0232904969515505
Daunou,0.0428897129829092,0.2836000845680458,0.2442873713622883,0.0760769569217231,0.029907375133566,0.0391870039484134,0.0343643397121258,0.0343643397121258,0.0343643397121258,0.0343643397121258,0.029907375133566,0.0343643397121258,0.029907375133566,0.234127777746033,0.029907375133566,0.0343643397121258,0.1319832920968875,0.2306079185404012,0.1327718319838635,0.1722788231327889,0.0376670647459815,0.0241361774100464,0.0294388224471021,0.0373927900026856,0.0406612306936294,0.0328901129669099,0.030170221762558,0.029895947019262,0.1057100573119932,0.0350957390275817,0.03043306839155,0.0350385984560617,0.0413926300090853,0.0519064951687646,0.0367756718302696,0.0354957230282217,0.0413354894375653,0.0362728348008936,0.0414611986949093,0.0428897129829092,0.0341014930831338,0.0476666647619809,0.0386384544618215,0.0399869719496934,0.0288559886175981,0.0289702697606381,0.0499065751655648,0.0499065751655648,0.030353071591422,0.030353071591422,0.0336443685109738,0.0,0.0402383904643814,0.0267189312427502,0.0280903049592302,0.0271989120435182,0.0288674167319021,0.0055197792088316,0.0341700617689578,0.0372327964024296,0.030764483706366,0.0728085162307793,0.0766597907512271,0.0564206003188443,0.030764483706366,0.030227362334078
Blacks,0.0411640677230053,0.2837943625112138,0.2443330838195043,0.0358385664573417,0.0655173793048278,0.0515865079682527,0.0656088042192598,0.0656088042192598,0.0656088042192598,0.0656088042192598,0.0655173793048278,0.0656088042192598,0.0655173793048278,0.2326306947722091,0.0655173793048278,0.0656088042192598,0.1374002182769832,0.2227339477849457,0.1228865131109041,0.1514339426422943,0.0513350894535647,0.0366613906872296,0.0401698217785574,0.0543521116298205,0.0370613746878696,0.0373927900026856,0.0347186112555497,0.0324329883947499,0.108018536401401,0.0393698537772774,0.0398726908066534,0.0158393664253429,0.0421011730959333,0.0536892810001885,0.0274389024439022,0.030615918220414,0.0436096841840612,0.0375070711457256,0.0421697417817573,0.0441125212134371,0.0351871639420137,0.0499408595084768,0.0399869719496934,0.0403640997217254,0.0291188352465901,0.030444496505854,0.0519293513973726,0.0519293513973726,0.0249247172970224,0.0249247172970224,0.0373813618883816,0.0402383904643814,0.0,0.0403869559503334,0.0410040741227493,0.0403640997217254,0.0289816978749421,0.0411297833800933,0.0261360974132463,0.014799408023679,0.0230847908940785,0.0512779488820447,0.0609804179261401,0.0351643077134057,0.0409469335512293,0.0361242693149416
Condorcet IRV,0.0427525756112612,0.2843314838835018,0.2445845023341923,0.0762255224076751,0.0523750478552286,0.0243761678104304,0.0532435845423325,0.0532435845423325,0.0532435845423325,0.0532435845423325,0.0523750478552286,0.0532435845423325,0.0523750478552286,0.2357505699772009,0.0523750478552286,0.0532435845423325,0.1331146754129834,0.2274766152211054,0.1345660459295914,0.171296005302645,0.0109481335032313,0.0165936219694069,0.0060797568097276,0.0252332763832303,0.0440896649848291,0.0249590016399344,0.0267532155856622,0.0280560206163182,0.1053100733113532,0.0257132571839983,0.0107195712171513,0.0339757838257898,0.0394955630346214,0.0515522236253407,0.0349243173130217,0.0327415474809579,0.0361356974292456,0.0338386464541418,0.0394955630346214,0.0397584096636134,0.03083305239219,0.046786699960573,0.0374270743455976,0.0368556686303976,0.0292102601610221,0.0278960270160622,0.0490151822498528,0.0490151822498528,0.030901621078014,0.030901621078014,0.0268903529573102,0.0267189312427502,0.0403869559503334,0.0,0.0034284342911997,0.0040112681207037,0.0291302633608941,0.0279874519304942,0.0332443845103338,0.0363299753724136,0.0281245893021422,0.0726599507448273,0.0755741198923471,0.0573234213488603,0.031221608278526,0.0237133371807984
Condorcet IRV PUT,0.0439182432702691,0.2839314998828618,0.2446644991343203,0.076842640580091,0.0537807059146205,0.0261132411846383,0.0550835109452764,0.0550835109452764,0.0550835109452764,0.0550835109452764,0.0537807059146205,0.0550835109452764,0.0537807059146205,0.2371447999222888,0.0537807059146205,0.0550835109452764,0.1334232344991914,0.2271223436776814,0.1345203334723753,0.171433142674293,0.014376567794431,0.0171307433416949,0.0087882198997754,0.0256446884981743,0.0435639717268452,0.0247761518110704,0.0264446564994543,0.0279188832446702,0.1038472746804413,0.0250047140971504,0.0111309833320952,0.0340214962830058,0.0376099241744615,0.0503751278520287,0.0348328923985897,0.0323644197089259,0.0339757838257898,0.0327986880524779,0.0376099241744615,0.0375870679458535,0.030364499705726,0.0450724828149731,0.0364899689726696,0.0355528635997417,0.0293588256469741,0.0280445925020142,0.0476895209905889,0.0476895209905889,0.031324461307262,0.031324461307262,0.0266846468998382,0.0280903049592302,0.0410040741227493,0.0034284342911997,0.0,0.0056569165804796,0.0292788288468461,0.0293931099898861,0.0333815218819818,0.0365699657727976,0.0282502985594861,0.0727856600021713,0.0751284234344911,0.0578948270640602,0.0319187232510699,0.0245475895249904
Smith IRV,0.0435639717268452,0.2842971995405898,0.2446987834772323,0.0762026661790671,0.0538035621432285,0.0273246213008622,0.0547063831732445,0.0547063831732445,0.0547063831732445,0.0547063831732445,0.0538035621432285,0.0547063831732445,0.0538035621432285,0.2364019724925288,0.0538035621432285,0.0547063831732445,0.1338346466141354,0.2264480849337455,0.1346803270726314,0.170861736959093,0.014959401623935,0.0173021650562548,0.0084682326992634,0.0270160622146542,0.0439982400703971,0.0236104841520624,0.0261703817561583,0.0276217522727662,0.1047272394818493,0.0240904649528304,0.0067997280108795,0.0339757838257898,0.0381470455467495,0.0511522396247007,0.0341929179975658,0.0319872919368939,0.0345243333123817,0.0328215442810859,0.0381470455467495,0.0381241893181415,0.030158793648254,0.045518179272829,0.0364328284011496,0.0364556846297576,0.0288445605032941,0.0273817618723822,0.0484894889918689,0.0484894889918689,0.031015902221054,0.031015902221054,0.0252789888404463,0.0271989120435182,0.0403640997217254,0.0040112681207037,0.0056569165804796,0.0,0.0287531355888621,0.0294159662184941,0.0329358254241258,0.0360899849720296,0.0273589056437742,0.0721228293725393,0.0745455896049872,0.0579291114069722,0.0326044101093099,0.0249018610684144
Smith-Minimax,0.0359299913717737,0.2841600621689418,0.2444359368482403,0.0648202643322838,0.0553806419171804,0.0421925980103653,0.0559863319752924,0.0559863319752924,0.0559863319752924,0.0559863319752924,0.0553806419171804,0.0559863319752924,0.0553806419171804,0.234207774546161,0.0553806419171804,0.0559863319752924,0.1356745730170793,0.2248024364739696,0.1282805830623918,0.1624392167170456,0.0400783968641254,0.0218162702063346,0.0288674167319021,0.0429925660116452,0.03094733353523,0.0176450084853748,0.014342283451519,0.014319427222911,0.1055272074831292,0.0214962830058226,0.0279188832446702,0.0218048420920306,0.0362842629151976,0.0515065111681247,0.0224105321501425,0.0189706697446387,0.0344329083979497,0.0231762158085105,0.0363414034867176,0.0382841829183975,0.0214848548915186,0.046318147274109,0.0262732347848943,0.0326386944522219,0.0002057060574719,0.0053255012656636,0.0487523356208608,0.0487523356208608,0.0096910409297913,0.0096910409297913,0.0181821298576628,0.0288674167319021,0.0289816978749421,0.0291302633608941,0.0292788288468461,0.0287531355888621,0.0,0.030993045992446,0.0198506345460467,0.0230276503225585,0.0061368973812476,0.061803242156028,0.0670601747358677,0.0470838309324769,0.0320330043941099,0.0264218002708463
Condorcet Plurality,0.0430268503545572,0.2833715222819659,0.2442302307907683,0.076968349837435,0.0243875959247344,0.0393127132057574,0.030455924620158,0.030455924620158,0.030455924620158,0.030455924620158,0.0243875959247344,0.030455924620158,0.0243875959247344,0.234230630774769,0.0243875959247344,0.030455924620158,0.1308976212380076,0.2311450399126892,0.1337089373567914,0.1734559189061009,0.0389355854337255,0.0259418194700783,0.030741627477758,0.0373356494311656,0.0407526556080613,0.0342614866833898,0.0317015890792939,0.0315987360505579,0.1064643128560571,0.0360442725148136,0.0325472695377899,0.0363299753724136,0.0424668727536612,0.0518150702543326,0.0382270423468775,0.0369356654305256,0.0422383104675812,0.0378956270320615,0.0425354414394852,0.0439182432702691,0.0351757358277097,0.0484894889918689,0.0401126812070374,0.0408097961795813,0.030901621078014,0.030753055592062,0.0497351534510048,0.0497351534510048,0.0317244453079019,0.0317244453079019,0.0351643077134057,0.0055197792088316,0.0411297833800933,0.0279874519304942,0.0293931099898861,0.0294159662184941,0.030993045992446,0.0,0.0358385664573417,0.0381356174324455,0.0325815538807019,0.0740313244613072,0.077996880124795,0.0566491626049243,0.030364499705726,0.030158793648254
Copeland-Local-Borda,0.0343529115978218,0.2836457970252618,0.2447559240487523,0.061974663870588,0.0602261623820761,0.0450381984720611,0.0595404755238361,0.0595404755238361,0.0595404755238361,0.0595404755238361,0.0602261623820761,0.0595404755238361,0.0602261623820761,0.2329735382013291,0.0602261623820761,0.0595404755238361,0.1361431257035432,0.2252367048175216,0.124680727056632,0.1611478398006937,0.0441925180135651,0.0250847108972783,0.031015902221054,0.046740987503357,0.030558777648894,0.0243075991246064,0.0193477975166707,0.0170393184272629,0.1066357345706171,0.0263303753564143,0.030113081191038,0.0164107721405429,0.0383756078328295,0.0526493225985246,0.0106738587599353,0.015473666767615,0.0367642437159656,0.0255418354694383,0.0384327484043495,0.0407297993794533,0.0172450244847348,0.0476095241904609,0.0291988320467181,0.0328215442810859,0.0199992000319987,0.0204906089470706,0.0505922620238047,0.0505922620238047,0.0170278903129589,0.0170278903129589,0.0219648356922865,0.0341700617689578,0.0261360974132463,0.0332443845103338,0.0333815218819818,0.0329358254241258,0.0198506345460467,0.0358385664573417,0.0,0.0122280823052792,0.0181249892861428,0.0578605427211482,0.0641345774740439,0.0429811378973412,0.0317358734222059,0.0241590336386544
Copeland-Global-Borda,0.0339529275971818,0.2839772123400778,0.2448244927345763,0.0506379744810207,0.06252321335718,0.046820984303485,0.062511785242876,0.062511785242876,0.062511785242876,0.062511785242876,0.06252321335718,0.062511785242876,0.06252321335718,0.2320250047140971,0.06252321335718,0.062511785242876,0.1366345346186152,0.2242767432159856,0.1218579828235442,0.154999514305142,0.0472781088756449,0.030741627477758,0.0351185952561897,0.0502379904803807,0.0336786528538858,0.029793093990526,0.0267989280428782,0.0241704617529584,0.108258526801785,0.0318272983366379,0.0347071831412457,0.0162736347688949,0.0406726588079333,0.0539635557434845,0.0133480375070711,0.0195763598027507,0.0401698217785574,0.0295531035901421,0.0407297993794533,0.0432439845263332,0.0263532315850223,0.0502037061374687,0.0329929659956458,0.0353128731993577,0.0231647876942065,0.0249590016399344,0.0522493385978846,0.0522493385978846,0.0172450244847348,0.0172450244847348,0.0286045701029101,0.0372327964024296,0.014799408023679,0.0363299753724136,0.0365699657727976,0.0360899849720296,0.0230276503225585,0.0381356174324455,0.0122280823052792,0.0,0.0197020690600947,0.0531178752849886,0.061060414726268,0.0381470455467495,0.0356100041712617,0.0277703177587182
Borda-Minimax Faceoff,0.0372670807453416,0.2839543561114698,0.2443673681624163,0.0589233573514202,0.0569691498054363,0.0422497385818853,0.0572777088916443,0.0572777088916443,0.0572777088916443,0.0572777088916443,0.0569691498054363,0.0572777088916443,0.0569691498054363,0.2348134646042729,0.0569691498054363,0.0572777088916443,0.1359602758746793,0.2240024684726896,0.1279605958618798,0.1603135874565017,0.0390727228053735,0.0219991200351985,0.0274274743295982,0.0423640197249252,0.030478780848766,0.0170050340843509,0.014650842537727,0.014456564594559,0.1054586387973052,0.0201134811750387,0.0263646596993263,0.0166279063123189,0.0359642757146856,0.0516207923111647,0.0207648836903666,0.0184564046009588,0.0335757998251498,0.0239761838097904,0.0360214162862056,0.0376556366316775,0.0205477495185906,0.046295291045501,0.0279188832446702,0.0319415794796779,0.0062740347528955,0.0085710857279994,0.0489466135640288,0.0489466135640288,0.0109938459604472,0.0109938459604472,0.0175421554566388,0.030764483706366,0.0230847908940785,0.0281245893021422,0.0282502985594861,0.0273589056437742,0.0061368973812476,0.0325815538807019,0.0181249892861428,0.0197020690600947,0.0,0.0606375744970201,0.0662144942773717,0.0446724988143331,0.0314158862216939,0.0252561326118383
Bucklin,0.0699172033118675,0.281051615078254,0.2446187866771043,0.0698372065117395,0.0917791859754181,0.0792996851554509,0.0914706268892101,0.0914706268892101,0.0914706268892101,0.0914706268892101,0.0917791859754181,0.0914706268892101,0.0917791859754181,0.233727793745393,0.0917791859754181,0.0914706268892101,0.1458570228619426,0.2293508259669613,0.1043501117098173,0.1263035192877999,0.0804539247001548,0.0691629477678035,0.0726828069734353,0.0841223493917386,0.0663744878776277,0.0678944270800596,0.0647859799893718,0.0628660567862999,0.1170124623586485,0.0693000851394515,0.0718256984006354,0.0562720348328924,0.0672773089076436,0.078156873725051,0.0569348654625243,0.0596547566668761,0.0689915260532435,0.0651516796470998,0.0672773089076436,0.0684658327952596,0.0634603187301079,0.0737799059466192,0.0674601587365076,0.0672430245647316,0.061860382727548,0.0630717628437719,0.0761912380647631,0.0761912380647631,0.0592433445519322,0.0592433445519322,0.0672658807933397,0.0728085162307793,0.0512779488820447,0.0726599507448273,0.0727856600021713,0.0721228293725393,0.061803242156028,0.0740313244613072,0.0578605427211482,0.0531178752849886,0.0606375744970201,0.0,0.030615918220414,0.0336900809681898,0.0726713788591313,0.0701571937122515
Simplified Bucklin,0.0788311324689869,0.2782745833023822,0.2446530710200163,0.0820538607027147,0.092704863234042,0.0830938191043786,0.0943505116938179,0.0943505116938179,0.0943505116938179,0.0943505116938179,0.092704863234042,0.0943505116938179,0.092704863234042,0.2418988954727525,0.092704863234042,0.0943505116938179,0.1448056363459747,0.2279794522504814,0.1132297565240247,0.1481312176084385,0.0818595827595467,0.0730485066311633,0.0759512476643791,0.0851280234504905,0.0722485386298833,0.0707285994274514,0.0688658167958995,0.0676772929082836,0.1056643448547772,0.0714599987429074,0.0743398835475152,0.0642488586170838,0.0639631557594839,0.0761112412646351,0.0605232933539801,0.062111801242236,0.0667401875353557,0.0655288074191318,0.0639631557594839,0.0647745518750678,0.0652088202186198,0.0705686058271954,0.0682944110806996,0.0680544206803156,0.0671173153073877,0.0674830149651156,0.0736199123463633,0.0736199123463633,0.0662830629631957,0.0662830629631957,0.0704886090270675,0.0766597907512271,0.0609804179261401,0.0755741198923471,0.0751284234344911,0.0745455896049872,0.0670601747358677,0.077996880124795,0.0641345774740439,0.061060414726268,0.0662144942773717,0.030615918220414,0.0,0.0525007571125726,0.077185484009211,0.0743170273189072
Weighted Bucklin,0.0568205843194843,0.2827201197666379,0.2446530710200163,0.0545806739159005,0.0735741998891472,0.0646488426177238,0.0741113212614352,0.0741113212614352,0.0741113212614352,0.0741113212614352,0.0735741998891472,0.0741113212614352,0.0735741998891472,0.2325735542006891,0.0735741998891472,0.0741113212614352,0.140211534395767,0.2284137205940334,0.1118926671504568,0.1413886301690789,0.0645117052460758,0.0533692937996765,0.0573919900346843,0.0672544526790357,0.0525007571125726,0.0534950030570205,0.0504665527664607,0.0491523196215008,0.1143611398401206,0.0554263543743964,0.0574605587205083,0.0410497865799653,0.0579062551783642,0.0692772289108435,0.0447410675001571,0.045826738359037,0.0582948110647002,0.0520436325404126,0.0579748238641882,0.0597347534670041,0.0495865879650528,0.0655402355334358,0.0547063831732445,0.0556892010033884,0.0472209683041249,0.0482723548200929,0.0674715868508116,0.0674715868508116,0.0445010770997731,0.0445010770997731,0.0529578816847326,0.0564206003188443,0.0351643077134057,0.0573234213488603,0.0578948270640602,0.0579291114069722,0.0470838309324769,0.0566491626049243,0.0429811378973412,0.0381470455467495,0.0446724988143331,0.0336900809681898,0.0525007571125726,0.0,0.0562491786042844,0.0533692937996765
Bracket Voting,0.0408097961795813,0.2836115126823498,0.2442645151336803,0.0755626917780431,0.0494151662504928,0.0371185152593896,0.0492780288788448,0.0492780288788448,0.0492780288788448,0.0492780288788448,0.0494151662504928,0.0492780288788448,0.0494151662504928,0.233202100487409,0.0494151662504928,0.0492780288788448,0.1332975252418474,0.2288708451661933,0.1344060523293354,0.1721645419897489,0.0370728028021736,0.0274846149011182,0.0265589376424943,0.0387413074905575,0.0423754478392292,0.0322958510231019,0.029713097190398,0.03060449010611,0.108727079488249,0.0347643237127657,0.0293131131897581,0.0334386624535018,0.045712457215997,0.0572205683201243,0.0356442885141737,0.0340329243973098,0.0441353774420451,0.0367299593730536,0.045655316644477,0.0470609747038689,0.0320672887370219,0.0538721308290525,0.0402498185786854,0.0412669207517413,0.0321244293085419,0.0315530235933419,0.0554834949459164,0.0554834949459164,0.0320330043941099,0.0320330043941099,0.0323301353660139,0.030764483706366,0.0409469335512293,0.031221608278526,0.0319187232510699,0.0326044101093099,0.0320330043941099,0.030364499705726,0.0317358734222059,0.0356100041712617,0.0314158862216939,0.0726713788591313,0.077185484009211,0.0562491786042844,0.0,0.0246847268966384
