Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Split Cycle,0.02616,0.2855542857142857,0.2448914285714285,0.0519657142857142,0.1762971428571428,0.1104457142857142,0.1760114285714285,0.1760114285714285,0.1760114285714285,0.1760114285714285,0.1762971428571428,0.1760114285714285,0.1762971428571428,0.2492457142857143,0.1762971428571428,0.1760114285714285,0.2228685714285714,0.1884457142857142,0.1142514285714285,0.0846857142857142,0.1091542857142857,0.0086171428571428,0.0158628571428571,0.1229942857142857,0.0211542857142857,0.0020914285714285,0.0013714285714285,0.0028,0.13168,0.0030971428571428,0.0088228571428571,0.0150628571428571,0.0067428571428571,0.0263314285714285,0.0045942857142857,0.0021828571428571,0.00616,0.0023314285714285,0.0067542857142857,0.00784,0.0020228571428571,0.0103542857142857,0.0025142857142857,0.0152114285714285,0.0004342857142857,0.0,0.0249257142857142,0.0249257142857142,0.0125714285714285,0.0125714285714285,0.0022285714285714,0.0162285714285714,0.0176914285714285,0.0180342857142857,0.0167085714285714,0.0092457142857142,0.0004228571428571,0.0232,0.0041485714285714,0.0131771428571428,0.00184,0.0695085714285714,0.0991428571428571,0.05368,0.06048,0.0161714285714285
Ranked Pairs ZT,0.0336342857142857,0.2800914285714285,0.24552,0.0631771428571428,0.1814971428571428,0.1173257142857142,0.18208,0.18208,0.18208,0.18208,0.1814971428571428,0.18208,0.1814971428571428,0.2507314285714285,0.1814971428571428,0.18208,0.2241142857142857,0.1866857142857143,0.1211771428571428,0.0936228571428571,0.11824,0.0258057142857142,0.0273371428571428,0.13192,0.0372228571428571,0.0248,0.0251428571428571,0.0255314285714285,0.1277371428571428,0.0244342857142857,0.0250057142857142,0.0286971428571428,0.0223657142857142,0.0053257142857142,0.02536,0.0242742857142857,0.0224571428571428,0.0240685714285714,0.0223657142857142,0.02096,0.0242857142857142,0.0185485714285714,0.0237028571428571,0.0266742857142857,0.0250857142857142,0.0249257142857142,0.0,0.0,0.02928,0.02928,0.0252457142857142,0.02704,0.0289028571428571,0.02712,0.0260114285714285,0.0248571428571428,0.0250971428571428,0.0284,0.0261828571428571,0.02904,0.0249028571428571,0.0793142857142857,0.1081028571428571,0.0648342857142857,0.0717371428571428,0.0290285714285714
Ranked Pairs TB,0.0336342857142857,0.2800914285714285,0.24552,0.0631771428571428,0.1814971428571428,0.1173257142857142,0.18208,0.18208,0.18208,0.18208,0.1814971428571428,0.18208,0.1814971428571428,0.2507314285714285,0.1814971428571428,0.18208,0.2241142857142857,0.1866857142857143,0.1211771428571428,0.0936228571428571,0.11824,0.0258057142857142,0.0273371428571428,0.13192,0.0372228571428571,0.0248,0.0251428571428571,0.0255314285714285,0.1277371428571428,0.0244342857142857,0.0250057142857142,0.0286971428571428,0.0223657142857142,0.0053257142857142,0.02536,0.0242742857142857,0.0224571428571428,0.0240685714285714,0.0223657142857142,0.02096,0.0242857142857142,0.0185485714285714,0.0237028571428571,0.0266742857142857,0.0250857142857142,0.0249257142857142,0.0,0.0,0.02928,0.02928,0.0252457142857142,0.02704,0.0289028571428571,0.02712,0.0260114285714285,0.0248571428571428,0.0250971428571428,0.0284,0.0261828571428571,0.02904,0.0249028571428571,0.0793142857142857,0.1081028571428571,0.0648342857142857,0.0717371428571428,0.0290285714285714
Simple Stable Voting,0.0145257142857142,0.2856457142857143,0.2450057142857143,0.0475428571428571,0.1790971428571428,0.1086742857142857,0.1782742857142857,0.1782742857142857,0.1782742857142857,0.1782742857142857,0.1790971428571428,0.1782742857142857,0.1790971428571428,0.2456114285714285,0.1790971428571428,0.1782742857142857,0.2229485714285714,0.1933028571428571,0.1150057142857142,0.0809371428571428,0.1139771428571428,0.01648,0.0207542857142857,0.1283314285714285,0.0260685714285714,0.0138971428571428,0.0130857142857142,0.0118971428571428,0.13952,0.0149257142857142,0.0189257142857142,0.0106057142857142,0.0189142857142857,0.0299885714285714,0.0116,0.0140457142857142,0.01848,0.01424,0.0189142857142857,0.0200457142857142,0.01408,0.0215085714285714,0.0143085714285714,0.016,0.0122742857142857,0.0125714285714285,0.02928,0.02928,0.0,0.0,0.0136,0.0225485714285714,0.0132685714285714,0.0228571428571428,0.0224571428571428,0.0194057142857142,0.0122628571428571,0.026,0.0108342857142857,0.0067314285714285,0.0132457142857142,0.0665257142857142,0.1046057142857142,0.0494171428571428,0.0634971428571428,0.0186514285714285
Stable Voting,0.0145257142857142,0.2856457142857143,0.2450057142857143,0.0475428571428571,0.1790971428571428,0.1086742857142857,0.1782742857142857,0.1782742857142857,0.1782742857142857,0.1782742857142857,0.1790971428571428,0.1782742857142857,0.1790971428571428,0.2456114285714285,0.1790971428571428,0.1782742857142857,0.2229485714285714,0.1933028571428571,0.1150057142857142,0.0809371428571428,0.1139771428571428,0.01648,0.0207542857142857,0.1283314285714285,0.0260685714285714,0.0138971428571428,0.0130857142857142,0.0118971428571428,0.13952,0.0149257142857142,0.0189257142857142,0.0106057142857142,0.0189142857142857,0.0299885714285714,0.0116,0.0140457142857142,0.01848,0.01424,0.0189142857142857,0.0200457142857142,0.01408,0.0215085714285714,0.0143085714285714,0.016,0.0122742857142857,0.0125714285714285,0.02928,0.02928,0.0,0.0,0.0136,0.0225485714285714,0.0132685714285714,0.0228571428571428,0.0224571428571428,0.0194057142857142,0.0122628571428571,0.026,0.0108342857142857,0.0067314285714285,0.0132457142857142,0.0665257142857142,0.1046057142857142,0.0494171428571428,0.0634971428571428,0.0186514285714285
Loss-Trimmer Voting,0.0259085714285714,0.2856228571428571,0.2450057142857143,0.0525142857142857,0.1760114285714285,0.1100228571428571,0.1757257142857143,0.1757257142857143,0.1757257142857143,0.1757257142857143,0.1760114285714285,0.1757257142857143,0.1760114285714285,0.2491885714285714,0.1760114285714285,0.1757257142857143,0.2228342857142857,0.1889028571428571,0.1144114285714285,0.08512,0.1090057142857142,0.0084457142857142,0.0156571428571428,0.1228914285714285,0.0218628571428571,0.0019428571428571,0.0015085714285714,0.0037257142857142,0.13216,0.0023542857142857,0.0083542857142857,0.0153942857142857,0.0071885714285714,0.0266285714285714,0.0048914285714285,0.0023885714285714,0.0067542857142857,0.0024228571428571,0.0072,0.0083314285714285,0.0024685714285714,0.0108571428571428,0.0026628571428571,0.0155314285714285,0.0020571428571428,0.0022285714285714,0.0252457142857142,0.0252457142857142,0.0136,0.0136,0.0,0.0158514285714285,0.01824,0.0178857142857142,0.0165485714285714,0.0088457142857142,0.0020571428571428,0.0229142857142857,0.0050171428571428,0.0136228571428571,0.0026742857142857,0.0699542857142857,0.0993828571428571,0.0543428571428571,0.0604114285714285,0.0160457142857142
Daunou,0.0269485714285714,0.2851428571428571,0.2451885714285714,0.0581714285714285,0.1667428571428571,0.1064342857142857,0.1672228571428571,0.1672228571428571,0.1672228571428571,0.1672228571428571,0.1667428571428571,0.1672228571428571,0.1667428571428571,0.2473942857142857,0.1667428571428571,0.1672228571428571,0.2208457142857142,0.1937371428571428,0.1133485714285714,0.0907428571428571,0.1076914285714285,0.0147428571428571,0.0167657142857142,0.1211428571428571,0.0319542857142857,0.0159314285714285,0.0159428571428571,0.0163542857142857,0.1344457142857142,0.01608,0.0142857142857142,0.0229142857142857,0.0172114285714285,0.0282514285714285,0.01688,0.01632,0.0165942857142857,0.0162057142857142,0.0172114285714285,0.0171657142857142,0.01616,0.0178057142857142,0.0162857142857142,0.0210171428571428,0.0162857142857142,0.0162285714285714,0.02704,0.02704,0.0225485714285714,0.0225485714285714,0.0158514285714285,0.0,0.0238971428571428,0.0165714285714285,0.0166857142857142,0.0140114285714285,0.0162742857142857,0.0136457142857142,0.0168342857142857,0.0227885714285714,0.0163085714285714,0.0756914285714285,0.1061942857142857,0.0594285714285714,0.0593485714285714,0.0177371428571428
Blacks,0.0198057142857142,0.2854057142857142,0.2450857142857143,0.0342742857142857,0.1830057142857143,0.1114171428571428,0.18216,0.18216,0.18216,0.18216,0.1830057142857143,0.18216,0.1830057142857143,0.2460228571428571,0.1830057142857143,0.18216,0.2237257142857142,0.1905942857142857,0.1176914285714285,0.0775885714285714,0.1165714285714285,0.0200685714285714,0.0238971428571428,0.13192,0.0280342857142857,0.0185142857142857,0.0181028571428571,0.0178971428571428,0.1392914285714285,0.0189714285714285,0.0203885714285714,0.0036228571428571,0.0190057142857142,0.0296114285714285,0.0173371428571428,0.01808,0.0199542857142857,0.0182971428571428,0.0190057142857142,0.0198857142857142,0.0181371428571428,0.0210857142857142,0.0183428571428571,0.0196,0.0175314285714285,0.0176914285714285,0.0289028571428571,0.0289028571428571,0.0132685714285714,0.0132685714285714,0.01824,0.0238971428571428,0.0,0.0254514285714285,0.0246971428571428,0.0206857142857142,0.0175314285714285,0.0299085714285714,0.0171771428571428,0.0070971428571428,0.0160571428571428,0.0655542857142857,0.1046857142857142,0.04624,0.0687428571428571,0.0240685714285714
Condorcet IRV,0.0243085714285714,0.2851542857142857,0.2449942857142857,0.0597257142857142,0.1693485714285714,0.0982171428571428,0.1686285714285714,0.1686285714285714,0.1686285714285714,0.1686285714285714,0.1693485714285714,0.1686285714285714,0.1693485714285714,0.24712,0.1693485714285714,0.1686285714285714,0.2206171428571428,0.1944914285714285,0.1134971428571428,0.0919085714285714,0.09112,0.0138514285714285,0.0047428571428571,0.1154742857142857,0.0332114285714285,0.0174742857142857,0.0176114285714285,0.0179542857142857,0.1373485714285714,0.0175428571428571,0.0138171428571428,0.0242857142857142,0.01896,0.0281485714285714,0.0187085714285714,0.01816,0.0178514285714285,0.0180457142857142,0.0189485714285714,0.0186171428571428,0.0179314285714285,0.0190971428571428,0.01808,0.0203085714285714,0.0181142857142857,0.0180342857142857,0.02712,0.02712,0.0228571428571428,0.0228571428571428,0.0178857142857142,0.0165714285714285,0.0254514285714285,0.0,0.0035771428571428,0.0131085714285714,0.0181142857142857,0.0162514285714285,0.0187314285714285,0.0233028571428571,0.01848,0.0766171428571428,0.1070057142857142,0.0603885714285714,0.0554857142857142,0.01416
Condorcet IRV PUT,0.0253371428571428,0.2851085714285714,0.2449371428571428,0.0589714285714285,0.1702057142857143,0.0998514285714285,0.1699428571428571,0.1699428571428571,0.1699428571428571,0.1699428571428571,0.1702057142857143,0.1699428571428571,0.1702057142857143,0.2481142857142857,0.1702057142857143,0.1699428571428571,0.2208457142857142,0.1932114285714285,0.1133828571428571,0.0913485714285714,0.0946971428571428,0.0128457142857142,0.0067428571428571,0.1154628571428571,0.0324114285714285,0.01608,0.0162971428571428,0.01672,0.1356457142857143,0.0159657142857142,0.0128228571428571,0.0235885714285714,0.0171771428571428,0.0273028571428571,0.0175085714285714,0.0168114285714285,0.0160114285714285,0.01664,0.0171657142857142,0.01672,0.0165714285714285,0.01704,0.0166857142857142,0.0195885714285714,0.0168342857142857,0.0167085714285714,0.0260114285714285,0.0260114285714285,0.0224571428571428,0.0224571428571428,0.0165485714285714,0.0166857142857142,0.0246971428571428,0.0035771428571428,0.0,0.0121942857142857,0.0168342857142857,0.0171085714285714,0.0176114285714285,0.0227428571428571,0.0169714285714285,0.0761257142857142,0.1056114285714285,0.0600685714285714,0.0558514285714285,0.0141714285714285
Smith IRV,0.0293942857142857,0.2852342857142857,0.2448571428571428,0.05496,0.1753028571428571,0.1083542857142857,0.1750057142857143,0.1750057142857143,0.1750057142857143,0.1750057142857143,0.1753028571428571,0.1750057142857143,0.1753028571428571,0.24936,0.1753028571428571,0.1750057142857143,0.2224457142857142,0.1897828571428571,0.1138742857142857,0.08752,0.1042285714285714,0.0095771428571428,0.0122742857142857,0.1215885714285714,0.0266514285714285,0.0083885714285714,0.0088571428571428,0.0096457142857142,0.13184,0.0081371428571428,0.0010628571428571,0.0195657142857142,0.0100457142857142,0.0262971428571428,0.0105485714285714,0.0093371428571428,0.0085485714285714,0.0092571428571428,0.0100457142857142,0.0096457142857142,0.0091428571428571,0.0103314285714285,0.0093028571428571,0.0184228571428571,0.0093485714285714,0.0092457142857142,0.0248571428571428,0.0248571428571428,0.0194057142857142,0.0194057142857142,0.0088457142857142,0.0140114285714285,0.0206857142857142,0.0131085714285714,0.0121942857142857,0.0,0.0093485714285714,0.0222057142857142,0.0106057142857142,0.0190971428571428,0.0091885714285714,0.07264,0.1009028571428571,0.0567771428571428,0.0610971428571428,0.0176914285714285
Smith-Minimax,0.0258971428571428,0.2855771428571428,0.24488,0.0518057142857142,0.1762057142857143,0.1103542857142857,0.1758971428571428,0.1758971428571428,0.1758971428571428,0.1758971428571428,0.1762057142857143,0.1758971428571428,0.1762057142857143,0.2491657142857143,0.1762057142857143,0.1758971428571428,0.2228342857142857,0.1885942857142857,0.1142742857142857,0.0846285714285714,0.1092342857142857,0.0088457142857142,0.0159657142857142,0.1230742857142857,0.02112,0.0024228571428571,0.0016457142857142,0.0029714285714285,0.1318742857142857,0.0034057142857142,0.0088571428571428,0.0150285714285714,0.00704,0.0264685714285714,0.0044914285714285,0.0020342857142857,0.0065485714285714,0.0022171428571428,0.0070514285714285,0.0081371428571428,0.0023428571428571,0.0105714285714285,0.0023771428571428,0.0153714285714285,1.1428571428571427e-05,0.0004228571428571,0.0250971428571428,0.0250971428571428,0.0122628571428571,0.0122628571428571,0.0020571428571428,0.0162742857142857,0.0175314285714285,0.0181142857142857,0.0168342857142857,0.0093485714285714,0.0,0.0231085714285714,0.0040457142857142,0.0129142857142857,0.0015542857142857,0.0694742857142857,0.0992228571428571,0.0535542857142857,0.0603542857142857,0.0161485714285714
Condorcet Plurality,0.0247885714285714,0.2845828571428571,0.24504,0.0641828571428571,0.1530971428571428,0.1039428571428571,0.1560342857142857,0.1560342857142857,0.1560342857142857,0.1560342857142857,0.1530971428571428,0.1560342857142857,0.1530971428571428,0.2461714285714285,0.1530971428571428,0.1560342857142857,0.2195542857142857,0.19872,0.1147657142857142,0.0956228571428571,0.1073714285714285,0.0206971428571428,0.018,0.1183657142857142,0.0367542857142857,0.02304,0.0230057142857142,0.0230857142857142,0.1410628571428571,0.0231771428571428,0.0224457142857142,0.02904,0.0242742857142857,0.02936,0.0234285714285714,0.0231657142857142,0.0235314285714285,0.0231771428571428,0.0242742857142857,0.0241028571428571,0.0231085714285714,0.02448,0.0232571428571428,0.0235314285714285,0.0231085714285714,0.0232,0.0284,0.0284,0.026,0.026,0.0229142857142857,0.0136457142857142,0.0299085714285714,0.0162514285714285,0.0171085714285714,0.0222057142857142,0.0231085714285714,0.0,0.0232457142857142,0.0273371428571428,0.0236228571428571,0.0797942857142857,0.1107657142857142,0.06384,0.05632,0.0161028571428571
Copeland-Local-Borda,0.0236457142857142,0.2856,0.2448342857142857,0.0514514285714285,0.1763428571428571,0.1097485714285714,0.1760457142857142,0.1760457142857142,0.1760457142857142,0.1760457142857142,0.1763428571428571,0.1760457142857142,0.1763428571428571,0.2484342857142857,0.1763428571428571,0.1760457142857142,0.2227314285714285,0.1898514285714285,0.1144571428571428,0.0840685714285714,0.1098514285714285,0.0095542857142857,0.0162971428571428,0.1239885714285714,0.0207428571428571,0.0055657142857142,0.0046057142857142,0.0027771428571428,0.13336,0.0065371428571428,0.0101371428571428,0.0140342857142857,0.0096,0.0273371428571428,0.0020342857142857,0.0046171428571428,0.00912,0.0048457142857142,0.0096114285714285,0.0107314285714285,0.0044,0.01232,0.0050514285714285,0.0157942857142857,0.0040571428571428,0.0041485714285714,0.0261828571428571,0.0261828571428571,0.0108342857142857,0.0108342857142857,0.0050171428571428,0.0168342857142857,0.0171771428571428,0.0187314285714285,0.0176114285714285,0.0106057142857142,0.0040457142857142,0.0232457142857142,0.0,0.0105714285714285,0.0050742857142857,0.0688685714285714,0.0999771428571428,0.0529028571428571,0.06056,0.0150285714285714
Copeland-Global-Borda,0.0153028571428571,0.2856457142857143,0.2449942857142857,0.0413714285714285,0.1804342857142857,0.1092342857142857,0.1796457142857143,0.1796457142857143,0.1796457142857143,0.1796457142857143,0.1804342857142857,0.1796457142857143,0.1804342857142857,0.2460228571428571,0.1804342857142857,0.1796457142857143,0.2230628571428571,0.1922171428571428,0.1163428571428571,0.0792114285714285,0.1144228571428571,0.0166742857142857,0.0211885714285714,0.1293828571428571,0.0261714285714285,0.0143542857142857,0.0136342857142857,0.0125371428571428,0.1391085714285714,0.0151428571428571,0.0186057142857142,0.0046171428571428,0.0182971428571428,0.0296457142857142,0.0107085714285714,0.0133828571428571,0.0178171428571428,0.0136685714285714,0.0182971428571428,0.0193828571428571,0.0136457142857142,0.0208914285714285,0.01376,0.0164,0.0129142857142857,0.0131771428571428,0.02904,0.02904,0.0067314285714285,0.0067314285714285,0.0136228571428571,0.0227885714285714,0.0070971428571428,0.0233028571428571,0.0227428571428571,0.0190971428571428,0.0129142857142857,0.0273371428571428,0.0105714285714285,0.0,0.0129371428571428,0.0662285714285714,0.1043314285714285,0.0485142857142857,0.0651428571428571,0.0198057142857142
Borda-Minimax Faceoff,0.0264571428571428,0.2855428571428571,0.2448342857142857,0.0503314285714285,0.17672,0.1108914285714285,0.17648,0.17648,0.17648,0.17648,0.17672,0.17648,0.17672,0.2493028571428571,0.17672,0.17648,0.2229714285714285,0.188,0.1147428571428571,0.0841371428571428,0.1096,0.00904,0.0163542857142857,0.1235314285714285,0.0213485714285714,0.0029828571428571,0.0024228571428571,0.0038057142857142,0.1316114285714285,0.0036342857142857,0.0086057142857142,0.0137828571428571,0.00728,0.0262857142857142,0.0051542857142857,0.0029257142857142,0.0062514285714285,0.00312,0.0072914285714285,0.0079542857142857,0.0029714285714285,0.0102285714285714,0.0032457142857142,0.0154171428571428,0.0015657142857142,0.00184,0.0249028571428571,0.0249028571428571,0.0132457142857142,0.0132457142857142,0.0026742857142857,0.0163085714285714,0.0160571428571428,0.01848,0.0169714285714285,0.0091885714285714,0.0015542857142857,0.0236228571428571,0.0050742857142857,0.0129371428571428,0.0,0.0692114285714285,0.0989371428571428,0.0532571428571428,0.0611885714285714,0.0169142857142857
Bucklin,0.0719428571428571,0.2838628571428571,0.2451542857142857,0.0675085714285714,0.2025142857142857,0.1419085714285714,0.20208,0.20208,0.20208,0.20208,0.2025142857142857,0.20208,0.2025142857142857,0.2476114285714285,0.2025142857142857,0.20208,0.2292228571428571,0.18936,0.1134857142857142,0.0350171428571428,0.1459885714285714,0.0721714285714285,0.0754742857142857,0.1631657142857142,0.0712571428571428,0.0700914285714285,0.0696914285714285,0.0693828571428571,0.1631657142857142,0.0704571428571428,0.0724914285714285,0.0656571428571428,0.0701142857142857,0.0801714285714285,0.0689942857142857,0.0696571428571428,0.0710285714285714,0.0697828571428571,0.0701257142857142,0.0709257142857142,0.0697714285714285,0.0718742857142857,0.0698742857142857,0.07096,0.0694857142857142,0.0695085714285714,0.0793142857142857,0.0793142857142857,0.0665257142857142,0.0665257142857142,0.0699542857142857,0.0756914285714285,0.0655542857142857,0.0766171428571428,0.0761257142857142,0.07264,0.0694742857142857,0.0797942857142857,0.0688685714285714,0.0662285714285714,0.0692114285714285,0.0,0.0776457142857142,0.0465942857142857,0.11184,0.07464
Simplified Bucklin,0.1126171428571428,0.2805942857142857,0.2454171428571428,0.1119657142857142,0.1941371428571428,0.15104,0.1973257142857143,0.1973257142857143,0.1973257142857143,0.1973257142857143,0.1941371428571428,0.1973257142857143,0.1941371428571428,0.2673371428571429,0.1941371428571428,0.1973257142857143,0.2281142857142857,0.1556571428571428,0.1144914285714285,0.1077028571428571,0.1475085714285714,0.1022285714285714,0.1061485714285714,0.1593257142857143,0.1036,0.0993714285714285,0.0993942857142857,0.0996685714285714,0.1550857142857143,0.0993371428571428,0.1007885714285714,0.1042285714285714,0.09688,0.10976,0.0988685714285714,0.0981942857142857,0.0979657142857142,0.0983314285714285,0.0968914285714285,0.0967657142857142,0.0984571428571428,0.0973371428571428,0.0983885714285714,0.1036685714285714,0.0992342857142857,0.0991428571428571,0.1081028571428571,0.1081028571428571,0.1046057142857142,0.1046057142857142,0.0993828571428571,0.1061942857142857,0.1046857142857142,0.1070057142857142,0.1056114285714285,0.1009028571428571,0.0992228571428571,0.1107657142857142,0.0999771428571428,0.1043314285714285,0.0989371428571428,0.0776457142857142,0.0,0.1022057142857142,0.1273485714285714,0.1061142857142857
Weighted Bucklin,0.0553942857142857,0.2844342857142857,0.2449485714285714,0.0465028571428571,0.1918171428571428,0.1279771428571428,0.1909142857142857,0.1909142857142857,0.1909142857142857,0.1909142857142857,0.1918171428571428,0.1909142857142857,0.1918171428571428,0.2465371428571428,0.1918171428571428,0.1909142857142857,0.2269485714285714,0.1905257142857143,0.1190857142857142,0.0605714285714285,0.1323428571428571,0.0559885714285714,0.0589828571428571,0.1497714285714285,0.0571085714285714,0.0544457142857142,0.0539085714285714,0.0534971428571428,0.1572914285714285,0.0549714285714285,0.0565714285714285,0.0477028571428571,0.05536,0.0655885714285714,0.0532571428571428,0.0541142857142857,0.0559885714285714,0.0542628571428571,0.05536,0.0562628571428571,0.05416,0.05744,0.05432,0.0553828571428571,0.0535657142857142,0.05368,0.0648342857142857,0.0648342857142857,0.0494171428571428,0.0494171428571428,0.0543428571428571,0.0594285714285714,0.04624,0.0603885714285714,0.0600685714285714,0.0567771428571428,0.0535542857142857,0.06384,0.0529028571428571,0.0485142857142857,0.0532571428571428,0.0465942857142857,0.1022057142857142,0.0,0.0962628571428571,0.0583771428571428
Bracket Voting,0.0615314285714285,0.2844228571428571,0.2449142857142857,0.0988342857142857,0.1479771428571428,0.07472,0.1471428571428571,0.1471428571428571,0.1471428571428571,0.1471428571428571,0.1479771428571428,0.1471428571428571,0.1479771428571428,0.2453828571428571,0.1479771428571428,0.1471428571428571,0.21528,0.2038742857142857,0.1149714285714285,0.1276457142857142,0.0779085714285714,0.0583771428571428,0.0527085714285714,0.08952,0.0738742857142857,0.0607428571428571,0.0604457142857142,0.0603428571428571,0.1565371428571428,0.0610971428571428,0.0606857142857142,0.0673028571428571,0.0628457142857142,0.07264,0.0610057142857142,0.0607657142857142,0.0627542857142857,0.0608228571428571,0.0628457142857142,0.0633714285714285,0.0607314285714285,0.0642285714285714,0.0609257142857142,0.0616571428571428,0.0603542857142857,0.06048,0.0717371428571428,0.0717371428571428,0.0634971428571428,0.0634971428571428,0.0604114285714285,0.0593485714285714,0.0687428571428571,0.0554857142857142,0.0558514285714285,0.0610971428571428,0.0603542857142857,0.05632,0.06056,0.0651428571428571,0.0611885714285714,0.11184,0.1273485714285714,0.0962628571428571,0.0,0.0495771428571428
Superior Voting,0.0190171428571428,0.2854171428571428,0.2449714285714285,0.0583428571428571,0.1690285714285714,0.1011657142857142,0.16824,0.16824,0.16824,0.16824,0.1690285714285714,0.16824,0.1690285714285714,0.2459657142857143,0.1690285714285714,0.16824,0.2209828571428571,0.1952914285714285,0.1128228571428571,0.0905257142857142,0.1050514285714285,0.0150628571428571,0.0099885714285714,0.1170514285714285,0.0312571428571428,0.0164685714285714,0.0160457142857142,0.0154971428571428,0.1390971428571428,0.01688,0.0171314285714285,0.02304,0.0177371428571428,0.0298857142857142,0.0150514285714285,0.0162742857142857,0.0188342857142857,0.0164,0.0177485714285714,0.0189714285714285,0.0163885714285714,0.0205828571428571,0.0166285714285714,0.0178857142857142,0.0161485714285714,0.0161714285714285,0.0290285714285714,0.0290285714285714,0.0186514285714285,0.0186514285714285,0.0160457142857142,0.0177371428571428,0.0240685714285714,0.01416,0.0141714285714285,0.0176914285714285,0.0161485714285714,0.0161028571428571,0.0150285714285714,0.0198057142857142,0.0169142857142857,0.07464,0.1061142857142857,0.0583771428571428,0.0495771428571428,0.0
NN-all,0.001048,0.285368,0.2450691428571428,0.0538937142857142,0.1777434285714285,0.1042205714285714,0.1759977142857143,0.1759977142857143,0.1759977142857143,0.1759977142857143,0.1777434285714285,0.1759977142857143,0.1777434285714285,0.2389685714285714,0.1777434285714285,0.1759977142857143,0.2222908571428571,0.2000017142857143,0.1162457142857142,0.0861639999999999,0.115296,0.025508,0.0220165714285714,0.1295474285714286,0.0358902857142857,0.0267411428571428,0.0261045714285714,0.0248297142857142,0.147684,0.0274542857142857,0.0289988571428571,0.0173222857142857,0.0309474285714285,0.0335942857142857,0.0241314285714285,0.0262514285714285,0.0305491428571428,0.0262514285714285,0.0309474285714285,0.0320451428571428,0.0263674285714285,0.0325165714285714,0.0262634285714285,0.0176268571428571,0.0258188571428571,0.0260742857142857,0.0334342857142857,0.0334342857142857,0.0143394285714285,0.0143394285714285,0.0258051428571428,0.0267594285714285,0.0196194285714285,0.024176,0.0252457142857142,0.0292754285714285,0.0258188571428571,0.0246462857142857,0.0235108571428571,0.0151314285714285,0.0263948571428571,0.0717205714285714,0.1125554285714285,0.0551485714285714,0.0617548571428571,0.0189462857142857
