Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Daunou,0.05552,0.3333333333333333,0.2764933333333333,0.0438133333333333,0.05088,0.0568666666666666,0.06464,0.06464,0.06464,0.06464,0.05088,0.06464,0.05088,0.2829866666666666,0.05088,0.06464,0.2006666666666666,0.2124133333333333,0.1112,0.2124133333333333,0.0320666666666666,0.01768,0.02448,0.0343333333333333,0.0522,0.0306933333333333,0.02932,0.0269866666666666,0.12692,0.0325733333333333,0.0234,0.0337333333333333,0.03248,0.0643866666666666,0.0288933333333333,0.0302666666666666,0.035,0.0302666666666666,0.03248,0.0350533333333333,0.0302666666666666,0.0360533333333333,0.0302666666666666,0.0439733333333333,0.0283333333333333,0.0283333333333333,0.0451866666666666,0.0451866666666666,0.03424,0.03424,0.03092,0.0,0.03332,0.02448,0.0278933333333333,0.0234,0.0283333333333333,0.0088666666666666,0.0264533333333333,0.0337333333333333,0.0283333333333333,0.1107733333333333,0.2075866666666666,0.0833333333333333,0.0207066666666666,0.0294266666666666
Blacks,0.04224,0.3333333333333333,0.2769066666666667,0.0104933333333333,0.07584,0.0518266666666666,0.0769733333333333,0.0769733333333333,0.0769733333333333,0.0769733333333333,0.07584,0.0769733333333333,0.07584,0.2796933333333333,0.07584,0.0769733333333333,0.20276,0.2174933333333333,0.08776,0.2174933333333333,0.0465066666666666,0.0314933333333333,0.03892,0.04548,0.0458266666666666,0.0354933333333333,0.03208,0.02024,0.1347066666666666,0.0388,0.03816,0.0071866666666666,0.0371066666666666,0.0670133333333333,0.0270133333333333,0.0326533333333333,0.0421866666666666,0.0326533333333333,0.0371066666666666,0.04208,0.0326533333333333,0.0435466666666666,0.0326533333333333,0.0411466666666666,0.0294266666666666,0.0294266666666666,0.0502666666666666,0.0502666666666666,0.0121333333333333,0.0121333333333333,0.0353066666666666,0.03332,0.0,0.03892,0.03904,0.03816,0.0294266666666666,0.0338266666666666,0.01884,0.0071866666666666,0.0294266666666666,0.0873333333333333,0.2128,0.057,0.0328,0.0315333333333333
Condorcet IRV,0.0555866666666666,0.3333333333333333,0.2768,0.0494133333333333,0.0717333333333333,0.0512666666666666,0.0785866666666666,0.0785866666666666,0.0785866666666666,0.0785866666666666,0.0717333333333333,0.0785866666666666,0.0717333333333333,0.2844933333333333,0.0717333333333333,0.0785866666666666,0.20048,0.20936,0.1089333333333333,0.20936,0.0075866666666666,0.0148933333333333,0.0,0.0115066666666666,0.0460933333333333,0.0192666666666666,0.0205066666666666,0.0247066666666666,0.12624,0.0192666666666666,0.0031066666666666,0.03472,0.0308533333333333,0.0633866666666666,0.02556,0.0231866666666666,0.0260266666666666,0.0231866666666666,0.0308533333333333,0.0304266666666666,0.0231866666666666,0.0326533333333333,0.0231866666666666,0.0404666666666666,0.02112,0.02112,0.0421333333333333,0.0421333333333333,0.0328,0.0328,0.0202533333333333,0.02448,0.03892,0.0,0.0050666666666666,0.0031066666666666,0.02112,0.02972,0.0254133333333333,0.03472,0.02112,0.1085066666666666,0.20436,0.0838266666666666,0.0272666666666666,0.0221733333333333
Condorcet IRV PUT,0.05824,0.3333333333333333,0.2769866666666666,0.0495333333333333,0.0768,0.0549066666666666,0.0836533333333333,0.0836533333333333,0.0836533333333333,0.0836533333333333,0.0768,0.0836533333333333,0.0768,0.2859866666666666,0.0768,0.0836533333333333,0.2008666666666666,0.2058933333333333,0.1062266666666666,0.2058933333333333,0.0126533333333333,0.0169733333333333,0.0050666666666666,0.00644,0.04336,0.0167066666666666,0.0187466666666666,0.0238133333333333,0.1229066666666666,0.0164533333333333,0.00548,0.0347333333333333,0.0273866666666666,0.0616533333333333,0.0236133333333333,0.0206933333333333,0.0217066666666666,0.0206933333333333,0.0273866666666666,0.0265333333333333,0.0206933333333333,0.0288,0.0206933333333333,0.03884,0.0192933333333333,0.0192933333333333,0.0386666666666666,0.0386666666666666,0.0325333333333333,0.0325333333333333,0.0182666666666666,0.0278933333333333,0.03904,0.0050666666666666,0.0,0.00548,0.0192933333333333,0.0347866666666666,0.0244133333333333,0.0347333333333333,0.0192933333333333,0.1058,0.2008933333333333,0.08236,0.0316266666666666,0.0224933333333333
Smith IRV,0.0586666666666666,0.3333333333333333,0.2767066666666666,0.0486533333333333,0.07428,0.0543466666666666,0.0813866666666666,0.0813866666666666,0.0813866666666666,0.0813866666666666,0.07428,0.0813866666666666,0.07428,0.2852933333333333,0.07428,0.0813866666666666,0.2007066666666666,0.2074666666666666,0.10628,0.2074666666666666,0.0106933333333333,0.01312,0.0031066666666666,0.01192,0.0429866666666666,0.01616,0.0174,0.0216,0.1238,0.01616,0.0,0.03396,0.0277466666666666,0.0622133333333333,0.0224533333333333,0.02008,0.02292,0.02008,0.0277466666666666,0.02732,0.02008,0.0295466666666666,0.02008,0.04112,0.0180133333333333,0.0180133333333333,0.04024,0.04024,0.03204,0.03204,0.0171466666666666,0.0234,0.03816,0.0031066666666666,0.00548,0.0,0.0180133333333333,0.0322666666666666,0.0223066666666666,0.03396,0.0180133333333333,0.1058533333333333,0.2024666666666666,0.08128,0.0303466666666666,0.0252266666666666
Smith-Minimax,0.05416,0.3333333333333333,0.2766533333333333,0.03992,0.0792133333333333,0.0604266666666666,0.085,0.085,0.085,0.085,0.0792133333333333,0.085,0.0792133333333333,0.286,0.0792133333333333,0.085,0.2010266666666666,0.20592,0.0938533333333333,0.20592,0.0287066666666666,0.0146,0.02112,0.0257333333333333,0.0298666666666666,0.0060666666666666,0.0026533333333333,0.0091866666666666,0.1223733333333333,0.0093733333333333,0.0180133333333333,0.02224,0.0203066666666666,0.0616,0.01176,0.00612,0.01936,0.00612,0.0203066666666666,0.0246,0.00612,0.028,0.00612,0.0336933333333333,0.0,0.0,0.0386933333333333,0.0386933333333333,0.0172933333333333,0.0172933333333333,0.00588,0.0283333333333333,0.0294266666666666,0.02112,0.0192933333333333,0.0180133333333333,0.0,0.0372,0.0105866666666666,0.02224,0.0,0.0934266666666666,0.20092,0.0698533333333333,0.0332,0.0316
Condorcet Plurality,0.0473066666666666,0.3333333333333333,0.2767866666666667,0.04432,0.0420133333333333,0.04888,0.0563066666666666,0.0563066666666666,0.0563066666666666,0.0563066666666666,0.0420133333333333,0.0563066666666666,0.0420133333333333,0.2799066666666667,0.0420133333333333,0.0563066666666666,0.2012,0.2174,0.11732,0.2174,0.0373066666666666,0.0260133333333333,0.02972,0.0412266666666666,0.0608933333333333,0.03956,0.0381866666666666,0.0358533333333333,0.1357866666666666,0.04144,0.0322666666666666,0.03424,0.0413466666666666,0.0672266666666666,0.03776,0.0391333333333333,0.0438666666666666,0.0391333333333333,0.0413466666666666,0.04392,0.0391333333333333,0.04492,0.0391333333333333,0.0437066666666666,0.0372,0.0372,0.0501733333333333,0.0501733333333333,0.0347466666666666,0.0347466666666666,0.0397866666666666,0.0088666666666666,0.0338266666666666,0.02972,0.0347866666666666,0.0322666666666666,0.0372,0.0,0.03532,0.03424,0.0372,0.1168933333333333,0.2126533333333333,0.0879066666666666,0.01272,0.02144
Copeland-Local-Borda,0.0467066666666666,0.3333333333333333,0.2768533333333333,0.0293333333333333,0.0773333333333333,0.0573866666666666,0.0804133333333333,0.0804133333333333,0.0804133333333333,0.0804133333333333,0.0773333333333333,0.0804133333333333,0.0773333333333333,0.2832533333333333,0.0773333333333333,0.0804133333333333,0.2019733333333333,0.21168,0.09216,0.21168,0.033,0.0154266666666666,0.0254133333333333,0.0308533333333333,0.03356,0.0166533333333333,0.01324,0.0014,0.1272266666666666,0.01996,0.0223066666666666,0.0116533333333333,0.028,0.0641866666666666,0.0081733333333333,0.0138133333333333,0.0270533333333333,0.0138133333333333,0.028,0.0322933333333333,0.0138133333333333,0.03376,0.0138133333333333,0.03608,0.0105866666666666,0.0105866666666666,0.0444533333333333,0.0444533333333333,0.0166,0.0166,0.0164666666666666,0.0264533333333333,0.01884,0.0254133333333333,0.0244133333333333,0.0223066666666666,0.0105866666666666,0.03532,0.0,0.0116533333333333,0.0105866666666666,0.0917333333333333,0.20668,0.0651733333333333,0.02984,0.02816
Copeland-Global-Borda,0.0350533333333333,0.3333333333333333,0.2768533333333333,0.01768,0.0762533333333333,0.04656,0.0765333333333333,0.0765333333333333,0.0765333333333333,0.0765333333333333,0.0762533333333333,0.0765333333333333,0.0762533333333333,0.27908,0.0762533333333333,0.0765333333333333,0.20208,0.21936,0.0899466666666666,0.21936,0.0423066666666666,0.0267066666666666,0.03472,0.0411733333333333,0.0432266666666666,0.0283066666666666,0.0248933333333333,0.0130533333333333,0.1364,0.0316133333333333,0.03396,0.0,0.0396533333333333,0.0680266666666666,0.0198266666666666,0.0254666666666666,0.0387066666666666,0.0254666666666666,0.0396533333333333,0.0439466666666666,0.0254666666666666,0.0454133333333333,0.0254666666666666,0.03584,0.02224,0.02224,0.0521333333333333,0.0521333333333333,0.0049466666666666,0.0049466666666666,0.02812,0.0337333333333333,0.0071866666666666,0.03472,0.0347333333333333,0.03396,0.02224,0.03424,0.0116533333333333,0.0,0.02224,0.08952,0.2146666666666666,0.0600533333333333,0.0276,0.0270933333333333
Borda-Minimax Faceoff,0.05416,0.3333333333333333,0.2766533333333333,0.03992,0.0792133333333333,0.0604266666666666,0.085,0.085,0.085,0.085,0.0792133333333333,0.085,0.0792133333333333,0.286,0.0792133333333333,0.085,0.2010266666666666,0.20592,0.0938533333333333,0.20592,0.0287066666666666,0.0146,0.02112,0.0257333333333333,0.0298666666666666,0.0060666666666666,0.0026533333333333,0.0091866666666666,0.1223733333333333,0.0093733333333333,0.0180133333333333,0.02224,0.0203066666666666,0.0616,0.01176,0.00612,0.01936,0.00612,0.0203066666666666,0.0246,0.00612,0.028,0.00612,0.0336933333333333,0.0,0.0,0.0386933333333333,0.0386933333333333,0.0172933333333333,0.0172933333333333,0.00588,0.0283333333333333,0.0294266666666666,0.02112,0.0192933333333333,0.0180133333333333,0.0,0.0372,0.0105866666666666,0.02224,0.0,0.0934266666666666,0.20092,0.0698533333333333,0.0332,0.0316
Bucklin,0.1010933333333333,0.3333333333333333,0.2773066666666666,0.08436,0.1532533333333333,0.11632,0.15524,0.15524,0.15524,0.15524,0.1532533333333333,0.15524,0.1532533333333333,0.28224,0.1532533333333333,0.15524,0.2097333333333333,0.2130933333333333,0.0004266666666666,0.2130933333333333,0.11608,0.1035466666666666,0.1085066666666666,0.1122133333333333,0.0763733333333333,0.0965466666666666,0.0943866666666666,0.0921333333333333,0.1669066666666666,0.09816,0.1058533333333333,0.08952,0.09612,0.1216666666666666,0.0934266666666666,0.0943066666666666,0.0987466666666666,0.0943066666666666,0.09612,0.0987333333333333,0.0943066666666666,0.09972,0.0943066666666666,0.0987866666666666,0.0934266666666666,0.0934266666666666,0.10556,0.10556,0.0903333333333333,0.0903333333333333,0.0960133333333333,0.1107733333333333,0.0873333333333333,0.1085066666666666,0.1058,0.1058533333333333,0.0934266666666666,0.1168933333333333,0.0917333333333333,0.08952,0.0934266666666666,0.0,0.2084533333333333,0.0317066666666666,0.1142133333333333,0.1097866666666666
Simplified Bucklin,0.23748,0.3333333333333333,0.2760666666666667,0.2103466666666666,0.2061066666666666,0.2356,0.2305333333333333,0.2305333333333333,0.2305333333333333,0.2305333333333333,0.2061066666666666,0.2305333333333333,0.2061066666666666,0.3326266666666667,0.2061066666666666,0.2305333333333333,0.2203866666666666,0.00652,0.20888,0.00652,0.2043333333333333,0.2050533333333333,0.20436,0.1995866666666666,0.2045733333333333,0.2010266666666666,0.2028133333333333,0.20712,0.1563066666666666,0.2000133333333333,0.2024666666666666,0.2146666666666666,0.18452,0.2060933333333333,0.1985066666666666,0.1948,0.1866,0.1948,0.18452,0.17632,0.1948,0.17292,0.1948,0.2045466666666666,0.20092,0.20092,0.1635333333333333,0.1635333333333333,0.2126133333333333,0.2126133333333333,0.2023866666666666,0.2075866666666666,0.2128,0.20436,0.2008933333333333,0.2024666666666666,0.20092,0.2126533333333333,0.20668,0.2146666666666666,0.20092,0.2084533333333333,0.0,0.2158933333333333,0.2176666666666666,0.2148
Weighted Bucklin,0.0751733333333333,0.3333333333333333,0.27712,0.0535733333333333,0.12476,0.0909066666666666,0.1268,0.1268,0.1268,0.1268,0.12476,0.1268,0.12476,0.2786533333333333,0.12476,0.1268,0.2057066666666666,0.2204133333333333,0.0321333333333333,0.2204133333333333,0.0914,0.07768,0.0838266666666666,0.0887733333333333,0.0637066666666666,0.0743733333333333,0.07116,0.06588,0.15784,0.0767733333333333,0.08128,0.0600533333333333,0.07576,0.1012533333333333,0.0687466666666666,0.07152,0.0784133333333333,0.07152,0.07576,0.07896,0.07152,0.0802666666666666,0.07152,0.0759466666666666,0.0698533333333333,0.0698533333333333,0.0861866666666666,0.0861866666666666,0.06196,0.06196,0.0733866666666666,0.0833333333333333,0.057,0.0838266666666666,0.08236,0.08128,0.0698533333333333,0.0879066666666666,0.0651733333333333,0.0600533333333333,0.0698533333333333,0.0317066666666666,0.2158933333333333,0.0,0.0852,0.08204
Bracket Voting,0.0374533333333333,0.3333333333333333,0.27664,0.0432933333333333,0.0547333333333333,0.0388533333333333,0.05436,0.05436,0.05436,0.05436,0.0547333333333333,0.05436,0.0547333333333333,0.2774,0.0547333333333333,0.05436,0.2005066666666666,0.2223733333333333,0.11464,0.2223733333333333,0.0348533333333333,0.0221466666666666,0.0272666666666666,0.0380666666666666,0.0582666666666666,0.0357066666666666,0.034,0.03028,0.1398266666666666,0.0378666666666666,0.0303466666666666,0.0276,0.0458533333333333,0.06948,0.033,0.0353733333333333,0.0441466666666666,0.0353733333333333,0.0458533333333333,0.0482666666666666,0.0353733333333333,0.0498133333333333,0.0353733333333333,0.04052,0.0332,0.0332,0.0551466666666666,0.0551466666666666,0.0285866666666666,0.0285866666666666,0.0355733333333333,0.0207066666666666,0.0328,0.0272666666666666,0.0316266666666666,0.0303466666666666,0.0332,0.01272,0.02984,0.0276,0.0332,0.1142133333333333,0.2176666666666666,0.0852,0.0,0.01664
Superior Voting,0.03932,0.3333333333333333,0.2770933333333333,0.0420266666666666,0.0634533333333333,0.0354266666666666,0.0670666666666666,0.0670666666666666,0.0670666666666666,0.0670666666666666,0.0634533333333333,0.0670666666666666,0.0634533333333333,0.27892,0.0634533333333333,0.0670666666666666,0.2016,0.2195733333333333,0.1102133333333333,0.2195733333333333,0.02976,0.03012,0.0221733333333333,0.0289333333333333,0.0550533333333333,0.0324266666666666,0.0310533333333333,0.02756,0.13704,0.0339466666666666,0.0252266666666666,0.0270933333333333,0.0401733333333333,0.06884,0.02736,0.033,0.0431066666666666,0.033,0.0401733333333333,0.0448133333333333,0.033,0.04628,0.033,0.0396666666666666,0.0316,0.0316,0.0523466666666666,0.0523466666666666,0.0248933333333333,0.0248933333333333,0.0305733333333333,0.0294266666666666,0.0315333333333333,0.0221733333333333,0.0224933333333333,0.0252266666666666,0.0316,0.02144,0.02816,0.0270933333333333,0.0316,0.1097866666666666,0.2148,0.08204,0.01664,0.0
NN-all,0.0,0.3333333333333333,0.2771866666666667,0.0527333333333333,0.0893199999999999,0.0262933333333333,0.0816266666666667,0.0816266666666667,0.0816266666666667,0.0816266666666667,0.0893199999999999,0.0816266666666667,0.0893199999999999,0.2658266666666665,0.0893199999999999,0.0816266666666667,0.2023599999999999,0.2418266666666667,0.1015199999999999,0.2418266666666667,0.0631733333333333,0.0539733333333333,0.0555866666666666,0.06468,0.0649333333333333,0.0549866666666666,0.0524533333333333,0.0464266666666666,0.15996,0.0568533333333333,0.0586666666666666,0.0350533333333333,0.0703066666666666,0.0789866666666666,0.0504799999999999,0.05612,0.0693599999999999,0.05612,0.0703066666666666,0.0745999999999999,0.05612,0.0745999999999999,0.05612,0.0412933333333333,0.05416,0.05416,0.0745999999999999,0.0745999999999999,0.0368666666666666,0.0368666666666666,0.0531199999999999,0.05552,0.04224,0.0555866666666666,0.0582399999999999,0.0586666666666666,0.05416,0.0473066666666666,0.0467066666666666,0.0350533333333333,0.05416,0.1010933333333333,0.2374799999999999,0.0751733333333333,0.0374533333333333,0.03932
NN-root,0.2364542998948811,0.289044349526965,0.2780248293481298,0.2372080954852101,0.2384289382992029,0.2356233284100435,0.2366306068952669,0.2366306068952669,0.2366306068952669,0.2366306068952669,0.2391980360065466,0.2366306068952669,0.2391980360065466,0.2735652602025201,0.2391980360065466,0.2366306068952669,0.248613495136588,0.2582139102896757,0.2405519407076231,0.2582139102896757,0.239162109297034,0.2388587281944832,0.2390390270514816,0.2396225034263435,0.239263901640653,0.2391953747688049,0.2389239285191542,0.2384335954652509,0.2500964698681356,0.2394894415392599,0.2392645669500884,0.2372859366891541,0.2403649887562705,0.2418852208162016,0.2389132835681875,0.2393656939842721,0.2405472835415751,0.2393656939842721,0.2403649887562705,0.2403303926656287,0.2393656939842721,0.240291139408939,0.2393656939842721,0.2382932151743775,0.2390696312855109,0.2390696312855109,0.2403995848469123,0.2403995848469123,0.2374110148630128,0.2374110148630128,0.2390929171157505,0.2384535547483134,0.2373258552552792,0.2390390270514816,0.2393976288371721,0.2392645669500884,0.2390696312855109,0.2376911101353239,0.2384921426955676,0.2372859366891541,0.2390696312855109,0.2405093609037563,0.2574328370124945,0.2382127127326919,0.2371754953228746,0.2375673625803361
