Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Daunou,0.0281866666666666,0.3325733333333333,0.2783066666666666,0.0610666666666666,0.1727866666666666,0.1020133333333333,0.1738266666666666,0.1738266666666666,0.1738266666666666,0.1738266666666666,0.1727866666666666,0.1738266666666666,0.1727866666666666,0.2801866666666666,0.1727866666666666,0.1738266666666666,0.2457466666666666,0.2016133333333333,0.1053333333333333,0.1094533333333333,0.1013866666666666,0.0127333333333333,0.0160133333333333,0.11712,0.02996,0.01376,0.01412,0.0146,0.1184533333333333,0.0137466666666666,0.0123466666666666,0.0223866666666666,0.0155066666666666,0.02728,0.01548,0.0147066666666666,0.01468,0.0147466666666666,0.0155066666666666,0.01528,0.0145066666666666,0.0161333333333333,0.0148533333333333,0.02124,0.0143466666666666,0.0143333333333333,0.02528,0.02528,0.0220133333333333,0.0220133333333333,0.01436,0.0,0.0234133333333333,0.0162666666666666,0.0159333333333333,0.0121866666666666,0.01436,0.0148,0.0152266666666666,0.02252,0.0143866666666666,0.0771866666666666,0.1147466666666666,0.0591733333333333,0.0471866666666666,0.0188
Blacks,0.0201733333333333,0.3331066666666666,0.27916,0.0376533333333333,0.1880933333333333,0.10456,0.18808,0.18808,0.18808,0.18808,0.1880933333333333,0.18808,0.1880933333333333,0.27824,0.1880933333333333,0.18808,0.2490533333333333,0.1956933333333333,0.1057733333333333,0.0940266666666666,0.1091333333333333,0.02012,0.0232,0.128,0.0281733333333333,0.0190533333333333,0.01852,0.01804,0.1249333333333333,0.0193066666666666,0.02044,0.00344,0.01956,0.0297733333333333,0.0176266666666666,0.01852,0.02012,0.0186533333333333,0.01956,0.0202,0.0188,0.02108,0.0187466666666666,0.0200133333333333,0.0181466666666666,0.0182533333333333,0.02832,0.02832,0.01304,0.01304,0.01864,0.0234133333333333,0.0,0.0240133333333333,0.0235333333333333,0.0205733333333333,0.0181466666666666,0.0301066666666666,0.0174933333333333,0.0068,0.0165733333333333,0.06672,0.1155866666666666,0.0456933333333333,0.0565333333333333,0.0244666666666666
Condorcet IRV,0.02516,0.3329733333333333,0.27856,0.0616666666666666,0.1741466666666666,0.09452,0.175,0.175,0.175,0.175,0.1741466666666666,0.175,0.1741466666666666,0.27968,0.1741466666666666,0.175,0.24536,0.20276,0.1051866666666666,0.1103733333333333,0.08512,0.01212,0.0031466666666666,0.1104133333333333,0.0315066666666666,0.0158533333333333,0.0163333333333333,0.017,0.1221866666666666,0.0158,0.0116666666666666,0.02308,0.01724,0.0280133333333333,0.0171866666666666,0.01636,0.0160666666666666,0.0163733333333333,0.01724,0.0170266666666666,0.01632,0.01792,0.0165066666666666,0.0204666666666666,0.0164133333333333,0.0164266666666666,0.02612,0.02612,0.0226666666666666,0.0226666666666666,0.0160666666666666,0.0162666666666666,0.0240133333333333,0.0,0.0030666666666666,0.0112266666666666,0.0164133333333333,0.01616,0.01724,0.02216,0.0164666666666666,0.0771733333333333,0.11508,0.0591733333333333,0.0431333333333333,0.0140666666666666
Condorcet IRV PUT,0.02616,0.3328666666666666,0.2787066666666666,0.0611866666666666,0.1748266666666666,0.0957066666666666,0.1759066666666666,0.1759066666666666,0.1759066666666666,0.1759066666666666,0.1748266666666666,0.1759066666666666,0.1748266666666666,0.2804266666666666,0.1748266666666666,0.1759066666666666,0.2454933333333333,0.20164,0.10476,0.10964,0.0881866666666666,0.011,0.0050666666666666,0.1105733333333333,0.0304266666666666,0.0143333333333333,0.01484,0.01552,0.1203333333333333,0.01424,0.0107333333333333,0.0224,0.0152666666666666,0.0269333333333333,0.0158133333333333,0.01468,0.0142933333333333,0.01468,0.0152666666666666,0.0150266666666666,0.0146533333333333,0.0159066666666666,0.0147866666666666,0.0200666666666666,0.01484,0.0148533333333333,0.0248266666666666,0.0248266666666666,0.0222,0.0222,0.0145333333333333,0.0159333333333333,0.0235333333333333,0.0030666666666666,0.0,0.01036,0.01484,0.01684,0.0159066666666666,0.0215866666666666,0.01488,0.0765333333333333,0.1138,0.05872,0.0436266666666666,0.0143733333333333
Smith IRV,0.03064,0.33304,0.2787733333333333,0.0582266666666666,0.1795066666666666,0.1034,0.18056,0.18056,0.18056,0.18056,0.1795066666666666,0.18056,0.1795066666666666,0.2821066666666666,0.1795066666666666,0.18056,0.2469733333333333,0.19728,0.10448,0.1056533333333333,0.0963466666666666,0.0078,0.0107733333333333,0.11584,0.0255066666666666,0.00736,0.0078666666666666,0.0087733333333333,0.1158666666666666,0.0072,0.00064,0.0194133333333333,0.0091466666666666,0.02536,0.0094266666666666,0.0082,0.0077733333333333,0.0082133333333333,0.0091466666666666,0.00884,0.0081066666666666,0.0098,0.0083333333333333,0.0191466666666666,0.00812,0.00812,0.0228133333333333,0.0228133333333333,0.0190666666666666,0.0190666666666666,0.0078266666666666,0.0121866666666666,0.0205733333333333,0.0112266666666666,0.01036,0.0,0.00812,0.02152,0.0094666666666666,0.0188533333333333,0.00792,0.0741066666666666,0.1104666666666666,0.05668,0.0482,0.0179466666666666
Smith-Minimax,0.0279333333333333,0.3331733333333333,0.2790133333333333,0.0558,0.1812266666666666,0.1053733333333333,0.1822266666666666,0.1822266666666666,0.1822266666666666,0.1822266666666666,0.1812266666666666,0.1822266666666666,0.1812266666666666,0.2822,0.1812266666666666,0.1822266666666666,0.2472933333333333,0.1960533333333333,0.1039866666666666,0.1033333333333333,0.1015333333333333,0.0078,0.01504,0.1183733333333333,0.0203733333333333,0.00232,0.0014666666666666,0.0030666666666666,0.1155333333333333,0.0030933333333333,0.0078266666666666,0.01564,0.0059066666666666,0.02508,0.00424,0.0016,0.0058266666666666,0.00164,0.0059066666666666,0.0070533333333333,0.00204,0.0096,0.0017333333333333,0.0164533333333333,1.3333333333333332e-05,0.0002533333333333,0.0225333333333333,0.0225333333333333,0.01336,0.01336,0.0017333333333333,0.01436,0.0181466666666666,0.0164133333333333,0.01484,0.00812,0.0,0.02324,0.0040133333333333,0.01388,0.00168,0.07152,0.1091466666666666,0.0540533333333333,0.04868,0.0173466666666666
Condorcet Plurality,0.0243866666666666,0.3319333333333333,0.27864,0.06776,0.1579866666666666,0.0974666666666666,0.1611466666666666,0.1611466666666666,0.1611466666666666,0.1611466666666666,0.1579866666666666,0.1611466666666666,0.1579866666666666,0.2779333333333333,0.1579866666666666,0.1611466666666666,0.2440666666666666,0.20872,0.1078666666666666,0.11524,0.10128,0.0205733333333333,0.0172266666666666,0.1146133333333333,0.03636,0.0228,0.0231066666666666,0.0233733333333333,0.1271066666666666,0.02288,0.0216533333333333,0.0290933333333333,0.0240266666666666,0.0295466666666666,0.02372,0.02336,0.0236133333333333,0.02336,0.0240266666666666,0.0239733333333333,0.0231733333333333,0.0246533333333333,0.0234266666666666,0.0239333333333333,0.0232266666666666,0.0232,0.0280533333333333,0.0280533333333333,0.0267466666666666,0.0267466666666666,0.0231066666666666,0.0148,0.0301066666666666,0.01616,0.01684,0.02152,0.02324,0.0,0.0236133333333333,0.0279866666666666,0.0236533333333333,0.08108,0.1199333333333333,0.06296,0.0424933333333333,0.0148933333333333
Copeland-Local-Borda,0.02536,0.3332533333333333,0.2788933333333333,0.0551466666666666,0.1816,0.1043466666666666,0.18232,0.18232,0.18232,0.18232,0.1816,0.18232,0.1816,0.2811066666666666,0.1816,0.18232,0.2474666666666666,0.1970133333333333,0.1039333333333333,0.1027466666666666,0.10236,0.00896,0.0157733333333333,0.11928,0.01968,0.0054933333333333,0.0045733333333333,0.00232,0.1172533333333333,0.0062,0.0092533333333333,0.0145466666666666,0.0086933333333333,0.0263333333333333,0.0015866666666666,0.0042266666666666,0.0086266666666666,0.0044133333333333,0.0086933333333333,0.00988,0.00428,0.0114666666666666,0.0045866666666666,0.0168266666666666,0.0040133333333333,0.0042266666666666,0.02404,0.02404,0.0115066666666666,0.0115066666666666,0.00468,0.0152266666666666,0.0174933333333333,0.01724,0.0159066666666666,0.0094666666666666,0.0040133333333333,0.0236133333333333,0.0,0.0111466666666666,0.00508,0.07076,0.1102533333333333,0.0531466666666666,0.0487466666666666,0.01568
Copeland-Global-Borda,0.0160266666666666,0.3332666666666666,0.2792666666666666,0.0444533333333333,0.1859733333333333,0.1023866666666666,0.1860133333333333,0.1860133333333333,0.1860133333333333,0.1860133333333333,0.1859733333333333,0.1860133333333333,0.1859733333333333,0.27812,0.1859733333333333,0.1860133333333333,0.2484133333333333,0.1984933333333333,0.1042133333333333,0.0969066666666666,0.10728,0.017,0.0210533333333333,0.12532,0.0259466666666666,0.0150666666666666,0.0143066666666666,0.0126,0.12492,0.0157333333333333,0.0186266666666666,0.0043733333333333,0.01836,0.0298,0.01128,0.01408,0.0184,0.01428,0.01836,0.01956,0.0145066666666666,0.0210133333333333,0.0143866666666666,0.0168666666666666,0.01388,0.0140933333333333,0.0283866666666666,0.0283866666666666,0.0068666666666666,0.0068666666666666,0.0141333333333333,0.02252,0.0068,0.02216,0.0215866666666666,0.0188533333333333,0.01388,0.0279866666666666,0.0111466666666666,0.0,0.01412,0.06768,0.11492,0.0480533333333333,0.0532133333333333,0.02052
Borda-Minimax Faceoff,0.0284133333333333,0.3331466666666666,0.2790266666666666,0.0542266666666666,0.18164,0.1059066666666666,0.1825866666666666,0.1825866666666666,0.1825866666666666,0.1825866666666666,0.18164,0.1825866666666666,0.18164,0.2821466666666666,0.18164,0.1825866666666666,0.24744,0.1952266666666666,0.1041066666666666,0.10272,0.1015866666666666,0.0079733333333333,0.01516,0.11884,0.0207466666666666,0.0028933333333333,0.0022666666666666,0.00408,0.11524,0.0032666666666666,0.0076133333333333,0.0143066666666666,0.0066533333333333,0.0249066666666666,0.0051866666666666,0.0027866666666666,0.0057466666666666,0.0028666666666666,0.0066533333333333,0.00716,0.00304,0.0092533333333333,0.0029733333333333,0.0169733333333333,0.0016933333333333,0.0018133333333333,0.0222666666666666,0.0222666666666666,0.0141466666666666,0.0141466666666666,0.0024933333333333,0.0143866666666666,0.0165733333333333,0.0164666666666666,0.01488,0.00792,0.00168,0.0236533333333333,0.00508,0.01412,0.0,0.0711333333333333,0.1088666666666666,0.0533866666666666,0.04928,0.0179066666666666
Bucklin,0.0729733333333333,0.3316,0.2782933333333333,0.0704533333333333,0.2126266666666666,0.1403333333333333,0.2130133333333333,0.2130133333333333,0.2130133333333333,0.2130133333333333,0.2126266666666666,0.2130133333333333,0.2126266666666666,0.2797733333333333,0.2126266666666666,0.2130133333333333,0.2555466666666666,0.1928,0.0797733333333333,0.0793466666666666,0.14436,0.0740533333333333,0.07648,0.1642933333333333,0.07344,0.0722,0.07184,0.0713466666666666,0.1576666666666666,0.0724,0.0740666666666666,0.0671866666666666,0.0720266666666666,0.0814266666666666,0.0707866666666666,0.0716266666666666,0.07296,0.0717333333333333,0.0720266666666666,0.07268,0.0718,0.0733733333333333,0.0718266666666666,0.0727333333333333,0.0715333333333333,0.07168,0.0799333333333333,0.0799333333333333,0.0679333333333333,0.0679333333333333,0.0717733333333333,0.0771866666666666,0.06672,0.0771733333333333,0.0765333333333333,0.0741066666666666,0.07152,0.08108,0.07076,0.06768,0.0711333333333333,0.0,0.0852666666666666,0.0483466666666666,0.1041066666666666,0.0761066666666666
Simplified Bucklin,0.12256,0.3275466666666666,0.2778666666666666,0.12552,0.2066666666666666,0.1580133333333333,0.2118,0.2118,0.2118,0.2118,0.2066666666666666,0.2118,0.2066666666666666,0.3040266666666666,0.2066666666666666,0.2118,0.2537333333333333,0.1703733333333333,0.0929466666666666,0.1538133333333333,0.1535466666666666,0.1112133333333333,0.1143733333333333,0.167,0.1140133333333333,0.1092933333333333,0.1094,0.1099333333333333,0.1543733333333333,0.1091066666666666,0.1102533333333333,0.1151866666666666,0.1069466666666666,0.11668,0.1094533333333333,0.1087333333333333,0.1074666666666666,0.1086933333333333,0.1069466666666666,0.1060666666666666,0.1087866666666666,0.10588,0.1086533333333333,0.1143333333333333,0.10916,0.1090133333333333,0.1138266666666666,0.1138266666666666,0.11444,0.11444,0.1095733333333333,0.1147466666666666,0.1155866666666666,0.11508,0.1138,0.1104666666666666,0.1091466666666666,0.1199333333333333,0.1102533333333333,0.11492,0.1088666666666666,0.0852666666666666,0.0,0.1126533333333333,0.1294,0.1159466666666666
Weighted Bucklin,0.05552,0.3322133333333333,0.27812,0.0457333333333333,0.1977466666666666,0.12316,0.19824,0.19824,0.19824,0.19824,0.1977466666666666,0.19824,0.1977466666666666,0.2787333333333333,0.1977466666666666,0.19824,0.2518266666666666,0.1930266666666666,0.10412,0.0777066666666666,0.12756,0.0564266666666666,0.0586266666666666,0.1484133333333333,0.0580266666666666,0.0548133333333333,0.0542933333333333,0.05372,0.1478533333333333,0.0550933333333333,0.0566,0.0467866666666666,0.05556,0.0655333333333333,0.0534133333333333,0.0543466666666666,0.0562133333333333,0.0544666666666666,0.05556,0.05632,0.0544933333333333,0.0572,0.05452,0.0558133333333333,0.0540666666666666,0.0541466666666666,0.0641866666666666,0.0641866666666666,0.0498533333333333,0.0498533333333333,0.0543466666666666,0.0591733333333333,0.0456933333333333,0.0591733333333333,0.05872,0.05668,0.0540533333333333,0.06296,0.0531466666666666,0.0480533333333333,0.0533866666666666,0.0483466666666666,0.1126533333333333,0.0,0.0863466666666666,0.0584933333333333
Bracket Voting,0.0489333333333333,0.3321866666666667,0.2781333333333333,0.0917733333333333,0.1571066666666666,0.0736133333333333,0.1571066666666666,0.1571066666666666,0.1571066666666666,0.1571066666666666,0.1571066666666666,0.1571066666666666,0.1571066666666666,0.27796,0.1571066666666666,0.1571066666666666,0.24072,0.21556,0.114,0.1387333333333333,0.0778266666666666,0.0465466666666666,0.0409733333333333,0.0938933333333333,0.0616666666666666,0.04856,0.0485866666666666,0.0484933333333333,0.1416666666666666,0.0487466666666666,0.04796,0.0548933333333333,0.05048,0.0600666666666666,0.04896,0.0487333333333333,0.0501866666666666,0.04876,0.05048,0.05104,0.04856,0.0522533333333333,0.04884,0.04964,0.04868,0.0486266666666666,0.05872,0.05872,0.0521733333333333,0.0521733333333333,0.0485333333333333,0.0471866666666666,0.0565333333333333,0.0431333333333333,0.0436266666666666,0.0482,0.04868,0.0424933333333333,0.0487466666666666,0.0532133333333333,0.04928,0.1041066666666666,0.1294,0.0863466666666666,0.0,0.0370133333333333
Superior Voting,0.0192,0.3331066666666666,0.2787333333333333,0.06212,0.1728266666666666,0.09452,0.1735066666666666,0.1735066666666666,0.1735066666666666,0.1735066666666666,0.1728266666666666,0.1735066666666666,0.1728266666666666,0.2779066666666667,0.1728266666666666,0.1735066666666666,0.2460666666666666,0.2044133333333333,0.1048133333333333,0.11036,0.0991333333333333,0.01636,0.0113066666666666,0.1138533333333333,0.0307866666666666,0.0177333333333333,0.0173866666666666,0.0164266666666666,0.1247333333333333,0.0180666666666666,0.0175466666666666,0.0234933333333333,0.0180266666666666,0.0293733333333333,0.0154133333333333,0.0172133333333333,0.0195866666666666,0.0172933333333333,0.0180266666666666,0.01928,0.01736,0.02076,0.0174,0.0191466666666666,0.0173466666666666,0.0174133333333333,0.0278533333333333,0.0278533333333333,0.0196533333333333,0.0196533333333333,0.0172133333333333,0.0188,0.0244666666666666,0.0140666666666666,0.0143733333333333,0.0179466666666666,0.0173466666666666,0.0148933333333333,0.01568,0.02052,0.0179066666666666,0.0761066666666666,0.1159466666666666,0.0584933333333333,0.0370133333333333,0.0
NN-all,0.0004366666666666,0.3332546666666667,0.2792079999999999,0.0576639999999999,0.1822553333333333,0.096092,0.181318,0.181318,0.181318,0.181318,0.1822553333333333,0.181318,0.1822553333333333,0.2709573333333334,0.1822553333333333,0.181318,0.2467113333333333,0.20799,0.1054286666666666,0.1055746666666666,0.110182,0.0276946666666666,0.0239406666666666,0.1267826666666666,0.0364199999999999,0.0285633333333333,0.0279493333333333,0.0263546666666666,0.1355139999999999,0.0291133333333333,0.0304399999999999,0.0177206666666666,0.0324013333333333,0.0347646666666666,0.0259586666666666,0.0282106666666666,0.0323833333333333,0.0282106666666666,0.0324013333333333,0.0335226666666666,0.028376,0.033936,0.0282226666666666,0.0176186666666666,0.0278766666666666,0.028116,0.034428,0.034428,0.0153499999999999,0.0153499999999999,0.0275673333333333,0.0280086666666666,0.0200106666666666,0.025062,0.0260466666666666,0.0305333333333333,0.0278766666666666,0.0242686666666666,0.0253073333333333,0.015916,0.028354,0.0727959999999999,0.1225393333333333,0.05533,0.049052,0.0191073333333333
