Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Ranked Pairs ZT,0.1428457142857143,0.2223885714285714,0.2454171428571428,0.1371771428571428,0.1825714285714285,0.1529142857142857,0.1947542857142857,0.1947542857142857,0.1947542857142857,0.1947542857142857,0.1825714285714285,0.1947542857142857,0.1825714285714285,0.2673942857142857,0.1825714285714285,0.1947542857142857,0.2345485714285714,0.1949028571428571,0.1628685714285714,0.1557485714285714,0.1393714285714285,0.1200228571428571,0.1212685714285714,0.1490628571428571,0.1373485714285714,0.1165371428571428,0.1177714285714285,0.12104,0.1316,0.1142514285714285,0.1193485714285714,0.1258971428571428,0.0780228571428571,0.0284914285714285,0.1187314285714285,0.1098857142857142,0.0840228571428571,0.0986628571428571,0.0776342857142857,0.0666971428571428,0.1105714285714285,0.0350171428571428,0.0879542857142857,0.1024228571428571,0.1153028571428571,0.1104228571428571,0.0,0.0,0.1272457142857143,0.1272457142857143,0.11864,0.1211771428571428,0.12592,0.12104,0.11088,0.1203085714285714,0.1153714285714285,0.1216,0.1243771428571428,0.1271542857142857,0.1159428571428571,0.1551542857142857,0.128,0.14224,0.1377942857142857,0.12672
Ranked Pairs TB,0.1428457142857143,0.2223885714285714,0.2454171428571428,0.1371771428571428,0.1825714285714285,0.1529142857142857,0.1947542857142857,0.1947542857142857,0.1947542857142857,0.1947542857142857,0.1825714285714285,0.1947542857142857,0.1825714285714285,0.2673942857142857,0.1825714285714285,0.1947542857142857,0.2345485714285714,0.1949028571428571,0.1628685714285714,0.1557485714285714,0.1393714285714285,0.1200228571428571,0.1212685714285714,0.1490628571428571,0.1373485714285714,0.1165371428571428,0.1177714285714285,0.12104,0.1316,0.1142514285714285,0.1193485714285714,0.1258971428571428,0.0780228571428571,0.0284914285714285,0.1187314285714285,0.1098857142857142,0.0840228571428571,0.0986628571428571,0.0776342857142857,0.0666971428571428,0.1105714285714285,0.0350171428571428,0.0879542857142857,0.1024228571428571,0.1153028571428571,0.1104228571428571,0.0,0.0,0.1272457142857143,0.1272457142857143,0.11864,0.1211771428571428,0.12592,0.12104,0.11088,0.1203085714285714,0.1153714285714285,0.1216,0.1243771428571428,0.1271542857142857,0.1159428571428571,0.1551542857142857,0.128,0.14224,0.1377942857142857,0.12672
Simple Stable Voting,0.0660114285714285,0.28072,0.2455085714285714,0.0596342857142857,0.1617028571428571,0.0927428571428571,0.1612685714285714,0.1612685714285714,0.1612685714285714,0.1612685714285714,0.1617028571428571,0.1612685714285714,0.1617028571428571,0.2453942857142857,0.1617028571428571,0.1612685714285714,0.23192,0.1836,0.1281828571428571,0.1138285714285714,0.0955657142857142,0.0642285714285714,0.0733714285714285,0.12016,0.0899428571428571,0.0477942857142857,0.04272,0.0368342857142857,0.2312228571428571,0.0562285714285714,0.0728685714285714,0.0331314285714285,0.09808,0.1322971428571428,0.0375657142857142,0.0489714285714285,0.0922514285714285,0.0577714285714285,0.0984114285714285,0.1067085714285714,0.0541371428571428,0.1241485714285714,0.0627542857142857,0.0723314285714285,0.0367771428571428,0.0425942857142857,0.1272457142857143,0.1272457142857143,0.0,0.0,0.048,0.09816,0.0483771428571428,0.0772342857142857,0.0789485714285714,0.0768457142857142,0.0367314285714285,0.1007314285714285,0.0316914285714285,0.02832,0.0355085714285714,0.1077714285714285,0.1412114285714285,0.0689257142857142,0.0804342857142857,0.0500342857142857
Stable Voting,0.0660114285714285,0.28072,0.2455085714285714,0.0596342857142857,0.1617028571428571,0.0927428571428571,0.1612685714285714,0.1612685714285714,0.1612685714285714,0.1612685714285714,0.1617028571428571,0.1612685714285714,0.1617028571428571,0.2453942857142857,0.1617028571428571,0.1612685714285714,0.23192,0.1836,0.1281828571428571,0.1138285714285714,0.0955657142857142,0.0642285714285714,0.0733714285714285,0.12016,0.0899428571428571,0.0477942857142857,0.04272,0.0368342857142857,0.2312228571428571,0.0562285714285714,0.0728685714285714,0.0331314285714285,0.09808,0.1322971428571428,0.0375657142857142,0.0489714285714285,0.0922514285714285,0.0577714285714285,0.0984114285714285,0.1067085714285714,0.0541371428571428,0.1241485714285714,0.0627542857142857,0.0723314285714285,0.0367771428571428,0.0425942857142857,0.1272457142857143,0.1272457142857143,0.0,0.0,0.048,0.09816,0.0483771428571428,0.0772342857142857,0.0789485714285714,0.0768457142857142,0.0367314285714285,0.1007314285714285,0.0316914285714285,0.02832,0.0355085714285714,0.1077714285714285,0.1412114285714285,0.0689257142857142,0.0804342857142857,0.0500342857142857
Loss-Trimmer Voting,0.08056,0.2793828571428571,0.2450514285714285,0.0867085714285714,0.1634857142857143,0.10096,0.1667657142857143,0.1667657142857143,0.1667657142857143,0.1667657142857143,0.1634857142857143,0.1667657142857143,0.1634857142857143,0.2520457142857142,0.1634857142857143,0.1667657142857143,0.2325942857142857,0.1867885714285714,0.1361714285714285,0.1251085714285714,0.0924,0.058,0.0697142857142857,0.1167771428571428,0.0893714285714285,0.0229028571428571,0.0249714285714285,0.0362171428571428,0.2225028571428571,0.0256114285714285,0.0645142857142857,0.0499428571428571,0.07928,0.1255657142857142,0.0467657142857142,0.0329828571428571,0.0723428571428571,0.0358742857142857,0.0797371428571428,0.0879314285714285,0.0337028571428571,0.11176,0.0422857142857142,0.0656685714285714,0.0317828571428571,0.0379771428571428,0.11864,0.11864,0.048,0.048,0.0,0.09984,0.0754514285714285,0.0740685714285714,0.0700228571428571,0.0697371428571428,0.0317028571428571,0.1025142857142857,0.0429028571428571,0.0562742857142857,0.03176,0.1214057142857142,0.1447085714285714,0.09376,0.08264,0.0667542857142857
Daunou,0.1139885714285714,0.2730857142857142,0.24528,0.1089257142857142,0.08168,0.1087314285714285,0.1048685714285714,0.1048685714285714,0.1048685714285714,0.1048685714285714,0.08168,0.1048685714285714,0.08168,0.2512571428571428,0.08168,0.1048685714285714,0.2273257142857143,0.2041485714285714,0.1326057142857143,0.1465714285714285,0.0998628571428571,0.0829028571428571,0.0836228571428571,0.0998971428571428,0.1336342857142857,0.1003314285714285,0.09936,0.0983428571428571,0.2238514285714285,0.1015771428571428,0.0854742857142857,0.0981028571428571,0.1048457142857142,0.1264457142857142,0.09632,0.0975542857142857,0.1056228571428571,0.09952,0.10496,0.1069828571428571,0.0994057142857142,0.1174171428571428,0.1018857142857142,0.1046057142857142,0.0971542857142857,0.0981828571428571,0.1211771428571428,0.1211771428571428,0.09816,0.09816,0.09984,0.0,0.0976685714285714,0.0815314285714285,0.0855885714285714,0.0824,0.0970971428571428,0.0207085714285714,0.0968914285714285,0.0973257142857142,0.0962514285714285,0.14816,0.162,0.1162857142857142,0.0864228571428571,0.08896
Blacks,0.0861485714285714,0.2783542857142857,0.24528,0.0112571428571428,0.1605828571428571,0.1054628571428571,0.1604685714285714,0.1604685714285714,0.1604685714285714,0.1604685714285714,0.1605828571428571,0.1604685714285714,0.1605828571428571,0.2461828571428571,0.1605828571428571,0.1604685714285714,0.2317371428571428,0.1765142857142857,0.12344,0.1040571428571428,0.1058971428571428,0.0805257142857142,0.0859085714285714,0.12496,0.0978171428571428,0.0780571428571428,0.0740114285714285,0.0686057142857142,0.2298514285714285,0.0834285714285714,0.0860685714285714,0.0325257142857142,0.0982857142857142,0.1310514285714285,0.0546857142857142,0.0671542857142857,0.0991542857142857,0.0760571428571428,0.0985028571428571,0.1060457142857142,0.07512,0.12232,0.0806971428571428,0.0869485714285714,0.06624,0.07112,0.12592,0.12592,0.0483771428571428,0.0483771428571428,0.0754514285714285,0.0976685714285714,0.0,0.0875657142857142,0.0891085714285714,0.0881371428571428,0.0662171428571428,0.0996114285714285,0.0549257142857142,0.0338171428571428,0.0517485714285714,0.0947657142857142,0.1331428571428571,0.0423314285714285,0.0913257142857142,0.0595085714285714
Condorcet IRV,0.1027542857142857,0.2761371428571428,0.24528,0.0988228571428571,0.1455885714285714,0.0698628571428571,0.1488114285714285,0.1488114285714285,0.1488114285714285,0.1488114285714285,0.1455885714285714,0.1488114285714285,0.1455885714285714,0.2506857142857143,0.1455885714285714,0.1488114285714285,0.23064,0.1984114285714285,0.1301485714285714,0.1343771428571428,0.0183314285714285,0.0478971428571428,0.0071657142857142,0.0924114285714285,0.12128,0.0718971428571428,0.0718857142857142,0.0722971428571428,0.2249142857142857,0.0741714285714285,0.0227085714285714,0.0796571428571428,0.0958285714285714,0.1272228571428571,0.0778514285714285,0.078,0.0891085714285714,0.08208,0.0960571428571428,0.0983428571428571,0.0748685714285714,0.1156457142857142,0.0861257142857142,0.0910285714285714,0.0771085714285714,0.0761142857142857,0.12104,0.12104,0.0772342857142857,0.0772342857142857,0.0740685714285714,0.0815314285714285,0.0875657142857142,0.0,0.0253828571428571,0.0117257142857142,0.0770742857142857,0.0846171428571428,0.0749942857142857,0.0805028571428571,0.0743085714285714,0.13512,0.1523542857142857,0.1059657142857142,0.0752914285714285,0.0709142857142857
Condorcet IRV PUT,0.1076914285714285,0.2724914285714285,0.24528,0.1003657142857142,0.1500685714285714,0.0817371428571428,0.1566171428571428,0.1566171428571428,0.1566171428571428,0.1566171428571428,0.1500685714285714,0.1566171428571428,0.1500685714285714,0.2562628571428571,0.1500685714285714,0.1566171428571428,0.2312114285714285,0.1958514285714285,0.1309371428571428,0.13368,0.0437142857142857,0.0528342857142857,0.0284571428571428,0.0942285714285714,0.1184685714285714,0.0665371428571428,0.0674285714285714,0.0702285714285714,0.21512,0.0676685714285714,0.0333942857142857,0.0798971428571428,0.0833485714285714,0.1182971428571428,0.0760685714285714,0.0721028571428571,0.07568,0.07416,0.08352,0.0842514285714285,0.0686971428571428,0.10488,0.0789142857142857,0.0837028571428571,0.0726514285714285,0.0693485714285714,0.11088,0.11088,0.0789485714285714,0.0789485714285714,0.0700228571428571,0.0855885714285714,0.0891085714285714,0.0253828571428571,0.0,0.0293485714285714,0.0725828571428571,0.0890971428571428,0.0750285714285714,0.0821142857142857,0.0694285714285714,0.1347657142857143,0.1476228571428571,0.1073142857142857,0.08064,0.0738857142857142
Smith IRV,0.1036914285714285,0.2763314285714285,0.2450971428571428,0.0993942857142857,0.14824,0.0746628571428571,0.15184,0.15184,0.15184,0.15184,0.14824,0.15184,0.14824,0.2512571428571428,0.14824,0.15184,0.2313714285714285,0.198,0.1303428571428571,0.1332685714285714,0.0300571428571428,0.04672,0.0166285714285714,0.0956342857142857,0.1185942857142857,0.0676228571428571,0.0675885714285714,0.0690285714285714,0.2239657142857143,0.06992,0.01192,0.07904,0.0929485714285714,0.12664,0.0749485714285714,0.07416,0.0859085714285714,0.0781257142857142,0.0931657142857142,0.09568,0.0710971428571428,0.1133828571428571,0.0821028571428571,0.0895314285714285,0.0730514285714285,0.0721942857142857,0.1203085714285714,0.1203085714285714,0.0768457142857142,0.0768457142857142,0.0697371428571428,0.0824,0.0881371428571428,0.0117257142857142,0.0293485714285714,0.0,0.0729828571428571,0.0872685714285714,0.0716571428571428,0.0801142857142857,0.0706171428571428,0.1341142857142857,0.15104,0.1056914285714285,0.0784457142857142,0.0729942857142857
Smith-Minimax,0.0830057142857142,0.2778285714285714,0.2453142857142857,0.0774742857142857,0.1612571428571428,0.1053142857142857,0.1662971428571428,0.1662971428571428,0.1662971428571428,0.1662971428571428,0.1612571428571428,0.1662971428571428,0.1612571428571428,0.2542857142857143,0.1612571428571428,0.1662971428571428,0.23224,0.1831657142857143,0.1322057142857143,0.1188685714285714,0.0954057142857142,0.06048,0.0739771428571428,0.1173828571428571,0.0889714285714285,0.0350285714285714,0.0325942857142857,0.0365142857142857,0.2199314285714285,0.0398971428571428,0.0686971428571428,0.0498057142857142,0.0773142857142857,0.12312,0.0446171428571428,0.0299542857142857,0.0703085714285714,0.03392,0.0777371428571428,0.0854171428571428,0.0408685714285714,0.1092914285714285,0.0395771428571428,0.06584,0.0001028571428571,0.0142057142857142,0.1153714285714285,0.1153714285714285,0.0367314285714285,0.0367314285714285,0.0317028571428571,0.0970971428571428,0.0662171428571428,0.0770742857142857,0.0725828571428571,0.0729828571428571,0.0,0.1002857142857142,0.0432571428571428,0.0524457142857142,0.0158971428571428,0.1157028571428571,0.13896,0.0855085714285714,0.0861485714285714,0.0669142857142857
Condorcet Plurality,0.1153714285714285,0.2724114285714286,0.2452914285714285,0.1108685714285714,0.0609714285714285,0.1105485714285714,0.09568,0.09568,0.09568,0.09568,0.0609714285714285,0.09568,0.0609714285714285,0.2510971428571428,0.0609714285714285,0.09568,0.2263657142857142,0.2052685714285714,0.1362971428571428,0.14976,0.1029485714285714,0.0868114285714285,0.08688,0.09776,0.1357028571428571,0.1030742857142857,0.1022971428571428,0.1013142857142857,0.22528,0.1043542857142857,0.0900457142857142,0.1004914285714285,0.1066628571428571,0.12672,0.0997942857142857,0.1005142857142857,0.1076571428571428,0.1022857142857142,0.1067428571428571,0.1088457142857142,0.1018171428571428,0.1190171428571428,0.1048914285714285,0.10624,0.1003085714285714,0.1010628571428571,0.1216,0.1216,0.1007314285714285,0.1007314285714285,0.1025142857142857,0.0207085714285714,0.0996114285714285,0.0846171428571428,0.0890971428571428,0.0872685714285714,0.1002857142857142,0.0,0.10032,0.09984,0.09952,0.1505714285714285,0.1645828571428571,0.1176914285714285,0.0848571428571428,0.0899428571428571
Copeland-Local-Borda,0.0728685714285714,0.2808571428571428,0.2451314285714285,0.0661828571428571,0.1612914285714285,0.09704,0.1621485714285714,0.1621485714285714,0.1621485714285714,0.1621485714285714,0.1612914285714285,0.1621485714285714,0.1612914285714285,0.24816,0.1612914285714285,0.1621485714285714,0.2318857142857142,0.1837257142857143,0.1291885714285714,0.11656,0.0933257142857142,0.0579428571428571,0.07024,0.1174514285714285,0.0867428571428571,0.0492342857142857,0.0434057142857142,0.0371314285714285,0.22816,0.0553942857142857,0.0669942857142857,0.03648,0.0911314285714285,0.1300457142857143,0.0151542857142857,0.03704,0.0852457142857142,0.0503428571428571,0.0916,0.1,0.0421257142857142,0.1181485714285714,0.0557942857142857,0.0721714285714285,0.04328,0.0491771428571428,0.1243771428571428,0.1243771428571428,0.0316914285714285,0.0316914285714285,0.0429028571428571,0.0968914285714285,0.0549257142857142,0.0749942857142857,0.0750285714285714,0.0716571428571428,0.0432571428571428,0.10032,0.0,0.0225257142857142,0.0379542857142857,0.11056,0.1414514285714285,0.0739885714285714,0.0783085714285714,0.0373257142857142
Copeland-Global-Borda,0.0690742857142857,0.2804457142857143,0.2452914285714285,0.0450742857142857,0.1608114285714285,0.09648,0.1603428571428571,0.1603428571428571,0.1603428571428571,0.1603428571428571,0.1608114285714285,0.1603428571428571,0.1608114285714285,0.2457714285714285,0.1608114285714285,0.1603428571428571,0.2312914285714285,0.18096,0.1267428571428571,0.1105371428571428,0.0988342857142857,0.0677942857142857,0.0764228571428571,0.1208571428571428,0.0910171428571428,0.0623771428571428,0.05752,0.0504685714285714,0.2310628571428571,0.0680228571428571,0.0762857142857142,0.0299885714285714,0.0971428571428571,0.13208,0.02216,0.0465942857142857,0.0929257142857142,0.0595085714285714,0.0975771428571428,0.1059657142857142,0.0575314285714285,0.12352,0.0647885714285714,0.07456,0.0524685714285714,0.0592457142857142,0.1271542857142857,0.1271542857142857,0.02832,0.02832,0.0562742857142857,0.0973257142857142,0.0338171428571428,0.0805028571428571,0.0821142857142857,0.0801142857142857,0.0524457142857142,0.09984,0.0225257142857142,0.0,0.0440914285714285,0.1038857142857142,0.13896,0.0594971428571428,0.0814285714285714,0.0391771428571428
Borda-Minimax Faceoff,0.0843542857142857,0.27784,0.2457942857142857,0.0630057142857142,0.1604914285714285,0.1043657142857142,0.1652228571428571,0.1652228571428571,0.1652228571428571,0.1652228571428571,0.1604914285714285,0.1652228571428571,0.1604914285714285,0.25408,0.1604914285714285,0.1652228571428571,0.2324,0.1818971428571428,0.1294171428571428,0.1150171428571428,0.09264,0.0581142857142857,0.0707085714285714,0.11488,0.0858057142857142,0.0332,0.0295885714285714,0.0340914285714285,0.2202514285714285,0.0387085714285714,0.0657257142857142,0.0378171428571428,0.07688,0.1235314285714285,0.0398857142857142,0.0299657142857142,0.06928,0.0374514285714285,0.0772342857142857,0.0852342857142857,0.0369028571428571,0.1095085714285714,0.0438057142857142,0.0664,0.0159542857142857,0.0227542857142857,0.1159428571428571,0.1159428571428571,0.0355085714285714,0.0355085714285714,0.03176,0.0962514285714285,0.0517485714285714,0.0743085714285714,0.0694285714285714,0.0706171428571428,0.0158971428571428,0.09952,0.0379542857142857,0.0440914285714285,0.0,0.1107885714285714,0.1369485714285714,0.07592,0.0841142857142857,0.0616685714285714
Bucklin,0.1325828571428571,0.2738171428571428,0.2439428571428571,0.0914171428571428,0.1916914285714285,0.1453942857142857,0.1925828571428571,0.1925828571428571,0.1925828571428571,0.1925828571428571,0.1916914285714285,0.1925828571428571,0.1916914285714285,0.2493714285714285,0.1916914285714285,0.1925828571428571,0.2351657142857142,0.20096,0.1513942857142857,0.05872,0.14576,0.1291885714285714,0.134,0.1647428571428571,0.1337028571428571,0.12232,0.1199657142857142,0.1170628571428571,0.2295314285714285,0.1255314285714285,0.1328,0.1047314285714285,0.13176,0.1609714285714285,0.1096457142857142,0.1157942857142857,0.1338971428571428,0.1209028571428571,0.1319657142857143,0.1373828571428571,0.1201714285714285,0.1516,0.1246742857142857,0.1282057142857142,0.1157714285714285,0.1170171428571428,0.1551542857142857,0.1551542857142857,0.1077714285714285,0.1077714285714285,0.1214057142857142,0.14816,0.0947657142857142,0.13512,0.1347657142857143,0.1341142857142857,0.1157028571428571,0.1505714285714285,0.11056,0.1038857142857142,0.1107885714285714,0.0,0.0896914285714285,0.0871885714285714,0.14176,0.1154742857142857
Simplified Bucklin,0.1653257142857143,0.2357942857142857,0.2450514285714285,0.13136,0.1945714285714285,0.16872,0.2040342857142857,0.2040342857142857,0.2040342857142857,0.2040342857142857,0.1945714285714285,0.2040342857142857,0.1945714285714285,0.2651885714285714,0.1945714285714285,0.2040342857142857,0.2366514285714285,0.20616,0.1582628571428571,0.0857257142857142,0.1591314285714285,0.1494171428571428,0.1522171428571428,0.1706857142857142,0.1591885714285714,0.1450742857142857,0.1435428571428571,0.1432685714285714,0.1634857142857143,0.1455428571428571,0.1505828571428571,0.1391657142857142,0.12888,0.1306057142857143,0.1376,0.1362514285714285,0.1343085714285714,0.1333371428571428,0.1286628571428571,0.1267085714285714,0.1402285714285714,0.12128,0.1288114285714285,0.1413485714285714,0.1389828571428571,0.1378171428571428,0.128,0.128,0.1412114285714285,0.1412114285714285,0.1447085714285714,0.162,0.1331428571428571,0.1523542857142857,0.1476228571428571,0.15104,0.13896,0.1645828571428571,0.1414514285714285,0.13896,0.1369485714285714,0.0896914285714285,0.0,0.13256,0.16312,0.1458514285714285
Weighted Bucklin,0.1024228571428571,0.2775885714285714,0.2449485714285714,0.0364571428571428,0.1652114285714285,0.1176685714285714,0.1651657142857142,0.1651657142857142,0.1651657142857142,0.1651657142857142,0.1652114285714285,0.1651657142857142,0.1652114285714285,0.2452342857142857,0.1652114285714285,0.1651657142857142,0.2309142857142857,0.1899428571428571,0.1263885714285714,0.1009485714285714,0.1189714285714285,0.0986285714285714,0.1042628571428571,0.13544,0.1124571428571428,0.0965828571428571,0.0922171428571428,0.0876914285714285,0.2327085714285714,0.1013828571428571,0.1039885714285714,0.0621714285714285,0.1158514285714285,0.1472228571428571,0.07424,0.0863657142857142,0.1163657142857142,0.0948114285714285,0.1161142857142857,0.1232914285714285,0.0928228571428571,0.1387657142857143,0.0990971428571428,0.1047428571428571,0.0855314285714285,0.0902057142857142,0.14224,0.14224,0.0689257142857142,0.0689257142857142,0.09376,0.1162857142857142,0.0423314285714285,0.1059657142857142,0.1073142857142857,0.1056914285714285,0.0855085714285714,0.1176914285714285,0.0739885714285714,0.0594971428571428,0.07592,0.0871885714285714,0.13256,0.0,0.1081257142857142,0.0793942857142857
Bracket Voting,0.0981371428571428,0.27784,0.246,0.1005028571428571,0.1315314285714285,0.0839085714285714,0.1310514285714285,0.1310514285714285,0.1310514285714285,0.1310514285714285,0.1315314285714285,0.1310514285714285,0.1315314285714285,0.2453257142857142,0.1315314285714285,0.1310514285714285,0.2284114285714285,0.19944,0.1365142857142857,0.1425714285714285,0.0817371428571428,0.0741257142857142,0.0711542857142857,0.09248,0.1268914285714285,0.08608,0.0834857142857142,0.0816457142857142,0.2325371428571428,0.0894171428571428,0.0761828571428571,0.08024,0.1119085714285714,0.1427771428571428,0.0820342857142857,0.0849714285714285,0.1092114285714285,0.0897828571428571,0.11224,0.1181257142857142,0.08384,0.1344228571428571,0.0945371428571428,0.0974971428571428,0.0861942857142857,0.0882857142857142,0.1377942857142857,0.1377942857142857,0.0804342857142857,0.0804342857142857,0.08264,0.0864228571428571,0.0913257142857142,0.0752914285714285,0.08064,0.0784457142857142,0.0861485714285714,0.0848571428571428,0.0783085714285714,0.0814285714285714,0.0841142857142857,0.14176,0.16312,0.1081257142857142,0.0,0.0662857142857142
Superior Voting,0.0838628571428571,0.2794514285714286,0.2454742857142857,0.0707657142857142,0.1509142857142857,0.0885142857142857,0.1513257142857142,0.1513257142857142,0.1513257142857142,0.1513257142857142,0.1509142857142857,0.1513257142857142,0.1509142857142857,0.2471657142857143,0.1509142857142857,0.1513257142857142,0.2298971428571428,0.1857485714285714,0.1297257142857142,0.1218171428571428,0.0892457142857142,0.0666171428571428,0.0656685714285714,0.1065028571428571,0.1030971428571428,0.0712228571428571,0.0670742857142857,0.0602057142857142,0.2305142857142857,0.0755885714285714,0.0691885714285714,0.0536114285714285,0.0955314285714285,0.1319085714285714,0.0378971428571428,0.0614857142857142,0.0973257142857142,0.07216,0.0960114285714285,0.1044228571428571,0.06552,0.1227314285714285,0.0774171428571428,0.0839314285714285,0.0669485714285714,0.0709942857142857,0.12672,0.12672,0.0500342857142857,0.0500342857142857,0.0667542857142857,0.08896,0.0595085714285714,0.0709142857142857,0.0738857142857142,0.0729942857142857,0.0669142857142857,0.0899428571428571,0.0373257142857142,0.0391771428571428,0.0616685714285714,0.1154742857142857,0.1458514285714285,0.0793942857142857,0.0662857142857142,0.0
NN-all,0.0001617142857142,0.2857057142857143,0.2456457142857143,0.0973788571428571,0.1763291428571428,0.100236,0.1688131428571428,0.1688131428571428,0.1688131428571428,0.1688131428571428,0.1763291428571428,0.1688131428571428,0.1763291428571428,0.1944577142857143,0.1763291428571428,0.1688131428571428,0.2329348571428571,0.1962611428571428,0.1487457142857143,0.1382074285714285,0.1210634285714286,0.0938914285714286,0.0999331428571428,0.1434108571428571,0.1162114285714285,0.0886977142857143,0.0865257142857142,0.0826097142857143,0.2465388571428571,0.0932285714285714,0.1019811428571428,0.0727868571428571,0.1278857142857142,0.1448931428571429,0.0784274285714285,0.0856577142857143,0.1220799999999999,0.0870171428571428,0.1281599999999999,0.1345942857142857,0.0906497142857143,0.1427445714285714,0.0870971428571428,0.0898639999999999,0.0829822857142857,0.0914668571428571,0.1428474285714285,0.1428474285714285,0.0659885714285714,0.0659885714285714,0.0805468571428571,0.1139765714285714,0.0861217142857142,0.102732,0.1076765714285714,0.1036742857142857,0.0829937142857143,0.1153577142857142,0.0728485714285714,0.0690508571428571,0.0843457142857142,0.1325685714285714,0.1653177142857143,0.1023977142857142,0.098116,0.0838468571428571
NN-root,0.2241735431149027,0.1694868183192003,0.2452271651545133,0.2452191814412883,0.2481138477505888,0.2397651647781383,0.2400759593286837,0.2400759593286837,0.2400759593286837,0.2400759593286837,0.2488985327075622,0.2400759593286837,0.2488985327075622,0.1571428571428571,0.2488985327075622,0.2400759593286837,0.2446808510638297,0.2499917311541598,0.2486926669594028,0.2482170657572837,0.2473291627936153,0.2473086332453224,0.2471272889020684,0.2510632595220037,0.2470491625655092,0.2487462718910565,0.2481663121517817,0.2471837451598739,0.2712899969775943,0.2496701015642374,0.2478481041532416,0.2454507091248139,0.2576806172550853,0.2592442845167286,0.2479632977297741,0.2505665585063613,0.2571109222899571,0.2520515291662152,0.2577131223732157,0.258470434599132,0.2502164156549211,0.2593526349104968,0.2524364581967073,0.2525767434433755,0.2488916895247979,0.2505106725137861,0.260303837314735,0.260303837314735,0.2449557189048626,0.2449557189048626,0.2478292854006397,0.2472601607007419,0.2453092833476849,0.2471672074681934,0.2505916501764971,0.2474865559971943,0.2488825652811122,0.2470890811316343,0.2457677765928934,0.2449289164390357,0.2489584105567499,0.2473918919689547,0.2570698631933711,0.2449728268617734,0.2447487126262424,0.2455128680349231
