Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Loss-Trimmer Voting,0.0858266666666666,0.32612,0.2772266666666667,0.09588,0.175,0.1076,0.1789733333333333,0.1789733333333333,0.1789733333333333,0.1789733333333333,0.175,0.1789733333333333,0.175,0.2855866666666666,0.175,0.1789733333333333,0.2608533333333333,0.2019333333333333,0.1405466666666666,0.13948,0.0944933333333333,0.0599066666666666,0.07112,0.1167733333333333,0.0932,0.0218666666666666,0.02392,0.03836,0.2308266666666666,0.02528,0.0649733333333333,0.0545866666666666,0.0797733333333333,0.12876,0.04908,0.0342133333333333,0.0741466666666666,0.0359866666666666,0.07996,0.0882266666666666,0.03504,0.1116533333333333,0.04108,0.0715733333333333,0.0316933333333333,0.0377333333333333,0.1185733333333333,0.1185733333333333,0.05096,0.05096,0.0,0.0995866666666666,0.08084,0.0748533333333333,0.07048,0.06936,0.03164,0.1052666666666666,0.04448,0.0607866666666666,0.0322533333333333,0.1391066666666666,0.1895733333333333,0.10204,0.08144,0.0689466666666666
Daunou,0.1169066666666666,0.3189733333333333,0.2765466666666666,0.11288,0.0954266666666666,0.1123066666666666,0.1181466666666666,0.1181466666666666,0.1181466666666666,0.1181466666666666,0.0954266666666666,0.1181466666666666,0.0954266666666666,0.2844533333333333,0.0954266666666666,0.1181466666666666,0.2552133333333333,0.22216,0.1412,0.1640266666666666,0.10144,0.07916,0.0838533333333333,0.1043733333333333,0.14064,0.10024,0.09816,0.0968666666666666,0.2334,0.1021066666666666,0.08336,0.0985466666666666,0.1053333333333333,0.13068,0.0958666666666666,0.0978,0.1071733333333333,0.0996266666666666,0.1052533333333333,0.10824,0.0986666666666666,0.11836,0.1010933333333333,0.10656,0.0968933333333333,0.0971466666666666,0.1233466666666666,0.1233466666666666,0.097,0.097,0.0995866666666666,0.0,0.09784,0.0818,0.08668,0.0809066666666666,0.0968,0.0256933333333333,0.09632,0.09736,0.0957466666666666,0.1636,0.2088533333333333,0.1197333333333333,0.08536,0.08944
Blacks,0.0904,0.3246533333333333,0.2773733333333333,0.01504,0.1705333333333333,0.1108533333333333,0.1713866666666666,0.1713866666666666,0.1713866666666666,0.1713866666666666,0.1705333333333333,0.1713866666666666,0.1705333333333333,0.2791866666666667,0.1705333333333333,0.1713866666666666,0.2612533333333333,0.1882133333333333,0.12376,0.1130133333333333,0.11296,0.08472,0.092,0.12872,0.1038533333333333,0.0832,0.0788933333333333,0.07188,0.2402666666666666,0.0892133333333333,0.0914,0.0328,0.0998266666666666,0.13556,0.0585333333333333,0.07256,0.1025066666666666,0.0795733333333333,0.09992,0.1071333333333333,0.0794266666666666,0.1242266666666666,0.0835866666666666,0.0919066666666666,0.06968,0.0733866666666666,0.1276,0.1276,0.0502133333333333,0.0502133333333333,0.08084,0.09784,0.0,0.09332,0.0937733333333333,0.0926133333333333,0.0696,0.1008,0.05944,0.0341866666666666,0.05536,0.1126266666666666,0.1928,0.0429333333333333,0.09088,0.0630533333333333
Condorcet IRV,0.1057066666666666,0.3232533333333333,0.2766,0.10836,0.1558133333333333,0.07556,0.1601333333333333,0.1601333333333333,0.1601333333333333,0.1601333333333333,0.1558133333333333,0.1601333333333333,0.1558133333333333,0.2839866666666666,0.1558133333333333,0.1601333333333333,0.25864,0.2158533333333333,0.1395866666666666,0.15464,0.01964,0.0476533333333333,0.00636,0.09116,0.12792,0.0724533333333333,0.0716666666666666,0.0742533333333333,0.2354666666666666,0.0741066666666666,0.0211466666666666,0.0835866666666666,0.09772,0.13196,0.08072,0.07968,0.0909866666666666,0.0824933333333333,0.0977733333333333,0.1,0.0752266666666666,0.1176,0.0857733333333333,0.09484,0.0774533333333333,0.0758533333333333,0.1231733333333333,0.1231733333333333,0.0818933333333333,0.0818933333333333,0.0748533333333333,0.0818,0.09332,0.0,0.0240933333333333,0.01264,0.0774133333333333,0.08608,0.07752,0.0846933333333333,0.0756533333333333,0.1542133333333333,0.2011066666666666,0.1143333333333333,0.0748266666666666,0.07276
Condorcet IRV PUT,0.1113866666666666,0.31956,0.2764266666666666,0.1088133333333333,0.1609866666666666,0.0863066666666666,0.1690133333333333,0.1690133333333333,0.1690133333333333,0.1690133333333333,0.1609866666666666,0.1690133333333333,0.1609866666666666,0.29088,0.1609866666666666,0.1690133333333333,0.25896,0.2134133333333333,0.13976,0.1520666666666666,0.0437333333333333,0.0532133333333333,0.0272,0.0918933333333333,0.1248933333333333,0.06716,0.0669466666666666,0.07128,0.2244,0.06728,0.0321466666666666,0.0837333333333333,0.08496,0.1223466666666666,0.0781866666666666,0.0732666666666666,0.0776533333333333,0.0746133333333333,0.0849866666666666,0.08596,0.0686666666666666,0.1058533333333333,0.07848,0.08768,0.07304,0.0698266666666666,0.112,0.112,0.0824933333333333,0.0824933333333333,0.07048,0.08668,0.0937733333333333,0.0240933333333333,0.0,0.0290266666666666,0.0729866666666666,0.0912533333333333,0.07716,0.08572,0.0710266666666666,0.15172,0.19112,0.1154266666666666,0.0798,0.0750666666666666
Smith IRV,0.10728,0.3233866666666666,0.2765466666666666,0.1076533333333333,0.1587866666666666,0.082,0.1635066666666666,0.1635066666666666,0.1635066666666666,0.1635066666666666,0.1587866666666666,0.1635066666666666,0.1587866666666666,0.2853066666666666,0.1587866666666666,0.1635066666666666,0.25872,0.21448,0.1393866666666666,0.15312,0.03228,0.0463466666666666,0.0162933333333333,0.0943333333333333,0.1248266666666666,0.0671866666666666,0.0666133333333333,0.0695733333333333,0.23328,0.0690933333333333,0.0091466666666666,0.0819333333333333,0.09372,0.1308666666666666,0.0763066666666666,0.07488,0.08664,0.0776,0.0937733333333333,0.0962266666666666,0.0704266666666666,0.1141866666666666,0.08088,0.0931733333333333,0.0724666666666666,0.0708266666666666,0.12192,0.12192,0.0803066666666666,0.0803066666666666,0.06936,0.0809066666666666,0.0926133333333333,0.01264,0.0290266666666666,0.0,0.0724,0.0890533333333333,0.07308,0.0829466666666666,0.0704933333333333,0.15272,0.1985466666666666,0.1139333333333333,0.0778533333333333,0.0748133333333333
Smith-Minimax,0.0887866666666666,0.3238266666666666,0.2776666666666667,0.08464,0.1727066666666666,0.1119866666666666,0.1780133333333333,0.1780133333333333,0.1780133333333333,0.1780133333333333,0.1727066666666666,0.1780133333333333,0.1727066666666666,0.2882,0.1727066666666666,0.1780133333333333,0.2600933333333333,0.1985066666666666,0.1348,0.13204,0.0970533333333333,0.0616,0.0743466666666666,0.1170933333333333,0.0932533333333333,0.0350933333333333,0.0322,0.0368933333333333,0.2268266666666666,0.04072,0.0687066666666666,0.053,0.0768666666666666,0.1251066666666666,0.0446666666666666,0.02836,0.06976,0.0318266666666666,0.0770133333333333,0.0838133333333333,0.04012,0.1074933333333333,0.03676,0.0698533333333333,0.0001333333333333,0.0125333333333333,0.11356,0.11356,0.03936,0.03936,0.03164,0.0968,0.0696,0.0774133333333333,0.0729866666666666,0.0724,0.0,0.1029733333333333,0.0436,0.0546266666666666,0.0155733333333333,0.1316666666666666,0.18164,0.0918666666666666,0.0840533333333333,0.0693733333333333
Condorcet Plurality,0.11824,0.3177733333333333,0.2768666666666666,0.11584,0.0697333333333333,0.1139466666666666,0.10416,0.10416,0.10416,0.10416,0.0697333333333333,0.10416,0.0697333333333333,0.2832266666666667,0.0697333333333333,0.10416,0.25408,0.2238133333333333,0.1467866666666666,0.16816,0.10572,0.0868133333333333,0.0883466666666666,0.1022933333333333,0.144,0.1056,0.10384,0.10344,0.2370133333333333,0.10732,0.0914133333333333,0.1023866666666666,0.1098,0.13104,0.1024666666666666,0.1038133333333333,0.11148,0.1050266666666666,0.1097066666666666,0.1122,0.10424,0.1219733333333333,0.1064266666666666,0.10984,0.1030133333333333,0.10312,0.1245466666666666,0.1245466666666666,0.1016133333333333,0.1016133333333333,0.1052666666666666,0.0256933333333333,0.1008,0.08608,0.0912533333333333,0.0890533333333333,0.1029733333333333,0.0,0.1032933333333333,0.1019066666666666,0.1015733333333333,0.1677733333333333,0.21324,0.12272,0.08268,0.08984
Copeland-Local-Borda,0.0749333333333333,0.3272266666666666,0.2776,0.07448,0.1730266666666666,0.1021733333333333,0.1742,0.1742,0.1742,0.1742,0.1730266666666666,0.1742,0.1730266666666666,0.28008,0.1730266666666666,0.1742,0.26064,0.1971866666666666,0.1327466666666666,0.1298666666666666,0.09716,0.0603466666666666,0.0734,0.11812,0.0913066666666666,0.0497466666666666,0.04468,0.0352,0.2377333333333333,0.0570933333333333,0.0694,0.038,0.0928,0.1342933333333333,0.0182133333333333,0.0413466666666666,0.0876933333333333,0.0508666666666666,0.0930133333333333,0.1014533333333333,0.0421733333333333,0.1189333333333333,0.0553866666666666,0.0765066666666666,0.0436933333333333,0.0489866666666666,0.1261866666666666,0.1261866666666666,0.0333466666666666,0.0333466666666666,0.04448,0.09632,0.05944,0.07752,0.07716,0.07308,0.0436,0.1032933333333333,0.0,0.0266666666666666,0.03936,0.1294666666666666,0.1935866666666666,0.0821333333333333,0.0758933333333333,0.04004
Copeland-Global-Borda,0.07064,0.32688,0.2773733333333333,0.0492266666666666,0.17164,0.1005066666666666,0.1714,0.1714,0.1714,0.1714,0.17164,0.1714,0.17164,0.27744,0.17164,0.1714,0.26092,0.19288,0.1279466666666666,0.12176,0.1043333333333333,0.0718,0.0811333333333333,0.1234666666666666,0.0972533333333333,0.0661066666666666,0.06156,0.0524666666666666,0.2421733333333333,0.073,0.0798133333333333,0.0299333333333333,0.09992,0.1371733333333333,0.02588,0.0522133333333333,0.0970266666666666,0.06172,0.10012,0.1086133333333333,0.0612933333333333,0.1260933333333333,0.0662933333333333,0.07928,0.0547066666666666,0.0606933333333333,0.12972,0.12972,0.0285066666666666,0.0285066666666666,0.0607866666666666,0.09736,0.0341866666666666,0.0846933333333333,0.08572,0.0829466666666666,0.0546266666666666,0.1019066666666666,0.0266666666666666,0.0,0.0470533333333333,0.12136,0.197,0.0634666666666666,0.07856,0.0405333333333333
Borda-Minimax Faceoff,0.0906,0.3246133333333333,0.2773733333333333,0.0704,0.1713066666666666,0.1116666666666666,0.1766,0.1766,0.1766,0.1766,0.1713066666666666,0.1766,0.1713066666666666,0.2882933333333333,0.1713066666666666,0.1766,0.2608266666666666,0.1961333333333333,0.13216,0.1285733333333333,0.0952933333333333,0.05908,0.0723733333333333,0.1144933333333333,0.0906666666666666,0.03404,0.03032,0.03524,0.2272,0.04016,0.0665866666666666,0.0406533333333333,0.07624,0.1256933333333333,0.0410533333333333,0.0298666666666666,0.06868,0.0358266666666666,0.0764266666666666,0.08344,0.0366266666666666,0.1078533333333333,0.0417066666666666,0.0705733333333333,0.0156533333333333,0.0213466666666666,0.1145466666666666,0.1145466666666666,0.0383733333333333,0.0383733333333333,0.0322533333333333,0.0957466666666666,0.05536,0.0756533333333333,0.0710266666666666,0.0704933333333333,0.0155733333333333,0.1015733333333333,0.03936,0.0470533333333333,0.0,0.1282133333333333,0.1803333333333333,0.082,0.0818666666666666,0.0642
Bucklin,0.1505733333333333,0.3168133333333333,0.2781066666666666,0.1071866666666666,0.2151866666666666,0.1659866666666666,0.2175333333333333,0.2175333333333333,0.2175333333333333,0.2175333333333333,0.2151866666666666,0.2175333333333333,0.2151866666666666,0.2850266666666666,0.2151866666666666,0.2175333333333333,0.2664666666666667,0.2183466666666666,0.1596,0.0006533333333333,0.1654666666666666,0.1479733333333333,0.15304,0.1811866666666666,0.1505733333333333,0.1402266666666666,0.1377066666666666,0.13452,0.2430666666666666,0.1435066666666666,0.1512533333333333,0.12264,0.14392,0.1745066666666666,0.1273733333333333,0.1317866666666666,0.1480666666666666,0.1360533333333333,0.1440933333333333,0.14904,0.1363333333333333,0.1629333333333333,0.1392533333333333,0.14456,0.1316933333333333,0.1327066666666666,0.1662133333333333,0.1662133333333333,0.1262133333333333,0.1262133333333333,0.1391066666666666,0.1636,0.1126266666666666,0.1542133333333333,0.15172,0.15272,0.1316666666666666,0.1677733333333333,0.1294666666666666,0.12136,0.1282133333333333,0.0,0.16872,0.1023333333333333,0.15708,0.13604
Simplified Bucklin,0.2296133333333333,0.28752,0.2774533333333333,0.19152,0.2269466666666666,0.22788,0.24724,0.24724,0.24724,0.24724,0.2269466666666666,0.24724,0.2269466666666666,0.3291066666666666,0.2269466666666666,0.24724,0.2673066666666667,0.22936,0.1984,0.1693733333333333,0.2040266666666666,0.1974933333333333,0.2005466666666666,0.2026133333333333,0.1994933333333333,0.1868,0.1871066666666666,0.1903733333333333,0.16812,0.1851333333333333,0.1967066666666666,0.19604,0.1564533333333333,0.1826266666666666,0.1834933333333333,0.17332,0.1630266666666666,0.17192,0.1564,0.1539333333333333,0.1778533333333333,0.1648,0.17396,0.1815466666666666,0.1816,0.1773466666666666,0.1662,0.1662,0.1984533333333333,0.1984533333333333,0.1895733333333333,0.2088533333333333,0.1928,0.2011066666666666,0.19112,0.1985466666666666,0.18164,0.21324,0.1935866666666666,0.197,0.1803333333333333,0.16872,0.0,0.1949466666666666,0.2097066666666666,0.1991066666666666
Weighted Bucklin,0.10904,0.3235866666666667,0.2771733333333333,0.0352533333333333,0.1769466666666666,0.1253066666666666,0.1766666666666666,0.1766666666666666,0.1766666666666666,0.1766666666666666,0.1769466666666666,0.1766666666666666,0.1769466666666666,0.2774533333333333,0.1769466666666666,0.1766666666666666,0.2614533333333333,0.2026133333333333,0.1270133333333333,0.10272,0.1280533333333333,0.1062933333333333,0.1131866666666666,0.1423466666666666,0.1212666666666666,0.1045866666666666,0.1003466666666666,0.0936666666666666,0.2475066666666666,0.1105733333333333,0.1129066666666666,0.0647333333333333,0.1220666666666666,0.1553066666666666,0.08216,0.09488,0.12412,0.1019866666666666,0.1221733333333333,0.12856,0.10124,0.1446533333333333,0.10592,0.1129066666666666,0.09196,0.0958133333333333,0.1474933333333333,0.1474933333333333,0.0733733333333333,0.0733733333333333,0.10204,0.1197333333333333,0.0429333333333333,0.1143333333333333,0.1154266666666666,0.1139333333333333,0.0918666666666666,0.12272,0.0821333333333333,0.0634666666666666,0.082,0.1023333333333333,0.1949466666666666,0.0,0.1103866666666666,0.08572
Bracket Voting,0.0950933333333333,0.32464,0.2774266666666666,0.1041466666666666,0.14188,0.0864266666666666,0.1414533333333333,0.1414533333333333,0.1414533333333333,0.1414533333333333,0.14188,0.1414533333333333,0.14188,0.2776933333333333,0.14188,0.1414533333333333,0.2579733333333333,0.2143333333333333,0.1444533333333333,0.1574933333333333,0.0847733333333333,0.07272,0.07044,0.0987866666666666,0.1304666666666666,0.0846133333333333,0.0812266666666666,0.0792266666666666,0.2443733333333333,0.0885333333333333,0.07552,0.0782533333333333,0.11268,0.1451733333333333,0.0796933333333333,0.0832533333333333,0.1097466666666666,0.08784,0.1128,0.1186666666666666,0.0816666666666666,0.1342933333333333,0.0913466666666666,0.09808,0.0841066666666666,0.0858533333333333,0.13832,0.13832,0.07764,0.07764,0.08144,0.08536,0.09088,0.0748266666666666,0.0798,0.0778533333333333,0.0840533333333333,0.08268,0.0758933333333333,0.07856,0.0818666666666666,0.15708,0.2097066666666666,0.1103866666666666,0.0,0.0645333333333333
Superior Voting,0.0846666666666666,0.3256133333333333,0.2770933333333333,0.0780933333333333,0.1595733333333333,0.0911333333333333,0.1609866666666666,0.1609866666666666,0.1609866666666666,0.1609866666666666,0.1595733333333333,0.1609866666666666,0.1595733333333333,0.2788533333333333,0.1595733333333333,0.1609866666666666,0.2594533333333333,0.2008133333333333,0.1348666666666666,0.1364533333333333,0.0924,0.0691333333333333,0.0678,0.1064266666666666,0.11024,0.0730266666666666,0.0692666666666666,0.0621466666666666,0.24148,0.0781333333333333,0.0715866666666666,0.05604,0.09784,0.13648,0.03964,0.0665866666666666,0.1015466666666666,0.0744266666666666,0.0980266666666666,0.10688,0.0684,0.1250666666666666,0.0788933333333333,0.08836,0.06944,0.0731866666666666,0.1289866666666666,0.1289866666666666,0.0512,0.0512,0.0689466666666666,0.08944,0.0630533333333333,0.07276,0.0750666666666666,0.0748133333333333,0.0693733333333333,0.08984,0.04004,0.0405333333333333,0.0642,0.13604,0.1991066666666666,0.08572,0.0645333333333333,0.0
NN-all,7.866666666666665e-05,0.3333306666666666,0.2782346666666666,0.1054253333333333,0.1879593333333333,0.099754,0.1798066666666667,0.1798066666666667,0.1798066666666667,0.1798066666666667,0.1879593333333333,0.1798066666666667,0.1879593333333333,0.2263493333333333,0.1879593333333333,0.1798066666666667,0.2624246666666667,0.2105146666666667,0.1524286666666666,0.150966,0.125332,0.098168,0.1030646666666666,0.1469453333333333,0.1224039999999999,0.094068,0.0922153333333333,0.0858166666666666,0.2625079999999999,0.0995493333333333,0.1056633333333333,0.074132,0.1357446666666666,0.153228,0.0825133333333333,0.0925706666666666,0.1307593333333333,0.093706,0.1358779999999999,0.1426786666666666,0.0965526666666666,0.1502806666666666,0.0938393333333333,0.0947193333333333,0.0887679999999999,0.0966213333333332,0.1499879999999999,0.1499879999999999,0.0679226666666666,0.0679226666666666,0.0858166666666666,0.1168946666666666,0.0903853333333333,0.105692,0.1113746666666666,0.1072646666666666,0.0887813333333333,0.118226,0.0749186666666666,0.0706246666666666,0.0905926666666667,0.150566,0.2296126666666666,0.109026,0.0950726666666666,0.0846513333333333
NN-root,0.262897023405586,0.2718727129988157,0.2774346998789137,0.2647299509001636,0.2687790241241201,0.2649774460101393,0.2671277261054117,0.2671277261054117,0.2671277261054117,0.2671277261054117,0.2690265192340957,0.2671277261054117,0.2690265192340957,0.2593582425185954,0.2690265192340957,0.2671277261054117,0.2756456828070736,0.2709678921666467,0.2675575160006919,0.2667312016819022,0.2672754248000745,0.2665981397948186,0.2667524915838357,0.2682427847191728,0.2672155469508868,0.2669460966295424,0.2667059199233564,0.2662448604846114,0.2693758066876904,0.267344616981358,0.267010631644778,0.2652156267880191,0.2682720583343312,0.2646407994358176,0.2662641544582385,0.266932790440834,0.2685395127273695,0.2668170265990712,0.2682614133833645,0.2678722073636448,0.2669361169880111,0.266043937035115,0.2663373384961345,0.2670638563996115,0.2666167684590103,0.2669707130786528,0.2667677937008503,0.2667677937008503,0.2652136308597129,0.2652136308597129,0.2666460420741687,0.2667252138969835,0.2650559525235187,0.2668030551009274,0.2673226617699892,0.2669327904408339,0.2666187643873165,0.2666832994025521,0.2656706984418453,0.2651683898181044,0.2666134419118332,0.2666892871874708,0.2738566657352335,0.2647871675116096,0.2659361569065772,0.2654671137546073
