Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Condorcet IRV PUT,0.0330133333333333,0.3333333333333333,0.27796,0.04176,0.0681466666666666,0.0524666666666666,0.0723733333333333,0.0723733333333333,0.0723733333333333,0.0723733333333333,0.0681466666666666,0.0723733333333333,0.0681466666666666,0.28448,0.0681466666666666,0.0723733333333333,0.21644,0.24272,0.0834533333333333,0.10988,0.0267466666666666,0.0034266666666666,9.333333333333332e-05,0.0105466666666666,0.0034666666666666,0.0034666666666666,0.0034666666666666,0.0034666666666666,0.0577466666666666,0.0034666666666666,0.0034666666666666,0.01572,0.0034666666666666,0.0260133333333333,0.0034666666666666,0.0034666666666666,0.0034666666666666,0.0034666666666666,0.0034666666666666,0.0034666666666666,0.0034666666666666,0.0034666666666666,0.0034666666666666,0.01864,0.0034666666666666,0.0034666666666666,0.02288,0.02288,0.0198133333333333,0.0198133333333333,0.0034666666666666,0.0058533333333333,0.01572,9.333333333333332e-05,0.0,0.0034666666666666,0.0034666666666666,0.0133066666666666,0.0034666666666666,0.01572,0.0034666666666666,0.0833333333333333,0.1387866666666666,0.0668266666666666,0.0151466666666666,0.0128666666666666
Smith IRV,0.0364666666666666,0.3333333333333333,0.2779733333333333,0.0426266666666666,0.0714266666666666,0.05592,0.07568,0.07568,0.07568,0.07568,0.0714266666666666,0.07568,0.0714266666666666,0.2856133333333333,0.0714266666666666,0.07568,0.2168,0.24108,0.0822666666666666,0.1079066666666666,0.0302133333333333,0.0002266666666666,0.00356,0.0098666666666666,0.0,0.0,0.0,0.0,0.0548933333333333,0.0,0.0,0.0165866666666666,0.0,0.0250266666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01804,0.0,0.0,0.02156,0.02156,0.0174266666666666,0.0174266666666666,0.0,0.0041066666666666,0.0165866666666666,0.00356,0.0034666666666666,0.0,0.0,0.0165866666666666,0.0,0.0165866666666666,0.0,0.08212,0.1357866666666666,0.0667333333333333,0.0185866666666666,0.0163066666666666
Smith-Minimax,0.0364666666666666,0.3333333333333333,0.2779733333333333,0.0426266666666666,0.0714266666666666,0.05592,0.07568,0.07568,0.07568,0.07568,0.0714266666666666,0.07568,0.0714266666666666,0.2856133333333333,0.0714266666666666,0.07568,0.2168,0.24108,0.0822666666666666,0.1079066666666666,0.0302133333333333,0.0002266666666666,0.00356,0.0098666666666666,0.0,0.0,0.0,0.0,0.0548933333333333,0.0,0.0,0.0165866666666666,0.0,0.0250266666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01804,0.0,0.0,0.02156,0.02156,0.0174266666666666,0.0174266666666666,0.0,0.0041066666666666,0.0165866666666666,0.00356,0.0034666666666666,0.0,0.0,0.0165866666666666,0.0,0.0165866666666666,0.0,0.08212,0.1357866666666666,0.0667333333333333,0.0185866666666666,0.0163066666666666
Condorcet Plurality,0.0203466666666666,0.3333333333333333,0.27816,0.04088,0.05484,0.0400266666666666,0.0592933333333333,0.0592933333333333,0.0592933333333333,0.0592933333333333,0.05484,0.0592933333333333,0.05484,0.28,0.05484,0.0592933333333333,0.2164266666666666,0.24892,0.0863733333333333,0.11544,0.0399866666666666,0.0165733333333333,0.0133333333333333,0.02372,0.0165866666666666,0.0165866666666666,0.0165866666666666,0.0165866666666666,0.0690933333333333,0.0165866666666666,0.0165866666666666,0.01484,0.0165866666666666,0.02984,0.0165866666666666,0.0165866666666666,0.0165866666666666,0.0165866666666666,0.0165866666666666,0.0165866666666666,0.0165866666666666,0.0165866666666666,0.0165866666666666,0.0184533333333333,0.0165866666666666,0.0165866666666666,0.02796,0.02796,0.0253333333333333,0.0253333333333333,0.0165866666666666,0.0126533333333333,0.01484,0.0133333333333333,0.0133066666666666,0.0165866666666666,0.0165866666666666,0.0,0.0165866666666666,0.01484,0.0165866666666666,0.0862266666666666,0.1514666666666666,0.0667866666666666,0.00272,0.0004666666666666
Copeland-Local-Borda,0.0364666666666666,0.3333333333333333,0.2779733333333333,0.0426266666666666,0.0714266666666666,0.05592,0.07568,0.07568,0.07568,0.07568,0.0714266666666666,0.07568,0.0714266666666666,0.2856133333333333,0.0714266666666666,0.07568,0.2168,0.24108,0.0822666666666666,0.1079066666666666,0.0302133333333333,0.0002266666666666,0.00356,0.0098666666666666,0.0,0.0,0.0,0.0,0.0548933333333333,0.0,0.0,0.0165866666666666,0.0,0.0250266666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01804,0.0,0.0,0.02156,0.02156,0.0174266666666666,0.0174266666666666,0.0,0.0041066666666666,0.0165866666666666,0.00356,0.0034666666666666,0.0,0.0,0.0165866666666666,0.0,0.0165866666666666,0.0,0.08212,0.1357866666666666,0.0667333333333333,0.0185866666666666,0.0163066666666666
Copeland-Global-Borda,0.01988,0.3333333333333333,0.2781066666666666,0.02604,0.06968,0.0417333333333333,0.0709066666666666,0.0709066666666666,0.0709066666666666,0.0709066666666666,0.06968,0.0709066666666666,0.06968,0.2801866666666666,0.06968,0.0709066666666666,0.2166666666666666,0.2489866666666666,0.07576,0.1064133333333333,0.0424533333333333,0.0166266666666666,0.0158,0.0246666666666666,0.0165866666666666,0.0165866666666666,0.0165866666666666,0.0165866666666666,0.0691066666666666,0.0165866666666666,0.0165866666666666,0.0,0.0165866666666666,0.0300933333333333,0.0165866666666666,0.0165866666666666,0.0165866666666666,0.0165866666666666,0.0165866666666666,0.0165866666666666,0.0165866666666666,0.0165866666666666,0.0165866666666666,0.0188133333333333,0.0165866666666666,0.0165866666666666,0.0280533333333333,0.0280533333333333,0.0118,0.0118,0.0165866666666666,0.0160133333333333,0.0,0.0158,0.01572,0.0165866666666666,0.0165866666666666,0.01484,0.0165866666666666,0.0,0.0165866666666666,0.0755866666666666,0.1508266666666666,0.0577466666666666,0.0151466666666666,0.0145733333333333
Borda-Minimax Faceoff,0.0364666666666666,0.3333333333333333,0.2779733333333333,0.0426266666666666,0.0714266666666666,0.05592,0.07568,0.07568,0.07568,0.07568,0.0714266666666666,0.07568,0.0714266666666666,0.2856133333333333,0.0714266666666666,0.07568,0.2168,0.24108,0.0822666666666666,0.1079066666666666,0.0302133333333333,0.0002266666666666,0.00356,0.0098666666666666,0.0,0.0,0.0,0.0,0.0548933333333333,0.0,0.0,0.0165866666666666,0.0,0.0250266666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01804,0.0,0.0,0.02156,0.02156,0.0174266666666666,0.0174266666666666,0.0,0.0041066666666666,0.0165866666666666,0.00356,0.0034666666666666,0.0,0.0,0.0165866666666666,0.0,0.0165866666666666,0.0,0.08212,0.1357866666666666,0.0667333333333333,0.0185866666666666,0.0163066666666666
Bucklin,0.0857866666666666,0.3320533333333333,0.27712,0.06384,0.11744,0.10288,0.1205333333333333,0.1205333333333333,0.1205333333333333,0.1205333333333333,0.11744,0.1205333333333333,0.11744,0.2832933333333333,0.11744,0.1205333333333333,0.2213333333333333,0.2434933333333333,0.00036,0.1259733333333333,0.10224,0.0821866666666666,0.0833866666666666,0.0896,0.08212,0.08212,0.08212,0.08212,0.1168266666666666,0.08212,0.08212,0.0755866666666666,0.08212,0.09576,0.08212,0.08212,0.08212,0.08212,0.08212,0.08212,0.08212,0.08212,0.08212,0.08392,0.08212,0.08212,0.09388,0.09388,0.0743466666666666,0.0743466666666666,0.08212,0.0830266666666666,0.0755866666666666,0.0833866666666666,0.0833333333333333,0.08212,0.08212,0.0862266666666666,0.08212,0.0755866666666666,0.08212,0.0,0.1382533333333333,0.0249866666666666,0.0865733333333333,0.0861066666666666
Simplified Bucklin,0.1702533333333333,0.3298,0.2775733333333333,0.14576,0.14956,0.1737866666666666,0.1716666666666666,0.1716666666666666,0.1716666666666666,0.1716666666666666,0.14956,0.1716666666666666,0.14956,0.3285066666666666,0.14956,0.1716666666666666,0.2280266666666666,0.1744533333333333,0.13832,0.1416933333333333,0.1442533333333333,0.13596,0.1388666666666666,0.1375066666666666,0.1357866666666666,0.1357866666666666,0.1357866666666666,0.1357866666666666,0.1501466666666666,0.1357866666666666,0.1357866666666666,0.1508266666666666,0.1357866666666666,0.16012,0.1357866666666666,0.1357866666666666,0.1357866666666666,0.1357866666666666,0.1357866666666666,0.1357866666666666,0.1357866666666666,0.1357866666666666,0.1357866666666666,0.15316,0.1357866666666666,0.1357866666666666,0.15676,0.15676,0.1516933333333333,0.1516933333333333,0.1357866666666666,0.1396,0.1508266666666666,0.1388666666666666,0.1387866666666666,0.1357866666666666,0.1357866666666666,0.1514666666666666,0.1357866666666666,0.1508266666666666,0.1357866666666666,0.1382533333333333,0.0,0.1489466666666666,0.1534933333333333,0.1512666666666666
Weighted Bucklin,0.0677333333333333,0.3323866666666666,0.27728,0.0455733333333333,0.0941733333333333,0.0833333333333333,0.0968933333333333,0.0968933333333333,0.0968933333333333,0.0968933333333333,0.0941733333333333,0.0968933333333333,0.0941733333333333,0.2804533333333333,0.0941733333333333,0.0968933333333333,0.2195733333333333,0.24856,0.0252666666666666,0.12696,0.08468,0.0667733333333333,0.06688,0.0732933333333333,0.0667333333333333,0.0667333333333333,0.0667333333333333,0.0667333333333333,0.10672,0.0667333333333333,0.0667333333333333,0.0577466666666666,0.0667333333333333,0.07952,0.0667333333333333,0.0667333333333333,0.0667333333333333,0.0667333333333333,0.0667333333333333,0.0667333333333333,0.0667333333333333,0.0667333333333333,0.0667333333333333,0.0669333333333333,0.0667333333333333,0.0667333333333333,0.0777866666666666,0.0777866666666666,0.0596266666666666,0.0596266666666666,0.0667333333333333,0.0666266666666666,0.0577466666666666,0.06688,0.0668266666666666,0.0667333333333333,0.0667333333333333,0.0667866666666666,0.0667333333333333,0.0577466666666666,0.0667333333333333,0.0249866666666666,0.1489466666666666,0.0,0.0670266666666666,0.0665866666666666
Bracket Voting,0.01788,0.3333333333333333,0.2782133333333333,0.0411866666666666,0.05756,0.0373333333333333,0.0572933333333333,0.0572933333333333,0.0572933333333333,0.0572933333333333,0.05756,0.0572933333333333,0.05756,0.27936,0.05756,0.0572933333333333,0.2163333333333333,0.25008,0.08672,0.1155333333333333,0.04184,0.01852,0.0151866666666666,0.02568,0.0185866666666666,0.0185866666666666,0.0185866666666666,0.0185866666666666,0.07084,0.0185866666666666,0.0185866666666666,0.0151466666666666,0.0185866666666666,0.03072,0.0185866666666666,0.0185866666666666,0.0185866666666666,0.0185866666666666,0.0185866666666666,0.0185866666666666,0.0185866666666666,0.0185866666666666,0.0185866666666666,0.0182533333333333,0.0185866666666666,0.0185866666666666,0.029,0.029,0.0255866666666666,0.0255866666666666,0.0185866666666666,0.01488,0.0151466666666666,0.0151866666666666,0.0151466666666666,0.0185866666666666,0.0185866666666666,0.00272,0.0185866666666666,0.0151466666666666,0.0185866666666666,0.0865733333333333,0.1534933333333333,0.0670266666666666,0.0,0.00228
Superior Voting,0.02016,0.3333333333333333,0.2781066666666666,0.0406133333333333,0.0553066666666666,0.0396133333333333,0.0595333333333333,0.0595333333333333,0.0595333333333333,0.0595333333333333,0.0553066666666666,0.0595333333333333,0.0553066666666666,0.2800266666666666,0.0553066666666666,0.0595333333333333,0.2164266666666666,0.2488933333333333,0.0862533333333333,0.1151733333333333,0.0396133333333333,0.0162933333333333,0.01296,0.0234133333333333,0.0163066666666666,0.0163066666666666,0.0163066666666666,0.0163066666666666,0.0689066666666666,0.0163066666666666,0.0163066666666666,0.0145733333333333,0.0163066666666666,0.0298266666666666,0.0163066666666666,0.0163066666666666,0.0163066666666666,0.0163066666666666,0.0163066666666666,0.0163066666666666,0.0163066666666666,0.0163066666666666,0.0163066666666666,0.0182133333333333,0.0163066666666666,0.0163066666666666,0.0279466666666666,0.0279466666666666,0.0251733333333333,0.0251733333333333,0.0163066666666666,0.0126133333333333,0.0145733333333333,0.01296,0.0128666666666666,0.0163066666666666,0.0163066666666666,0.0004666666666666,0.0163066666666666,0.0145733333333333,0.0163066666666666,0.0861066666666666,0.1512666666666666,0.0665866666666666,0.00228,0.0
NN-all,0.0,0.3333333333333333,0.2778799999999999,0.0459199999999999,0.0751866666666667,0.0261999999999999,0.0714933333333333,0.0714933333333333,0.0714933333333333,0.0714933333333333,0.0751866666666667,0.0714933333333333,0.0751866666666667,0.27376,0.0751866666666667,0.0714933333333333,0.2167466666666667,0.2589733333333333,0.0859333333333333,0.11408,0.0596666666666666,0.0363466666666666,0.0330133333333333,0.0435199999999999,0.0364666666666666,0.0364666666666666,0.0364666666666666,0.0364666666666666,0.0861999999999999,0.0364666666666666,0.0364666666666666,0.0198799999999999,0.0364666666666666,0.0364666666666666,0.0364666666666666,0.0364666666666666,0.0364666666666666,0.0364666666666666,0.0364666666666666,0.0364666666666666,0.0364666666666666,0.0364666666666666,0.0364666666666666,0.0184266666666666,0.0364666666666666,0.0364666666666666,0.0364666666666666,0.0364666666666666,0.01904,0.01904,0.0364666666666666,0.03264,0.0198799999999999,0.0330133333333333,0.0330133333333333,0.0364666666666666,0.0364666666666666,0.0203466666666666,0.0364666666666666,0.0198799999999999,0.0364666666666666,0.0857866666666666,0.1702533333333333,0.0677333333333333,0.01788,0.0201599999999999
NN-root,0.1853279310207177,0.3082957433502321,0.2771173472782191,0.1956821417641344,0.2025800699905525,0.1880038055699705,0.1926702859499953,0.1926702859499953,0.1926702859499953,0.1926702859499953,0.2035314624832009,0.1926702859499953,0.2035314624832009,0.2163546365414553,0.2035314624832009,0.1926702859499953,0.2455218021901986,0.3104207416869586,0.2066324697616861,0.2085458996979495,0.2042513272923236,0.2029187124931806,0.2014483786409058,0.2036246058041595,0.2029060716139076,0.2029060716139076,0.2029060716139076,0.2029060716139076,0.2261732731893603,0.2029060716139076,0.2029060716139076,0.1942018282703285,0.2029060716139076,0.2060583077189201,0.2029060716139076,0.2029060716139076,0.2029060716139076,0.2029060716139076,0.2029060716139076,0.2029060716139076,0.2029060716139076,0.2029060716139076,0.2029060716139076,0.1940634439077615,0.2029060716139076,0.2029060716139076,0.2055925911141271,0.2055925911141271,0.193835242771413,0.193835242771413,0.2029060716139076,0.2011589690364988,0.1942018282703285,0.2014483786409058,0.2014397296182454,0.2029060716139076,0.2029060716139076,0.1951279390044309,0.2029060716139076,0.1942018282703285,0.2029060716139076,0.2066038614559631,0.2781372666427155,0.1992674943116043,0.1939669740396258,0.1950607427514537
