Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Loss-Trimmer Voting,0.02908,0.3330933333333333,0.27772,0.05852,0.18036,0.1074266666666666,0.1815733333333333,0.1815733333333333,0.1815733333333333,0.1815733333333333,0.18036,0.1815733333333333,0.18036,0.2832933333333333,0.18036,0.1815733333333333,0.2450533333333333,0.2007066666666666,0.10344,0.10804,0.1027866666666666,0.00876,0.0165466666666666,0.1166666666666666,0.02092,0.00144,0.0012666666666666,0.0043733333333333,0.1093866666666666,0.00176,0.0087733333333333,0.0171466666666666,0.0074933333333333,0.0277333333333333,0.0051066666666666,0.00264,0.0072,0.00268,0.0074933333333333,0.0086666666666666,0.0025733333333333,0.0113466666666666,0.0027866666666666,0.01756,0.0019466666666666,0.0021866666666666,0.0251466666666666,0.0251466666666666,0.0146666666666666,0.0146666666666666,0.0,0.0148933333333333,0.0204533333333333,0.0178,0.0166133333333333,0.00916,0.0019466666666666,0.0244133333333333,0.0052133333333333,0.01528,0.00276,0.0730933333333333,0.1097333333333333,0.0571866666666666,0.0497333333333333,0.0185866666666666
Daunou,0.0297866666666666,0.3328,0.2772133333333333,0.0633733333333333,0.1718266666666666,0.1038666666666666,0.1734266666666666,0.1734266666666666,0.1734266666666666,0.1734266666666666,0.1718266666666666,0.1734266666666666,0.1718266666666666,0.2817866666666667,0.1718266666666666,0.1734266666666666,0.24376,0.2055066666666666,0.1047866666666666,0.11376,0.1019466666666666,0.0133066666666666,0.01716,0.1155333333333333,0.0307866666666666,0.01448,0.0147333333333333,0.01512,0.1124,0.0144533333333333,0.0131733333333333,0.0239466666666666,0.01616,0.03016,0.01608,0.0153466666666666,0.01576,0.01532,0.01616,0.0161866666666666,0.01488,0.0170133333333333,0.01536,0.0223733333333333,0.01504,0.01492,0.0282666666666666,0.0282666666666666,0.0231866666666666,0.0231866666666666,0.0148933333333333,0.0,0.0253066666666666,0.01696,0.0169866666666666,0.01284,0.01504,0.01588,0.01576,0.0236933333333333,0.0151333333333333,0.0786266666666666,0.1149066666666666,0.0616133333333333,0.0484933333333333,0.0198
Blacks,0.02196,0.3330666666666667,0.27792,0.0380666666666666,0.1884,0.10724,0.18876,0.18876,0.18876,0.18876,0.1884,0.18876,0.1884,0.2794533333333333,0.1884,0.18876,0.2472933333333333,0.20032,0.10548,0.09732,0.1111866666666666,0.0217466666666666,0.02544,0.12692,0.02896,0.0206666666666666,0.0204,0.0195866666666666,0.1194266666666666,0.02084,0.0227733333333333,0.0040266666666666,0.0214133333333333,0.03228,0.01932,0.02036,0.0218933333333333,0.0205333333333333,0.0214133333333333,0.0221866666666666,0.0206133333333333,0.0232666666666666,0.02056,0.02136,0.0199466666666666,0.0200666666666666,0.03064,0.03064,0.01444,0.01444,0.0204533333333333,0.0253066666666666,0.0,0.0262,0.0258533333333333,0.0229866666666666,0.0199466666666666,0.0324533333333333,0.0191733333333333,0.0076533333333333,0.01816,0.0679466666666666,0.1159333333333333,0.0479333333333333,0.0586666666666666,0.02644
Condorcet IRV,0.0268266666666666,0.3327866666666667,0.27716,0.0642666666666666,0.1728666666666666,0.0956933333333333,0.174,0.174,0.174,0.174,0.1728666666666666,0.174,0.1728666666666666,0.28092,0.1728666666666666,0.174,0.2429733333333333,0.20708,0.10528,0.11488,0.0849866666666666,0.0134933333333333,0.0034666666666666,0.1080133333333333,0.03304,0.0175866666666666,0.01776,0.01804,0.1161466666666666,0.0174533333333333,0.0127066666666666,0.0251866666666666,0.0191333333333333,0.03024,0.0187866666666666,0.0181333333333333,0.01792,0.01808,0.0191333333333333,0.0188133333333333,0.01792,0.0194266666666666,0.0180933333333333,0.0216933333333333,0.0179333333333333,0.0178,0.0282533333333333,0.0282533333333333,0.0239733333333333,0.0239733333333333,0.0178,0.01696,0.0262,0.0,0.00284,0.0121466666666666,0.0179333333333333,0.01692,0.0184933333333333,0.02408,0.0181333333333333,0.0790666666666666,0.1154,0.06184,0.04444,0.01504
Condorcet IRV PUT,0.02772,0.3327733333333333,0.2771066666666666,0.06392,0.17368,0.0970666666666666,0.1748533333333333,0.1748533333333333,0.1748533333333333,0.1748533333333333,0.17368,0.1748533333333333,0.17368,0.2816933333333333,0.17368,0.1748533333333333,0.2433066666666666,0.2060133333333333,0.1051333333333333,0.11428,0.0878266666666666,0.0128933333333333,0.00544,0.1082266666666666,0.0319333333333333,0.0164,0.0166266666666666,0.017,0.1144133333333333,0.0162,0.01156,0.02468,0.01744,0.0292133333333333,0.0176133333333333,0.0168,0.0161466666666666,0.0166933333333333,0.01744,0.0169066666666666,0.0165866666666666,0.0175066666666666,0.0167466666666666,0.0209866666666666,0.0168133333333333,0.0166666666666666,0.0268933333333333,0.0268933333333333,0.02376,0.02376,0.0166133333333333,0.0169866666666666,0.0258533333333333,0.00284,0.0,0.0112933333333333,0.0168133333333333,0.0177333333333333,0.0175466666666666,0.0236533333333333,0.0169733333333333,0.0784133333333333,0.1142,0.0615733333333333,0.04492,0.01536
Smith IRV,0.03252,0.3328533333333333,0.2776533333333333,0.0610533333333333,0.1784266666666666,0.1053733333333333,0.1796933333333333,0.1796933333333333,0.1796933333333333,0.1796933333333333,0.1784266666666666,0.1796933333333333,0.1784266666666666,0.2838666666666666,0.1784266666666666,0.1796933333333333,0.24488,0.2014933333333333,0.1038533333333333,0.1106533333333333,0.0971333333333333,0.00908,0.0120533333333333,0.1142933333333333,0.0265333333333333,0.0090533333333333,0.00932,0.0101333333333333,0.10908,0.0088933333333333,0.00088,0.02136,0.0105866666666666,0.0278,0.0107466666666666,0.0097066666666666,0.0092533333333333,0.00964,0.0105866666666666,0.0102533333333333,0.0093866666666666,0.0109333333333333,0.0096666666666666,0.0204533333333333,0.00972,0.0096,0.0253466666666666,0.0253466666666666,0.0206133333333333,0.0206133333333333,0.00916,0.01284,0.0229866666666666,0.0121466666666666,0.0112933333333333,0.0,0.00972,0.02248,0.0109066666666666,0.0206266666666666,0.0095866666666666,0.0756,0.1106133333333333,0.0598666666666666,0.0499333333333333,0.0196266666666666
Smith-Minimax,0.0294666666666666,0.3330266666666667,0.2777466666666666,0.0580133333333333,0.1804266666666666,0.1077333333333333,0.1817333333333333,0.1817333333333333,0.1817333333333333,0.1817333333333333,0.1804266666666666,0.1817333333333333,0.1804266666666666,0.2836266666666667,0.1804266666666666,0.1817333333333333,0.24512,0.20024,0.10348,0.1075866666666666,0.10292,0.00888,0.0168133333333333,0.1168933333333333,0.02056,0.00228,0.00184,0.0035333333333333,0.1089066666666666,0.00316,0.0094266666666666,0.01692,0.0070133333333333,0.02744,0.0047466666666666,0.0020933333333333,0.0066666666666666,0.00216,0.0070133333333333,0.00812,0.0024666666666666,0.0108533333333333,0.0023066666666666,0.0171466666666666,0.0,0.0003333333333333,0.0248266666666666,0.0248266666666666,0.01384,0.01384,0.0019466666666666,0.01504,0.0199466666666666,0.0179333333333333,0.0168133333333333,0.00972,0.0,0.02448,0.0046666666666666,0.01504,0.00192,0.0726933333333333,0.1092133333333333,0.0566933333333333,0.0501333333333333,0.0189866666666666
Condorcet Plurality,0.02592,0.3322133333333333,0.2774133333333333,0.07052,0.1559466666666666,0.0994,0.1597466666666666,0.1597466666666666,0.1597466666666666,0.1597466666666666,0.1559466666666666,0.1597466666666666,0.1559466666666666,0.2793733333333333,0.1559466666666666,0.1597466666666666,0.2419066666666666,0.2129466666666666,0.1080266666666666,0.11984,0.1019066666666666,0.0214,0.0180266666666666,0.1123333333333333,0.0378666666666666,0.0240933333333333,0.0242666666666666,0.02452,0.1214,0.0241066666666666,0.0227466666666666,0.03124,0.0253466666666666,0.0317466666666666,0.0251866666666666,0.02468,0.02488,0.02464,0.0253466666666666,0.0252133333333333,0.02428,0.0258933333333333,0.02468,0.0252666666666666,0.02448,0.0243733333333333,0.0301866666666666,0.0301866666666666,0.02844,0.02844,0.0244133333333333,0.01588,0.0324533333333333,0.01692,0.0177333333333333,0.02248,0.02448,0.0,0.0249866666666666,0.02984,0.0250933333333333,0.0836933333333333,0.1205733333333333,0.0659466666666666,0.04312,0.0156666666666666
Copeland-Local-Borda,0.02672,0.33312,0.2778,0.05724,0.1809333333333333,0.10688,0.1821333333333333,0.1821333333333333,0.1821333333333333,0.1821333333333333,0.1809333333333333,0.1821333333333333,0.1809333333333333,0.2825866666666666,0.1809333333333333,0.1821333333333333,0.2454133333333333,0.2010933333333333,0.1036133333333333,0.10752,0.10348,0.00992,0.01708,0.1178266666666666,0.0203466666666666,0.0058,0.0051066666666666,0.0026133333333333,0.1108533333333333,0.0064933333333333,0.01052,0.0157466666666666,0.01,0.0286266666666666,0.0019866666666666,0.00496,0.0097066666666666,0.0052133333333333,0.01,0.0112,0.0047866666666666,0.01284,0.00532,0.0175733333333333,0.0046666666666666,0.0048933333333333,0.0263866666666666,0.0263866666666666,0.0119733333333333,0.0119733333333333,0.0052133333333333,0.01576,0.0191733333333333,0.0184933333333333,0.0175466666666666,0.0109066666666666,0.0046666666666666,0.0249866666666666,0.0,0.0120266666666666,0.0055466666666666,0.0722666666666666,0.1102266666666666,0.05588,0.0500133333333333,0.0169066666666666
Copeland-Global-Borda,0.0168666666666666,0.33316,0.2778933333333333,0.04572,0.1857866666666666,0.1049066666666666,0.18632,0.18632,0.18632,0.18632,0.1857866666666666,0.18632,0.1857866666666666,0.27952,0.1857866666666666,0.18632,0.2465866666666666,0.2026266666666666,0.1038666666666666,0.1007733333333333,0.1090666666666666,0.0182666666666666,0.0227733333333333,0.1242,0.0271333333333333,0.0160266666666666,0.0154666666666666,0.0136133333333333,0.1190266666666666,0.01664,0.02024,0.0045066666666666,0.0200933333333333,0.0319466666666666,0.0120666666666666,0.0151466666666666,0.01988,0.0154133333333333,0.0200933333333333,0.0213066666666666,0.0155066666666666,0.0228133333333333,0.0154666666666666,0.0178533333333333,0.01504,0.0152666666666666,0.0302933333333333,0.0302933333333333,0.0075333333333333,0.0075333333333333,0.01528,0.0236933333333333,0.0076533333333333,0.02408,0.0236533333333333,0.0206266666666666,0.01504,0.02984,0.0120266666666666,0.0,0.0150933333333333,0.0690933333333333,0.1149066666666666,0.0506266666666666,0.0546666666666666,0.0218933333333333
Borda-Minimax Faceoff,0.03016,0.33304,0.27772,0.0562266666666666,0.18104,0.1082133333333333,0.1823466666666666,0.1823466666666666,0.1823466666666666,0.1823466666666666,0.18104,0.1823466666666666,0.18104,0.2838133333333333,0.18104,0.1823466666666666,0.24516,0.19944,0.10364,0.1069066666666666,0.10312,0.00904,0.0169733333333333,0.1175466666666666,0.02076,0.00288,0.0026266666666666,0.0044933333333333,0.1086266666666666,0.00328,0.0092533333333333,0.01528,0.00756,0.02736,0.0055466666666666,0.0031733333333333,0.00632,0.00336,0.00756,0.0081066666666666,0.00332,0.01052,0.0034666666666666,0.0174666666666666,0.00192,0.0020533333333333,0.0246533333333333,0.0246533333333333,0.0147733333333333,0.0147733333333333,0.00276,0.0151333333333333,0.01816,0.0181333333333333,0.0169733333333333,0.0095866666666666,0.00192,0.0250933333333333,0.0055466666666666,0.0150933333333333,0.0,0.07236,0.1089866666666666,0.0559466666666666,0.0508,0.01968
Bucklin,0.0755466666666666,0.3317466666666667,0.27768,0.07288,0.2120133333333333,0.1428,0.21244,0.21244,0.21244,0.21244,0.2120133333333333,0.21244,0.2120133333333333,0.2806,0.2120133333333333,0.21244,0.2536133333333333,0.1978266666666666,0.07732,0.08392,0.1458533333333333,0.0753066666666666,0.07848,0.1624666666666666,0.0740133333333333,0.0733066666666666,0.07312,0.0726,0.15268,0.0735066666666666,0.07552,0.0681866666666666,0.07332,0.0837466666666666,0.0720933333333333,0.0727466666666666,0.0739866666666666,0.0728933333333333,0.07332,0.0738533333333333,0.0731066666666666,0.0747066666666666,0.0730266666666666,0.0741333333333333,0.0726933333333333,0.0728266666666666,0.0822,0.0822,0.0692,0.0692,0.0730933333333333,0.0786266666666666,0.0679466666666666,0.0790666666666666,0.0784133333333333,0.0756,0.0726933333333333,0.0836933333333333,0.0722666666666666,0.0690933333333333,0.07236,0.0,0.0847466666666666,0.0492133333333333,0.1060133333333333,0.079
Simplified Bucklin,0.1235333333333333,0.3283733333333333,0.2776133333333333,0.12712,0.2040666666666666,0.15824,0.20936,0.20936,0.20936,0.20936,0.2040666666666666,0.20936,0.2040666666666666,0.3040133333333333,0.2040666666666666,0.20936,0.25228,0.1748533333333333,0.0913866666666666,0.15748,0.1527066666666666,0.1117866666666666,0.1151733333333333,0.1632133333333333,0.1140266666666666,0.1094,0.1095066666666666,0.1100533333333333,0.1493866666666666,0.1093066666666666,0.1104933333333333,0.1148666666666666,0.10648,0.11748,0.1093466666666666,0.10844,0.10732,0.1084266666666666,0.10648,0.1056266666666666,0.1085866666666666,0.10532,0.1084933333333333,0.11424,0.1092133333333333,0.1091333333333333,0.1142533333333333,0.1142533333333333,0.1144266666666666,0.1144266666666666,0.1097333333333333,0.1149066666666666,0.1159333333333333,0.1154,0.1142,0.1106133333333333,0.1092133333333333,0.1205733333333333,0.1102266666666666,0.1149066666666666,0.1089866666666666,0.0847466666666666,0.0,0.1138533333333333,0.1298266666666666,0.11688
Weighted Bucklin,0.0582533333333333,0.33236,0.2782133333333333,0.0489333333333333,0.1978266666666666,0.1260933333333333,0.1981733333333333,0.1981733333333333,0.1981733333333333,0.1981733333333333,0.1978266666666666,0.1981733333333333,0.1978266666666666,0.27928,0.1978266666666666,0.1981733333333333,0.2506133333333333,0.1996266666666666,0.1032933333333333,0.08084,0.12964,0.0584,0.0612133333333333,0.1474266666666666,0.0592133333333333,0.05752,0.0572,0.05632,0.1442,0.0578133333333333,0.0597066666666666,0.0492266666666666,0.0582133333333333,0.06888,0.05604,0.0570933333333333,0.05892,0.0573066666666666,0.0582133333333333,0.0589866666666666,0.0574,0.0601866666666666,0.0573733333333333,0.0582666666666666,0.0566933333333333,0.0568133333333333,0.0673866666666666,0.0673866666666666,0.0520933333333333,0.0520933333333333,0.0571866666666666,0.0616133333333333,0.0479333333333333,0.06184,0.0615733333333333,0.0598666666666666,0.0566933333333333,0.0659466666666666,0.05588,0.0506266666666666,0.0559466666666666,0.0492133333333333,0.1138533333333333,0.0,0.0889333333333333,0.0610533333333333
Bracket Voting,0.04976,0.3322133333333333,0.2774933333333333,0.0945066666666666,0.15544,0.07636,0.1559466666666666,0.1559466666666666,0.1559466666666666,0.1559466666666666,0.15544,0.1559466666666666,0.15544,0.2786266666666667,0.15544,0.1559466666666666,0.2384666666666666,0.21908,0.1152266666666666,0.1425866666666666,0.07924,0.0483066666666666,0.0421333333333333,0.0915466666666666,0.0629866666666666,0.0498,0.0498266666666666,0.05,0.13612,0.0498666666666666,0.0497066666666666,0.0567866666666666,0.0523466666666666,0.0624266666666666,0.0504,0.0502133333333333,0.0518,0.0502666666666666,0.0523466666666666,0.05264,0.0498933333333333,0.05388,0.0503733333333333,0.0506666666666666,0.0501333333333333,0.05012,0.0610266666666666,0.0610266666666666,0.0534533333333333,0.0534533333333333,0.0497333333333333,0.0484933333333333,0.0586666666666666,0.04444,0.04492,0.0499333333333333,0.0501333333333333,0.04312,0.0500133333333333,0.0546666666666666,0.0508,0.1060133333333333,0.1298266666666666,0.0889333333333333,0.0,0.0376933333333333
Superior Voting,0.0201733333333333,0.33308,0.27732,0.0645066666666666,0.17152,0.0968266666666666,0.1725066666666666,0.1725066666666666,0.1725066666666666,0.1725066666666666,0.17152,0.1725066666666666,0.17152,0.2791866666666667,0.17152,0.1725066666666666,0.2435066666666666,0.2085733333333333,0.1051733333333333,0.1150666666666666,0.09992,0.01788,0.0119866666666666,0.11164,0.0325066666666666,0.01904,0.0188933333333333,0.0176933333333333,0.1191333333333333,0.0192,0.01916,0.0252,0.0198533333333333,0.0319733333333333,0.0170666666666666,0.01884,0.0214933333333333,0.01892,0.0198533333333333,0.0212266666666666,0.0187733333333333,0.0228666666666666,0.0189866666666666,0.0206266666666666,0.0189866666666666,0.0189733333333333,0.0304133333333333,0.0304133333333333,0.0210533333333333,0.0210533333333333,0.0185866666666666,0.0198,0.02644,0.01504,0.01536,0.0196266666666666,0.0189866666666666,0.0156666666666666,0.0169066666666666,0.0218933333333333,0.01968,0.079,0.11688,0.0610533333333333,0.0376933333333333,0.0
NN-all,0.00082,0.3330213333333334,0.2776866666666667,0.0598646666666666,0.1818433333333333,0.0980713333333333,0.1814713333333333,0.1814713333333333,0.1814713333333333,0.1814713333333333,0.1818433333333333,0.1814713333333333,0.1818433333333333,0.2715506666666667,0.1818433333333333,0.1814713333333333,0.24563,0.2123573333333333,0.1061906666666666,0.1095673333333333,0.111836,0.02898,0.0252073333333333,0.125532,0.0381406666666666,0.0298626666666666,0.0294099999999999,0.0278726666666666,0.1302713333333333,0.0304753333333333,0.032348,0.0189933333333333,0.0345873333333333,0.036964,0.0273006666666666,0.0298533333333333,0.0343593333333333,0.0298673333333333,0.0345873333333333,0.0357213333333333,0.0299926666666666,0.036018,0.0298673333333333,0.0195753333333333,0.0294486666666666,0.0297273333333333,0.036488,0.036488,0.0167013333333333,0.0167013333333333,0.029068,0.0297533333333333,0.021798,0.0268493333333333,0.0277566666666666,0.0325553333333333,0.0294486666666666,0.0258966666666666,0.0267013333333333,0.016766,0.03014,0.0753299999999999,0.1234833333333333,0.0581446666666666,0.0499573333333333,0.020152
