Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Daunou,0.0292666666666666,0.33276,0.2779733333333333,0.0604266666666666,0.1685733333333333,0.0987866666666666,0.1697466666666666,0.1697466666666666,0.1697466666666666,0.1697466666666666,0.1685733333333333,0.1697466666666666,0.1685733333333333,0.2813733333333333,0.1685733333333333,0.1697466666666666,0.24404,0.2043466666666666,0.10468,0.11116,0.0969733333333333,0.0126266666666666,0.0158,0.11076,0.03016,0.0134666666666666,0.0138,0.01444,0.1103333333333333,0.01348,0.01196,0.0228266666666666,0.0152,0.0279866666666666,0.0153733333333333,0.0145333333333333,0.0145866666666666,0.0145466666666666,0.0152,0.01492,0.0141733333333333,0.0156533333333333,0.0146133333333333,0.0214266666666666,0.0141466666666666,0.0140533333333333,0.02588,0.02588,0.0226,0.0226,0.014,0.0,0.0239066666666666,0.0162133333333333,0.0160533333333333,0.0117733333333333,0.0141466666666666,0.0152133333333333,0.0151466666666666,0.0230666666666666,0.0141733333333333,0.0782666666666666,0.1149066666666666,0.0596,0.0441066666666666,0.0184533333333333
Blacks,0.0198666666666666,0.33316,0.2776666666666667,0.03652,0.18448,0.1013866666666666,0.1843466666666666,0.1843466666666666,0.1843466666666666,0.1843466666666666,0.18448,0.1843466666666666,0.18448,0.2789066666666667,0.18448,0.1843466666666666,0.2470133333333333,0.19948,0.1050266666666666,0.09528,0.1052933333333333,0.0206,0.02364,0.12172,0.02832,0.0195866666666666,0.01912,0.01832,0.1178533333333333,0.0200533333333333,0.0211733333333333,0.004,0.02028,0.0302933333333333,0.0181733333333333,0.0190266666666666,0.02088,0.01908,0.02028,0.021,0.01928,0.0221466666666666,0.0191866666666666,0.0201733333333333,0.0188266666666666,0.01888,0.02892,0.02892,0.0136133333333333,0.0136133333333333,0.0192533333333333,0.0239066666666666,0.0,0.0245333333333333,0.0240266666666666,0.0212533333333333,0.0188266666666666,0.03112,0.01796,0.00704,0.0172133333333333,0.0676533333333333,0.11632,0.0465333333333333,0.0541866666666666,0.0253466666666666
Condorcet IRV,0.02572,0.3329866666666666,0.2780666666666667,0.0610533333333333,0.1698266666666666,0.0904133333333333,0.17032,0.17032,0.17032,0.17032,0.1698266666666666,0.17032,0.1698266666666666,0.2808666666666666,0.1698266666666666,0.17032,0.2435866666666666,0.2060133333333333,0.10448,0.11256,0.08076,0.0125866666666666,0.0036133333333333,0.1034933333333333,0.0314666666666666,0.0161066666666666,0.0163466666666666,0.0169733333333333,0.1138133333333333,0.0158933333333333,0.0116666666666666,0.0235866666666666,0.0172133333333333,0.02852,0.01732,0.01668,0.0165333333333333,0.0167066666666666,0.0172133333333333,0.0171333333333333,0.01648,0.0178,0.0167333333333333,0.0207066666666666,0.01664,0.0165333333333333,0.0264266666666666,0.0264266666666666,0.0232,0.0232,0.0163733333333333,0.0162133333333333,0.0245333333333333,0.0,0.0026533333333333,0.0111066666666666,0.01664,0.0164666666666666,0.01744,0.0230133333333333,0.01676,0.0787333333333333,0.11536,0.0598133333333333,0.0408133333333333,0.0142666666666666
Condorcet IRV PUT,0.0264,0.33296,0.2780933333333333,0.0605466666666666,0.1709333333333333,0.0914533333333333,0.17164,0.17164,0.17164,0.17164,0.1709333333333333,0.17164,0.1709333333333333,0.28148,0.1709333333333333,0.17164,0.2436,0.2050266666666666,0.1045066666666666,0.1117733333333333,0.0834133333333333,0.01216,0.00516,0.1038933333333333,0.0306266666666666,0.0151333333333333,0.01548,0.0160266666666666,0.1122266666666666,0.0149466666666666,0.0108,0.0231866666666666,0.01576,0.0276133333333333,0.01636,0.0155333333333333,0.0151466666666666,0.0155066666666666,0.01576,0.01556,0.0153866666666666,0.01616,0.0155333333333333,0.0202,0.0156533333333333,0.0155466666666666,0.0254,0.0254,0.0226933333333333,0.0226933333333333,0.0154533333333333,0.0160533333333333,0.0240266666666666,0.0026533333333333,0.0,0.01044,0.0156533333333333,0.0175733333333333,0.0165866666666666,0.0225866666666666,0.01572,0.0780933333333333,0.11428,0.0593466666666666,0.0413066666666666,0.0144666666666666
Smith IRV,0.0307866666666666,0.3331333333333333,0.27788,0.0577733333333333,0.1752,0.09908,0.17608,0.17608,0.17608,0.17608,0.1752,0.17608,0.1752,0.2832666666666666,0.1752,0.17608,0.2447733333333333,0.2007866666666666,0.1038133333333333,0.10824,0.0918666666666666,0.0090133333333333,0.0107466666666666,0.1090266666666666,0.0259066666666666,0.0085066666666666,0.0088533333333333,0.00972,0.10792,0.0082666666666666,0.0007866666666666,0.02024,0.0101066666666666,0.02648,0.0101866666666666,0.0092666666666666,0.0089333333333333,0.00932,0.0101066666666666,0.00972,0.0091333333333333,0.0103733333333333,0.0093066666666666,0.0194933333333333,0.0092266666666666,0.00916,0.0238933333333333,0.0238933333333333,0.0199866666666666,0.0199866666666666,0.0088666666666666,0.0117733333333333,0.0212533333333333,0.0111066666666666,0.01044,0.0,0.0092266666666666,0.02184,0.01036,0.01988,0.0090133333333333,0.07584,0.1110133333333333,0.0571733333333333,0.0453066666666666,0.01756
Smith-Minimax,0.027,0.3331866666666667,0.2777866666666667,0.0553466666666666,0.1768,0.1015066666666666,0.1772933333333333,0.1772933333333333,0.1772933333333333,0.1772933333333333,0.1768,0.1772933333333333,0.1768,0.2830266666666666,0.1768,0.1772933333333333,0.24528,0.19996,0.1030666666666666,0.10584,0.0974,0.0078666666666666,0.0150666666666666,0.1116133333333333,0.0199066666666666,0.0020533333333333,0.0013866666666666,0.0030533333333333,0.1079066666666666,0.0032133333333333,0.0087866666666666,0.0156933333333333,0.00664,0.0264133333333333,0.0040933333333333,0.0015866666666666,0.0063733333333333,0.0017066666666666,0.00664,0.00796,0.0022,0.0103733333333333,0.0017733333333333,0.01584,0.0,0.0003466666666666,0.0238933333333333,0.0238933333333333,0.0133733333333333,0.0133733333333333,0.0015866666666666,0.0141466666666666,0.0188266666666666,0.01664,0.0156533333333333,0.0092266666666666,0.0,0.02344,0.0041333333333333,0.0141866666666666,0.0017066666666666,0.0730266666666666,0.11008,0.0543066666666666,0.0453466666666666,0.01744
Condorcet Plurality,0.0252133333333333,0.33216,0.2778133333333333,0.06764,0.15336,0.0946666666666666,0.1570266666666666,0.1570266666666666,0.1570266666666666,0.1570266666666666,0.15336,0.1570266666666666,0.15336,0.2796533333333333,0.15336,0.1570266666666666,0.2428133333333333,0.2121066666666666,0.1071866666666666,0.1176533333333333,0.0972266666666666,0.02032,0.0176933333333333,0.1084933333333333,0.0363333333333333,0.0229866666666666,0.0232266666666666,0.02352,0.1187066666666666,0.02292,0.0218933333333333,0.02984,0.024,0.02988,0.024,0.0236266666666666,0.0234133333333333,0.0236533333333333,0.024,0.02368,0.0233066666666666,0.02412,0.0237066666666666,0.0241333333333333,0.02344,0.0233733333333333,0.0282533333333333,0.0282533333333333,0.0273066666666666,0.0273066666666666,0.0233866666666666,0.0152133333333333,0.03112,0.0164666666666666,0.0175733333333333,0.02184,0.02344,0.0,0.02388,0.02912,0.02388,0.0829466666666666,0.1200133333333333,0.0641733333333333,0.0400266666666666,0.0153066666666666
Copeland-Local-Borda,0.0245466666666666,0.3332533333333333,0.2781066666666666,0.05448,0.17724,0.10108,0.1776933333333333,0.1776933333333333,0.1776933333333333,0.1776933333333333,0.17724,0.1776933333333333,0.17724,0.2820666666666667,0.17724,0.1776933333333333,0.2454,0.20092,0.10308,0.1053466666666666,0.0982,0.00904,0.0156133333333333,0.1125333333333333,0.0200133333333333,0.0054933333333333,0.0046933333333333,0.00212,0.1096666666666666,0.0066,0.00992,0.01444,0.0095866666666666,0.02736,0.0018266666666666,0.0044266666666666,0.00932,0.0046533333333333,0.0095866666666666,0.0109333333333333,0.0045733333333333,0.0123866666666666,0.00476,0.0165733333333333,0.0041333333333333,0.0044266666666666,0.0250933333333333,0.0250933333333333,0.0113333333333333,0.0113333333333333,0.0047866666666666,0.0151466666666666,0.01796,0.01744,0.0165866666666666,0.01036,0.0041333333333333,0.02388,0.0,0.0112933333333333,0.00504,0.0723333333333333,0.1110933333333333,0.05356,0.0453866666666666,0.01596
Copeland-Global-Borda,0.0150266666666666,0.33324,0.2778,0.04356,0.18248,0.0996266666666666,0.1822133333333333,0.1822133333333333,0.1822133333333333,0.1822133333333333,0.18248,0.1822133333333333,0.18248,0.2788933333333333,0.18248,0.1822133333333333,0.24684,0.2022533333333333,0.10368,0.0988,0.1037733333333333,0.0174133333333333,0.0213733333333333,0.1191866666666666,0.0259733333333333,0.0154933333333333,0.0147866666666666,0.0127866666666666,0.1176133333333333,0.0165333333333333,0.01944,0.0039466666666666,0.0192266666666666,0.0303733333333333,0.0115333333333333,0.0142533333333333,0.0190266666666666,0.0144266666666666,0.0192266666666666,0.02056,0.0148,0.0219733333333333,0.0145333333333333,0.0170266666666666,0.0141866666666666,0.0144933333333333,0.02888,0.02888,0.0073333333333333,0.0073333333333333,0.0145866666666666,0.0230666666666666,0.00704,0.0230133333333333,0.0225866666666666,0.01988,0.0141866666666666,0.02912,0.0112933333333333,0.0,0.0144133333333333,0.0687466666666666,0.1157333333333333,0.04876,0.0505066666666666,0.0213333333333333
Borda-Minimax Faceoff,0.0276666666666666,0.3331866666666667,0.2779333333333333,0.0537333333333333,0.17724,0.102,0.1778533333333333,0.1778533333333333,0.1778533333333333,0.1778533333333333,0.17724,0.1778533333333333,0.17724,0.2832933333333333,0.17724,0.1778533333333333,0.24536,0.1990133333333333,0.1032533333333333,0.1050533333333333,0.09752,0.00812,0.0152666666666666,0.1120666666666666,0.0202666666666666,0.0027466666666666,0.0022533333333333,0.00396,0.10752,0.0034933333333333,0.00864,0.0143733333333333,0.0070533333333333,0.0261733333333333,0.0049733333333333,0.00264,0.00608,0.0027733333333333,0.0070533333333333,0.0078666666666666,0.0029866666666666,0.0099733333333333,0.0028666666666666,0.0162666666666666,0.0017066666666666,0.0017866666666666,0.0235733333333333,0.0235733333333333,0.0142133333333333,0.0142133333333333,0.0025066666666666,0.0141733333333333,0.0172133333333333,0.01676,0.01572,0.0090133333333333,0.0017066666666666,0.02388,0.00504,0.0144133333333333,0.0,0.0728133333333333,0.10992,0.0536933333333333,0.0459333333333333,0.0181333333333333
Bucklin,0.0736266666666666,0.3317333333333333,0.27756,0.072,0.2097866666666666,0.13848,0.2100933333333333,0.2100933333333333,0.2100933333333333,0.2100933333333333,0.2097866666666666,0.2100933333333333,0.2097866666666666,0.2805466666666666,0.2097866666666666,0.2100933333333333,0.2531466666666667,0.1980933333333333,0.0747466666666666,0.08584,0.1424533333333333,0.0752266666666666,0.0782,0.1599066666666666,0.0749466666666666,0.07368,0.0733866666666666,0.0727733333333333,0.1523866666666666,0.0741466666666666,0.0759466666666666,0.06832,0.0736666666666666,0.0835333333333333,0.07236,0.0730533333333333,0.0747333333333333,0.0731066666666666,0.0736666666666666,0.07448,0.0733733333333333,0.0753466666666666,0.0731333333333333,0.07376,0.0730266666666666,0.0731333333333333,0.0820666666666666,0.0820666666666666,0.0694666666666666,0.0694666666666666,0.07336,0.0782666666666666,0.0676533333333333,0.0787333333333333,0.0780933333333333,0.07584,0.0730266666666666,0.0829466666666666,0.0723333333333333,0.0687466666666666,0.0728133333333333,0.0,0.0846666666666666,0.0482266666666666,0.1037733333333333,0.0783866666666666
Simplified Bucklin,0.1227066666666666,0.3285466666666666,0.2770533333333333,0.1251066666666666,0.2029333333333333,0.1551333333333333,0.2076266666666666,0.2076266666666666,0.2076266666666666,0.2076266666666666,0.2029333333333333,0.2076266666666666,0.2029333333333333,0.30372,0.2029333333333333,0.2076266666666666,0.2508666666666667,0.1752933333333333,0.0920933333333333,0.1569866666666666,0.1507466666666666,0.1118666666666666,0.115,0.1626533333333333,0.1146,0.1101333333333333,0.1102666666666666,0.1107866666666666,0.14964,0.1100133333333333,0.1111333333333333,0.1157733333333333,0.1072133333333333,0.11788,0.1102133333333333,0.10944,0.10824,0.10928,0.1072133333333333,0.10652,0.1094,0.1063466666666666,0.1092266666666666,0.11432,0.11008,0.1099866666666666,0.1147866666666666,0.1147866666666666,0.1154133333333333,0.1154133333333333,0.1103866666666666,0.1149066666666666,0.11632,0.11536,0.11428,0.1110133333333333,0.11008,0.1200133333333333,0.1110933333333333,0.1157333333333333,0.10992,0.0846666666666666,0.0,0.1121333333333333,0.1281733333333333,0.1165733333333333
Weighted Bucklin,0.0557333333333333,0.3322933333333333,0.2776666666666667,0.04916,0.1942266666666666,0.1213333333333333,0.1941333333333333,0.1941333333333333,0.1941333333333333,0.1941333333333333,0.1942266666666666,0.1941333333333333,0.1942266666666666,0.2795066666666667,0.1942266666666666,0.1941333333333333,0.2493066666666666,0.19848,0.10024,0.0815866666666666,0.1250266666666666,0.0562,0.05896,0.1430133333333333,0.05848,0.0551066666666666,0.05472,0.0540266666666666,0.1410133333333333,0.0556,0.05712,0.04784,0.05568,0.066,0.0538,0.0545066666666666,0.05656,0.0546,0.05568,0.0565866666666666,0.0547866666666666,0.0576533333333333,0.0546666666666666,0.056,0.0543066666666666,0.0544533333333333,0.06468,0.06468,0.0506266666666666,0.0506266666666666,0.0547466666666666,0.0596,0.0465333333333333,0.0598133333333333,0.0593466666666666,0.0571733333333333,0.0543066666666666,0.0641733333333333,0.05356,0.04876,0.0536933333333333,0.0482266666666666,0.1121333333333333,0.0,0.08504,0.0589733333333333
Bracket Voting,0.0464666666666666,0.3323733333333333,0.2779733333333333,0.08872,0.15396,0.0735866666666666,0.1536666666666666,0.1536666666666666,0.1536666666666666,0.1536666666666666,0.15396,0.1536666666666666,0.15396,0.27908,0.15396,0.1536666666666666,0.24024,0.2174933333333333,0.11268,0.1384666666666666,0.07624,0.0438133333333333,0.0384133333333333,0.0892,0.05844,0.0449333333333333,0.0449733333333333,0.0452,0.1314933333333333,0.0452,0.0448533333333333,0.0523066666666666,0.0470666666666666,0.0574666666666666,0.0454133333333333,0.0452933333333333,0.0467866666666666,0.04528,0.0470666666666666,0.04744,0.0450933333333333,0.0486666666666666,0.0454266666666666,0.04656,0.0453466666666666,0.04532,0.0558666666666666,0.0558666666666666,0.0492266666666666,0.0492266666666666,0.0449866666666666,0.0441066666666666,0.0541866666666666,0.0408133333333333,0.0413066666666666,0.0453066666666666,0.0453466666666666,0.0400266666666666,0.0453866666666666,0.0505066666666666,0.0459333333333333,0.1037733333333333,0.1281733333333333,0.08504,0.0,0.03428
Superior Voting,0.0196933333333333,0.3331066666666666,0.2778666666666666,0.06184,0.1686266666666666,0.09124,0.16884,0.16884,0.16884,0.16884,0.1686266666666666,0.16884,0.1686266666666666,0.2793333333333333,0.1686266666666666,0.16884,0.2440533333333333,0.2075733333333333,0.1047333333333333,0.1126933333333333,0.0949733333333333,0.01652,0.01104,0.1070133333333333,0.03088,0.0176533333333333,0.0174266666666666,0.0164533333333333,0.1164,0.0180133333333333,0.0169866666666666,0.0240666666666666,0.0178933333333333,0.0300533333333333,0.0156933333333333,0.01732,0.01972,0.0173866666666666,0.0178933333333333,0.0191466666666666,0.0173733333333333,0.02072,0.01752,0.0194,0.01744,0.01748,0.02832,0.02832,0.0202,0.0202,0.0171866666666666,0.0184533333333333,0.0253466666666666,0.0142666666666666,0.0144666666666666,0.01756,0.01744,0.0153066666666666,0.01596,0.0213333333333333,0.0181333333333333,0.0783866666666666,0.1165733333333333,0.0589733333333333,0.03428,0.0
NN-all,0.0005513333333333,0.3332366666666666,0.2779939999999999,0.056194,0.1783619999999999,0.0933433333333333,0.1774686666666666,0.1774686666666666,0.1774686666666666,0.1774686666666666,0.1783619999999999,0.1774686666666666,0.1783619999999999,0.2723413333333332,0.1783619999999999,0.1774686666666666,0.2463966666666666,0.2112093333333333,0.104592,0.1066659999999999,0.1062679999999999,0.02686,0.0239886666666666,0.1203413333333333,0.0360293333333333,0.0276566666666666,0.0270873333333333,0.025452,0.1277893333333333,0.0285526666666666,0.0302633333333333,0.0168246666666666,0.032226,0.0350066666666666,0.025076,0.0273313333333333,0.032002,0.0273353333333333,0.032226,0.0335593333333333,0.0276426666666666,0.0339226666666666,0.027336,0.0179686666666666,0.0268706666666666,0.0272033333333333,0.0345119999999999,0.0345119999999999,0.0146233333333333,0.0146233333333333,0.0267959999999999,0.0290706666666666,0.019674,0.025508,0.026186,0.03058,0.0268706666666666,0.025002,0.0243413333333333,0.0148326666666666,0.0275553333333333,0.0733993333333333,0.1225686666666666,0.0555199999999999,0.0465553333333333,0.019444
