Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Split Cycle,0.0193714285714285,0.2846628571428571,0.2448,0.0230285714285714,0.0413371428571428,0.0222285714285714,0.0422628571428571,0.0422628571428571,0.0422628571428571,0.0422628571428571,0.0413371428571428,0.0422628571428571,0.0413371428571428,0.24536,0.0413371428571428,0.0422628571428571,0.1482857142857143,0.1611771428571428,0.0365828571428571,0.0564685714285714,0.0141714285714285,0.0078171428571428,0.0102628571428571,0.0193942857142857,0.01376,0.0039771428571428,0.0031657142857142,0.0043085714285714,0.0630171428571428,0.0049371428571428,0.0090514285714285,0.0108685714285714,0.0102742857142857,0.0229485714285714,0.0070628571428571,0.0048685714285714,0.0092228571428571,0.0051428571428571,0.0102971428571428,0.0115542857142857,0.0046514285714285,0.0154628571428571,0.0057942857142857,0.0125714285714285,0.0014742857142857,0.0,0.02136,0.02136,0.0084228571428571,0.0084228571428571,0.0049371428571428,0.0148342857142857,0.0136685714285714,0.0107314285714285,0.0098514285714285,0.0095657142857142,0.0014628571428571,0.0173028571428571,0.0066628571428571,0.0108914285714285,0.0027314285714285,0.0324114285714285,0.0556342857142857,0.0250742857142857,0.01536,0.01304
Ranked Pairs ZT,0.0280228571428571,0.2780685714285714,0.24488,0.0338742857142857,0.0479771428571428,0.0301028571428571,0.0493371428571428,0.0493371428571428,0.0493371428571428,0.0493371428571428,0.0479771428571428,0.0493371428571428,0.0479771428571428,0.2471657142857143,0.0479771428571428,0.0493371428571428,0.1501142857142857,0.16488,0.0450742857142857,0.0642742857142857,0.0262628571428571,0.0225942857142857,0.0227657142857142,0.0298514285714285,0.0261714285714285,0.02192,0.02224,0.0226971428571428,0.0525828571428571,0.0214971428571428,0.0223085714285714,0.0243657142857142,0.0166742857142857,0.0051542857142857,0.0221485714285714,0.0209142857142857,0.0175542857142857,0.0198971428571428,0.0166285714285714,0.0149714285714285,0.0208114285714285,0.0104457142857142,0.0185142857142857,0.0213828571428571,0.02192,0.02136,0.0,0.0,0.0245942857142857,0.0245942857142857,0.0221142857142857,0.0234171428571428,0.0245142857142857,0.0228228571428571,0.0215771428571428,0.0224685714285714,0.02192,0.0239428571428571,0.0232,0.0246742857142857,0.0218971428571428,0.0406514285714285,0.0592457142857142,0.0356914285714285,0.0261257142857142,0.0242971428571428
Ranked Pairs TB,0.0280228571428571,0.2780685714285714,0.24488,0.0338742857142857,0.0479771428571428,0.0301028571428571,0.0493371428571428,0.0493371428571428,0.0493371428571428,0.0493371428571428,0.0479771428571428,0.0493371428571428,0.0479771428571428,0.2471657142857143,0.0479771428571428,0.0493371428571428,0.1501142857142857,0.16488,0.0450742857142857,0.0642742857142857,0.0262628571428571,0.0225942857142857,0.0227657142857142,0.0298514285714285,0.0261714285714285,0.02192,0.02224,0.0226971428571428,0.0525828571428571,0.0214971428571428,0.0223085714285714,0.0243657142857142,0.0166742857142857,0.0051542857142857,0.0221485714285714,0.0209142857142857,0.0175542857142857,0.0198971428571428,0.0166285714285714,0.0149714285714285,0.0208114285714285,0.0104457142857142,0.0185142857142857,0.0213828571428571,0.02192,0.02136,0.0,0.0,0.0245942857142857,0.0245942857142857,0.0221142857142857,0.0234171428571428,0.0245142857142857,0.0228228571428571,0.0215771428571428,0.0224685714285714,0.02192,0.0239428571428571,0.0232,0.0246742857142857,0.0218971428571428,0.0406514285714285,0.0592457142857142,0.0356914285714285,0.0261257142857142,0.0242971428571428
Simple Stable Voting,0.0127085714285714,0.2852342857142857,0.2449942857142857,0.0185942857142857,0.0408685714285714,0.0170742857142857,0.0404685714285714,0.0404685714285714,0.0404685714285714,0.0404685714285714,0.0408685714285714,0.0404685714285714,0.0408685714285714,0.2430628571428571,0.0408685714285714,0.0404685714285714,0.1478742857142857,0.1609828571428571,0.03552,0.0545485714285714,0.0172114285714285,0.0116685714285714,0.0131542857142857,0.0224342857142857,0.0168228571428571,0.0100228571428571,0.0089371428571428,0.0077142857142857,0.0676228571428571,0.0113371428571428,0.0132457142857142,0.0064228571428571,0.0172,0.0257028571428571,0.0081714285714285,0.01,0.0165714285714285,0.0107771428571428,0.0172342857142857,0.01856,0.0107428571428571,0.0212114285714285,0.0113942857142857,0.0136914285714285,0.0076228571428571,0.0084228571428571,0.0245942857142857,0.0245942857142857,0.0,0.0,0.0098285714285714,0.0164457142857142,0.0092342857142857,0.0137714285714285,0.0138971428571428,0.0136914285714285,0.0076228571428571,0.0168342857142857,0.0070057142857142,0.0053485714285714,0.0079657142857142,0.0305371428571428,0.0576228571428571,0.02144,0.0138057142857142,0.0098857142857142
Stable Voting,0.0127085714285714,0.2852342857142857,0.2449942857142857,0.0185942857142857,0.0408685714285714,0.0170742857142857,0.0404685714285714,0.0404685714285714,0.0404685714285714,0.0404685714285714,0.0408685714285714,0.0404685714285714,0.0408685714285714,0.2430628571428571,0.0408685714285714,0.0404685714285714,0.1478742857142857,0.1609828571428571,0.03552,0.0545485714285714,0.0172114285714285,0.0116685714285714,0.0131542857142857,0.0224342857142857,0.0168228571428571,0.0100228571428571,0.0089371428571428,0.0077142857142857,0.0676228571428571,0.0113371428571428,0.0132457142857142,0.0064228571428571,0.0172,0.0257028571428571,0.0081714285714285,0.01,0.0165714285714285,0.0107771428571428,0.0172342857142857,0.01856,0.0107428571428571,0.0212114285714285,0.0113942857142857,0.0136914285714285,0.0076228571428571,0.0084228571428571,0.0245942857142857,0.0245942857142857,0.0,0.0,0.0098285714285714,0.0164457142857142,0.0092342857142857,0.0137714285714285,0.0138971428571428,0.0136914285714285,0.0076228571428571,0.0168342857142857,0.0070057142857142,0.0053485714285714,0.0079657142857142,0.0305371428571428,0.0576228571428571,0.02144,0.0138057142857142,0.0098857142857142
Loss-Trimmer Voting,0.0181028571428571,0.2849828571428571,0.2446857142857142,0.0239428571428571,0.0417942857142857,0.0212342857142857,0.0425371428571428,0.0425371428571428,0.0425371428571428,0.0425371428571428,0.0417942857142857,0.0425371428571428,0.0417942857142857,0.2448228571428571,0.0417942857142857,0.0425371428571428,0.1483428571428571,0.1613942857142857,0.03752,0.0570628571428571,0.0140685714285714,0.00816,0.0100914285714285,0.01952,0.01392,0.0032114285714285,0.0035771428571428,0.0055542857142857,0.06376,0.0035771428571428,0.0089828571428571,0.0109485714285714,0.0112,0.0235657142857142,0.0066628571428571,0.0042742857142857,0.0103085714285714,0.0043542857142857,0.0112342857142857,0.0125371428571428,0.0046057142857142,0.0162057142857142,0.0051771428571428,0.0125714285714285,0.0041485714285714,0.0049371428571428,0.0221142857142857,0.0221142857142857,0.0098285714285714,0.0098285714285714,0.0,0.0153828571428571,0.0145828571428571,0.0106285714285714,0.0098171428571428,0.0094742857142857,0.0041371428571428,0.01776,0.0064685714285714,0.0110742857142857,0.0044457142857142,0.0332914285714285,0.0567085714285714,0.0259771428571428,0.0150971428571428,0.0127314285714285
Daunou,0.02128,0.2845142857142857,0.2447542857142857,0.0265485714285714,0.0304,0.0214057142857142,0.0328,0.0328,0.0328,0.0328,0.0304,0.0328,0.0304,0.244,0.0304,0.0328,0.1478857142857143,0.16416,0.03752,0.0599314285714285,0.0164,0.0125942857142857,0.0131428571428571,0.0192228571428571,0.0217942857142857,0.0155428571428571,0.0151428571428571,0.0150628571428571,0.0648685714285714,0.0157371428571428,0.0132914285714285,0.0168,0.0165942857142857,0.0244114285714285,0.01488,0.0152,0.01688,0.0154628571428571,0.0165828571428571,0.0171771428571428,0.0153257142857142,0.0187428571428571,0.0156571428571428,0.0188,0.0148,0.0148342857142857,0.0234171428571428,0.0234171428571428,0.0164457142857142,0.0164457142857142,0.0153828571428571,0.0,0.0171885714285714,0.01296,0.0137371428571428,0.01296,0.0147885714285714,0.0063657142857142,0.01464,0.0167771428571428,0.0147542857142857,0.0366742857142857,0.0598971428571428,0.0289028571428571,0.0144,0.0146285714285714
Blacks,0.01624,0.2848228571428571,0.2450285714285714,0.00936,0.0414742857142857,0.0196228571428571,0.0412,0.0412,0.0412,0.0412,0.0414742857142857,0.0412,0.0414742857142857,0.2433257142857142,0.0414742857142857,0.0412,0.14824,0.1593257142857143,0.03472,0.0523314285714285,0.0199657142857142,0.0150514285714285,0.0161485714285714,0.0241942857142857,0.0182171428571428,0.0153028571428571,0.0144914285714285,0.0132914285714285,0.0673942857142857,0.0160114285714285,0.0161485714285714,0.00448,0.0170514285714285,0.0256114285714285,0.0115428571428571,0.0134057142857142,0.0177257142857142,0.0140685714285714,0.0170857142857142,0.0183314285714285,0.0146057142857142,0.0210171428571428,0.0147885714285714,0.0158857142857142,0.0130171428571428,0.0136685714285714,0.0245142857142857,0.0245142857142857,0.0092342857142857,0.0092342857142857,0.0145828571428571,0.0171885714285714,0.0,0.0165257142857142,0.0164342857142857,0.01648,0.0130057142857142,0.01744,0.0112228571428571,0.0052914285714285,0.0112342857142857,0.0281257142857142,0.0565942857142857,0.0167085714285714,0.0165485714285714,0.0122171428571428
Condorcet IRV,0.0204114285714285,0.2848914285714286,0.2449485714285714,0.0258857142857142,0.0391542857142857,0.0168,0.0401714285714285,0.0401714285714285,0.0401714285714285,0.0401714285714285,0.0391542857142857,0.0401714285714285,0.0391542857142857,0.2444342857142857,0.0391542857142857,0.0401714285714285,0.1484342857142857,0.1632342857142857,0.0374971428571428,0.0585828571428571,0.00344,0.0071885714285714,0.0008571428571428,0.0167657142857142,0.0192342857142857,0.0104685714285714,0.0104228571428571,0.0106742857142857,0.0643771428571428,0.0106857142857142,0.00352,0.0146171428571428,0.0143085714285714,0.0241714285714285,0.01152,0.0110742857142857,0.0128685714285714,0.0113942857142857,0.0143428571428571,0.0146628571428571,0.01096,0.0173828571428571,0.0119314285714285,0.0158057142857142,0.0108228571428571,0.0107314285714285,0.0228228571428571,0.0228228571428571,0.0137714285714285,0.0137714285714285,0.0106285714285714,0.01296,0.0165257142857142,0.0,0.0034171428571428,0.0021485714285714,0.0108114285714285,0.01512,0.0113028571428571,0.0144457142857142,0.0108,0.0350742857142857,0.05832,0.0278057142857142,0.0138628571428571,0.0128342857142857
Condorcet IRV PUT,0.02144,0.2844685714285714,0.2449714285714285,0.0257942857142857,0.0401028571428571,0.0185142857142857,0.04144,0.04144,0.04144,0.04144,0.0401028571428571,0.04144,0.0401028571428571,0.2454057142857142,0.0401028571428571,0.04144,0.1484114285714285,0.1627428571428571,0.0374285714285714,0.0584342857142857,0.0068571428571428,0.00792,0.0038857142857142,0.0167771428571428,0.01872,0.0095085714285714,0.0096914285714285,0.01024,0.0629828571428571,0.0094742857142857,0.0045714285714285,0.0145028571428571,0.0125371428571428,0.0229942857142857,0.0108685714285714,0.0099657142857142,0.0109485714285714,0.0102285714285714,0.0125714285714285,0.0125942857142857,0.0098514285714285,0.0156914285714285,0.0108228571428571,0.0149028571428571,0.0101371428571428,0.0098514285714285,0.0215771428571428,0.0215771428571428,0.0138971428571428,0.0138971428571428,0.0098171428571428,0.0137371428571428,0.0164342857142857,0.0034171428571428,0.0,0.0039314285714285,0.0101257142857142,0.0160685714285714,0.0109485714285714,0.0143885714285714,0.01,0.03496,0.0574057142857142,0.0278171428571428,0.0147542857142857,0.0131885714285714
Smith IRV,0.0211085714285714,0.2849142857142857,0.2449028571428571,0.02584,0.0398171428571428,0.01808,0.0408228571428571,0.0408228571428571,0.0408228571428571,0.0408228571428571,0.0398171428571428,0.0408228571428571,0.0398171428571428,0.2446742857142857,0.0398171428571428,0.0408228571428571,0.1485028571428571,0.16312,0.0375085714285714,0.0583428571428571,0.0055885714285714,0.0067657142857142,0.0027428571428571,0.0173028571428571,0.0184457142857142,0.0092342857142857,0.0092,0.0095771428571428,0.0639314285714285,0.0094971428571428,0.0014742857142857,0.0143771428571428,0.0133142857142857,0.0238285714285714,0.0105714285714285,0.01,0.0118971428571428,0.0102971428571428,0.0133485714285714,0.0136571428571428,0.0098514285714285,0.01648,0.0108342857142857,0.0157485714285714,0.0097028571428571,0.0095657142857142,0.0224685714285714,0.0224685714285714,0.0136914285714285,0.0136914285714285,0.0094742857142857,0.01296,0.01648,0.0021485714285714,0.0039314285714285,0.0,0.0096914285714285,0.0157828571428571,0.0104,0.0142285714285714,0.0097142857142857,0.0347771428571428,0.0577714285714285,0.0277942857142857,0.0147657142857142,0.01352
Smith-Minimax,0.01832,0.2849028571428571,0.24488,0.0223657142857142,0.0413028571428571,0.0217028571428571,0.0420571428571428,0.0420571428571428,0.0420571428571428,0.0420571428571428,0.0413028571428571,0.0420571428571428,0.0413028571428571,0.2450514285714285,0.0413028571428571,0.0420571428571428,0.1481828571428571,0.1611314285714285,0.0365714285714285,0.0562971428571428,0.0142514285714285,0.0078628571428571,0.0103085714285714,0.0195314285714285,0.01384,0.0045485714285714,0.0038628571428571,0.0047314285714285,0.0635771428571428,0.0055885714285714,0.0091885714285714,0.0103771428571428,0.0112342857142857,0.0234171428571428,0.0061828571428571,0.0040114285714285,0.0103885714285714,0.0043657142857142,0.0112571428571428,0.01248,0.0053371428571428,0.0160457142857142,0.0049942857142857,0.0127542857142857,1.1428571428571427e-05,0.0014628571428571,0.02192,0.02192,0.0076228571428571,0.0076228571428571,0.0041371428571428,0.0147885714285714,0.0130057142857142,0.0108114285714285,0.0101257142857142,0.0096914285714285,0.0,0.0172685714285714,0.0057942857142857,0.0099314285714285,0.0019542857142857,0.03224,0.0559314285714285,0.0244342857142857,0.0150171428571428,0.0124228571428571
Condorcet Plurality,0.0200342857142857,0.2844457142857143,0.2446742857142857,0.0268,0.0240342857142857,0.0202628571428571,0.0291085714285714,0.0291085714285714,0.0291085714285714,0.0291085714285714,0.0240342857142857,0.0291085714285714,0.0240342857142857,0.2437028571428571,0.0240342857142857,0.0291085714285714,0.1475314285714285,0.1645257142857142,0.0380914285714285,0.0606857142857142,0.01856,0.0154285714285714,0.0153485714285714,0.0199657142857142,0.0237485714285714,0.0179542857142857,0.0176342857142857,0.01752,0.0668228571428571,0.0180457142857142,0.0160685714285714,0.0173028571428571,0.0187314285714285,0.0248914285714285,0.01736,0.0177142857142857,0.0191771428571428,0.0179314285714285,0.01872,0.0193142857142857,0.0177714285714285,0.0208114285714285,0.0181257142857142,0.0188914285714285,0.01728,0.0173028571428571,0.0239428571428571,0.0239428571428571,0.0168342857142857,0.0168342857142857,0.01776,0.0063657142857142,0.01744,0.01512,0.0160685714285714,0.0157828571428571,0.0172685714285714,0.0,0.0172685714285714,0.0172228571428571,0.0173257142857142,0.0372228571428571,0.0613257142857142,0.0288457142857142,0.0122285714285714,0.0129028571428571
Copeland-Local-Borda,0.0164,0.2850857142857143,0.2449257142857142,0.0205828571428571,0.0413028571428571,0.02064,0.0416342857142857,0.0416342857142857,0.0416342857142857,0.0416342857142857,0.0413028571428571,0.0416342857142857,0.0413028571428571,0.2440685714285714,0.0413028571428571,0.0416342857142857,0.1482857142857143,0.1608342857142857,0.0364,0.0553371428571428,0.0147428571428571,0.0079885714285714,0.0106742857142857,0.0200571428571428,0.0140685714285714,0.0074171428571428,0.0062857142857142,0.0049485714285714,0.0648228571428571,0.00848,0.0098285714285714,0.0079657142857142,0.0133257142857142,0.0244114285714285,0.0026857142857142,0.0054285714285714,0.0125828571428571,0.0066971428571428,0.0133714285714285,0.0147428571428571,0.0060571428571428,0.01744,0.0075085714285714,0.0134628571428571,0.0057942857142857,0.0066628571428571,0.0232,0.0232,0.0070057142857142,0.0070057142857142,0.0064685714285714,0.01464,0.0112228571428571,0.0113028571428571,0.0109485714285714,0.0104,0.0057942857142857,0.0172685714285714,0.0,0.0061828571428571,0.0056457142857142,0.0311542857142857,0.0560114285714285,0.0229485714285714,0.0141485714285714,0.0089828571428571
Copeland-Global-Borda,0.0132457142857142,0.28512,0.24488,0.0146514285714285,0.0412571428571428,0.01784,0.0409371428571428,0.0409371428571428,0.0409371428571428,0.0409371428571428,0.0412571428571428,0.0409371428571428,0.0412571428571428,0.2430742857142857,0.0412571428571428,0.0409371428571428,0.1482285714285714,0.1601028571428571,0.0353257142857142,0.05344,0.0178857142857142,0.0122628571428571,0.0138971428571428,0.0228571428571428,0.0172,0.0121028571428571,0.0112914285714285,0.0098971428571428,0.0675428571428571,0.0131314285714285,0.0138285714285714,0.0041371428571428,0.0171085714285714,0.0257485714285714,0.00664,0.00976,0.0164914285714285,0.0108914285714285,0.0171542857142857,0.01848,0.0112457142857142,0.0210857142857142,0.01168,0.0136457142857142,0.0099428571428571,0.0108914285714285,0.0246742857142857,0.0246742857142857,0.0053485714285714,0.0053485714285714,0.0110742857142857,0.0167771428571428,0.0052914285714285,0.0144457142857142,0.0143885714285714,0.0142285714285714,0.0099314285714285,0.0172228571428571,0.0061828571428571,0.0,0.0092457142857142,0.0293257142857142,0.0570857142857142,0.0197142857142857,0.0144,0.0089028571428571
Borda-Minimax Faceoff,0.01872,0.28488,0.2449714285714285,0.0205942857142857,0.04136,0.0218742857142857,0.0420571428571428,0.0420571428571428,0.0420571428571428,0.0420571428571428,0.04136,0.0420571428571428,0.04136,0.2451085714285714,0.04136,0.0420571428571428,0.1482057142857142,0.1608342857142857,0.0363085714285714,0.0560228571428571,0.01424,0.0078971428571428,0.0102285714285714,0.0194857142857142,0.0133371428571428,0.0048457142857142,0.0040457142857142,0.0049142857142857,0.0635085714285714,0.0057028571428571,0.00912,0.0088228571428571,0.0109828571428571,0.02336,0.0059771428571428,0.0040914285714285,0.0099657142857142,0.0048342857142857,0.0110171428571428,0.0121828571428571,0.0052114285714285,0.0159542857142857,0.0056457142857142,0.0127657142857142,0.0019657142857142,0.0027314285714285,0.0218971428571428,0.0218971428571428,0.0079657142857142,0.0079657142857142,0.0044457142857142,0.0147542857142857,0.0112342857142857,0.0108,0.01,0.0097142857142857,0.0019542857142857,0.0173257142857142,0.0056457142857142,0.0092457142857142,0.0,0.0318285714285714,0.0555314285714285,0.0235314285714285,0.0149828571428571,0.0121485714285714
Bucklin,0.0353371428571428,0.2837485714285714,0.2447885714285714,0.0261828571428571,0.0522514285714285,0.0376571428571428,0.0528914285714285,0.0528914285714285,0.0528914285714285,0.0528914285714285,0.0522514285714285,0.0528914285714285,0.0522514285714285,0.2449371428571428,0.0522514285714285,0.0528914285714285,0.1499314285714285,0.1650285714285714,0.0344114285714285,0.0352685714285714,0.0372342857142857,0.03392,0.0348685714285714,0.0406857142857142,0.0347885714285714,0.0337142857142857,0.0331428571428571,0.0324685714285714,0.0740685714285714,0.0344,0.0348,0.0294971428571428,0.0340571428571428,0.0417714285714285,0.0312228571428571,0.0321028571428571,0.03472,0.0326171428571428,0.03408,0.0350171428571428,0.0327657142857142,0.0370171428571428,0.0329028571428571,0.0341371428571428,0.03224,0.0324114285714285,0.0406514285714285,0.0406514285714285,0.0305371428571428,0.0305371428571428,0.0332914285714285,0.0366742857142857,0.0281257142857142,0.0350742857142857,0.03496,0.0347771428571428,0.03224,0.0372228571428571,0.0311542857142857,0.0293257142857142,0.0318285714285714,0.0,0.0446514285714285,0.0198742857142857,0.0363657142857142,0.0327657142857142
Simplified Bucklin,0.0641828571428571,0.2799542857142857,0.2450285714285714,0.0559085714285714,0.06896,0.0650057142857142,0.0736685714285714,0.0736685714285714,0.0736685714285714,0.0736685714285714,0.06896,0.0736685714285714,0.06896,0.2558742857142857,0.06896,0.0736685714285714,0.1534171428571428,0.16432,0.0586742857142857,0.0673485714285714,0.0597257142857142,0.0574857142857142,0.0582514285714285,0.06128,0.05896,0.0568114285714285,0.0565942857142857,0.0564457142857142,0.0775542857142857,0.0569257142857142,0.0577828571428571,0.0571657142857142,0.0537371428571428,0.0606628571428571,0.05528,0.0551542857142857,0.0550742857142857,0.0551657142857142,0.0537714285714285,0.0538514285714285,0.0555314285714285,0.0541828571428571,0.0547314285714285,0.0581142857142857,0.0559314285714285,0.0556342857142857,0.0592457142857142,0.0592457142857142,0.0576228571428571,0.0576228571428571,0.0567085714285714,0.0598971428571428,0.0565942857142857,0.05832,0.0574057142857142,0.0577714285714285,0.0559314285714285,0.0613257142857142,0.0560114285714285,0.0570857142857142,0.0555314285714285,0.0446514285714285,0.0,0.0547542857142857,0.0614857142857142,0.0585828571428571
Weighted Bucklin,0.0276342857142857,0.2846628571428571,0.24472,0.0137485714285714,0.04432,0.0300228571428571,0.0441714285714285,0.0441714285714285,0.0441714285714285,0.0441714285714285,0.04432,0.0441714285714285,0.04432,0.2436342857142857,0.04432,0.0441714285714285,0.1486971428571428,0.1628342857142857,0.0316685714285714,0.0474742857142857,0.0300114285714285,0.0264571428571428,0.0275085714285714,0.0331657142857142,0.0288228571428571,0.0267314285714285,0.0259771428571428,0.0249828571428571,0.0735428571428571,0.0274742857142857,0.0276,0.0194514285714285,0.0283885714285714,0.0368114285714285,0.0232685714285714,0.0250971428571428,0.0291428571428571,0.0256914285714285,0.0284114285714285,0.0297028571428571,0.02584,0.0321942857142857,0.0262628571428571,0.0273485714285714,0.0244457142857142,0.0250742857142857,0.0356914285714285,0.0356914285714285,0.02144,0.02144,0.0259771428571428,0.0289028571428571,0.0167085714285714,0.0278057142857142,0.0278171428571428,0.0277942857142857,0.0244342857142857,0.0288457142857142,0.0229485714285714,0.0197142857142857,0.0235314285714285,0.0198742857142857,0.0547542857142857,0.0,0.0278628571428571,0.0238742857142857
Bracket Voting,0.0170057142857142,0.2851314285714286,0.2449485714285714,0.0254971428571428,0.03432,0.0160342857142857,0.0336571428571428,0.0336571428571428,0.0336571428571428,0.0336571428571428,0.03432,0.0336571428571428,0.03432,0.2429371428571428,0.03432,0.0336571428571428,0.1477257142857143,0.1636114285714285,0.0381942857142857,0.0600571428571428,0.0156114285714285,0.0138742857142857,0.0132914285714285,0.01888,0.0222857142857142,0.0156,0.01496,0.0149028571428571,0.0680571428571428,0.0161028571428571,0.0143314285714285,0.0143771428571428,0.01936,0.0271657142857142,0.0146285714285714,0.0150285714285714,0.0191542857142857,0.0155885714285714,0.0194057142857142,0.0204228571428571,0.0153371428571428,0.0228342857142857,0.0160685714285714,0.01712,0.0150285714285714,0.01536,0.0261257142857142,0.0261257142857142,0.0138057142857142,0.0138057142857142,0.0150971428571428,0.0144,0.0165485714285714,0.0138628571428571,0.0147542857142857,0.0147657142857142,0.0150171428571428,0.0122285714285714,0.0141485714285714,0.0144,0.0149828571428571,0.0363657142857142,0.0614857142857142,0.0278628571428571,0.0,0.0099314285714285
Superior Voting,0.0157485714285714,0.2849714285714286,0.2447885714285714,0.0215771428571428,0.0369371428571428,0.0170057142857142,0.0374742857142857,0.0374742857142857,0.0374742857142857,0.0374742857142857,0.0369371428571428,0.0374742857142857,0.0369371428571428,0.2433714285714285,0.0369371428571428,0.0374742857142857,0.1482742857142857,0.1617714285714285,0.0369142857142857,0.0571542857142857,0.0162742857142857,0.0123771428571428,0.0121142857142857,0.0193942857142857,0.0192457142857142,0.0136114285714285,0.0128228571428571,0.0117828571428571,0.06704,0.0142971428571428,0.0130285714285714,0.0109257142857142,0.0162742857142857,0.02544,0.0088914285714285,0.0118971428571428,0.0171085714285714,0.0127542857142857,0.01632,0.01784,0.0125828571428571,0.0205142857142857,0.01352,0.01536,0.0124342857142857,0.01304,0.0242971428571428,0.0242971428571428,0.0098857142857142,0.0098857142857142,0.0127314285714285,0.0146285714285714,0.0122171428571428,0.0128342857142857,0.0131885714285714,0.01352,0.0124228571428571,0.0129028571428571,0.0089828571428571,0.0089028571428571,0.0121485714285714,0.0327657142857142,0.0585828571428571,0.0238742857142857,0.0099314285714285,0.0
NN-all,0.0005228571428571,0.2854834285714285,0.2448542857142857,0.0256194285714285,0.04408,0.0149931428571428,0.0420331428571428,0.0420331428571428,0.0420331428571428,0.0420331428571428,0.04408,0.0420331428571428,0.04408,0.2351279999999999,0.04408,0.0420331428571428,0.1485777142857142,0.1638537142857142,0.040496,0.0591434285714285,0.0238994285714285,0.0192868571428571,0.0200148571428571,0.0290657142857142,0.0241308571428571,0.0196137142857142,0.0190171428571428,0.0180085714285714,0.0725085714285714,0.0204297142857142,0.0209754285714285,0.0137977142857142,0.0254342857142857,0.0284828571428571,0.0173845714285714,0.0188268571428571,0.0247811428571428,0.0189748571428571,0.02548,0.0265777142857142,0.019556,0.0276171428571428,0.018976,0.0163268571428571,0.0184325714285714,0.0194502857142857,0.0280748571428571,0.0280748571428571,0.0127702857142857,0.0127702857142857,0.0181897142857142,0.0213005714285714,0.0162594285714285,0.0204594285714285,0.0215051428571428,0.0211548571428571,0.0184325714285714,0.0200457142857142,0.0164365714285714,0.01328,0.0188337142857142,0.0353274285714285,0.0642137142857142,0.0276354285714285,0.0170497142857142,0.0157302857142857
NN-root,0.0316577039981295,0.2769538712455163,0.2431742103252222,0.0281197785089845,0.0374744093477876,0.0314256060493735,0.035613063635897,0.035613063635897,0.035613063635897,0.035613063635897,0.0376471997125863,0.035613063635897,0.0376471997125863,0.2354864647547574,0.0376471997125863,0.035613063635897,0.1486088379705401,0.1646532502266804,0.0393260605507621,0.0622455904241062,0.0335852004767417,0.0326037740152945,0.0329784382716401,0.0346014131172408,0.037581619211095,0.0342027977212201,0.0337340397018653,0.0330582754038903,0.0767343191318282,0.0349544072948328,0.0334466260257645,0.0294034455425218,0.0367399077310857,0.0418135574855865,0.0323323277656438,0.0333696402196661,0.0368955901389736,0.0338691925614603,0.0367484617095411,0.037341537549114,0.0339997832992124,0.0384478520960098,0.0341343658935771,0.0347143256328518,0.0329442223578186,0.0335675222546006,0.0410898909082614,0.0410898909082614,0.0298374173828247,0.0298374173828247,0.0337682556156868,0.0309368887469562,0.0282401044725902,0.0329271144009078,0.0338897221097532,0.0332726951305052,0.0329408007664364,0.0297923664296264,0.0319057693733355,0.0291759097156087,0.032518804495971,0.0392023129957743,0.0661136994816289,0.0305548110426159,0.0297752584727156,0.0298528145440444
