Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Ranked Pairs ZT,0.0388114285714285,0.2822857142857143,0.24432,0.0617257142857142,0.2164342857142857,0.19856,0.2186971428571428,0.2186971428571428,0.2186971428571428,0.2186971428571428,0.2164342857142857,0.2186971428571428,0.2164342857142857,0.2507085714285714,0.2164342857142857,0.2186971428571428,0.2399428571428571,0.2037257142857143,0.2489714285714285,0.2094171428571428,0.1951885714285714,0.0296571428571428,0.0316457142857142,0.1687085714285714,0.0257028571428571,0.02544,0.02544,0.0255428571428571,0.1197828571428571,0.02544,0.0255314285714285,0.0316914285714285,0.02544,0.0067085714285714,0.0257142857142857,0.02544,0.02544,0.02544,0.02544,0.02544,0.02544,0.0250971428571428,0.02544,0.03208,0.02544,0.02544,0.0,0.0,0.0323771428571428,0.0323771428571428,0.02544,0.0285828571428571,0.0316571428571428,0.0313942857142857,0.0296228571428571,0.0255085714285714,0.02544,0.0306971428571428,0.0257142857142857,0.0317028571428571,0.0254171428571428,0.2160457142857142,0.2289371428571428,0.1017028571428571,0.0966057142857142,0.0315085714285714
Ranked Pairs TB,0.0388114285714285,0.2822857142857143,0.24432,0.0617257142857142,0.2164342857142857,0.19856,0.2186971428571428,0.2186971428571428,0.2186971428571428,0.2186971428571428,0.2164342857142857,0.2186971428571428,0.2164342857142857,0.2507085714285714,0.2164342857142857,0.2186971428571428,0.2399428571428571,0.2037257142857143,0.2489714285714285,0.2094171428571428,0.1951885714285714,0.0296571428571428,0.0316457142857142,0.1687085714285714,0.0257028571428571,0.02544,0.02544,0.0255428571428571,0.1197828571428571,0.02544,0.0255314285714285,0.0316914285714285,0.02544,0.0067085714285714,0.0257142857142857,0.02544,0.02544,0.02544,0.02544,0.02544,0.02544,0.0250971428571428,0.02544,0.03208,0.02544,0.02544,0.0,0.0,0.0323771428571428,0.0323771428571428,0.02544,0.0285828571428571,0.0316571428571428,0.0313942857142857,0.0296228571428571,0.0255085714285714,0.02544,0.0306971428571428,0.0257142857142857,0.0317028571428571,0.0254171428571428,0.2160457142857142,0.2289371428571428,0.1017028571428571,0.0966057142857142,0.0315085714285714
Simple Stable Voting,0.0194971428571428,0.2857142857142857,0.2443885714285714,0.0457028571428571,0.22264,0.1982971428571428,0.2224571428571428,0.2224571428571428,0.2224571428571428,0.2224571428571428,0.22264,0.2224571428571428,0.22264,0.2452685714285714,0.22264,0.2224571428571428,0.2411314285714285,0.2290628571428571,0.2542971428571428,0.2041371428571428,0.1972,0.0257828571428571,0.03024,0.1725942857142857,0.0185485714285714,0.0193142857142857,0.0193142857142857,0.0189942857142857,0.1284228571428571,0.0193142857142857,0.0202171428571428,0.0153371428571428,0.0193142857142857,0.0334742857142857,0.0184914285714285,0.0193142857142857,0.0193142857142857,0.0193142857142857,0.0193142857142857,0.0193142857142857,0.0193142857142857,0.0196571428571428,0.0193142857142857,0.0193371428571428,0.0193142857142857,0.0193142857142857,0.0323771428571428,0.0323771428571428,0.0,0.0,0.0193142857142857,0.0286514285714285,0.0156342857142857,0.0334057142857142,0.0330171428571428,0.0202514285714285,0.0193142857142857,0.0369028571428571,0.0184914285714285,0.0147085714285714,0.0193485714285714,0.21112,0.2332,0.0840228571428571,0.0962171428571428,0.0288685714285714
Stable Voting,0.0194971428571428,0.2857142857142857,0.2443885714285714,0.0457028571428571,0.22264,0.1982971428571428,0.2224571428571428,0.2224571428571428,0.2224571428571428,0.2224571428571428,0.22264,0.2224571428571428,0.22264,0.2452685714285714,0.22264,0.2224571428571428,0.2411314285714285,0.2290628571428571,0.2542971428571428,0.2041371428571428,0.1972,0.0257828571428571,0.03024,0.1725942857142857,0.0185485714285714,0.0193142857142857,0.0193142857142857,0.0189942857142857,0.1284228571428571,0.0193142857142857,0.0202171428571428,0.0153371428571428,0.0193142857142857,0.0334742857142857,0.0184914285714285,0.0193142857142857,0.0193142857142857,0.0193142857142857,0.0193142857142857,0.0193142857142857,0.0193142857142857,0.0196571428571428,0.0193142857142857,0.0193371428571428,0.0193142857142857,0.0193142857142857,0.0323771428571428,0.0323771428571428,0.0,0.0,0.0193142857142857,0.0286514285714285,0.0156342857142857,0.0334057142857142,0.0330171428571428,0.0202514285714285,0.0193142857142857,0.0369028571428571,0.0184914285714285,0.0147085714285714,0.0193485714285714,0.21112,0.2332,0.0840228571428571,0.0962171428571428,0.0288685714285714
Loss-Trimmer Voting,0.0388114285714285,0.2857142857142857,0.2441257142857142,0.0481942857142857,0.2177257142857142,0.1945142857142857,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2177257142857142,0.2186171428571428,0.2177257142857142,0.2507085714285714,0.2177257142857142,0.2186171428571428,0.2402971428571428,0.2209371428571428,0.2531542857142857,0.1975428571428571,0.19176,0.0153714285714285,0.0207428571428571,0.1638057142857142,0.0007885714285714,0.0,0.0,0.00032,0.1144685714285714,0.0,0.0012457142857142,0.0179428571428571,0.0,0.0277828571428571,0.0008228571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0006514285714285,0.0,0.0193371428571428,0.0,0.0,0.02544,0.02544,0.0193142857142857,0.0193142857142857,0.0,0.0175542857142857,0.0181257142857142,0.0279657142857142,0.0263428571428571,0.0012685714285714,0.0,0.0319885714285714,0.0008228571428571,0.0178628571428571,6.857142857142857e-05,0.2042057142857143,0.2257371428571428,0.0890742857142857,0.0863428571428571,0.0175085714285714
Daunou,0.0374285714285714,0.2851771428571428,0.2440342857142857,0.0568228571428571,0.2134628571428571,0.1946285714285714,0.21456,0.21456,0.21456,0.21456,0.2134628571428571,0.21456,0.2134628571428571,0.2486057142857143,0.2134628571428571,0.21456,0.2398857142857142,0.2249142857142857,0.2492914285714285,0.2045485714285714,0.1920685714285714,0.0244685714285714,0.0268114285714285,0.16464,0.0180114285714285,0.0175542857142857,0.0175542857142857,0.0177142857142857,0.1181028571428571,0.0175542857142857,0.0173257142857142,0.0267542857142857,0.0175542857142857,0.0304342857142857,0.0180114285714285,0.0175542857142857,0.0175542857142857,0.0175542857142857,0.0175542857142857,0.0175542857142857,0.0175542857142857,0.0176114285714285,0.0175542857142857,0.0275314285714285,0.0175542857142857,0.0175542857142857,0.0285828571428571,0.0285828571428571,0.0286514285714285,0.0286514285714285,0.0175542857142857,0.0,0.0267542857142857,0.0282742857142857,0.0273142857142857,0.0173142857142857,0.0175542857142857,0.0277257142857142,0.0180114285714285,0.0270742857142857,0.0175542857142857,0.2112342857142857,0.23216,0.09696,0.0914628571428571,0.02576
Blacks,0.0210971428571428,0.2857142857142857,0.2444228571428571,0.0300685714285714,0.2172342857142857,0.1908,0.2170742857142857,0.2170742857142857,0.2170742857142857,0.2170742857142857,0.2172342857142857,0.2170742857142857,0.2172342857142857,0.24568,0.2172342857142857,0.2170742857142857,0.2399428571428571,0.2281371428571428,0.2528114285714286,0.2008228571428571,0.18952,0.0200114285714285,0.0186857142857142,0.1641257142857143,0.0179085714285714,0.0181257142857142,0.0181257142857142,0.0180914285714285,0.1271085714285714,0.0181257142857142,0.0185142857142857,0.0003657142857142,0.0181257142857142,0.0328114285714285,0.0179314285714285,0.0181257142857142,0.0181257142857142,0.0181257142857142,0.0181257142857142,0.0181257142857142,0.0181257142857142,0.01832,0.0181257142857142,0.0194171428571428,0.0181257142857142,0.0181257142857142,0.0316571428571428,0.0316571428571428,0.0156342857142857,0.0156342857142857,0.0181257142857142,0.0267542857142857,0.0,0.0257257142857142,0.0254514285714285,0.0185371428571428,0.0181257142857142,0.0314971428571428,0.0179314285714285,0.0009942857142857,0.0180571428571428,0.2076685714285714,0.2308228571428571,0.08648,0.0842628571428571,0.0170057142857142
Condorcet IRV,0.0286057142857142,0.2852914285714286,0.2444228571428571,0.0557942857142857,0.2078857142857142,0.1735085714285714,0.2080685714285714,0.2080685714285714,0.2080685714285714,0.2080685714285714,0.2078857142857142,0.2080685714285714,0.2078857142857142,0.2456,0.2078857142857142,0.2080685714285714,0.2383542857142857,0.2280342857142857,0.2445942857142857,0.2029714285714285,0.1637942857142857,0.0229485714285714,0.0146171428571428,0.1541028571428571,0.0281485714285714,0.0279657142857142,0.0279657142857142,0.02808,0.1315314285714285,0.0279657142857142,0.02744,0.0258971428571428,0.0279657142857142,0.0327657142857142,0.0281371428571428,0.0279657142857142,0.0279657142857142,0.0279657142857142,0.0279657142857142,0.0279657142857142,0.0279657142857142,0.0276228571428571,0.0279657142857142,0.0282857142857142,0.0279657142857142,0.0279657142857142,0.0313942857142857,0.0313942857142857,0.0334057142857142,0.0334057142857142,0.0279657142857142,0.0282742857142857,0.0257257142857142,0.0,0.0058514285714285,0.0274285714285714,0.0279657142857142,0.0221485714285714,0.0281371428571428,0.0261142857142857,0.0279314285714285,0.2092914285714285,0.2283314285714285,0.0986857142857142,0.0821828571428571,0.0204914285714285
Condorcet IRV PUT,0.03008,0.2852457142857142,0.24432,0.05552,0.2084114285714285,0.1749142857142857,0.2091428571428571,0.2091428571428571,0.2091428571428571,0.2091428571428571,0.2084114285714285,0.2091428571428571,0.2084114285714285,0.24688,0.2084114285714285,0.2091428571428571,0.2384571428571428,0.2259085714285714,0.2441485714285714,0.2030742857142857,0.1696457142857143,0.0227657142857142,0.0172,0.1543085714285714,0.0265142857142857,0.0263428571428571,0.0263428571428571,0.02648,0.1294857142857143,0.0263428571428571,0.0257142857142857,0.0256228571428571,0.0263428571428571,0.03112,0.0265028571428571,0.0263428571428571,0.0263428571428571,0.0263428571428571,0.0263428571428571,0.0263428571428571,0.0263428571428571,0.0259542857142857,0.0263428571428571,0.0284114285714285,0.0263428571428571,0.0263428571428571,0.0296228571428571,0.0296228571428571,0.0330171428571428,0.0330171428571428,0.0263428571428571,0.0273142857142857,0.0254514285714285,0.0058514285714285,0.0,0.0257028571428571,0.0263428571428571,0.0226742857142857,0.0265028571428571,0.0258057142857142,0.0262971428571428,0.2094057142857142,0.2268114285714285,0.0986628571428571,0.0828114285714285,0.02064
Smith IRV,0.0384,0.28568,0.2441142857142857,0.0486057142857142,0.2174514285714285,0.1942057142857143,0.2184228571428571,0.2184228571428571,0.2184228571428571,0.2184228571428571,0.2174514285714285,0.2184228571428571,0.2174514285714285,0.2507085714285714,0.2174514285714285,0.2184228571428571,0.2401371428571428,0.2210057142857142,0.2528914285714285,0.1975771428571428,0.1912228571428571,0.0154971428571428,0.0202171428571428,0.1633371428571428,0.0017828571428571,0.0012685714285714,0.0012685714285714,0.0014628571428571,0.1144685714285714,0.0012685714285714,3.4285714285714284e-05,0.0184914285714285,0.0012685714285714,0.0277714285714285,0.0017714285714285,0.0012685714285714,0.0012685714285714,0.0012685714285714,0.0012685714285714,0.0012685714285714,0.0012685714285714,0.0006514285714285,0.0012685714285714,0.01976,0.0012685714285714,0.0012685714285714,0.0255085714285714,0.0255085714285714,0.0202514285714285,0.0202514285714285,0.0012685714285714,0.0173142857142857,0.0185371428571428,0.0274285714285714,0.0257028571428571,0.0,0.0012685714285714,0.0317142857142857,0.0017714285714285,0.0187885714285714,0.0012,0.20424,0.2252,0.0898057142857142,0.0859771428571428,0.0183085714285714
Smith-Minimax,0.0388114285714285,0.2857142857142857,0.2441257142857142,0.0481942857142857,0.2177257142857142,0.1945142857142857,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2186171428571428,0.2177257142857142,0.2186171428571428,0.2177257142857142,0.2507085714285714,0.2177257142857142,0.2186171428571428,0.2402971428571428,0.2209371428571428,0.2531542857142857,0.1975428571428571,0.19176,0.0153714285714285,0.0207428571428571,0.1638057142857142,0.0007885714285714,0.0,0.0,0.00032,0.1144685714285714,0.0,0.0012457142857142,0.0179428571428571,0.0,0.0277828571428571,0.0008228571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0006514285714285,0.0,0.0193371428571428,0.0,0.0,0.02544,0.02544,0.0193142857142857,0.0193142857142857,0.0,0.0175542857142857,0.0181257142857142,0.0279657142857142,0.0263428571428571,0.0012685714285714,0.0,0.0319885714285714,0.0008228571428571,0.0178628571428571,6.857142857142857e-05,0.2042057142857143,0.2257371428571428,0.0890742857142857,0.0863428571428571,0.0175085714285714
Condorcet Plurality,0.0331542857142857,0.2834171428571428,0.2445371428571428,0.0615657142857142,0.1857371428571428,0.1879314285714285,0.1926628571428571,0.1926628571428571,0.1926628571428571,0.1926628571428571,0.1857371428571428,0.1926628571428571,0.1857371428571428,0.2461942857142857,0.1857371428571428,0.1926628571428571,0.23704,0.2301371428571428,0.2431657142857143,0.2064571428571428,0.1859428571428571,0.0298514285714285,0.0267428571428571,0.1565714285714285,0.0321257142857142,0.0319885714285714,0.0319885714285714,0.0320571428571428,0.1348,0.0319885714285714,0.0317371428571428,0.0316457142857142,0.0319885714285714,0.0320571428571428,0.0321371428571428,0.0319885714285714,0.0319885714285714,0.0319885714285714,0.0319885714285714,0.0319885714285714,0.0319885714285714,0.0318742857142857,0.0319885714285714,0.0328,0.0319885714285714,0.0319885714285714,0.0306971428571428,0.0306971428571428,0.0369028571428571,0.0369028571428571,0.0319885714285714,0.0277257142857142,0.0314971428571428,0.0221485714285714,0.0226742857142857,0.0317142857142857,0.0319885714285714,0.0,0.0321371428571428,0.0318171428571428,0.0319542857142857,0.2128,0.2325028571428571,0.1007771428571428,0.0894171428571428,0.0265142857142857
Copeland-Local-Borda,0.0379885714285714,0.2857142857142857,0.2441371428571428,0.048,0.2178742857142857,0.1946057142857143,0.2187314285714285,0.2187314285714285,0.2187314285714285,0.2187314285714285,0.2178742857142857,0.2187314285714285,0.2178742857142857,0.2504914285714286,0.2178742857142857,0.2187314285714285,0.2402857142857143,0.22128,0.2531657142857142,0.1978971428571428,0.1919314285714285,0.0158285714285714,0.0210057142857142,0.1641714285714285,5.714285714285714e-05,0.0008228571428571,0.0008228571428571,0.0005028571428571,0.1149142857142857,0.0008228571428571,0.0017371428571428,0.0176685714285714,0.0008228571428571,0.0280342857142857,0.0,0.0008228571428571,0.0008228571428571,0.0008228571428571,0.0008228571428571,0.0008228571428571,0.0008228571428571,0.0011771428571428,0.0008228571428571,0.0193142857142857,0.0008228571428571,0.0008228571428571,0.0257142857142857,0.0257142857142857,0.0184914285714285,0.0184914285714285,0.0008228571428571,0.0180114285714285,0.0179314285714285,0.0281371428571428,0.0265028571428571,0.0017714285714285,0.0008228571428571,0.0321371428571428,0.0,0.01704,0.0008571428571428,0.20456,0.2261942857142857,0.08848,0.0867314285714285,0.0170285714285714
Copeland-Global-Borda,0.0209485714285714,0.2857142857142857,0.2444685714285714,0.0310628571428571,0.2175542857142857,0.1911542857142857,0.2173942857142857,0.2173942857142857,0.2173942857142857,0.2173942857142857,0.2175542857142857,0.2173942857142857,0.2175542857142857,0.2457028571428571,0.2175542857142857,0.2173942857142857,0.24,0.22824,0.2528457142857143,0.2009828571428571,0.1899085714285714,0.0200457142857142,0.0189371428571428,0.16464,0.0170857142857142,0.0178628571428571,0.0178628571428571,0.0175428571428571,0.1270857142857142,0.0178628571428571,0.0187542857142857,0.0006285714285714,0.0178628571428571,0.0328571428571428,0.01704,0.0178628571428571,0.0178628571428571,0.0178628571428571,0.0178628571428571,0.0178628571428571,0.0178628571428571,0.0182057142857142,0.0178628571428571,0.0192457142857142,0.0178628571428571,0.0178628571428571,0.0317028571428571,0.0317028571428571,0.0147085714285714,0.0147085714285714,0.0178628571428571,0.0270742857142857,0.0009942857142857,0.0261142857142857,0.0258057142857142,0.0187885714285714,0.0178628571428571,0.0318171428571428,0.01704,0.0,0.0178971428571428,0.2078285714285714,0.2310285714285714,0.0859771428571428,0.0848114285714285,0.0165371428571428
Borda-Minimax Faceoff,0.0388114285714285,0.2857142857142857,0.2441257142857142,0.0481257142857142,0.2176914285714285,0.1944685714285714,0.2185828571428571,0.2185828571428571,0.2185828571428571,0.2185828571428571,0.2176914285714285,0.2185828571428571,0.2176914285714285,0.2507085714285714,0.2176914285714285,0.2185828571428571,0.2402857142857143,0.2209028571428571,0.2531542857142857,0.1975314285714285,0.1917257142857142,0.0153371428571428,0.0206971428571428,0.1637485714285714,0.0008228571428571,6.857142857142857e-05,6.857142857142857e-05,0.0003771428571428,0.1144342857142857,6.857142857142857e-05,0.0011771428571428,0.01792,6.857142857142857e-05,0.0277714285714285,0.0008571428571428,6.857142857142857e-05,6.857142857142857e-05,6.857142857142857e-05,6.857142857142857e-05,6.857142857142857e-05,6.857142857142857e-05,0.0005828571428571,6.857142857142857e-05,0.0193828571428571,6.857142857142857e-05,6.857142857142857e-05,0.0254171428571428,0.0254171428571428,0.0193485714285714,0.0193485714285714,6.857142857142857e-05,0.0175542857142857,0.0180571428571428,0.0279314285714285,0.0262971428571428,0.0012,6.857142857142857e-05,0.0319542857142857,0.0008571428571428,0.0178971428571428,0.0,0.2041942857142857,0.2256685714285714,0.0891085714285714,0.0862857142857142,0.0175314285714285
Bucklin,0.2048457142857143,0.2807428571428571,0.24544,0.2055542857142857,0.2239657142857143,0.1962742857142857,0.22472,0.22472,0.22472,0.22472,0.2239657142857143,0.22472,0.2239657142857143,0.2473828571428571,0.2239657142857143,0.22472,0.2419085714285714,0.2238171428571428,0.2514742857142857,0.0076457142857142,0.1978857142857142,0.20408,0.2001942857142857,0.1966057142857142,0.2045485714285714,0.2042057142857143,0.2042057142857143,0.2043542857142857,0.2106285714285714,0.2042057142857143,0.2042171428571428,0.2076914285714285,0.2042057142857143,0.2173028571428571,0.20456,0.2042057142857143,0.2042057142857143,0.2042057142857143,0.2042057142857143,0.2042057142857143,0.2042057142857143,0.2043771428571428,0.2042057142857143,0.2044114285714285,0.2042057142857143,0.2042057142857143,0.2160457142857142,0.2160457142857142,0.21112,0.21112,0.2042057142857143,0.2112342857142857,0.2076685714285714,0.2092914285714285,0.2094057142857142,0.20424,0.2042057142857143,0.2128,0.20456,0.2078285714285714,0.2041942857142857,0.0,0.1181714285714285,0.1708228571428571,0.1759314285714285,0.1961485714285714
Simplified Bucklin,0.2334057142857142,0.2765828571428571,0.2446057142857143,0.2274742857142857,0.2239657142857143,0.20568,0.2340342857142857,0.2340342857142857,0.2340342857142857,0.2340342857142857,0.2239657142857143,0.2340342857142857,0.2239657142857143,0.27936,0.2239657142857143,0.2340342857142857,0.2418857142857143,0.1722971428571428,0.2273142857142857,0.1258057142857143,0.20064,0.2270057142857142,0.2254971428571428,0.1979542857142857,0.2261828571428571,0.2257371428571428,0.2257371428571428,0.2259428571428571,0.2023885714285714,0.2257371428571428,0.2251771428571428,0.23088,0.2257371428571428,0.2311085714285714,0.2261942857142857,0.2257371428571428,0.2257371428571428,0.2257371428571428,0.2257371428571428,0.2257371428571428,0.2257371428571428,0.2253371428571428,0.2257371428571428,0.2292571428571428,0.2257371428571428,0.2257371428571428,0.2289371428571428,0.2289371428571428,0.2332,0.2332,0.2257371428571428,0.23216,0.2308228571428571,0.2283314285714285,0.2268114285714285,0.2252,0.2257371428571428,0.2325028571428571,0.2261942857142857,0.2310285714285714,0.2256685714285714,0.1181714285714285,0.0,0.2183885714285714,0.2018971428571428,0.2242971428571428
Weighted Bucklin,0.0885485714285714,0.2845257142857142,0.2438971428571428,0.09048,0.2213828571428571,0.2012228571428571,0.2212914285714285,0.2212914285714285,0.2212914285714285,0.2212914285714285,0.2213828571428571,0.2212914285714285,0.2213828571428571,0.2444685714285714,0.2213828571428571,0.2212914285714285,0.2414171428571428,0.2289714285714285,0.2492571428571428,0.1687428571428571,0.2005485714285714,0.0940571428571428,0.09392,0.1878742857142857,0.0884914285714285,0.0890742857142857,0.0890742857142857,0.0888,0.1650742857142857,0.0890742857142857,0.0897942857142857,0.0862171428571428,0.0890742857142857,0.1028685714285714,0.08848,0.0890742857142857,0.0890742857142857,0.0890742857142857,0.0890742857142857,0.0890742857142857,0.0890742857142857,0.0893714285714285,0.0890742857142857,0.0887314285714285,0.0890742857142857,0.0890742857142857,0.1017028571428571,0.1017028571428571,0.0840228571428571,0.0840228571428571,0.0890742857142857,0.09696,0.08648,0.0986857142857142,0.0986628571428571,0.0898057142857142,0.0890742857142857,0.1007771428571428,0.08848,0.0859771428571428,0.0891085714285714,0.1708228571428571,0.2183885714285714,0.0,0.1387542857142857,0.0909028571428571
Bracket Voting,0.0861371428571428,0.2839542857142857,0.2443314285714285,0.0895428571428571,0.1906742857142857,0.1476114285714285,0.1901142857142857,0.1901142857142857,0.1901142857142857,0.1901142857142857,0.1906742857142857,0.1901142857142857,0.1906742857142857,0.2449028571428571,0.1906742857142857,0.1901142857142857,0.2339085714285714,0.2296914285714285,0.2382857142857143,0.1722514285714285,0.1462057142857142,0.0809942857142857,0.0732342857142857,0.1200114285714285,0.0867428571428571,0.0863428571428571,0.0863428571428571,0.08656,0.1551428571428571,0.0863428571428571,0.0859542857142857,0.0844114285714285,0.0863428571428571,0.0977371428571428,0.0867314285714285,0.0863428571428571,0.0863428571428571,0.0863428571428571,0.0863428571428571,0.0863428571428571,0.0863428571428571,0.0862514285714285,0.0863428571428571,0.0863314285714285,0.0863428571428571,0.0863428571428571,0.0966057142857142,0.0966057142857142,0.0962171428571428,0.0962171428571428,0.0863428571428571,0.0914628571428571,0.0842628571428571,0.0821828571428571,0.0828114285714285,0.0859771428571428,0.0863428571428571,0.0894171428571428,0.0867314285714285,0.0848114285714285,0.0862857142857142,0.1759314285714285,0.2018971428571428,0.1387542857142857,0.0,0.0714971428571428
Superior Voting,0.0213028571428571,0.2857142857142857,0.2444,0.0470742857142857,0.2122514285714285,0.1860342857142857,0.2125257142857143,0.2125257142857143,0.2125257142857143,0.2125257142857143,0.2122514285714285,0.2125257142857143,0.2122514285714285,0.2456228571428571,0.2122514285714285,0.2125257142857143,0.2392571428571428,0.2280114285714285,0.25248,0.1898971428571428,0.1842857142857142,0.0143428571428571,0.0070742857142857,0.1568342857142857,0.0170514285714285,0.0175085714285714,0.0175085714285714,0.01744,0.1267085714285714,0.0175085714285714,0.0182742857142857,0.0168,0.0175085714285714,0.0328457142857142,0.0170285714285714,0.0175085714285714,0.0175085714285714,0.0175085714285714,0.0175085714285714,0.0175085714285714,0.0175085714285714,0.01792,0.0175085714285714,0.0195542857142857,0.0175085714285714,0.0175085714285714,0.0315085714285714,0.0315085714285714,0.0288685714285714,0.0288685714285714,0.0175085714285714,0.02576,0.0170057142857142,0.0204914285714285,0.02064,0.0183085714285714,0.0175085714285714,0.0265142857142857,0.0170285714285714,0.0165371428571428,0.0175314285714285,0.1961485714285714,0.2242971428571428,0.0909028571428571,0.0714971428571428,0.0
NN-all,8.800000000000001e-05,0.2857142857142857,0.2445645714285713,0.0511628571428571,0.2189102857142856,0.1920862857142857,0.2177319999999999,0.2177319999999999,0.2177319999999999,0.2177319999999999,0.2189102857142856,0.2177319999999999,0.2189102857142856,0.2394171428571428,0.2189102857142856,0.2177319999999999,0.2401234285714286,0.2365634285714286,0.2541028571428571,0.1983051428571428,0.1924382857142857,0.0277834285714285,0.0214497142857142,0.1686199999999999,0.0379468571428571,0.038724,0.038724,0.0384039999999999,0.1419051428571429,0.038724,0.0384554285714285,0.02088,0.038724,0.0387897142857142,0.0379011428571428,0.038724,0.038724,0.038724,0.038724,0.038724,0.038724,0.0387348571428571,0.038724,0.0194788571428571,0.038724,0.038724,0.0387582857142857,0.0387582857142857,0.0194097142857142,0.0194097142857142,0.038724,0.0374777142857142,0.0210942857142857,0.028644,0.0301171428571428,0.0384668571428571,0.038724,0.0331731428571428,0.0379011428571428,0.0208611428571428,0.038724,0.2048765714285714,0.2334445714285713,0.0885091428571428,0.086188,0.021244
NN-root,0.10588342638161,0.2825960754346847,0.2447641097874621,0.1102681957378376,0.2433070821238958,0.2159976505072509,0.2404734341942437,0.2404734341942437,0.2404734341942437,0.2404734341942437,0.2435711149255518,0.2404734341942437,0.2435711149255518,0.2336108624121078,0.2435711149255518,0.2404734341942437,0.2450059022451342,0.2456172265720786,0.2583752003056622,0.2676471426860634,0.217406775891467,0.1139076284379865,0.1154946765740746,0.2121141442885085,0.1107614751620979,0.1111241638486059,0.1111241638486059,0.1109867299280895,0.1839424716435614,0.1111241638486059,0.1117440421540058,0.1061349133481982,0.1111241638486059,0.1223395701340693,0.1107072999652138,0.1111241638486059,0.1111241638486059,0.1111241638486059,0.1111241638486059,0.1111241638486059,0.1111241638486059,0.1114674635172819,0.1111241638486059,0.1083646503989005,0.1111241638486059,0.1111241638486059,0.121679202997314,0.121679202997314,0.1025336884184834,0.1025336884184834,0.1111241638486059,0.1181897500527495,0.1063213900785255,0.1196399345335515,0.1197032339741213,0.1117440421540058,0.1111241638486059,0.1239294695963092,0.1107072999652138,0.1058640373637778,0.111184611963024,0.2679887315590481,0.2712934185689764,0.1291924474072891,0.1617945106268925,0.1157666930889556
