Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Split Cycle,0.0249028571428571,0.2855885714285714,0.2440342857142857,0.0477714285714285,0.16504,0.1017142857142857,0.1646285714285714,0.1646285714285714,0.1646285714285714,0.1646285714285714,0.16504,0.1646285714285714,0.16504,0.2473828571428571,0.16504,0.1646285714285714,0.2204914285714285,0.1914628571428571,0.1054971428571428,0.08424,0.0981485714285714,0.0070057142857142,0.0132342857142857,0.1084457142857142,0.0167314285714285,0.0017028571428571,0.0011428571428571,0.0026857142857142,0.1115771428571428,0.0026057142857142,0.0073028571428571,0.0145371428571428,0.0049942857142857,0.0239085714285714,0.00416,0.0017257142857142,0.0048228571428571,0.0017028571428571,0.0049942857142857,0.0061371428571428,0.0016457142857142,0.0085371428571428,0.0018742857142857,0.0145942857142857,0.0001485714285714,0.0,0.0222742857142857,0.0222742857142857,0.0115085714285714,0.0115085714285714,0.0016342857142857,0.0130857142857142,0.0167657142857142,0.0147428571428571,0.0138514285714285,0.00744,0.0001485714285714,0.02096,0.0041714285714285,0.0129142857142857,0.0017371428571428,0.0682628571428571,0.0991885714285714,0.0518285714285714,0.05168,0.0149257142857142
Ranked Pairs ZT,0.0307885714285714,0.28144,0.2439428571428571,0.0569714285714285,0.1701371428571428,0.1085485714285714,0.1697371428571428,0.1697371428571428,0.1697371428571428,0.1697371428571428,0.1701371428571428,0.1697371428571428,0.1701371428571428,0.2485257142857143,0.1701371428571428,0.1697371428571428,0.2212685714285714,0.1889371428571428,0.1133485714285714,0.0931314285714285,0.1078628571428571,0.0232685714285714,0.0245714285714285,0.1172571428571428,0.0314057142857142,0.0223771428571428,0.0224457142857142,0.02288,0.1109142857142857,0.02224,0.02264,0.0263885714285714,0.02024,0.0047657142857142,0.0227542857142857,0.0217257142857142,0.0206285714285714,0.0216114285714285,0.02024,0.0194857142857142,0.0218971428571428,0.0174742857142857,0.0214628571428571,0.0245485714285714,0.0223657142857142,0.0222742857142857,0.0,0.0,0.0261028571428571,0.0261028571428571,0.0224685714285714,0.0242057142857142,0.0259657142857142,0.0244571428571428,0.0238971428571428,0.0225142857142857,0.0223657142857142,0.0260571428571428,0.0234742857142857,0.0261142857142857,0.0221028571428571,0.0773714285714285,0.1081257142857142,0.0613371428571428,0.0623314285714285,0.0260685714285714
Ranked Pairs TB,0.0307885714285714,0.28144,0.2439428571428571,0.0569714285714285,0.1701371428571428,0.1085485714285714,0.1697371428571428,0.1697371428571428,0.1697371428571428,0.1697371428571428,0.1701371428571428,0.1697371428571428,0.1701371428571428,0.2485257142857143,0.1701371428571428,0.1697371428571428,0.2212685714285714,0.1889371428571428,0.1133485714285714,0.0931314285714285,0.1078628571428571,0.0232685714285714,0.0245714285714285,0.1172571428571428,0.0314057142857142,0.0223771428571428,0.0224457142857142,0.02288,0.1109142857142857,0.02224,0.02264,0.0263885714285714,0.02024,0.0047657142857142,0.0227542857142857,0.0217257142857142,0.0206285714285714,0.0216114285714285,0.02024,0.0194857142857142,0.0218971428571428,0.0174742857142857,0.0214628571428571,0.0245485714285714,0.0223657142857142,0.0222742857142857,0.0,0.0,0.0261028571428571,0.0261028571428571,0.0224685714285714,0.0242057142857142,0.0259657142857142,0.0244571428571428,0.0238971428571428,0.0225142857142857,0.0223657142857142,0.0260571428571428,0.0234742857142857,0.0261142857142857,0.0221028571428571,0.0773714285714285,0.1081257142857142,0.0613371428571428,0.0623314285714285,0.0260685714285714
Simple Stable Voting,0.0142171428571428,0.2856228571428571,0.2438971428571428,0.04304,0.1690057142857143,0.1012114285714285,0.1676342857142857,0.1676342857142857,0.1676342857142857,0.1676342857142857,0.1690057142857143,0.1676342857142857,0.1690057142857143,0.2432914285714285,0.1690057142857143,0.1676342857142857,0.2213257142857143,0.1958857142857142,0.1058857142857142,0.0806057142857142,0.1035085714285714,0.0156114285714285,0.0186971428571428,0.1139428571428571,0.0208457142857142,0.0125142857142857,0.01184,0.0105028571428571,0.1194742857142857,0.0134171428571428,0.0163428571428571,0.0096,0.0161828571428571,0.0269142857142857,0.0103657142857142,0.0126514285714285,0.0160571428571428,0.01264,0.0161828571428571,0.0173257142857142,0.0126171428571428,0.0185371428571428,0.0127428571428571,0.0148342857142857,0.01136,0.0115085714285714,0.0261028571428571,0.0261028571428571,0.0,0.0,0.0122057142857142,0.02048,0.0120342857142857,0.0201028571428571,0.0200342857142857,0.0165028571428571,0.01136,0.0249257142857142,0.0096,0.0066971428571428,0.0123314285714285,0.0649942857142857,0.1039085714285714,0.0474971428571428,0.0556914285714285,0.0182057142857142
Stable Voting,0.0142171428571428,0.2856228571428571,0.2438971428571428,0.04304,0.1690057142857143,0.1012114285714285,0.1676342857142857,0.1676342857142857,0.1676342857142857,0.1676342857142857,0.1690057142857143,0.1676342857142857,0.1690057142857143,0.2432914285714285,0.1690057142857143,0.1676342857142857,0.2213257142857143,0.1958857142857142,0.1058857142857142,0.0806057142857142,0.1035085714285714,0.0156114285714285,0.0186971428571428,0.1139428571428571,0.0208457142857142,0.0125142857142857,0.01184,0.0105028571428571,0.1194742857142857,0.0134171428571428,0.0163428571428571,0.0096,0.0161828571428571,0.0269142857142857,0.0103657142857142,0.0126514285714285,0.0160571428571428,0.01264,0.0161828571428571,0.0173257142857142,0.0126171428571428,0.0185371428571428,0.0127428571428571,0.0148342857142857,0.01136,0.0115085714285714,0.0261028571428571,0.0261028571428571,0.0,0.0,0.0122057142857142,0.02048,0.0120342857142857,0.0201028571428571,0.0200342857142857,0.0165028571428571,0.01136,0.0249257142857142,0.0096,0.0066971428571428,0.0123314285714285,0.0649942857142857,0.1039085714285714,0.0474971428571428,0.0556914285714285,0.0182057142857142
Loss-Trimmer Voting,0.02456,0.2856571428571428,0.2441142857142857,0.0481142857142857,0.1648228571428571,0.1017142857142857,0.1643314285714285,0.1643314285714285,0.1643314285714285,0.1643314285714285,0.1648228571428571,0.1643314285714285,0.1648228571428571,0.2472342857142857,0.1648228571428571,0.1643314285714285,0.2205028571428571,0.19168,0.1056457142857142,0.0847085714285714,0.0981828571428571,0.0072457142857142,0.0131885714285714,0.1084,0.0170742857142857,0.0011314285714285,0.0011428571428571,0.0032571428571428,0.1119657142857142,0.0016914285714285,0.0072914285714285,0.0147657142857142,0.0055085714285714,0.0240685714285714,0.0043314285714285,0.0020342857142857,0.0053828571428571,0.0019657142857142,0.0055085714285714,0.0066514285714285,0.0019885714285714,0.0088685714285714,0.00208,0.0149942857142857,0.0014857142857142,0.0016342857142857,0.0224685714285714,0.0224685714285714,0.0122057142857142,0.0122057142857142,0.0,0.0131085714285714,0.0171085714285714,0.0147771428571428,0.0137828571428571,0.0073714285714285,0.0014857142857142,0.0207428571428571,0.0046742857142857,0.0130628571428571,0.0024685714285714,0.0686057142857142,0.0998285714285714,0.0523542857142857,0.0516342857142857,0.0147885714285714
Daunou,0.0255885714285714,0.2854971428571428,0.2442742857142857,0.0526171428571428,0.1570628571428571,0.0990285714285714,0.1570971428571428,0.1570971428571428,0.1570971428571428,0.1570971428571428,0.1570628571428571,0.1570971428571428,0.1570628571428571,0.2458971428571428,0.1570628571428571,0.1570971428571428,0.2192685714285714,0.1956342857142857,0.1062742857142857,0.0893485714285714,0.0978171428571428,0.0119657142857142,0.0142514285714285,0.1076571428571428,0.0257714285714285,0.0129142857142857,0.0130628571428571,0.0133371428571428,0.1137371428571428,0.0129942857142857,0.0111657142857142,0.0209371428571428,0.0139542857142857,0.0254514285714285,0.01456,0.0134285714285714,0.0133371428571428,0.0133371428571428,0.0139542857142857,0.0138057142857142,0.0133142857142857,0.0144114285714285,0.01336,0.0197485714285714,0.0131085714285714,0.0130857142857142,0.0242057142857142,0.0242057142857142,0.02048,0.02048,0.0131085714285714,0.0,0.0216114285714285,0.0144114285714285,0.0142742857142857,0.0111542857142857,0.0131085714285714,0.0129828571428571,0.0145828571428571,0.02112,0.0132914285714285,0.0728571428571428,0.10464,0.0561142857142857,0.05064,0.0164342857142857
Blacks,0.0182628571428571,0.2854857142857143,0.2441257142857142,0.0310057142857142,0.1714285714285714,0.1020685714285714,0.1700571428571428,0.1700571428571428,0.1700571428571428,0.1700571428571428,0.1714285714285714,0.1700571428571428,0.1714285714285714,0.2440571428571428,0.1714285714285714,0.1700571428571428,0.2213142857142857,0.1936914285714285,0.1091314285714285,0.07736,0.1056457142857142,0.01832,0.0212457142857142,0.1174171428571428,0.0234285714285714,0.0172114285714285,0.0170742857142857,0.0165142857142857,0.11912,0.0173485714285714,0.01872,0.0031085714285714,0.0175085714285714,0.0267314285714285,0.0156685714285714,0.0168228571428571,0.0178057142857142,0.0170057142857142,0.0175085714285714,0.0178285714285714,0.0170742857142857,0.0188228571428571,0.0171085714285714,0.0170857142857142,0.0166742857142857,0.0167657142857142,0.0259657142857142,0.0259657142857142,0.0120342857142857,0.0120342857142857,0.0171085714285714,0.0216114285714285,0.0,0.02224,0.0216342857142857,0.0188114285714285,0.0166742857142857,0.0273485714285714,0.0159085714285714,0.0058057142857142,0.0151428571428571,0.0631771428571428,0.1043885714285714,0.0451542857142857,0.0597371428571428,0.0216114285714285
Condorcet IRV,0.0217485714285714,0.2855771428571428,0.2442285714285714,0.0532457142857142,0.1583085714285714,0.0915771428571428,0.1571542857142857,0.1571542857142857,0.1571542857142857,0.1571542857142857,0.1583085714285714,0.1571542857142857,0.1583085714285714,0.2449142857142857,0.1583085714285714,0.1571542857142857,0.2196114285714285,0.1958057142857142,0.1053942857142857,0.0905371428571428,0.0834057142857142,0.01056,0.0034514285714285,0.1021028571428571,0.0264114285714285,0.0146514285714285,0.0145828571428571,0.0146285714285714,0.1170971428571428,0.01464,0.0119314285714285,0.02144,0.0155885714285714,0.0259314285714285,0.0154285714285714,0.0149028571428571,0.0148457142857142,0.0148914285714285,0.0155885714285714,0.0155085714285714,0.0149257142857142,0.0161714285714285,0.0149257142857142,0.01872,0.0147657142857142,0.0147428571428571,0.0244571428571428,0.0244571428571428,0.0201028571428571,0.0201028571428571,0.0147771428571428,0.0144114285714285,0.02224,0.0,0.0028685714285714,0.0113942857142857,0.0147657142857142,0.0142285714285714,0.0155428571428571,0.0201485714285714,0.01504,0.0733714285714285,0.1053942857142857,0.0562285714285714,0.0466057142857142,0.0119428571428571
Condorcet IRV PUT,0.02296,0.2855657142857143,0.2443771428571428,0.05264,0.1595428571428571,0.0926057142857142,0.1585142857142857,0.1585142857142857,0.1585142857142857,0.1585142857142857,0.1595428571428571,0.1585142857142857,0.1595428571428571,0.2455085714285714,0.1595428571428571,0.1585142857142857,0.2198971428571428,0.1946857142857143,0.1051085714285714,0.0902514285714285,0.0862742857142857,0.0105257142857142,0.0055542857142857,0.1025942857142857,0.0254742857142857,0.0136914285714285,0.0137028571428571,0.0138742857142857,0.1158514285714285,0.0135771428571428,0.01072,0.0208571428571428,0.0144685714285714,0.0253142857142857,0.0145371428571428,0.0137942857142857,0.0135428571428571,0.0137828571428571,0.0144685714285714,0.0141828571428571,0.0138742857142857,0.0145257142857142,0.0138171428571428,0.0179314285714285,0.0138857142857142,0.0138514285714285,0.0238971428571428,0.0238971428571428,0.0200342857142857,0.0200342857142857,0.0137828571428571,0.0142742857142857,0.0216342857142857,0.0028685714285714,0.0,0.01016,0.0138857142857142,0.0154628571428571,0.0147885714285714,0.0197257142857142,0.0138742857142857,0.0731085714285714,0.10464,0.0561942857142857,0.0472685714285714,0.0126857142857142
Smith IRV,0.02728,0.2855885714285714,0.2441485714285714,0.0498171428571428,0.1638628571428571,0.1000685714285714,0.1630971428571428,0.1630971428571428,0.1630971428571428,0.1630971428571428,0.1638628571428571,0.1630971428571428,0.1638628571428571,0.2471085714285714,0.1638628571428571,0.1630971428571428,0.22024,0.1917485714285714,0.1056114285714285,0.0865142857142857,0.0948,0.0074514285714285,0.0110628571428571,0.1067885714285714,0.02088,0.0071314285714285,0.0072685714285714,0.0072685714285714,0.1115657142857142,0.0070742857142857,0.0007542857142857,0.0181714285714285,0.0083314285714285,0.0240342857142857,0.00856,0.0075885714285714,0.0073485714285714,0.0076,0.0083314285714285,0.0081028571428571,0.00768,0.0084,0.0076571428571428,0.0171771428571428,0.0074514285714285,0.00744,0.0225142857142857,0.0225142857142857,0.0165028571428571,0.0165028571428571,0.0073714285714285,0.0111542857142857,0.0188114285714285,0.0113942857142857,0.01016,0.0,0.0074514285714285,0.0197828571428571,0.00888,0.0172457142857142,0.0076571428571428,0.0704114285714285,0.1004914285714285,0.0541142857142857,0.0513257142857142,0.0156914285714285
Smith-Minimax,0.0247542857142857,0.2856,0.2440114285714285,0.04768,0.1650742857142857,0.1016914285714285,0.1646514285714285,0.1646514285714285,0.1646514285714285,0.1646514285714285,0.1650742857142857,0.1646514285714285,0.1650742857142857,0.24736,0.1650742857142857,0.1646514285714285,0.2204685714285714,0.1915085714285714,0.1055085714285714,0.0842057142857142,0.0981714285714285,0.0069942857142857,0.0132457142857142,0.1085142857142857,0.0168114285714285,0.0017942857142857,0.0011657142857142,0.0027085714285714,0.11168,0.0026971428571428,0.0073485714285714,0.0144457142857142,0.0051085714285714,0.024,0.0040114285714285,0.0015771428571428,0.0049714285714285,0.0015542857142857,0.0051085714285714,0.0062514285714285,0.0017257142857142,0.00864,0.0017257142857142,0.0145942857142857,0.0,0.0001485714285714,0.0223657142857142,0.0223657142857142,0.01136,0.01136,0.0014857142857142,0.0131085714285714,0.0166742857142857,0.0147657142857142,0.0138857142857142,0.0074514285714285,0.0,0.0209942857142857,0.0040228571428571,0.0127657142857142,0.0016457142857142,0.0682285714285714,0.0992114285714285,0.0518057142857142,0.0517028571428571,0.0148685714285714
Condorcet Plurality,0.0224914285714285,0.2851314285714286,0.2444228571428571,0.0583542857142857,0.14408,0.09664,0.1458628571428571,0.1458628571428571,0.1458628571428571,0.1458628571428571,0.14408,0.1458628571428571,0.14408,0.2443771428571428,0.14408,0.1458628571428571,0.2189257142857142,0.2003885714285714,0.1079314285714285,0.0951085714285714,0.0976342857142857,0.0188,0.0156685714285714,0.1059657142857142,0.0314971428571428,0.0206514285714285,0.0206171428571428,0.0210514285714285,0.1214857142857142,0.0208114285714285,0.0197828571428571,0.0268457142857142,0.0213828571428571,0.0271314285714285,0.0217257142857142,0.02112,0.0213028571428571,0.0210285714285714,0.0213828571428571,0.0215428571428571,0.02104,0.0219885714285714,0.0210171428571428,0.0225028571428571,0.0209942857142857,0.02096,0.0260571428571428,0.0260571428571428,0.0249257142857142,0.0249257142857142,0.0207428571428571,0.0129828571428571,0.0273485714285714,0.0142285714285714,0.0154628571428571,0.0197828571428571,0.0209942857142857,0.0,0.0217942857142857,0.0259885714285714,0.0212457142857142,0.0772114285714285,0.10968,0.0602285714285714,0.0484228571428571,0.0148914285714285
Copeland-Local-Borda,0.02232,0.2856571428571428,0.2440228571428571,0.0469142857142857,0.1658742857142857,0.1014971428571428,0.16496,0.16496,0.16496,0.16496,0.1658742857142857,0.16496,0.1658742857142857,0.2459314285714285,0.1658742857142857,0.16496,0.2205257142857143,0.1923542857142857,0.1058628571428571,0.0839085714285714,0.0989485714285714,0.0083314285714285,0.0139542857142857,0.1096571428571428,0.0159657142857142,0.0051314285714285,0.0045257142857142,0.0029714285714285,0.1132457142857142,0.0058742857142857,0.0086514285714285,0.0132914285714285,0.0080685714285714,0.0249942857142857,0.0018857142857142,0.0044,0.0079314285714285,0.0045142857142857,0.0080685714285714,0.0092114285714285,0.0041371428571428,0.01048,0.0046514285714285,0.0145257142857142,0.0040228571428571,0.0041714285714285,0.0234742857142857,0.0234742857142857,0.0096,0.0096,0.0046742857142857,0.0145828571428571,0.0159085714285714,0.0155428571428571,0.0147885714285714,0.00888,0.0040228571428571,0.0217942857142857,0.0,0.0105371428571428,0.0048914285714285,0.0676914285714285,0.1000228571428571,0.0506171428571428,0.0522971428571428,0.0143428571428571
Copeland-Global-Borda,0.0142171428571428,0.2856342857142857,0.2439428571428571,0.0368114285714285,0.1700685714285714,0.1006514285714285,0.1688342857142857,0.1688342857142857,0.1688342857142857,0.1688342857142857,0.1700685714285714,0.1688342857142857,0.1700685714285714,0.2438057142857143,0.1700685714285714,0.1688342857142857,0.2212914285714285,0.1950285714285714,0.1071771428571428,0.0790057142857142,0.1035542857142857,0.0153485714285714,0.0185828571428571,0.1151771428571428,0.0217142857142857,0.0138742857142857,0.0134057142857142,0.01216,0.1192571428571428,0.0144,0.0172114285714285,0.0038285714285714,0.0165942857142857,0.0269257142857142,0.0101942857142857,0.0129485714285714,0.0164457142857142,0.0131771428571428,0.0165942857142857,0.0176457142857142,0.0133028571428571,0.0188228571428571,0.0133028571428571,0.0144571428571428,0.0127657142857142,0.0129142857142857,0.0261142857142857,0.0261142857142857,0.0066971428571428,0.0066971428571428,0.0130628571428571,0.02112,0.0058057142857142,0.0201485714285714,0.0197257142857142,0.0172457142857142,0.0127657142857142,0.0259885714285714,0.0105371428571428,0.0,0.0130171428571428,0.0640228571428571,0.1044571428571428,0.0460457142857142,0.0570285714285714,0.0185828571428571
Borda-Minimax Faceoff,0.0254285714285714,0.2855542857142857,0.244,0.0461485714285714,0.1653257142857143,0.10192,0.1648228571428571,0.1648228571428571,0.1648228571428571,0.1648228571428571,0.1653257142857143,0.1648228571428571,0.1653257142857143,0.2474742857142857,0.1653257142857143,0.1648228571428571,0.2204457142857142,0.1908457142857142,0.1059314285714285,0.0838057142857142,0.0984457142857142,0.0072228571428571,0.0136,0.1091771428571428,0.0170285714285714,0.0024114285714285,0.0021828571428571,0.0033942857142857,0.1111314285714285,0.0027428571428571,0.0075314285714285,0.0133714285714285,0.0055657142857142,0.0237371428571428,0.0049257142857142,0.0027542857142857,0.0047314285714285,0.0026971428571428,0.0055657142857142,0.00624,0.0028,0.0082171428571428,0.0028342857142857,0.0146971428571428,0.0016457142857142,0.0017371428571428,0.0221028571428571,0.0221028571428571,0.0123314285714285,0.0123314285714285,0.0024685714285714,0.0132914285714285,0.0151428571428571,0.01504,0.0138742857142857,0.0076571428571428,0.0016457142857142,0.0212457142857142,0.0048914285714285,0.0130171428571428,0.0,0.0680457142857142,0.0988228571428571,0.0517828571428571,0.0520228571428571,0.0154171428571428
Bucklin,0.0691314285714285,0.28416,0.2438171428571428,0.0659542857142857,0.1909828571428571,0.1331771428571428,0.1904228571428571,0.1904228571428571,0.1904228571428571,0.1904228571428571,0.1909828571428571,0.1904228571428571,0.1909828571428571,0.2454057142857142,0.1909828571428571,0.1904228571428571,0.2275542857142857,0.1933942857142857,0.1015771428571428,0.0427885714285714,0.1357257142857142,0.0702742857142857,0.0725485714285714,0.1492342857142857,0.0685828571428571,0.0686857142857142,0.0685257142857142,0.0683314285714285,0.1476114285714285,0.06864,0.0702514285714285,0.06352,0.0686285714285714,0.0781485714285714,0.06792,0.0686171428571428,0.0693371428571428,0.0687885714285714,0.0686285714285714,0.0688342857142857,0.0686971428571428,0.0698857142857142,0.0688914285714285,0.0688457142857142,0.0682285714285714,0.0682628571428571,0.0773714285714285,0.0773714285714285,0.0649942857142857,0.0649942857142857,0.0686057142857142,0.0728571428571428,0.0631771428571428,0.0733714285714285,0.0731085714285714,0.0704114285714285,0.0682285714285714,0.0772114285714285,0.0676914285714285,0.0640228571428571,0.0680457142857142,0.0,0.0814514285714285,0.0417942857142857,0.1021828571428571,0.0721942857142857
Simplified Bucklin,0.1124228571428571,0.2821142857142857,0.2433257142857142,0.1119085714285714,0.1843428571428571,0.1459314285714285,0.1884228571428571,0.1884228571428571,0.1884228571428571,0.1884228571428571,0.1843428571428571,0.1884228571428571,0.1843428571428571,0.2669828571428571,0.1843428571428571,0.1884228571428571,0.2247885714285714,0.1517257142857143,0.1045257142857142,0.1173942857142857,0.1407085714285714,0.1017485714285714,0.10472,0.1502514285714285,0.10256,0.0995885714285714,0.0995771428571428,0.0997028571428571,0.1441714285714285,0.0995542857142857,0.1003314285714285,0.1046171428571428,0.0973714285714285,0.1096228571428571,0.0991428571428571,0.0987085714285714,0.0981371428571428,0.09872,0.0973714285714285,0.09704,0.0990171428571428,0.0973142857142857,0.0987657142857142,0.1040571428571428,0.0992114285714285,0.0991885714285714,0.1081257142857142,0.1081257142857142,0.1039085714285714,0.1039085714285714,0.0998285714285714,0.10464,0.1043885714285714,0.1053942857142857,0.10464,0.1004914285714285,0.0992114285714285,0.10968,0.1000228571428571,0.1044571428571428,0.0988228571428571,0.0814514285714285,0.0,0.1016914285714285,0.1218857142857142,0.1057142857142857
Weighted Bucklin,0.0518171428571428,0.2845257142857142,0.2437485714285714,0.0475657142857142,0.1800457142857142,0.1183657142857142,0.1785714285714285,0.1785714285714285,0.1785714285714285,0.1785714285714285,0.1800457142857142,0.1785714285714285,0.1800457142857142,0.2434057142857142,0.1800457142857142,0.1785714285714285,0.2244,0.1945371428571428,0.1089028571428571,0.0601942857142857,0.1216914285714285,0.0533485714285714,0.0555542857142857,0.1349828571428571,0.0536685714285714,0.0526285714285714,0.0523085714285714,0.0515428571428571,0.1397942857142857,0.0529828571428571,0.0541371428571428,0.0457714285714285,0.0528914285714285,0.0620457142857142,0.0507428571428571,0.0522171428571428,0.0536457142857142,0.0523771428571428,0.0528914285714285,0.0533942857142857,0.0522628571428571,0.0542857142857142,0.0525142857142857,0.0522742857142857,0.0518057142857142,0.0518285714285714,0.0613371428571428,0.0613371428571428,0.0474971428571428,0.0474971428571428,0.0523542857142857,0.0561142857142857,0.0451542857142857,0.0562285714285714,0.0561942857142857,0.0541142857142857,0.0518057142857142,0.0602285714285714,0.0506171428571428,0.0460457142857142,0.0517828571428571,0.0417942857142857,0.1016914285714285,0.0,0.08544,0.0544685714285714
Bracket Voting,0.0530514285714285,0.2849485714285714,0.2444,0.0868228571428571,0.1415428571428571,0.0694971428571428,0.1396571428571428,0.1396571428571428,0.1396571428571428,0.1396571428571428,0.1415428571428571,0.1396571428571428,0.1415428571428571,0.2435314285714285,0.1415428571428571,0.1396571428571428,0.2133828571428571,0.2034628571428571,0.1068571428571428,0.1205485714285714,0.0708228571428571,0.0499885714285714,0.0447885714285714,0.0811771428571428,0.0624228571428571,0.0515885714285714,0.0513828571428571,0.0514971428571428,0.1361142857142857,0.0519085714285714,0.0511885714285714,0.0584,0.0531885714285714,0.0634285714285714,0.0524457142857142,0.0517942857142857,0.0531428571428571,0.0518285714285714,0.0531885714285714,0.0539085714285714,0.0517371428571428,0.05504,0.0518628571428571,0.0532457142857142,0.0517028571428571,0.05168,0.0623314285714285,0.0623314285714285,0.0556914285714285,0.0556914285714285,0.0516342857142857,0.05064,0.0597371428571428,0.0466057142857142,0.0472685714285714,0.0513257142857142,0.0517028571428571,0.0484228571428571,0.0522971428571428,0.0570285714285714,0.0520228571428571,0.1021828571428571,0.1218857142857142,0.08544,0.0,0.0419771428571428
Superior Voting,0.01712,0.2856114285714285,0.2444457142857143,0.05248,0.1588228571428571,0.0931428571428571,0.15792,0.15792,0.15792,0.15792,0.1588228571428571,0.15792,0.1588228571428571,0.2442742857142857,0.1588228571428571,0.15792,0.2195428571428571,0.1972114285714285,0.1054742857142857,0.0904114285714285,0.0951542857142857,0.0138971428571428,0.0088685714285714,0.10456,0.0258057142857142,0.0152114285714285,0.01488,0.0145828571428571,0.1188571428571428,0.0154971428571428,0.0152914285714285,0.0210171428571428,0.0156571428571428,0.0271885714285714,0.0136685714285714,0.0148,0.0170285714285714,0.0148114285714285,0.0156571428571428,0.0166285714285714,0.0150171428571428,0.0181028571428571,0.0149257142857142,0.0171771428571428,0.0148685714285714,0.0149257142857142,0.0260685714285714,0.0260685714285714,0.0182057142857142,0.0182057142857142,0.0147885714285714,0.0164342857142857,0.0216114285714285,0.0119428571428571,0.0126857142857142,0.0156914285714285,0.0148685714285714,0.0148914285714285,0.0143428571428571,0.0185828571428571,0.0154171428571428,0.0721942857142857,0.1057142857142857,0.0544685714285714,0.0419771428571428,0.0
NN-all,0.0006199999999999,0.2854874285714285,0.2444131428571428,0.0490365714285714,0.1665771428571428,0.0957611428571428,0.1643782857142857,0.1643782857142857,0.1643782857142857,0.1643782857142857,0.1665771428571428,0.1643782857142857,0.1665771428571428,0.237908,0.1665771428571428,0.1643782857142857,0.2216611428571428,0.2024451428571428,0.1074034285714285,0.0862811428571428,0.1052,0.0243274285714285,0.020744,0.1161925714285714,0.0311051428571428,0.0252782857142857,0.0248188571428571,0.0236022857142857,0.1282382857142857,0.0259754285714285,0.027368,0.0160902857142857,0.0287428571428571,0.0308885714285714,0.0229051428571428,0.0251434285714285,0.0286285714285714,0.0252119999999999,0.0287428571428571,0.0298851428571428,0.0252302857142857,0.0300805714285714,0.0252125714285714,0.0158668571428571,0.0248262857142857,0.0249748571428571,0.0306971428571428,0.0306971428571428,0.0140285714285714,0.0140285714285714,0.0246611428571428,0.0256714285714285,0.0180308571428571,0.0217942857142857,0.0230034285714285,0.0272748571428571,0.0248262857142857,0.0224971428571428,0.0221588571428571,0.0140131428571428,0.0254857142857142,0.0689245714285714,0.1122931428571428,0.0515302857142857,0.0532502857142857,0.0172028571428571
