Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Daunou,0.02676,0.33292,0.2782266666666667,0.05624,0.1606,0.0930933333333333,0.1614666666666666,0.1614666666666666,0.1614666666666666,0.1614666666666666,0.1606,0.1614666666666666,0.1606,0.2800133333333333,0.1606,0.1614666666666666,0.2411333333333333,0.2052266666666666,0.0974666666666666,0.11072,0.09056,0.0102933333333333,0.01376,0.1011866666666666,0.0244933333333333,0.01124,0.01144,0.01176,0.0990666666666666,0.0112666666666666,0.0097066666666666,0.0199866666666666,0.0121466666666666,0.0252133333333333,0.0123333333333333,0.0118266666666666,0.0117733333333333,0.01176,0.0121466666666666,0.01224,0.0115333333333333,0.0128933333333333,0.0118133333333333,0.01888,0.0116666666666666,0.01152,0.0233466666666666,0.0233466666666666,0.02036,0.02036,0.01148,0.0,0.0205466666666666,0.0139333333333333,0.0138666666666666,0.0095066666666666,0.0116666666666666,0.0149066666666666,0.0121466666666666,0.0199466666666666,0.0116,0.07436,0.1113866666666666,0.0558533333333333,0.03972,0.01684
Blacks,0.0188933333333333,0.3332266666666666,0.2779733333333333,0.0356933333333333,0.1737466666666666,0.09476,0.1737466666666666,0.1737466666666666,0.1737466666666666,0.1737466666666666,0.1737466666666666,0.1737466666666666,0.1737466666666666,0.2774133333333333,0.1737466666666666,0.1737466666666666,0.24356,0.20228,0.0972266666666666,0.0972933333333333,0.0985733333333333,0.01828,0.02144,0.111,0.0243733333333333,0.01728,0.01688,0.0163466666666666,0.1066266666666666,0.0177866666666666,0.0188533333333333,0.0027333333333333,0.01788,0.0277466666666666,0.0165066666666666,0.0170266666666666,0.0184666666666666,0.01708,0.0178933333333333,0.01856,0.01708,0.0193066666666666,0.0171066666666666,0.0189333333333333,0.0165733333333333,0.0166533333333333,0.0266133333333333,0.0266133333333333,0.01236,0.01236,0.01692,0.0205466666666666,0.0,0.0219466666666666,0.0214266666666666,0.0188933333333333,0.0165733333333333,0.0280533333333333,0.0160533333333333,0.0056,0.0154,0.06652,0.1129333333333333,0.0454133333333333,0.04908,0.02372
Condorcet IRV,0.0238,0.33312,0.2781866666666667,0.05764,0.1605333333333333,0.08628,0.1614,0.1614,0.1614,0.1614,0.1605333333333333,0.1614,0.1605333333333333,0.2794933333333333,0.1605333333333333,0.1614,0.2411866666666666,0.2070266666666666,0.0970533333333333,0.1125466666666666,0.0766266666666666,0.0110533333333333,0.0025466666666666,0.0944533333333333,0.0264933333333333,0.0138,0.0139466666666666,0.0148,0.10236,0.01376,0.0103333333333333,0.0211733333333333,0.01464,0.0255333333333333,0.01504,0.0142133333333333,0.0139466666666666,0.0142266666666666,0.01464,0.01436,0.0141066666666666,0.0147733333333333,0.0142933333333333,0.0185733333333333,0.0142266666666666,0.0140933333333333,0.0237733333333333,0.0237733333333333,0.0212266666666666,0.0212266666666666,0.0139733333333333,0.0139333333333333,0.0219466666666666,0.0,0.00232,0.0100266666666666,0.0142266666666666,0.01484,0.0151066666666666,0.02068,0.0142933333333333,0.07512,0.1114533333333333,0.05672,0.0363866666666666,0.0125466666666666
Condorcet IRV PUT,0.02452,0.33308,0.2782266666666667,0.05712,0.1614266666666666,0.0874533333333333,0.1623866666666666,0.1623866666666666,0.1623866666666666,0.1623866666666666,0.1614266666666666,0.1623866666666666,0.1614266666666666,0.2801333333333333,0.1614266666666666,0.1623866666666666,0.24128,0.2061866666666666,0.09672,0.1119866666666666,0.0789466666666666,0.0105333333333333,0.00412,0.0947866666666666,0.0255733333333333,0.0127733333333333,0.0129066666666666,0.01376,0.101,0.0126533333333333,0.0096666666666666,0.02056,0.01332,0.0248266666666666,0.0139466666666666,0.01304,0.0124266666666666,0.0130533333333333,0.01332,0.0129066666666666,0.0128533333333333,0.0132266666666666,0.0130666666666666,0.0181333333333333,0.01316,0.01304,0.0229333333333333,0.0229333333333333,0.0208933333333333,0.0208933333333333,0.0129333333333333,0.0138666666666666,0.0214266666666666,0.00232,0.0,0.0094266666666666,0.01316,0.0157333333333333,0.0140933333333333,0.0201333333333333,0.0131866666666666,0.0747066666666666,0.1104,0.0564133333333333,0.0369066666666666,0.01288
Smith IRV,0.02868,0.33316,0.2782133333333333,0.0545866666666666,0.1656,0.0944266666666666,0.1666,0.1666,0.1666,0.1666,0.1656,0.1666,0.1656,0.2815866666666666,0.1656,0.1666,0.24208,0.2022533333333333,0.0962266666666666,0.1087333333333333,0.0866533333333333,0.0067066666666666,0.00952,0.0994266666666666,0.0208133333333333,0.0066266666666666,0.0067333333333333,0.0076933333333333,0.09708,0.0065066666666666,0.0004133333333333,0.0177866666666666,0.0078266666666666,0.0239333333333333,0.00804,0.0070533333333333,0.0067733333333333,0.0070533333333333,0.0078266666666666,0.0075866666666666,0.0068666666666666,0.00816,0.00712,0.0172666666666666,0.00704,0.00688,0.0217466666666666,0.0217466666666666,0.0180266666666666,0.0180266666666666,0.0067333333333333,0.0095066666666666,0.0188933333333333,0.0100266666666666,0.0094266666666666,0.0,0.00704,0.0199066666666666,0.00808,0.0174666666666666,0.007,0.0721866666666666,0.1077866666666666,0.0546533333333333,0.04116,0.01656
Smith-Minimax,0.0261866666666666,0.3332666666666666,0.27816,0.0522666666666666,0.16748,0.0961466666666666,0.1682933333333333,0.1682933333333333,0.1682933333333333,0.1682933333333333,0.16748,0.1682933333333333,0.16748,0.28168,0.16748,0.1682933333333333,0.2425333333333333,0.2012666666666666,0.0959733333333333,0.10616,0.0908533333333333,0.0064933333333333,0.01316,0.10172,0.0164266666666666,0.0017733333333333,0.0011066666666666,0.0028,0.0968666666666666,0.0025466666666666,0.0068533333333333,0.0144,0.00532,0.0238666666666666,0.0036266666666666,0.00132,0.00496,0.0013733333333333,0.0053333333333333,0.0062666666666666,0.0015866666666666,0.00796,0.0014666666666666,0.01456,0.0,0.0003333333333333,0.0216666666666666,0.0216666666666666,0.0129066666666666,0.0129066666666666,0.0011066666666666,0.0116666666666666,0.0165733333333333,0.0142266666666666,0.01316,0.00704,0.0,0.0217866666666666,0.0033733333333333,0.013,0.0012266666666666,0.0699466666666666,0.10704,0.0521733333333333,0.0416133333333333,0.0168533333333333
Condorcet Plurality,0.02232,0.3325466666666666,0.2782933333333333,0.0637466666666666,0.1456933333333333,0.08856,0.1488533333333333,0.1488533333333333,0.1488533333333333,0.1488533333333333,0.1456933333333333,0.1488533333333333,0.1456933333333333,0.2779466666666667,0.1456933333333333,0.1488533333333333,0.23952,0.21272,0.0998533333333333,0.1178666666666666,0.0914666666666666,0.0191333333333333,0.016,0.0996,0.03212,0.02132,0.0215333333333333,0.0218,0.10832,0.0212133333333333,0.02,0.0273466666666666,0.0216,0.02728,0.0217866666666666,0.0215466666666666,0.0213733333333333,0.0214933333333333,0.0216,0.0216533333333333,0.0214,0.02208,0.0215333333333333,0.0215733333333333,0.0217866666666666,0.0216666666666666,0.0260266666666666,0.0260266666666666,0.0249866666666666,0.0249866666666666,0.02152,0.0149066666666666,0.0280533333333333,0.01484,0.0157333333333333,0.0199066666666666,0.0217866666666666,0.0,0.0219733333333333,0.0263466666666666,0.022,0.07868,0.1157866666666666,0.0601333333333333,0.03536,0.0131066666666666
Copeland-Local-Borda,0.0239333333333333,0.3333066666666666,0.2781066666666666,0.0517466666666666,0.1676666666666666,0.09548,0.1684266666666666,0.1684266666666666,0.1684266666666666,0.1684266666666666,0.1676666666666666,0.1684266666666666,0.1676666666666666,0.2808266666666666,0.1676666666666666,0.1684266666666666,0.2425333333333333,0.2021466666666666,0.0957733333333333,0.10568,0.0917333333333333,0.00744,0.0138933333333333,0.1026266666666666,0.01596,0.0046933333333333,0.0039466666666666,0.0016933333333333,0.0984,0.0054533333333333,0.00792,0.0136533333333333,0.00776,0.02472,0.00148,0.0036933333333333,0.0074266666666666,0.0038666666666666,0.0077733333333333,0.00872,0.0037333333333333,0.0095866666666666,0.0039066666666666,0.0151466666666666,0.0033733333333333,0.00356,0.0226666666666666,0.0226666666666666,0.01116,0.01116,0.0039466666666666,0.0121466666666666,0.0160533333333333,0.0151066666666666,0.0140933333333333,0.00808,0.0033733333333333,0.0219733333333333,0.0,0.0106533333333333,0.0041066666666666,0.0690266666666666,0.1076,0.0513733333333333,0.04176,0.0155733333333333
Copeland-Global-Borda,0.0146,0.33328,0.2779866666666666,0.0412933333333333,0.17204,0.09328,0.1721066666666666,0.1721066666666666,0.1721066666666666,0.1721066666666666,0.17204,0.1721066666666666,0.17204,0.2774666666666666,0.17204,0.1721066666666666,0.2434,0.2042933333333333,0.09612,0.09964,0.0973066666666666,0.0158,0.0197066666666666,0.1090266666666666,0.0225333333333333,0.01408,0.0134133333333333,0.0115333333333333,0.1065466666666666,0.0148133333333333,0.01732,0.00344,0.0172933333333333,0.02788,0.0110933333333333,0.0133866666666666,0.017,0.0134933333333333,0.0173066666666666,0.0182666666666666,0.01356,0.0191333333333333,0.0135333333333333,0.0161333333333333,0.013,0.0132133333333333,0.0266533333333333,0.0266533333333333,0.0070266666666666,0.0070266666666666,0.0133066666666666,0.0199466666666666,0.0056,0.02068,0.0201333333333333,0.0174666666666666,0.013,0.0263466666666666,0.0106533333333333,0.0,0.01304,0.0667466666666666,0.1123866666666666,0.0469866666666666,0.0460533333333333,0.02048
Borda-Minimax Faceoff,0.02656,0.33324,0.27808,0.0510933333333333,0.1676933333333333,0.0964,0.1685466666666666,0.1685466666666666,0.1685466666666666,0.1685466666666666,0.1676933333333333,0.1685466666666666,0.1676933333333333,0.2817466666666666,0.1676933333333333,0.1685466666666666,0.2425466666666666,0.20072,0.0961466666666666,0.1056933333333333,0.09092,0.0065733333333333,0.0132666666666666,0.1020133333333333,0.0166133333333333,0.0021866666666666,0.0016933333333333,0.0034,0.0966133333333333,0.00276,0.0068266666666666,0.0133866666666666,0.0056,0.0237066666666666,0.00428,0.0021066666666666,0.00472,0.0021733333333333,0.0056133333333333,0.0062133333333333,0.0021733333333333,0.0077066666666666,0.0022133333333333,0.0148,0.0012266666666666,0.0013866666666666,0.0214666666666666,0.0214666666666666,0.0136133333333333,0.0136133333333333,0.00172,0.0116,0.0154,0.0142933333333333,0.0131866666666666,0.007,0.0012266666666666,0.022,0.0041066666666666,0.01304,0.0,0.0699466666666666,0.10704,0.0518533333333333,0.0419066666666666,0.0172933333333333
Bucklin,0.0711066666666666,0.3322933333333333,0.2777866666666667,0.07088,0.19828,0.1315333333333333,0.1984933333333333,0.1984933333333333,0.1984933333333333,0.1984933333333333,0.19828,0.1984933333333333,0.19828,0.2785466666666666,0.19828,0.1984933333333333,0.2497866666666666,0.2006666666666666,0.0631866666666666,0.0921466666666666,0.1351066666666666,0.0719866666666666,0.0748,0.14808,0.0711466666666666,0.07068,0.0701066666666666,0.0695333333333333,0.1423066666666666,0.0710266666666666,0.07208,0.0665066666666666,0.0705466666666666,0.0798933333333333,0.0692266666666666,0.07,0.0711866666666666,0.0700933333333333,0.0705466666666666,0.071,0.0700666666666666,0.0713733333333333,0.0700933333333333,0.07088,0.0699466666666666,0.0699733333333333,0.0786133333333333,0.0786133333333333,0.0665466666666666,0.0665466666666666,0.07024,0.07436,0.06652,0.07512,0.0747066666666666,0.0721866666666666,0.0699466666666666,0.07868,0.0690266666666666,0.0667466666666666,0.0699466666666666,0.0,0.0818933333333333,0.04604,0.0974666666666666,0.07516
Simplified Bucklin,0.1186533333333333,0.3292666666666666,0.2776266666666667,0.12208,0.1913066666666666,0.1478933333333333,0.1961866666666666,0.1961866666666666,0.1961866666666666,0.1961866666666666,0.1913066666666666,0.1961866666666666,0.1913066666666666,0.30216,0.1913066666666666,0.1961866666666666,0.2481066666666666,0.17428,0.0863466666666666,0.1568133333333333,0.1433466666666666,0.1084533333333333,0.11132,0.1518933333333333,0.1102933333333333,0.1071333333333333,0.1071066666666666,0.10744,0.14388,0.1069866666666666,0.10776,0.1125066666666666,0.1047866666666666,0.1149466666666666,0.1068533333333333,0.1064,0.10544,0.1063333333333333,0.1047866666666666,0.1041733333333333,0.1064,0.10372,0.10632,0.1108533333333333,0.10704,0.1069733333333333,0.1126,0.1126,0.1118266666666666,0.1118266666666666,0.1073066666666666,0.1113866666666666,0.1129333333333333,0.1114533333333333,0.1104,0.1077866666666666,0.10704,0.1157866666666666,0.1076,0.1123866666666666,0.10704,0.0818933333333333,0.0,0.10868,0.1225333333333333,0.1132533333333333
Weighted Bucklin,0.0528666666666666,0.3326666666666666,0.2782,0.0491866666666666,0.1836266666666666,0.11504,0.18368,0.18368,0.18368,0.18368,0.1836266666666666,0.18368,0.1836266666666666,0.2773066666666666,0.1836266666666666,0.18368,0.24616,0.2019066666666666,0.09044,0.08592,0.1192,0.0540266666666666,0.05628,0.1326533333333333,0.0549866666666666,0.05296,0.0524533333333333,0.0517333333333333,0.1317466666666666,0.0533866666666666,0.0545866666666666,0.04648,0.0534933333333333,0.06268,0.0516933333333333,0.05248,0.05408,0.0525333333333333,0.0535066666666666,0.05404,0.05256,0.0546266666666666,0.0525466666666666,0.05352,0.0521733333333333,0.0522533333333333,0.0615066666666666,0.0615066666666666,0.0480933333333333,0.0480933333333333,0.0524933333333333,0.0558533333333333,0.0454133333333333,0.05672,0.0564133333333333,0.0546533333333333,0.0521733333333333,0.0601333333333333,0.0513733333333333,0.0469866666666666,0.0518533333333333,0.04604,0.10868,0.0,0.0787866666666666,0.05616
Bracket Voting,0.0411333333333333,0.3326533333333333,0.2785466666666666,0.0830933333333333,0.1462133333333333,0.06864,0.14632,0.14632,0.14632,0.14632,0.1462133333333333,0.14632,0.1462133333333333,0.2770533333333333,0.1462133333333333,0.14632,0.2373066666666666,0.2165333333333333,0.1050666666666666,0.1366,0.07228,0.0398,0.0346133333333333,0.0817466666666666,0.05248,0.0416,0.0414266666666666,0.0417066666666666,0.1207066666666666,0.0417866666666666,0.0410133333333333,0.0476533333333333,0.0428933333333333,0.05232,0.0419333333333333,0.0416133333333333,0.0427733333333333,0.0416666666666666,0.0429066666666666,0.0433333333333333,0.0413866666666666,0.0442933333333333,0.0417466666666666,0.04192,0.0416133333333333,0.0416,0.0511066666666666,0.0511066666666666,0.04496,0.04496,0.0414,0.03972,0.04908,0.0363866666666666,0.0369066666666666,0.04116,0.0416133333333333,0.03536,0.04176,0.0460533333333333,0.0419066666666666,0.0974666666666666,0.1225333333333333,0.0787866666666666,0.0,0.03004
Superior Voting,0.0174933333333333,0.3332266666666666,0.2781066666666666,0.0594133333333333,0.1587066666666666,0.0852533333333333,0.1594,0.1594,0.1594,0.1594,0.1587066666666666,0.1594,0.1587066666666666,0.2774533333333333,0.1587066666666666,0.1594,0.2411733333333333,0.20948,0.0970266666666666,0.11396,0.08908,0.0156933333333333,0.0102133333333333,0.0973866666666666,0.0275733333333333,0.0171066666666666,0.01692,0.01612,0.1064133333333333,0.0173466666666666,0.0164266666666666,0.0230133333333333,0.01728,0.0278,0.0153466666666666,0.0167733333333333,0.0187066666666666,0.0168533333333333,0.0172933333333333,0.0182933333333333,0.01684,0.0192133333333333,0.01688,0.01788,0.0168533333333333,0.0169066666666666,0.0264533333333333,0.0264533333333333,0.01924,0.01924,0.0166266666666666,0.01684,0.02372,0.0125466666666666,0.01288,0.01656,0.0168533333333333,0.0131066666666666,0.0155733333333333,0.02048,0.0172933333333333,0.07516,0.1132533333333333,0.05616,0.03004,0.0
NN-all,0.0004006666666666,0.3333319999999999,0.27775,0.0544386666666666,0.1678386666666666,0.08671,0.1671786666666667,0.1671786666666667,0.1671786666666667,0.1671786666666667,0.1678386666666666,0.1671786666666667,0.1678386666666666,0.2711533333333333,0.1678386666666666,0.1671786666666667,0.2430306666666667,0.2133106666666666,0.0969633333333333,0.1078433333333333,0.1002906666666666,0.0260806666666666,0.0224946666666666,0.1100173333333333,0.0333066666666666,0.026878,0.0262919999999999,0.0246253333333333,0.1169786666666666,0.0274226666666666,0.0284906666666666,0.0167733333333333,0.0302986666666666,0.0325073333333333,0.0243733333333333,0.0264313333333333,0.0299926666666666,0.0264333333333333,0.0302986666666666,0.031232,0.0266366666666666,0.031512,0.026446,0.016966,0.026124,0.0263766666666666,0.032216,0.032216,0.013882,0.013882,0.0259166666666666,0.0266266666666666,0.0187453333333333,0.023664,0.024426,0.0285446666666666,0.026124,0.0221453333333333,0.0238593333333333,0.0144773333333333,0.026496,0.0709046666666666,0.1186059999999999,0.0526686666666666,0.04121,0.0173966666666666
