Unnamed: 0,Min Violations Committee,Max Violations Committee,Random Choice,Borda ranking,Plurality ranking,STV,Approval Voting (AV),Proportional Approval Voting (PAV),Approval Chamberlin-Courant (CC),Lexicographic Chamberlin-Courant (lex-CC),Sequential Approval Chamberlin-Courant (seq-CC),Monroe's Approval Rule (Monroe),Greedy Monroe,Minimax Approval Voting (MAV),Method of Equal Shares (aka Rule X) with Phragmén phase,E Pluribus Hugo (EPH),Random Serial Dictator,Anti-Plurality,Two-Approval,Three-Approval,Instant Runoff,Bottom-Two-Runoff Instant Runoff,Benham,PluralityWRunoff PUT,Coombs,Baldwin,Strict Nanson,Weak Nanson,Iterated Removal Condorcet Loser,Raynaud,Tideman Alternative Top Cycle,Knockout Voting,Banks,Condorcet,Copeland,Llull,Uncovered Set,Uncovered Set - Fishburn,Uncovered Set - Bordes,Uncovered Set - McKelvey,Slater,Top Cycle,GOCHA,Bipartisan Set,Minimax,Split Cycle,Ranked Pairs ZT,Ranked Pairs TB,Simple Stable Voting,Stable Voting,Loss-Trimmer Voting,Daunou,Blacks,Condorcet IRV,Condorcet IRV PUT,Smith IRV,Smith-Minimax,Condorcet Plurality,Copeland-Local-Borda,Copeland-Global-Borda,Borda-Minimax Faceoff,Bucklin,Simplified Bucklin,Weighted Bucklin,Bracket Voting,Superior Voting
Daunou,0.02948,0.33284,0.2781733333333333,0.0623466666666666,0.17044,0.1020133333333333,0.1711866666666666,0.1711866666666666,0.1711866666666666,0.1711866666666666,0.17044,0.1711866666666666,0.17044,0.28028,0.17044,0.1711866666666666,0.2440266666666666,0.2056,0.1059866666666666,0.1117733333333333,0.10084,0.0134666666666666,0.0169733333333333,0.1143466666666666,0.0316533333333333,0.01484,0.0149466666666666,0.0155466666666666,0.1132666666666666,0.0149466666666666,0.0134666666666666,0.0231733333333333,0.0162933333333333,0.0289866666666666,0.0163733333333333,0.0156266666666666,0.0160266666666666,0.0156933333333333,0.0162933333333333,0.0163866666666666,0.01536,0.0171333333333333,0.0157466666666666,0.0227333333333333,0.0151733333333333,0.01508,0.0268933333333333,0.0268933333333333,0.02332,0.02332,0.0151466666666666,0.0,0.0244266666666666,0.0170933333333333,0.0168266666666666,0.0132133333333333,0.0151733333333333,0.01584,0.0161866666666666,0.02352,0.0152933333333333,0.0792133333333333,0.11812,0.06068,0.0476933333333333,0.0195866666666666
Blacks,0.0217733333333333,0.3331866666666667,0.2778266666666666,0.03792,0.1867733333333333,0.1052,0.18628,0.18628,0.18628,0.18628,0.1867733333333333,0.18628,0.1867733333333333,0.2784533333333333,0.1867733333333333,0.18628,0.2471866666666666,0.19948,0.1066133333333333,0.0956666666666666,0.10952,0.0207866666666666,0.0249466666666666,0.1252933333333333,0.0282533333333333,0.0193866666666666,0.01884,0.01796,0.1196666666666666,0.01984,0.02096,0.00388,0.0201333333333333,0.0311066666666666,0.0179866666666666,0.0189866666666666,0.0206933333333333,0.0190266666666666,0.0201333333333333,0.0207866666666666,0.01908,0.0220266666666666,0.0190533333333333,0.0206666666666666,0.0185333333333333,0.01856,0.0295333333333333,0.0295333333333333,0.01348,0.01348,0.019,0.0244266666666666,0.0,0.0257733333333333,0.0252666666666666,0.0211333333333333,0.0185333333333333,0.0321733333333333,0.01772,0.00704,0.0168133333333333,0.0689733333333333,0.11844,0.04772,0.05792,0.0261466666666666
Condorcet IRV,0.02632,0.3329066666666667,0.2781466666666666,0.0636933333333333,0.1720133333333333,0.0936,0.17224,0.17224,0.17224,0.17224,0.1720133333333333,0.17224,0.1720133333333333,0.27996,0.1720133333333333,0.17224,0.24316,0.20736,0.1058533333333333,0.1133466666666666,0.0837466666666666,0.0136133333333333,0.00364,0.10676,0.0326933333333333,0.01708,0.01728,0.0178933333333333,0.1165866666666666,0.0169733333333333,0.0125333333333333,0.0245466666666666,0.0185466666666666,0.0296133333333333,0.0181066666666666,0.01736,0.0173466666666666,0.01728,0.0185466666666666,0.0180666666666666,0.01744,0.0187333333333333,0.01732,0.0214133333333333,0.0174933333333333,0.0175866666666666,0.0275733333333333,0.0275733333333333,0.0238933333333333,0.0238933333333333,0.0171333333333333,0.0170933333333333,0.0257733333333333,0.0,0.0028533333333333,0.01196,0.0174933333333333,0.0174133333333333,0.0182,0.0237333333333333,0.0176266666666666,0.0799333333333333,0.1183866666666666,0.0620533333333333,0.0440933333333333,0.0144
Condorcet IRV PUT,0.0272666666666666,0.3328933333333333,0.27808,0.0631866666666666,0.1730266666666666,0.0946933333333333,0.17344,0.17344,0.17344,0.17344,0.1730266666666666,0.17344,0.1730266666666666,0.28072,0.1730266666666666,0.17344,0.2434266666666666,0.2062933333333333,0.10588,0.1125866666666666,0.0866,0.013,0.00556,0.1072533333333333,0.03172,0.01576,0.0159866666666666,0.0168266666666666,0.1148266666666666,0.0155333333333333,0.0115866666666666,0.024,0.0168266666666666,0.02868,0.01688,0.016,0.01564,0.01592,0.0168266666666666,0.0161466666666666,0.0160533333333333,0.0167866666666666,0.0159733333333333,0.0208666666666666,0.01624,0.01628,0.0263333333333333,0.0263333333333333,0.0234933333333333,0.0234933333333333,0.0158933333333333,0.0168266666666666,0.0252666666666666,0.0028533333333333,0.0,0.01108,0.01624,0.0184266666666666,0.0171733333333333,0.0232,0.01636,0.07948,0.1172133333333333,0.0615466666666666,0.0448,0.01472
Smith IRV,0.0316666666666666,0.3329866666666666,0.2779333333333333,0.0590533333333333,0.17772,0.10308,0.1782666666666666,0.1782666666666666,0.1782666666666666,0.1782666666666666,0.17772,0.1782666666666666,0.17772,0.2824266666666666,0.17772,0.1782666666666666,0.24468,0.2011866666666666,0.1054,0.1078666666666666,0.0957066666666666,0.0092133333333333,0.0114533333333333,0.1127733333333333,0.0264933333333333,0.0086533333333333,0.00896,0.00972,0.1104133333333333,0.0083333333333333,0.00072,0.0196933333333333,0.0103733333333333,0.02712,0.0104133333333333,0.0092266666666666,0.0088666666666666,0.00916,0.0103733333333333,0.0099066666666666,0.00916,0.0108133333333333,0.00924,0.02024,0.0092933333333333,0.0092933333333333,0.02464,0.02464,0.01972,0.01972,0.0088,0.0132133333333333,0.0211333333333333,0.01196,0.01108,0.0,0.0092933333333333,0.02312,0.0103333333333333,0.0193066666666666,0.00908,0.0760266666666666,0.11364,0.05844,0.0488933333333333,0.0185733333333333
Smith-Minimax,0.0285733333333333,0.3332133333333333,0.2780933333333333,0.0564533333333333,0.1792666666666666,0.10516,0.17964,0.17964,0.17964,0.17964,0.1792666666666666,0.17964,0.1792666666666666,0.2825333333333333,0.1792666666666666,0.17964,0.2452,0.20008,0.10468,0.10556,0.10124,0.0082,0.01596,0.11508,0.0206266666666666,0.0023333333333333,0.00152,0.0031466666666666,0.11016,0.0032133333333333,0.0091066666666666,0.01564,0.00652,0.0269333333333333,0.00424,0.00152,0.0060933333333333,0.0016533333333333,0.00652,0.0077466666666666,0.002,0.0104933333333333,0.0017333333333333,0.01632,0.0,0.0002,0.0243866666666666,0.0243866666666666,0.0132533333333333,0.0132533333333333,0.0016666666666666,0.0151733333333333,0.0185333333333333,0.0174933333333333,0.01624,0.0092933333333333,0.0,0.0246666666666666,0.0043066666666666,0.0137866666666666,0.0017733333333333,0.0735466666666666,0.1121466666666666,0.0556533333333333,0.04908,0.018
Condorcet Plurality,0.0258933333333333,0.3322,0.2782933333333333,0.0700933333333333,0.1546,0.0981333333333333,0.15784,0.15784,0.15784,0.15784,0.1546,0.15784,0.1546,0.27828,0.1546,0.15784,0.2412133333333333,0.21328,0.1096266666666666,0.1187866666666666,0.10116,0.0221333333333333,0.0187733333333333,0.1121733333333333,0.0380933333333333,0.0246266666666666,0.02456,0.0248533333333333,0.1219333333333333,0.0246,0.0233466666666666,0.03076,0.0251866666666666,0.0313066666666666,0.0250133333333333,0.02464,0.0252,0.0247333333333333,0.0251866666666666,0.02524,0.02452,0.0257066666666666,0.0247733333333333,0.0253333333333333,0.0246666666666666,0.0246,0.02964,0.02964,0.0283066666666666,0.0283066666666666,0.0245333333333333,0.01584,0.0321733333333333,0.0174133333333333,0.0184266666666666,0.02312,0.0246666666666666,0.0,0.0251333333333333,0.0297733333333333,0.0253066666666666,0.0848133333333333,0.1239866666666666,0.0659066666666666,0.04376,0.0161466666666666
Copeland-Local-Borda,0.0258133333333333,0.3332666666666666,0.2778933333333333,0.05564,0.1797333333333333,0.1044666666666666,0.1799466666666666,0.1799466666666666,0.1799466666666666,0.1799466666666666,0.1797333333333333,0.1799466666666666,0.1797333333333333,0.2815866666666666,0.1797333333333333,0.1799466666666666,0.245,0.2009733333333333,0.1048933333333333,0.10528,0.1019466666666666,0.0094533333333333,0.0164,0.1159466666666666,0.0204533333333333,0.0055466666666666,0.0046933333333333,0.0023066666666666,0.11212,0.0063866666666666,0.01004,0.0144933333333333,0.0095866666666666,0.0282,0.002,0.0046,0.0092,0.0047866666666666,0.0095866666666666,0.0108533333333333,0.0044266666666666,0.0125733333333333,0.0048933333333333,0.01724,0.0043066666666666,0.0044933333333333,0.0258266666666666,0.0258266666666666,0.01132,0.01132,0.00472,0.0161866666666666,0.01772,0.0182,0.0171733333333333,0.0103333333333333,0.0043066666666666,0.0251333333333333,0.0,0.0111866666666666,0.00536,0.0728533333333333,0.11296,0.0549733333333333,0.0492266666666666,0.01648
Copeland-Global-Borda,0.0170133333333333,0.3332666666666666,0.2778666666666666,0.04496,0.1843733333333333,0.1032266666666666,0.18392,0.18392,0.18392,0.18392,0.1843733333333333,0.18392,0.1843733333333333,0.27844,0.1843733333333333,0.18392,0.2464533333333333,0.2022,0.1054666666666666,0.0990533333333333,0.10748,0.01728,0.02224,0.1224933333333333,0.02648,0.01508,0.01428,0.0124266666666666,0.1195466666666666,0.01588,0.0190133333333333,0.00424,0.0189866666666666,0.0312533333333333,0.0114266666666666,0.0142133333333333,0.01864,0.0143733333333333,0.0189866666666666,0.0201866666666666,0.0144,0.0218133333333333,0.01444,0.0172666666666666,0.0137866666666666,0.0139733333333333,0.0296933333333333,0.0296933333333333,0.0069333333333333,0.0069333333333333,0.0141866666666666,0.02352,0.00704,0.0237333333333333,0.0232,0.0193066666666666,0.0137866666666666,0.0297733333333333,0.0111866666666666,0.0,0.0138,0.0700933333333333,0.1177066666666666,0.05,0.0541066666666666,0.0216
Borda-Minimax Faceoff,0.0291733333333333,0.3332133333333333,0.2780133333333333,0.0547333333333333,0.1799066666666666,0.10572,0.1802666666666666,0.1802666666666666,0.1802666666666666,0.1802666666666666,0.1799066666666666,0.1802666666666666,0.1799066666666666,0.2826266666666667,0.1799066666666666,0.1802666666666666,0.2454,0.1992266666666666,0.1049066666666666,0.10468,0.1013733333333333,0.0086533333333333,0.0162533333333333,0.11564,0.0208,0.0030266666666666,0.0024266666666666,0.0039866666666666,0.10992,0.0036266666666666,0.0088666666666666,0.01416,0.007,0.02676,0.0051733333333333,0.0028133333333333,0.00596,0.0028666666666666,0.007,0.0078266666666666,0.003,0.0102533333333333,0.0029733333333333,0.0167733333333333,0.0017733333333333,0.0018666666666666,0.0241866666666666,0.0241866666666666,0.01392,0.01392,0.0025866666666666,0.0152933333333333,0.0168133333333333,0.0176266666666666,0.01636,0.00908,0.0017733333333333,0.0253066666666666,0.00536,0.0138,0.0,0.0731466666666666,0.112,0.05492,0.04976,0.0188266666666666
Bucklin,0.0760533333333333,0.3316,0.2777066666666666,0.0731866666666666,0.2116,0.14268,0.2112,0.2112,0.2112,0.2112,0.2116,0.2112,0.2116,0.2803066666666666,0.2116,0.2112,0.254,0.1974133333333333,0.0763866666666666,0.0860933333333333,0.14608,0.0761333333333333,0.0792666666666666,0.16256,0.0747866666666666,0.0742,0.0737866666666666,0.0730533333333333,0.1537066666666666,0.0745333333333333,0.0759733333333333,0.0695066666666666,0.0739466666666666,0.0848933333333333,0.07284,0.0734266666666666,0.0747066666666666,0.0734933333333333,0.0739466666666666,0.0745466666666666,0.0736133333333333,0.0756533333333333,0.0735466666666666,0.0747333333333333,0.0735466666666666,0.0735466666666666,0.0832266666666666,0.0832266666666666,0.0705066666666666,0.0705066666666666,0.0738133333333333,0.0792133333333333,0.0689733333333333,0.0799333333333333,0.07948,0.0760266666666666,0.0735466666666666,0.0848133333333333,0.0728533333333333,0.0700933333333333,0.0731466666666666,0.0,0.0843866666666666,0.0502133333333333,0.1074933333333333,0.07984
Simplified Bucklin,0.12572,0.3277733333333333,0.2789333333333333,0.12764,0.2062266666666666,0.1595333333333333,0.21028,0.21028,0.21028,0.21028,0.2062266666666666,0.21028,0.2062266666666666,0.3033466666666666,0.2062266666666666,0.21028,0.2524266666666667,0.17484,0.0917066666666666,0.1578266666666666,0.1548133333333333,0.11456,0.118,0.16616,0.1167733333333333,0.11232,0.1124266666666666,0.1127333333333333,0.1503866666666666,0.1121466666666666,0.1137466666666666,0.11772,0.1094666666666666,0.1207066666666666,0.11224,0.1115066666666666,0.1107066666666666,0.11144,0.1094666666666666,0.10896,0.1115866666666666,0.1088933333333333,0.1114133333333333,0.1176533333333333,0.1121466666666666,0.1120533333333333,0.11772,0.11772,0.1171333333333333,0.1171333333333333,0.11248,0.11812,0.11844,0.1183866666666666,0.1172133333333333,0.11364,0.1121466666666666,0.1239866666666666,0.11296,0.1177066666666666,0.112,0.0843866666666666,0.0,0.1150133333333333,0.1329066666666666,0.1199333333333333
Weighted Bucklin,0.05772,0.3322933333333333,0.27764,0.0490266666666666,0.1959866666666666,0.1252666666666666,0.19572,0.19572,0.19572,0.19572,0.1959866666666666,0.19572,0.1959866666666666,0.2779866666666666,0.1959866666666666,0.19572,0.2503733333333333,0.1991866666666666,0.10412,0.0810533333333333,0.12952,0.0580533333333333,0.0611733333333333,0.14656,0.0586,0.0565333333333333,0.0560533333333333,0.0552,0.1442133333333333,0.0571066666666666,0.0582533333333333,0.04896,0.0573333333333333,0.06828,0.05524,0.0560933333333333,0.0579466666666666,0.05616,0.0573333333333333,0.0580933333333333,0.0562533333333333,0.0593866666666666,0.0562,0.0570533333333333,0.0556533333333333,0.05572,0.06676,0.06676,0.0516533333333333,0.0516533333333333,0.0561466666666666,0.06068,0.04772,0.0620533333333333,0.0615466666666666,0.05844,0.0556533333333333,0.0659066666666666,0.0549733333333333,0.05,0.05492,0.0502133333333333,0.1150133333333333,0.0,0.08916,0.0609733333333333
Bracket Voting,0.0491466666666666,0.3324,0.27776,0.0934133333333333,0.1552533333333333,0.0749066666666666,0.15456,0.15456,0.15456,0.15456,0.1552533333333333,0.15456,0.1552533333333333,0.2774266666666666,0.1552533333333333,0.15456,0.23816,0.2198533333333333,0.1161066666666666,0.14172,0.0777733333333333,0.0472266666666666,0.0414,0.09112,0.0630666666666666,0.0491733333333333,0.04892,0.0489733333333333,0.13628,0.0494,0.0487733333333333,0.0558533333333333,0.05144,0.0617466666666666,0.0493866666666666,0.0491733333333333,0.0511066666666666,0.0492,0.05144,0.0518933333333333,0.049,0.0530666666666666,0.0493066666666666,0.04972,0.04908,0.04908,0.0602533333333333,0.0602533333333333,0.05248,0.05248,0.04884,0.0476933333333333,0.05792,0.0440933333333333,0.0448,0.0488933333333333,0.04908,0.04376,0.0492266666666666,0.0541066666666666,0.04976,0.1074933333333333,0.1329066666666666,0.08916,0.0,0.0370666666666666
Superior Voting,0.0199466666666666,0.3330933333333333,0.27816,0.0640133333333333,0.17068,0.0942133333333333,0.17088,0.17088,0.17088,0.17088,0.17068,0.17088,0.17068,0.27856,0.17068,0.17088,0.2432,0.20876,0.1065333333333333,0.1136533333333333,0.0980533333333333,0.0169333333333333,0.0111066666666666,0.1103066666666666,0.0323733333333333,0.01832,0.0178933333333333,0.0170666666666666,0.1196666666666666,0.01868,0.0183466666666666,0.0245333333333333,0.01924,0.03144,0.0164266666666666,0.0178933333333333,0.0205466666666666,0.01796,0.01924,0.0204,0.0178266666666666,0.0222133333333333,0.01808,0.0194933333333333,0.018,0.01812,0.02988,0.02988,0.0203466666666666,0.0203466666666666,0.0176666666666666,0.0195866666666666,0.0261466666666666,0.0144,0.01472,0.0185733333333333,0.018,0.0161466666666666,0.01648,0.0216,0.0188266666666666,0.07984,0.1199333333333333,0.0609733333333333,0.0370666666666666,0.0
NN-all,0.0004959999999999,0.3332793333333333,0.2778526666666666,0.0594406666666666,0.1802933333333333,0.0967346666666666,0.1790153333333333,0.1790153333333333,0.1790153333333333,0.1790153333333333,0.1802933333333333,0.1790153333333333,0.1802933333333333,0.2715633333333332,0.1802933333333333,0.1790153333333333,0.2455206666666666,0.2123333333333333,0.107108,0.1081893333333333,0.1098606666666666,0.0278019999999999,0.0243833333333333,0.123778,0.0377913333333333,0.0290139999999999,0.0283346666666666,0.0265813333333333,0.1306326666666666,0.0296806666666666,0.0312133333333333,0.0185986666666666,0.033618,0.036542,0.026496,0.0288053333333333,0.0332186666666666,0.0288186666666666,0.033618,0.0348313333333333,0.0288246666666666,0.0354193333333333,0.0288186666666666,0.0180099999999999,0.028402,0.0285886666666666,0.0362466666666666,0.0362466666666666,0.016084,0.016084,0.0280453333333333,0.0292626666666666,0.0215206666666666,0.026114,0.027074,0.0314499999999999,0.028402,0.0256933333333333,0.0256219999999999,0.0167613333333333,0.0290006666666666,0.0757706666666666,0.1255866666666666,0.0574486666666666,0.0492359999999999,0.0197573333333333
